,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518232780.0,0.47736,0.4867,0.43222,0.43717,0.48825,0.3706,0.056379,0.050865,0.050046,0.049751,0.049645,0.049901,0.45378,0.44393,0.43902,0.43826,0.45031,0.36087,0.056312,0.051296,0.051494,0.050095,0.049658,0.051182,0.47337,0.45858,0.44893,0.46292,0.49403,0.36143,0.055745,0.049114,0.050565,0.050724,0.049394,0.042257,0.49359,0.47838,0.50778,0.5019,0.48877,0.44793,0.056394,0.050718,0.049895,0.049505,0.049654,0.049188,0.49956,0.47722,0.49832,0.5189,0.47902,0.43266,0.097626,0.05152,0.050423,0.049858,0.050013,0.049673,0.46474,0.4797,0.47761,0.5088,0.49918,0.42722,0.13524,0.050905,0.050279,0.051988,0.050226,0.053123,0.50016,0.49431,0.51647,0.51849,0.5376,0.48311,0.31914,0.052123,0.050559,0.051549,0.051212,0.044135,0.48924,0.51347,0.52463,0.51828,0.55663,0.51896,0.45344,0.053866,0.053041,0.052202,0.051717,0.057946
1518234074.0,0.48005,0.50259,0.43785,0.43965,0.49974,0.36892,0.057045,0.050891,0.049911,0.049706,0.04959,0.049936,0.45575,0.44702,0.44066,0.44231,0.45676,0.35837,0.057182,0.051287,0.051293,0.050141,0.049814,0.052393,0.47279,0.46137,0.45002,0.46647,0.5155,0.36327,0.056703,0.049421,0.050455,0.05081,0.049246,0.041997,0.49625,0.482,0.51318,0.50801,0.49382,0.44944,0.057009,0.050804,0.049748,0.049517,0.04959,0.04996,0.50109,0.47755,0.50292,0.52842,0.48289,0.44178,0.10355,0.051178,0.050355,0.049886,0.049937,0.049729,0.46679,0.4849,0.48117,0.51489,0.5011,0.43208,0.14681,0.05099,0.050268,0.05208,0.050209,0.05376,0.49728,0.4962,0.51841,0.5167,0.54179,0.48775,0.32913,0.051522,0.050218,0.051467,0.051225,0.047136,0.49011,0.5164,0.52692,0.52129,0.55789,0.52092,0.45421,0.056106,0.053105,0.052468,0.051651,0.060084
1518235370.0,0.50416,0.50576,0.44331,0.44641,0.52183,0.36775,0.058201,0.050736,0.049843,0.049623,0.049404,0.049466,0.45953,0.45109,0.44811,0.4475,0.45457,0.3593,0.058229,0.051358,0.051086,0.050044,0.049679,0.050749,0.47718,0.46496,0.45531,0.46998,0.50652,0.36461,0.050362,0.049227,0.050413,0.050774,0.049313,0.041922,0.50234,0.4814,0.5165,0.51305,0.49995,0.45011,0.0578,0.050724,0.049477,0.049582,0.049613,0.04961,0.50888,0.48104,0.50863,0.53256,0.48793,0.44469,0.11459,0.051343,0.050389,0.049633,0.049886,0.04979,0.46991,0.48669,0.48283,0.52574,0.50725,0.43813,0.15686,0.051034,0.049855,0.051999,0.050213,0.053544,0.4983,0.49845,0.51974,0.50818,0.54067,0.48255,0.3321,0.051837,0.050582,0.051532,0.050888,0.055066,0.4902,0.51617,0.52635,0.5199,0.55786,0.52055,0.45246,0.053782,0.05297,0.052402,0.052065,0.061373
1518236664.0,0.49636,0.51051,0.44671,0.44614,0.50669,0.36742,0.059888,0.050796,0.049991,0.049745,0.049551,0.049827,0.46168,0.45019,0.45067,0.45117,0.46008,0.35596,0.060121,0.051189,0.051412,0.050181,0.049578,0.051037,0.48114,0.46642,0.45801,0.47189,0.51081,0.36427,0.058451,0.049313,0.050414,0.050686,0.049292,0.049086,0.50866,0.48733,0.51598,0.51601,0.50159,0.45204,0.059187,0.050763,0.049754,0.04956,0.049687,0.049599,0.51122,0.48828,0.51257,0.54784,0.49361,0.44999,0.12626,0.051752,0.050414,0.049901,0.049888,0.049618,0.47337,0.49354,0.48447,0.53284,0.51164,0.44363,0.16742,0.051136,0.050192,0.051757,0.050149,0.052144,0.49496,0.49875,0.52098,0.50428,0.53729,0.47862,0.32505,0.051845,0.050496,0.051526,0.050896,0.053921,0.49097,0.51696,0.52763,0.5209,0.55832,0.52339,0.45057,0.055526,0.052917,0.05223,0.051533,0.06039
1518237958.0,0.5142,0.51127,0.44819,0.44477,0.52298,0.36583,0.061038,0.050641,0.050032,0.049617,0.049485,0.049532,0.46449,0.45228,0.45144,0.45714,0.46292,0.35335,0.062491,0.051143,0.051302,0.050318,0.049669,0.050647,0.47992,0.46791,0.46036,0.47503,0.53311,0.36352,0.060872,0.049338,0.050582,0.050622,0.049353,0.048978,0.50642,0.48864,0.51769,0.51982,0.50563,0.45335,0.060629,0.050803,0.04974,0.049588,0.049691,0.050414,0.51092,0.48847,0.51906,0.55617,0.4968,0.4519,0.13996,0.051925,0.050559,0.050052,0.050089,0.049803,0.47705,0.49051,0.483,0.52885,0.51572,0.44708,0.16866,0.050885,0.050422,0.052196,0.050154,0.054039,0.49628,0.49808,0.51954,0.50114,0.53597,0.48,0.31662,0.051811,0.05068,0.051691,0.051272,0.054242,0.49203,0.51705,0.52769,0.52058,0.55925,0.52425,0.45314,0.054133,0.053057,0.05228,0.052121,0.059052
1518239252.0,0.52932,0.51467,0.45415,0.45017,0.52255,0.36451,0.06383,0.050545,0.049789,0.049526,0.049371,0.049613,0.46741,0.45448,0.45306,0.45742,0.46728,0.35906,0.065669,0.050924,0.050851,0.04993,0.049595,0.050667,0.48492,0.46992,0.4622,0.47473,0.5446,0.36994,0.062871,0.049231,0.05028,0.050369,0.049113,0.048674,0.51331,0.49364,0.52645,0.52188,0.50765,0.45341,0.06327,0.050448,0.049564,0.049333,0.049522,0.049345,0.51884,0.49205,0.52109,0.55667,0.5014,0.45982,0.15232,0.052096,0.049977,0.049658,0.04989,0.050236,0.48012,0.49614,0.48886,0.55502,0.51521,0.44783,0.16127,0.050814,0.049892,0.05182,0.049996,0.052969,0.49542,0.49815,0.52166,0.50341,0.53341,0.47732,0.31367,0.051522,0.050196,0.051144,0.050815,0.053657,0.49248,0.51821,0.52916,0.5219,0.559,0.52359,0.45197,0.054195,0.052763,0.051837,0.051162,0.059491
1518240548.0,0.5104,0.51591,0.45146,0.45239,0.5289,0.36473,0.067361,0.050556,0.049714,0.049322,0.04919,0.049376,0.46684,0.45777,0.45688,0.4583,0.47111,0.35564,0.070551,0.051276,0.050984,0.049816,0.049275,0.051487,0.48527,0.47252,0.46316,0.47909,0.55165,0.37029,0.066032,0.049548,0.050285,0.050287,0.048939,0.048755,0.51238,0.49247,0.52933,0.52794,0.51003,0.45372,0.066283,0.050474,0.049569,0.049263,0.049551,0.054223,0.51744,0.49438,0.51978,0.55779,0.50304,0.46038,0.16658,0.052569,0.050048,0.049494,0.04965,0.049594,0.48012,0.49577,0.49171,0.55507,0.5196,0.45331,0.15411,0.050806,0.04989,0.051674,0.049862,0.053696,0.49403,0.49631,0.51706,0.49952,0.5315,0.47685,0.30204,0.051782,0.050044,0.051012,0.050731,0.053415,0.49309,0.51887,0.52846,0.52083,0.55686,0.52534,0.45453,0.05449,0.052671,0.051799,0.051142,0.06286
1518241842.0,0.53497,0.51793,0.46066,0.4566,0.53079,0.36513,0.072616,0.050606,0.049741,0.049381,0.049315,0.049301,0.46951,0.45934,0.458,0.46482,0.47184,0.35605,0.078005,0.051428,0.05083,0.04989,0.049372,0.051468,0.48709,0.47488,0.46474,0.48024,0.55906,0.37458,0.071599,0.049203,0.050129,0.050405,0.049032,0.048678,0.51621,0.49825,0.5276,0.53168,0.51477,0.45691,0.071401,0.050707,0.049623,0.049354,0.049385,0.049753,0.52157,0.49692,0.52409,0.56153,0.50649,0.46511,0.17946,0.053129,0.050112,0.049619,0.049755,0.049629,0.48517,0.49823,0.49232,0.5587,0.52239,0.45392,0.14856,0.050908,0.050084,0.051677,0.0499,0.056493,0.49369,0.49557,0.5179,0.49766,0.53023,0.47451,0.29919,0.051919,0.050347,0.051307,0.050614,0.053882,0.49351,0.51973,0.52982,0.52213,0.55914,0.52671,0.45698,0.055123,0.052804,0.052103,0.051996,0.060748
1518243136.0,0.53804,0.51852,0.45766,0.46258,0.53174,0.36407,0.080236,0.050594,0.049759,0.049357,0.049201,0.049213,0.46883,0.45747,0.45594,0.46798,0.46829,0.35719,0.087851,0.052078,0.050957,0.049793,0.049538,0.050711,0.48596,0.47589,0.46605,0.48248,0.5601,0.37741,0.078978,0.049239,0.050228,0.050439,0.049182,0.048688,0.51726,0.50079,0.52977,0.53478,0.51687,0.45757,0.07869,0.05083,0.049554,0.049367,0.049453,0.049865,0.52395,0.50008,0.53059,0.56602,0.51516,0.46524,0.18435,0.053965,0.050204,0.049526,0.049974,0.049754,0.48659,0.50258,0.49383,0.56172,0.52527,0.45785,0.13981,0.051051,0.050019,0.051792,0.0498,0.053046,0.49307,0.49611,0.51721,0.50028,0.52992,0.47457,0.30005,0.051996,0.050124,0.051317,0.050647,0.05384,0.49513,0.52081,0.52982,0.52404,0.55992,0.52592,0.45702,0.056007,0.052655,0.05195,0.051466,0.056873
1518244430.0,0.53669,0.52158,0.46225,0.46187,0.53592,0.3657,0.090249,0.050751,0.049725,0.049562,0.04968,0.049466,0.47173,0.45932,0.45898,0.47562,0.46818,0.35858,0.10166,0.052231,0.051214,0.050119,0.049793,0.050989,0.48867,0.47623,0.46809,0.4831,0.57748,0.37887,0.087565,0.04978,0.05048,0.050374,0.049372,0.048863,0.51906,0.50179,0.53206,0.5358,0.51917,0.46063,0.087959,0.050785,0.049798,0.049533,0.049785,0.049792,0.52418,0.5025,0.5338,0.5694,0.51607,0.47238,0.17526,0.055132,0.050351,0.049898,0.050098,0.049629,0.48861,0.50149,0.49293,0.56698,0.52267,0.46121,0.1358,0.051527,0.050355,0.052379,0.050066,0.05215,0.49138,0.49825,0.51714,0.49801,0.53239,0.47647,0.29879,0.052612,0.050291,0.051385,0.050855,0.053953,0.4974,0.52166,0.53072,0.52584,0.56165,0.52547,0.45658,0.057137,0.052902,0.05233,0.051934,0.064283
1518245724.0,0.54166,0.52014,0.46101,0.47046,0.53644,0.36644,0.1032,0.050653,0.049685,0.049505,0.049462,0.049389,0.47202,0.46097,0.46074,0.47674,0.48471,0.36041,0.11788,0.053066,0.051061,0.050101,0.04975,0.050006,0.48916,0.4785,0.46867,0.48289,0.56473,0.37752,0.09985,0.049858,0.050427,0.050372,0.049197,0.048823,0.52124,0.50133,0.53641,0.53731,0.52014,0.46144,0.1001,0.05078,0.049696,0.049474,0.049525,0.051116,0.52746,0.50235,0.53091,0.56721,0.51521,0.4739,0.16669,0.056444,0.050438,0.049727,0.050028,0.049559,0.48933,0.50549,0.49752,0.56891,0.52356,0.46384,0.13449,0.051461,0.050074,0.052097,0.051811,0.055233,0.49077,0.4929,0.5133,0.49721,0.52753,0.47399,0.29572,0.053359,0.050558,0.051503,0.050661,0.053742,0.49651,0.52342,0.53142,0.52628,0.56149,0.52594,0.4568,0.058826,0.052736,0.052047,0.051824,0.059402
1518247016.0,0.55432,0.52201,0.46363,0.46632,0.53923,0.36696,0.11997,0.050635,0.049723,0.049297,0.049268,0.049266,0.47371,0.46304,0.46382,0.48225,0.48565,0.36198,0.13384,0.053713,0.050824,0.049675,0.04955,0.050529,0.49087,0.4789,0.46894,0.4858,0.5647,0.3776,0.11193,0.051312,0.05007,0.050291,0.04901,0.048748,0.522,0.50517,0.53598,0.53945,0.52257,0.4617,0.11467,0.05079,0.049215,0.049921,0.049468,0.05004,0.52983,0.50672,0.53684,0.56924,0.5169,0.47596,0.16079,0.058631,0.050071,0.049346,0.049726,0.049365,0.48914,0.50853,0.49839,0.57263,0.52515,0.4647,0.1352,0.051685,0.049851,0.05167,0.050024,0.049934,0.4894,0.49033,0.51297,0.49876,0.52611,0.47147,0.29731,0.053986,0.049896,0.051149,0.050867,0.053853,0.4982,0.52327,0.53103,0.52749,0.56093,0.52866,0.45851,0.060215,0.052308,0.051857,0.051655,0.058939
1518248312.0,0.55167,0.52416,0.4661,0.47778,0.54006,0.36708,0.13721,0.050668,0.04956,0.049221,0.049185,0.04956,0.4759,0.46398,0.4648,0.4895,0.49436,0.36333,0.15386,0.05506,0.05086,0.049804,0.049488,0.053498,0.48993,0.48062,0.46989,0.4864,0.57019,0.37627,0.12902,0.043146,0.050088,0.050332,0.049037,0.048373,0.52527,0.50533,0.53703,0.54197,0.52322,0.46335,0.13282,0.05078,0.049447,0.04922,0.049426,0.051718,0.53437,0.50776,0.53466,0.56802,0.51911,0.47713,0.1577,0.061953,0.050144,0.049442,0.049863,0.050065,0.49239,0.50893,0.49732,0.56726,0.52742,0.46736,0.13958,0.052165,0.049848,0.05138,0.049945,0.050961,0.48836,0.49056,0.51361,0.49744,0.52536,0.46839,0.296,0.055037,0.049957,0.051207,0.050745,0.054033,0.49856,0.52378,0.53358,0.52785,0.56173,0.52988,0.46252,0.062971,0.052292,0.051781,0.051658,0.062711
1518249606.0,0.56064,0.5206,0.46497,0.48625,0.54146,0.36812,0.15745,0.050713,0.049745,0.049415,0.049336,0.049341,0.47439,0.46315,0.46473,0.49444,0.51251,0.35967,0.17591,0.057084,0.050973,0.049947,0.049449,0.052503,0.49209,0.48141,0.47188,0.48558,0.57115,0.37465,0.15073,0.043952,0.050328,0.050248,0.049221,0.048764,0.53052,0.50685,0.53676,0.5427,0.52521,0.46896,0.15159,0.05096,0.049657,0.049456,0.049554,0.05078,0.54165,0.50922,0.53643,0.56935,0.52135,0.48157,0.15173,0.066123,0.05046,0.049399,0.049768,0.049472,0.49362,0.50973,0.49701,0.5665,0.52852,0.46931,0.14149,0.052949,0.049955,0.051967,0.049963,0.052252,0.48716,0.49127,0.51118,0.49687,0.52349,0.4694,0.2962,0.056579,0.050304,0.051336,0.050572,0.053722,0.49916,0.52476,0.53514,0.5268,0.56105,0.53253,0.4625,0.066587,0.052573,0.051817,0.051651,0.057977
1518250900.0,0.57506,0.52272,0.46358,0.48762,0.541,0.36935,0.17983,0.050897,0.049553,0.049235,0.049234,0.049307,0.47537,0.46261,0.46547,0.50402,0.51325,0.36421,0.19834,0.059717,0.050765,0.049789,0.049383,0.051329,0.49344,0.48103,0.47126,0.48734,0.57129,0.37313,0.1759,0.052009,0.050085,0.050251,0.048962,0.048553,0.52674,0.5069,0.538,0.5456,0.52507,0.46776,0.17389,0.051267,0.049394,0.049241,0.049378,0.051067,0.54028,0.50993,0.53918,0.57101,0.52262,0.48203,0.15019,0.071823,0.050086,0.049467,0.049664,0.049467,0.49433,0.51031,0.50075,0.56994,0.5266,0.46954,0.14539,0.053908,0.050007,0.051655,0.049822,0.053066,0.48579,0.48979,0.51112,0.49644,0.52351,0.46788,0.29589,0.058819,0.050053,0.05131,0.050546,0.053247,0.49894,0.52512,0.53309,0.527,0.56285,0.53136,0.46244,0.072567,0.052501,0.051801,0.051656,0.06067
1518252192.0,0.58271,0.52388,0.46772,0.49096,0.54432,0.36998,0.20253,0.05085,0.049548,0.049316,0.049294,0.049161,0.47598,0.46566,0.46594,0.50664,0.51523,0.36716,0.21836,0.063479,0.051011,0.049868,0.04942,0.05102,0.49313,0.48127,0.472,0.48815,0.57264,0.37628,0.20289,0.053158,0.050042,0.050279,0.049027,0.048695,0.54446,0.51065,0.53693,0.5472,0.52908,0.47103,0.19655,0.051659,0.04954,0.049216,0.049389,0.050018,0.54666,0.51517,0.54377,0.57246,0.52555,0.4811,0.152,0.079357,0.050387,0.049411,0.049799,0.049435,0.49821,0.51339,0.50238,0.56867,0.53353,0.47288,0.15197,0.055564,0.04985,0.051593,0.049857,0.052976,0.48749,0.4904,0.51185,0.49895,0.52402,0.46748,0.30291,0.062076,0.050166,0.05104,0.05068,0.053292,0.50222,0.5273,0.53681,0.52975,0.56277,0.53435,0.46767,0.07909,0.052558,0.0518,0.051496,0.060848
1518253486.0,0.58068,0.52445,0.46985,0.48964,0.54277,0.36979,0.2217,0.05076,0.049447,0.049176,0.04917,0.049252,0.47757,0.46656,0.46722,0.50693,0.51456,0.36818,0.23609,0.069096,0.050789,0.049609,0.049435,0.05274,0.49381,0.48327,0.4735,0.48849,0.57441,0.37541,0.22552,0.054342,0.050178,0.05014,0.049036,0.048674,0.54819,0.50964,0.53932,0.54287,0.53037,0.47076,0.21502,0.051762,0.049472,0.049108,0.049237,0.048621,0.54583,0.51476,0.54175,0.57314,0.52487,0.48535,0.15517,0.088731,0.050052,0.049416,0.049558,0.049492,0.49778,0.5148,0.49995,0.56974,0.53177,0.47506,0.1578,0.056973,0.049943,0.05156,0.049753,0.05291,0.48638,0.48953,0.51106,0.49647,0.52315,0.46645,0.30841,0.066362,0.049958,0.05119,0.050759,0.054116,0.50202,0.52798,0.53659,0.53081,0.56348,0.53509,0.47027,0.086063,0.05238,0.051946,0.051105,0.063094
1518254780.0,0.59894,0.5248,0.47684,0.4907,0.54561,0.37351,0.23809,0.050935,0.049642,0.049123,0.04912,0.049167,0.47828,0.46703,0.46824,0.50664,0.51543,0.36905,0.24767,0.076595,0.050672,0.049453,0.049317,0.052457,0.49331,0.48329,0.47316,0.49024,0.57488,0.37401,0.24786,0.056611,0.050113,0.050254,0.048788,0.048353,0.55506,0.51206,0.5402,0.54834,0.52996,0.47144,0.23403,0.052653,0.049463,0.049144,0.049176,0.050399,0.5526,0.51475,0.54192,0.5751,0.52686,0.48619,0.15855,0.10162,0.049871,0.049344,0.04974,0.050042,0.4987,0.51524,0.50348,0.56966,0.5319,0.47618,0.16352,0.059568,0.049866,0.051319,0.049758,0.055575,0.48777,0.48846,0.51238,0.49746,0.52475,0.46798,0.29893,0.072111,0.049935,0.050885,0.050713,0.053492,0.50397,0.52946,0.53833,0.53081,0.56318,0.5357,0.47013,0.09695,0.05233,0.051587,0.051072,0.058185
1518256076.0,0.60917,0.52385,0.47852,0.48919,0.54686,0.37273,0.25247,0.051094,0.049569,0.049192,0.049197,0.049485,0.47732,0.46573,0.4679,0.50592,0.51148,0.36837,0.25809,0.087448,0.050924,0.049862,0.049354,0.051238,0.49328,0.48322,0.47407,0.48954,0.57576,0.37821,0.25806,0.05844,0.050247,0.050137,0.049025,0.048643,0.55276,0.50975,0.54146,0.5432,0.5296,0.47185,0.24702,0.053227,0.049596,0.049165,0.04938,0.049899,0.55499,0.51382,0.5449,0.57845,0.52787,0.48982,0.16326,0.11669,0.050146,0.049504,0.049599,0.049374,0.49695,0.51479,0.49965,0.57167,0.52751,0.47201,0.16846,0.062955,0.050066,0.05158,0.049739,0.052604,0.48616,0.49063,0.51237,0.50031,0.52646,0.46955,0.30963,0.0802,0.049958,0.051029,0.050417,0.053266,0.50623,0.53047,0.53667,0.53411,0.56556,0.53523,0.46934,0.11077,0.052654,0.051754,0.051717,0.059684
1518257368.0,0.61964,0.52411,0.47839,0.48865,0.5457,0.37427,0.26597,0.051293,0.049568,0.049106,0.049,0.049432,0.4785,0.46623,0.46806,0.50514,0.50991,0.36873,0.26696,0.10309,0.050666,0.049697,0.049359,0.050914,0.49376,0.48215,0.47336,0.48998,0.57573,0.37351,0.27498,0.053282,0.050123,0.050137,0.048929,0.048463,0.55434,0.5105,0.542,0.54696,0.52883,0.47158,0.26001,0.054171,0.049436,0.049085,0.049304,0.04922,0.55589,0.51576,0.54249,0.5741,0.5294,0.48977,0.1667,0.1371,0.050035,0.049292,0.049581,0.049397,0.49804,0.5165,0.49956,0.56965,0.5279,0.47314,0.17299,0.066997,0.049893,0.051504,0.049665,0.056747,0.48409,0.48847,0.51135,0.49625,0.52192,0.46642,0.30731,0.090065,0.050005,0.051025,0.050372,0.053033,0.50559,0.53024,0.53759,0.53267,0.56386,0.53749,0.47029,0.1279,0.052532,0.05169,0.051233,0.05824
1518258660.0,0.63228,0.52445,0.48064,0.49143,0.5467,0.37563,0.27961,0.051452,0.049485,0.049297,0.049239,0.049171,0.47945,0.46772,0.46843,0.50711,0.50669,0.37077,0.2778,0.12397,0.050709,0.049516,0.049465,0.052059,0.4942,0.48283,0.4738,0.49177,0.57692,0.37719,0.28368,0.064989,0.050329,0.050135,0.048972,0.048571,0.55456,0.51136,0.54028,0.54474,0.52954,0.47342,0.27255,0.055681,0.049492,0.049152,0.049424,0.049938,0.56513,0.51974,0.54721,0.57728,0.52948,0.49393,0.17053,0.15528,0.050009,0.049269,0.049466,0.049629,0.49793,0.51809,0.50312,0.56857,0.52963,0.47574,0.17733,0.073367,0.049796,0.051722,0.049874,0.05339,0.49203,0.48995,0.51034,0.49581,0.5214,0.46609,0.30972,0.10391,0.050153,0.050958,0.05076,0.053405,0.50652,0.53149,0.5383,0.53506,0.56718,0.53911,0.47138,0.14727,0.053008,0.051775,0.050913,0.060475
1518259954.0,0.64259,0.52497,0.47974,0.49248,0.54635,0.37589,0.2928,0.052005,0.049606,0.049239,0.049155,0.04928,0.47969,0.46526,0.46767,0.50599,0.5079,0.36923,0.2857,0.14407,0.050839,0.049595,0.049484,0.052353,0.49187,0.48314,0.47457,0.49066,0.57772,0.37988,0.29221,0.061552,0.05016,0.050218,0.049001,0.048471,0.55381,0.51355,0.54286,0.54843,0.52571,0.47402,0.28062,0.057452,0.049437,0.049014,0.049474,0.054781,0.56757,0.51774,0.54597,0.57612,0.53211,0.49541,0.17697,0.17531,0.050067,0.049494,0.049712,0.050135,0.49959,0.51613,0.50049,0.57489,0.52633,0.47333,0.17749,0.081165,0.049802,0.051838,0.049866,0.054499,0.48507,0.49045,0.51124,0.49954,0.523,0.46889,0.31038,0.12294,0.049903,0.051049,0.050836,0.053604,0.50796,0.53274,0.53951,0.53686,0.56734,0.53829,0.47246,0.16985,0.053529,0.051809,0.051489,0.062208
1518261250.0,0.65008,0.52728,0.47821,0.49026,0.54724,0.37704,0.30519,0.051996,0.049507,0.049234,0.049068,0.049061,0.47918,0.46866,0.46751,0.50514,0.50941,0.37126,0.29421,0.16633,0.050822,0.049459,0.049251,0.050907,0.49315,0.4834,0.47398,0.48904,0.57738,0.38181,0.30624,0.06876,0.050232,0.050207,0.048947,0.048326,0.5555,0.51149,0.5407,0.54651,0.52616,0.47278,0.29474,0.059826,0.049499,0.04904,0.049299,0.050961,0.56848,0.5171,0.54501,0.57561,0.53362,0.49604,0.17933,0.19671,0.049732,0.049285,0.049482,0.049442,0.50078,0.5161,0.49784,0.57331,0.52482,0.47322,0.17706,0.091215,0.049704,0.051529,0.049744,0.052174,0.48557,0.49,0.51128,0.49754,0.52263,0.46685,0.31308,0.14519,0.049933,0.050894,0.050502,0.053364,0.50889,0.53362,0.5409,0.53752,0.56849,0.53838,0.4729,0.19583,0.053687,0.051627,0.050981,0.056903
1518262540.0,0.66566,0.52771,0.48014,0.4915,0.54918,0.37746,0.3177,0.052572,0.049644,0.049253,0.049172,0.049472,0.48063,0.46741,0.46859,0.50418,0.51136,0.36812,0.29978,0.19304,0.05072,0.049754,0.049399,0.052949,0.49243,0.48244,0.47292,0.48898,0.576,0.3833,0.31299,0.0827,0.050267,0.050168,0.049021,0.048596,0.55708,0.51108,0.54009,0.54592,0.52718,0.47495,0.30296,0.063317,0.049579,0.049169,0.049333,0.049008,0.56077,0.51501,0.54396,0.57499,0.52971,0.49616,0.18277,0.21782,0.049998,0.049364,0.049713,0.049549,0.49736,0.51443,0.49641,0.57274,0.52216,0.47305,0.172,0.10597,0.049971,0.051613,0.049742,0.051473,0.48521,0.49006,0.51186,0.49822,0.5227,0.46633,0.30547,0.17006,0.049762,0.051091,0.050553,0.053383,0.51013,0.53294,0.5422,0.53891,0.56971,0.53912,0.47299,0.22156,0.054407,0.051768,0.051342,0.060825
1518263832.0,0.67853,0.52826,0.47852,0.49103,0.5465,0.37776,0.32817,0.052934,0.049417,0.049186,0.049024,0.049432,0.47949,0.46701,0.46867,0.50615,0.51663,0.37178,0.30652,0.21898,0.050894,0.049372,0.049158,0.05136,0.49278,0.4816,0.47316,0.48995,0.5752,0.38464,0.31834,0.087473,0.050135,0.050104,0.048899,0.048278,0.55637,0.51077,0.54228,0.54833,0.52782,0.47474,0.31349,0.068479,0.0495,0.049028,0.049218,0.049345,0.57443,0.51629,0.54416,0.57611,0.53172,0.49634,0.1851,0.2382,0.049973,0.049264,0.049503,0.049431,0.50035,0.51877,0.49808,0.57373,0.52499,0.47302,0.16814,0.1236,0.049718,0.051564,0.049694,0.054634,0.48658,0.49045,0.51192,0.4979,0.52196,0.46727,0.32659,0.19491,0.05007,0.050989,0.05045,0.053104,0.51032,0.53592,0.54213,0.54123,0.57036,0.54036,0.47657,0.24227,0.05522,0.051739,0.050796,0.061042
1518265126.0,0.69506,0.5283,0.48443,0.4886,0.54567,0.37971,0.3403,0.053259,0.04957,0.049156,0.049161,0.049447,0.47741,0.46761,0.46836,0.50559,0.50873,0.37398,0.31202,0.24074,0.050874,0.049843,0.049259,0.052854,0.49321,0.48153,0.47306,0.49031,0.57819,0.39028,0.32092,0.099704,0.050073,0.050091,0.049043,0.04839,0.55725,0.51163,0.54161,0.54554,0.52499,0.47511,0.32352,0.075254,0.049319,0.049037,0.049199,0.050132,0.58095,0.51434,0.54233,0.57365,0.53446,0.499,0.18778,0.25132,0.049919,0.049235,0.049783,0.049934,0.50012,0.51712,0.49836,0.57072,0.5229,0.47678,0.16699,0.14436,0.049835,0.05151,0.049694,0.052934,0.48743,0.49237,0.51244,0.50059,0.52384,0.47004,0.30849,0.22573,0.049966,0.05092,0.050442,0.052771,0.51164,0.53582,0.54422,0.54222,0.56822,0.54139,0.47556,0.26175,0.056383,0.051613,0.05138,0.056727
1518266416.0,0.71325,0.52386,0.48005,0.49132,0.54675,0.37964,0.34893,0.053712,0.049444,0.049092,0.049041,0.049203,0.4787,0.46813,0.46847,0.5043,0.52574,0.37462,0.31745,0.25383,0.05094,0.049347,0.04925,0.050872,0.4916,0.48169,0.47212,0.48938,0.57771,0.38755,0.33337,0.1247,0.050144,0.050352,0.04883,0.048177,0.55464,0.51053,0.53958,0.54801,0.52462,0.47722,0.33043,0.085433,0.049429,0.049126,0.049073,0.050349,0.58096,0.51318,0.54079,0.57248,0.53079,0.49697,0.19192,0.26054,0.050066,0.049252,0.049546,0.049652,0.49966,0.51749,0.49472,0.56774,0.52154,0.47159,0.16319,0.16428,0.049753,0.051689,0.049727,0.052759,0.4886,0.49002,0.51271,0.49945,0.52501,0.46923,0.31879,0.25783,0.050071,0.051043,0.050615,0.052837,0.51146,0.53782,0.54473,0.54077,0.5716,0.5426,0.47953,0.28138,0.058229,0.051472,0.051288,0.057862
1518267708.0,0.73054,0.52201,0.47846,0.49215,0.54761,0.37931,0.35687,0.054057,0.049516,0.049201,0.049071,0.049182,0.47821,0.46417,0.46533,0.50195,0.52427,0.37498,0.31878,0.25412,0.051272,0.04956,0.049635,0.049513,0.49208,0.48001,0.47139,0.48832,0.57466,0.38968,0.33313,0.13672,0.050372,0.05019,0.049106,0.048608,0.55485,0.50842,0.53789,0.54615,0.52222,0.47495,0.33549,0.098499,0.049648,0.049189,0.049617,0.049617,0.58479,0.51367,0.54067,0.57539,0.53185,0.49672,0.19084,0.26346,0.050251,0.04958,0.049796,0.049543,0.50101,0.51571,0.49255,0.56498,0.51838,0.47565,0.16333,0.18524,0.050101,0.051553,0.049671,0.050517,0.49049,0.49274,0.51615,0.50065,0.52954,0.47246,0.32339,0.27773,0.049928,0.051449,0.050386,0.053288,0.51371,0.53707,0.54889,0.54248,0.57245,0.53981,0.47735,0.302,0.060978,0.051801,0.051626,0.060994
