,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517526314.0,0.056904,0.052685,0.052339,0.051874,0.050785,0.049443,0.04899,0.048612,0.048515,0.048523,0.048419,0.048423,0.059842,0.054815,0.053368,0.054521,0.051055,0.050351,0.049643,0.049329,0.04925,0.050098,0.049253,0.050984,0.52086,0.070162,0.058162,0.054279,0.051999,0.04967,0.049091,0.049076,0.049186,0.049635,0.048469,0.040839,0.62313,0.50136,0.23887,0.066584,0.052516,0.050486,0.049228,0.049304,0.048846,0.049177,0.048911,0.048966,0.68269,0.61567,0.55206,0.45615,0.25232,0.055713,0.049505,0.050023,0.049228,0.048757,0.049014,0.051454,0.69394,0.59603,0.54307,0.49231,0.37452,0.11712,0.055117,0.049451,0.04932,0.049245,0.049273,0.051684,0.73524,0.72026,0.66933,0.58547,0.52597,0.43146,0.21666,0.058628,0.051244,0.051815,0.051669,0.050427,0.60231,0.55994,0.54194,0.53096,0.49827,0.39039,0.28926,0.11721,0.059984,0.057072,0.056397,0.06068
1517527610.0,0.056615,0.052673,0.052197,0.051705,0.05056,0.049369,0.050203,0.048641,0.048423,0.048492,0.048327,0.048245,0.059731,0.054599,0.053308,0.054448,0.051188,0.050219,0.049496,0.049388,0.04925,0.050333,0.049369,0.052704,0.52985,0.069284,0.057958,0.054079,0.05165,0.049668,0.048971,0.048935,0.049139,0.049618,0.048423,0.040525,0.63161,0.51766,0.2609,0.066493,0.052527,0.050351,0.049158,0.049242,0.048832,0.049278,0.04897,0.048661,0.68868,0.63221,0.56657,0.4789,0.28437,0.056391,0.049728,0.050034,0.049492,0.048728,0.048944,0.052669,0.70429,0.60635,0.55359,0.50301,0.39219,0.12791,0.05573,0.049095,0.04944,0.049069,0.048986,0.055815,0.75403,0.74752,0.68183,0.59826,0.54095,0.45639,0.23931,0.059328,0.051173,0.051709,0.051662,0.050152,0.61938,0.58156,0.56523,0.5597,0.52113,0.40603,0.30893,0.12532,0.060371,0.057059,0.056228,0.064578
1517528906.0,0.056786,0.052619,0.052332,0.051639,0.050559,0.049333,0.04898,0.048761,0.048479,0.048537,0.048316,0.048371,0.059563,0.054647,0.053214,0.054524,0.051095,0.050125,0.049518,0.049469,0.049217,0.050225,0.049386,0.052804,0.5367,0.069716,0.057877,0.054417,0.052003,0.049677,0.049134,0.049151,0.049172,0.049719,0.048547,0.041196,0.63375,0.52099,0.27932,0.067078,0.052391,0.050529,0.049193,0.049236,0.049019,0.049194,0.04908,0.048967,0.69236,0.64211,0.58634,0.49667,0.31822,0.057015,0.049704,0.04982,0.049007,0.049004,0.048993,0.053907,0.70962,0.61835,0.56359,0.51311,0.40808,0.13995,0.056931,0.049298,0.049312,0.048979,0.049268,0.053357,0.76805,0.77018,0.69422,0.61498,0.56444,0.48039,0.26309,0.060855,0.050946,0.051709,0.051703,0.050833,0.63838,0.59932,0.57875,0.56375,0.5331,0.42193,0.32806,0.13325,0.060799,0.057108,0.056284,0.060586
1517530204.0,0.056705,0.052656,0.052374,0.051805,0.050689,0.049433,0.049111,0.048705,0.04849,0.048592,0.048308,0.048313,0.05988,0.054498,0.053459,0.054326,0.051324,0.050185,0.049622,0.049373,0.049426,0.049984,0.049236,0.052434,0.54462,0.069305,0.057944,0.054312,0.052018,0.049529,0.049164,0.048774,0.049119,0.049614,0.048341,0.041465,0.64334,0.52325,0.30308,0.067041,0.052494,0.050512,0.049232,0.049283,0.048907,0.049189,0.049052,0.049142,0.69544,0.64661,0.59743,0.5151,0.3463,0.057975,0.04991,0.050053,0.049178,0.048859,0.049035,0.051145,0.71416,0.61823,0.56371,0.51795,0.41871,0.15219,0.057588,0.049394,0.049313,0.04911,0.049324,0.057006,0.78266,0.74801,0.70626,0.62448,0.57417,0.49814,0.28422,0.062073,0.051104,0.051696,0.051559,0.051013,0.6406,0.61582,0.60686,0.58277,0.54711,0.43594,0.34875,0.14303,0.061774,0.056901,0.056223,0.061712
1517531500.0,0.056712,0.052487,0.052007,0.051501,0.050523,0.049414,0.048992,0.048505,0.048502,0.048514,0.0484,0.048254,0.059513,0.054703,0.053135,0.054289,0.05101,0.050075,0.049483,0.049324,0.049204,0.050088,0.049206,0.0513,0.54954,0.068879,0.057546,0.054276,0.051546,0.049414,0.048983,0.048844,0.049048,0.049636,0.048331,0.041206,0.64426,0.5283,0.32544,0.067669,0.052047,0.050435,0.049138,0.049181,0.048831,0.049118,0.049004,0.048788,0.70202,0.64692,0.61074,0.52941,0.37121,0.05846,0.049892,0.050106,0.049132,0.048701,0.048905,0.051828,0.72252,0.62559,0.57332,0.53036,0.43556,0.16996,0.058992,0.049543,0.049238,0.049049,0.04911,0.049635,0.79669,0.7501,0.7149,0.62884,0.57945,0.50598,0.30867,0.064712,0.051011,0.051753,0.051553,0.050767,0.6646,0.64284,0.62518,0.59533,0.55925,0.45724,0.3721,0.1545,0.062738,0.056869,0.056074,0.061529
1517532794.0,0.056468,0.052473,0.052161,0.051478,0.050395,0.049341,0.048825,0.048512,0.048379,0.048389,0.048362,0.048118,0.059561,0.054477,0.053059,0.054081,0.050913,0.049995,0.049524,0.049392,0.049137,0.050242,0.049266,0.051405,0.55388,0.068585,0.057307,0.054368,0.051645,0.04954,0.049163,0.048523,0.049089,0.049493,0.04824,0.053076,0.64768,0.53152,0.3462,0.068058,0.052013,0.050358,0.04911,0.049316,0.048932,0.049108,0.048768,0.048583,0.70528,0.65127,0.61701,0.54778,0.4024,0.059896,0.049576,0.049917,0.049073,0.04862,0.048858,0.053032,0.72955,0.63497,0.58449,0.53974,0.44841,0.18722,0.060492,0.049326,0.049149,0.049179,0.048833,0.05082,0.80565,0.75946,0.72348,0.63808,0.59074,0.52057,0.33676,0.065898,0.050694,0.051503,0.051477,0.050332,0.69423,0.6571,0.6376,0.60434,0.5734,0.46908,0.38751,0.16477,0.06426,0.056668,0.056109,0.060683
1517534090.0,0.056507,0.052412,0.05198,0.052999,0.050643,0.049344,0.048794,0.048564,0.048376,0.049037,0.048345,0.048179,0.059584,0.054412,0.053291,0.054013,0.050867,0.050081,0.049535,0.049255,0.049133,0.049908,0.049157,0.051115,0.559,0.068747,0.057237,0.053892,0.051448,0.049511,0.04905,0.048814,0.049168,0.049617,0.048456,0.048213,0.64842,0.53462,0.36636,0.068934,0.052165,0.050499,0.049133,0.049344,0.048838,0.049036,0.04899,0.048975,0.70782,0.64814,0.62493,0.56459,0.42557,0.0613,0.049718,0.049918,0.048971,0.04885,0.048946,0.052338,0.73285,0.63708,0.58859,0.54627,0.45287,0.20846,0.061393,0.049352,0.049282,0.049155,0.049155,0.051737,0.81554,0.76787,0.73168,0.64973,0.60431,0.53583,0.36249,0.068652,0.05108,0.051612,0.051416,0.050652,0.71596,0.66986,0.6513,0.61435,0.58011,0.47971,0.40464,0.17695,0.065101,0.057284,0.055969,0.061112
1517535382.0,0.056529,0.052452,0.05199,0.051549,0.050291,0.049225,0.048935,0.048494,0.048372,0.048409,0.048308,0.048304,0.05972,0.054392,0.053049,0.054206,0.05077,0.050117,0.049475,0.049288,0.049068,0.050135,0.049277,0.051151,0.55978,0.068879,0.057552,0.053918,0.051801,0.049354,0.048908,0.048928,0.049004,0.049611,0.048499,0.047893,0.65248,0.54246,0.38749,0.069619,0.052137,0.050384,0.049151,0.049346,0.048817,0.049116,0.048944,0.048499,0.71379,0.65103,0.61984,0.57751,0.44804,0.062991,0.049708,0.049891,0.049157,0.048715,0.048863,0.053031,0.7395,0.64814,0.59569,0.54976,0.46361,0.23039,0.063281,0.049238,0.049222,0.04907,0.049494,0.05476,0.83056,0.76804,0.73817,0.65812,0.61375,0.54759,0.38968,0.071341,0.050962,0.051474,0.051402,0.050418,0.73171,0.68778,0.66728,0.62441,0.58625,0.49141,0.41623,0.19095,0.066383,0.056674,0.056068,0.059859
1517536680.0,0.056546,0.052406,0.051964,0.051379,0.050556,0.049266,0.048812,0.04851,0.04838,0.048366,0.048307,0.048312,0.059792,0.054358,0.053075,0.053889,0.05099,0.050061,0.049519,0.049273,0.049098,0.049875,0.049123,0.050655,0.55993,0.068766,0.057452,0.053998,0.051876,0.049408,0.049237,0.048856,0.048966,0.049531,0.048187,0.048231,0.65716,0.54271,0.40445,0.070695,0.05218,0.050317,0.049171,0.049206,0.048684,0.049019,0.048884,0.049122,0.71723,0.65906,0.62575,0.58945,0.46748,0.064771,0.049897,0.050028,0.049161,0.048802,0.048985,0.051021,0.74459,0.65093,0.60134,0.55502,0.4688,0.25114,0.064973,0.04935,0.049097,0.049045,0.049192,0.057521,0.84391,0.77623,0.74912,0.67215,0.62901,0.56267,0.41897,0.073698,0.050933,0.051448,0.051228,0.050843,0.73938,0.70596,0.65667,0.62922,0.59472,0.50131,0.43533,0.20632,0.068079,0.056776,0.055922,0.06249
1517537976.0,0.056486,0.052351,0.052063,0.051416,0.050264,0.049329,0.048803,0.048552,0.04844,0.048455,0.048356,0.048243,0.05969,0.054316,0.053114,0.05413,0.050932,0.050007,0.049503,0.049254,0.049198,0.05006,0.049231,0.050963,0.56114,0.069054,0.057401,0.053938,0.051766,0.049415,0.048938,0.049108,0.049128,0.049545,0.048296,0.048005,0.66012,0.5472,0.40807,0.071716,0.05221,0.050359,0.049222,0.04912,0.048712,0.049064,0.049048,0.048789,0.71651,0.66052,0.62664,0.58649,0.4918,0.067598,0.049682,0.049817,0.049009,0.048855,0.048898,0.051668,0.74495,0.65506,0.60481,0.56477,0.47839,0.27537,0.067458,0.049473,0.04927,0.049173,0.049128,0.052569,0.86247,0.78694,0.75062,0.67053,0.63018,0.5698,0.44248,0.077613,0.050791,0.051608,0.051348,0.050637,0.74831,0.70872,0.65553,0.63721,0.60223,0.50994,0.44834,0.2206,0.069904,0.056587,0.055936,0.059838
1517539270.0,0.056396,0.052355,0.05196,0.051458,0.050268,0.049231,0.048861,0.048466,0.048366,0.048348,0.048229,0.04811,0.059277,0.05435,0.05289,0.053757,0.050847,0.04989,0.049343,0.049226,0.049106,0.050069,0.049148,0.050801,0.55865,0.069284,0.057478,0.053915,0.051477,0.049384,0.049072,0.049107,0.04898,0.049493,0.048323,0.047769,0.65464,0.55162,0.41395,0.072829,0.051761,0.050139,0.049029,0.049298,0.048764,0.049016,0.048828,0.048292,0.71599,0.65845,0.6276,0.58965,0.51279,0.0711,0.049792,0.04986,0.049042,0.048365,0.048826,0.055062,0.75497,0.66099,0.61364,0.56936,0.48736,0.29737,0.069256,0.049292,0.049654,0.04876,0.048829,0.05145,0.87372,0.78425,0.75404,0.67455,0.63083,0.57289,0.46233,0.080885,0.050764,0.05129,0.051299,0.050727,0.76779,0.69541,0.66886,0.63777,0.6087,0.51735,0.46111,0.2383,0.072024,0.056348,0.055869,0.060059
1517540568.0,0.056631,0.052265,0.051917,0.051295,0.050447,0.049206,0.048773,0.048649,0.04831,0.048501,0.048191,0.048257,0.059689,0.054368,0.052927,0.053919,0.050713,0.049932,0.049477,0.049089,0.049037,0.049818,0.04933,0.051305,0.55812,0.069526,0.057578,0.053931,0.051241,0.049322,0.048866,0.048923,0.048942,0.049442,0.048596,0.048144,0.65968,0.55281,0.42063,0.074497,0.051935,0.05032,0.049096,0.049113,0.048758,0.048986,0.04878,0.048805,0.71791,0.66372,0.62516,0.58735,0.5283,0.075362,0.049861,0.049699,0.049028,0.048523,0.048801,0.053697,0.75424,0.66031,0.61116,0.56986,0.49215,0.31732,0.072136,0.049263,0.049044,0.048803,0.048924,0.050364,0.89565,0.79344,0.75716,0.67809,0.64134,0.58158,0.48334,0.085135,0.050882,0.051438,0.051208,0.050876,0.78506,0.69598,0.66585,0.6384,0.60967,0.52256,0.4715,0.25686,0.074441,0.05648,0.056061,0.059618
1517541862.0,0.05663,0.052306,0.051842,0.051343,0.050324,0.049226,0.048786,0.048578,0.04828,0.048335,0.048197,0.048159,0.059524,0.0544,0.052993,0.053952,0.050768,0.049867,0.049403,0.049195,0.049038,0.04991,0.049142,0.051864,0.55777,0.069687,0.057701,0.053953,0.051593,0.049428,0.04889,0.049108,0.048921,0.049407,0.048454,0.047949,0.651,0.55519,0.42605,0.077113,0.052222,0.050366,0.049025,0.049482,0.048751,0.049081,0.049037,0.04868,0.71241,0.65571,0.62959,0.59239,0.55154,0.080904,0.049764,0.049887,0.049025,0.048524,0.048826,0.051815,0.7568,0.66112,0.61583,0.57177,0.49976,0.33795,0.075221,0.049213,0.04902,0.048822,0.049009,0.057463,0.92077,0.79355,0.76134,0.68638,0.64894,0.59117,0.5012,0.089177,0.050841,0.05141,0.051256,0.050953,0.81948,0.70694,0.67545,0.64654,0.61201,0.53126,0.48296,0.27321,0.077835,0.056448,0.056124,0.059954
1517543158.0,0.056617,0.052284,0.051862,0.051325,0.050339,0.049213,0.048987,0.048473,0.04851,0.048393,0.048336,0.048107,0.059611,0.054397,0.052974,0.053919,0.050864,0.04994,0.049357,0.049274,0.049212,0.050082,0.049186,0.051046,0.55806,0.070465,0.057814,0.053924,0.051422,0.049399,0.049045,0.049072,0.049009,0.049576,0.048159,0.047908,0.65827,0.55695,0.43549,0.07997,0.052132,0.050418,0.049103,0.049549,0.048849,0.048993,0.04872,0.048331,0.71504,0.66299,0.62912,0.59475,0.56231,0.087312,0.049854,0.049908,0.048966,0.048714,0.048767,0.052965,0.76177,0.67002,0.62048,0.57783,0.50625,0.35973,0.079636,0.049405,0.049222,0.048866,0.048836,0.050033,0.93956,0.79902,0.768,0.69198,0.65671,0.59739,0.51258,0.093239,0.050809,0.051253,0.051281,0.050858,0.78552,0.70708,0.67483,0.64671,0.61257,0.53484,0.49038,0.29157,0.080703,0.056412,0.055975,0.060165
1517544454.0,0.056848,0.052257,0.05183,0.051393,0.050491,0.049333,0.048883,0.048544,0.048274,0.048425,0.048148,0.048128,0.059611,0.054484,0.052969,0.053717,0.050818,0.050057,0.049538,0.049194,0.049029,0.049698,0.049005,0.051118,0.55861,0.071368,0.058097,0.053985,0.051463,0.049421,0.048821,0.049355,0.048955,0.049523,0.048311,0.047986,0.65072,0.55552,0.44213,0.083503,0.051915,0.050297,0.049246,0.049116,0.048555,0.048901,0.048939,0.049279,0.70944,0.65761,0.62855,0.58998,0.57122,0.095954,0.049728,0.049882,0.049026,0.048765,0.048882,0.050951,0.76291,0.66925,0.62567,0.5868,0.50976,0.3778,0.082411,0.049151,0.049015,0.049089,0.049037,0.049669,0.94633,0.80189,0.76782,0.68691,0.64937,0.59249,0.51955,0.098472,0.050719,0.051313,0.051154,0.051045,0.78759,0.70854,0.68097,0.65485,0.62352,0.54273,0.49878,0.30967,0.084257,0.056285,0.055663,0.060611
1517545752.0,0.056761,0.05229,0.051691,0.05128,0.05036,0.049205,0.048785,0.048494,0.048262,0.048336,0.048161,0.048189,0.059872,0.054286,0.052876,0.053706,0.050842,0.049986,0.049387,0.049229,0.049133,0.049883,0.049119,0.050684,0.55882,0.072372,0.058402,0.053859,0.051282,0.049458,0.049332,0.049016,0.04893,0.049458,0.048339,0.047956,0.65484,0.55997,0.45334,0.087758,0.051914,0.050196,0.049051,0.049108,0.048721,0.049093,0.048873,0.049078,0.70765,0.65892,0.62973,0.59595,0.57565,0.10741,0.049483,0.049614,0.048726,0.048715,0.04884,0.052471,0.76871,0.67658,0.6324,0.59263,0.51585,0.39592,0.088486,0.049412,0.049209,0.048995,0.048909,0.053238,0.97408,0.80792,0.77049,0.69104,0.65662,0.60284,0.53714,0.10395,0.051032,0.051368,0.05127,0.050878,0.79289,0.71519,0.68434,0.65549,0.62631,0.546,0.50552,0.32886,0.087682,0.056312,0.055715,0.064717
1517547044.0,0.0567,0.052328,0.051709,0.051288,0.050233,0.049277,0.048919,0.048456,0.048357,0.048424,0.048129,0.048145,0.059918,0.054285,0.053014,0.053642,0.050904,0.050021,0.049264,0.049286,0.049083,0.050031,0.049143,0.051319,0.5604,0.073633,0.058701,0.054141,0.051453,0.04944,0.048915,0.049094,0.048952,0.049427,0.048369,0.048018,0.64915,0.56077,0.45649,0.092822,0.052097,0.050331,0.049011,0.049222,0.048772,0.048993,0.048826,0.048619,0.70123,0.65374,0.63225,0.59523,0.58423,0.12188,0.049776,0.049788,0.048826,0.048834,0.048764,0.051964,0.76745,0.67769,0.63422,0.59742,0.52082,0.40913,0.093546,0.049387,0.049069,0.049207,0.048828,0.052068,1.0056,0.80414,0.76869,0.69406,0.66099,0.6061,0.54437,0.10881,0.050824,0.051293,0.051297,0.050977,0.79677,0.71462,0.68269,0.65894,0.62676,0.54851,0.51196,0.34464,0.091806,0.056201,0.055826,0.061915
1517548338.0,0.056718,0.052446,0.051867,0.051315,0.050384,0.049224,0.048891,0.048536,0.04823,0.04838,0.048115,0.048278,0.059897,0.054317,0.053015,0.05377,0.050923,0.049996,0.049378,0.049071,0.049085,0.049759,0.049025,0.052014,0.55822,0.075673,0.058934,0.053928,0.051464,0.04938,0.048937,0.048772,0.048843,0.049375,0.048419,0.048104,0.642,0.55845,0.46268,0.099309,0.05205,0.050335,0.049002,0.049035,0.048619,0.048894,0.048847,0.048966,0.69625,0.6511,0.62687,0.59634,0.57929,0.13837,0.049853,0.049934,0.048957,0.048579,0.048789,0.053924,0.77159,0.67928,0.63765,0.59804,0.52441,0.41937,0.099977,0.049191,0.049404,0.048816,0.049218,0.052745,1.0451,0.80325,0.77081,0.69861,0.6661,0.61048,0.55732,0.11625,0.050854,0.051293,0.05107,0.051024,0.79686,0.7182,0.6883,0.65568,0.62989,0.55252,0.51778,0.36449,0.096342,0.056277,0.055657,0.062402
1517549634.0,0.056679,0.052134,0.05185,0.051097,0.050162,0.049121,0.048723,0.048378,0.048307,0.048334,0.048205,0.047993,0.059851,0.054303,0.052971,0.053523,0.050775,0.049903,0.04931,0.049175,0.048958,0.049786,0.049067,0.050608,0.55948,0.078388,0.059484,0.054223,0.051319,0.049334,0.04896,0.0487,0.049025,0.049362,0.048326,0.047845,0.6522,0.56309,0.47133,0.10761,0.052137,0.050291,0.049017,0.04905,0.048631,0.048985,0.048782,0.048679,0.69794,0.6552,0.62778,0.59866,0.5873,0.16016,0.049613,0.04972,0.048793,0.048673,0.048692,0.051032,0.77307,0.6827,0.64382,0.60543,0.53121,0.43301,0.10791,0.049226,0.049041,0.048961,0.048754,0.052429,1.0757,0.80925,0.77213,0.69874,0.66631,0.60859,0.56213,0.12088,0.050777,0.051317,0.051105,0.050852,0.80232,0.71961,0.69145,0.6603,0.63082,0.55562,0.52878,0.38138,0.1016,0.05658,0.055625,0.060569
1517550930.0,0.056834,0.052281,0.051964,0.051128,0.050231,0.049116,0.048863,0.048584,0.048535,0.048573,0.04816,0.047841,0.059827,0.054369,0.053004,0.053682,0.050703,0.049797,0.049396,0.049272,0.049077,0.050115,0.049163,0.051278,0.56363,0.081028,0.060371,0.05435,0.051294,0.049311,0.048929,0.049011,0.048973,0.049406,0.048158,0.047753,0.65017,0.55952,0.47602,0.11714,0.052173,0.050212,0.049131,0.049258,0.048672,0.049035,0.048737,0.049014,0.69345,0.65329,0.62488,0.60033,0.58642,0.18443,0.049932,0.049733,0.049036,0.048862,0.048709,0.052724,0.77387,0.68602,0.64176,0.60232,0.53207,0.44255,0.11757,0.049123,0.049041,0.048719,0.048713,0.054271,1.1122,0.80638,0.77178,0.70753,0.67732,0.62444,0.57292,0.12881,0.050867,0.051211,0.051096,0.050524,0.79769,0.71879,0.68702,0.65734,0.62974,0.56194,0.53123,0.39582,0.10618,0.056286,0.055899,0.061257
1517552224.0,0.056956,0.052381,0.051985,0.051347,0.050467,0.049266,0.048969,0.048504,0.04833,0.048315,0.048216,0.048309,0.059874,0.054552,0.053114,0.053713,0.050846,0.050081,0.049575,0.049191,0.049089,0.049772,0.048947,0.051031,0.56124,0.085606,0.061162,0.054522,0.051399,0.049454,0.048797,0.049012,0.049037,0.049508,0.048262,0.047956,0.64089,0.55748,0.48121,0.12989,0.05223,0.050425,0.049311,0.049226,0.04875,0.04895,0.048875,0.049046,0.69008,0.64805,0.62235,0.5996,0.5845,0.21233,0.049794,0.050162,0.049212,0.048539,0.048935,0.051075,0.77409,0.68481,0.64691,0.60948,0.5375,0.45354,0.12586,0.049217,0.049156,0.048963,0.049112,0.052545,1.1406,0.8083,0.77129,0.70104,0.66767,0.61562,0.57492,0.13667,0.050936,0.051364,0.051125,0.051149,0.80018,0.72215,0.69349,0.66484,0.63752,0.56451,0.5334,0.41105,0.11047,0.056341,0.055694,0.062675
1517553520.0,0.05684,0.052347,0.051784,0.051138,0.05012,0.04914,0.048841,0.048458,0.04823,0.048405,0.048164,0.048044,0.059526,0.054327,0.053006,0.053595,0.050558,0.049885,0.049282,0.04918,0.04904,0.050048,0.049057,0.051138,0.56398,0.091419,0.061599,0.054495,0.05126,0.049341,0.04884,0.048892,0.048925,0.049458,0.04822,0.047581,0.64278,0.55638,0.48963,0.1435,0.052431,0.050121,0.048932,0.049168,0.048649,0.048996,0.04878,0.048164,0.68581,0.63959,0.61812,0.60229,0.58698,0.24287,0.04999,0.049947,0.049014,0.048581,0.048655,0.051816,0.77092,0.68607,0.65057,0.61433,0.53799,0.46027,0.13725,0.049357,0.049076,0.048653,0.048828,0.051528,1.1458,0.80683,0.76782,0.69999,0.66851,0.61581,0.57805,0.1445,0.050699,0.051144,0.051114,0.050357,0.80159,0.721,0.69316,0.66198,0.63754,0.56443,0.53197,0.42202,0.11721,0.056092,0.055819,0.0617
1517554816.0,0.056747,0.05223,0.051954,0.051128,0.05006,0.049155,0.048883,0.048462,0.048319,0.048196,0.048109,0.047973,0.059733,0.054569,0.052982,0.053587,0.050691,0.049851,0.049325,0.049207,0.048958,0.049944,0.04907,0.0516,0.56056,0.098744,0.062586,0.054775,0.051268,0.049353,0.048853,0.048718,0.048947,0.049402,0.048346,0.047558,0.63348,0.55527,0.49277,0.1585,0.052471,0.050272,0.048959,0.049181,0.048721,0.048927,0.048742,0.048141,0.68408,0.6349,0.61422,0.59788,0.5881,0.27584,0.049829,0.049974,0.04901,0.048558,0.04872,0.053483,0.77869,0.69222,0.65444,0.62246,0.54636,0.46909,0.15169,0.04908,0.048945,0.048642,0.048666,0.055007,1.0744,0.80666,0.77165,0.70297,0.67132,0.6203,0.58592,0.15455,0.050898,0.051273,0.051061,0.050736,0.80042,0.72184,0.69593,0.67006,0.63786,0.57057,0.53997,0.43637,0.12343,0.056128,0.055684,0.060951
1517556114.0,0.056751,0.052433,0.051672,0.051104,0.05017,0.049053,0.048698,0.04831,0.048204,0.048345,0.048126,0.047992,0.06003,0.054407,0.052939,0.053532,0.05064,0.049724,0.049229,0.049178,0.048973,0.049932,0.049005,0.05167,0.55808,0.10539,0.06399,0.054835,0.051332,0.049365,0.048901,0.048777,0.048923,0.049375,0.048087,0.047646,0.63095,0.55305,0.49618,0.17562,0.052816,0.050143,0.048951,0.049262,0.048707,0.048899,0.048636,0.048501,0.67776,0.62921,0.60736,0.59361,0.58884,0.30792,0.050012,0.049741,0.048973,0.048538,0.04871,0.052082,0.77472,0.69392,0.65706,0.62101,0.55025,0.47363,0.16601,0.049266,0.048968,0.048635,0.048576,0.055815,1.1038,0.80632,0.76908,0.70018,0.67163,0.616,0.58622,0.16466,0.050423,0.05117,0.051111,0.050786,0.80053,0.72455,0.69662,0.66899,0.63903,0.5724,0.54105,0.44469,0.13099,0.056134,0.055627,0.063852
1517557404.0,0.057064,0.052321,0.051881,0.05104,0.050125,0.04898,0.048866,0.048366,0.048294,0.048295,0.048416,0.047939,0.060289,0.054485,0.052927,0.053489,0.050665,0.049755,0.049249,0.049292,0.048947,0.050005,0.049098,0.051645,0.55942,0.11718,0.065803,0.054794,0.051214,0.049466,0.048958,0.048436,0.048875,0.049203,0.048221,0.047639,0.63041,0.55037,0.50014,0.19275,0.053131,0.050322,0.049025,0.049032,0.048662,0.048898,0.048678,0.04862,0.67488,0.62909,0.60466,0.59028,0.58966,0.33526,0.0499,0.049657,0.048848,0.048556,0.048489,0.054087,0.77525,0.6915,0.65631,0.62462,0.55302,0.48766,0.18329,0.049523,0.049015,0.048689,0.04865,0.049526,0.98624,0.80752,0.7693,0.6983,0.66948,0.6162,0.58672,0.17168,0.050507,0.051289,0.051183,0.050655,0.80169,0.72243,0.69366,0.66809,0.63889,0.57665,0.5444,0.45574,0.13616,0.056942,0.05573,0.060428
1517558704.0,0.057291,0.052358,0.051774,0.051312,0.050447,0.049146,0.048923,0.048561,0.048215,0.048303,0.048182,0.048102,0.060246,0.054595,0.053169,0.053561,0.050819,0.049946,0.049369,0.049156,0.049009,0.049736,0.048959,0.051528,0.56208,0.13277,0.067643,0.055188,0.05173,0.04929,0.048832,0.048967,0.048832,0.049348,0.048301,0.047982,0.63012,0.55112,0.5034,0.21192,0.053084,0.050281,0.049095,0.049074,0.048649,0.048849,0.048991,0.049037,0.66985,0.6246,0.60319,0.58943,0.59195,0.36474,0.049896,0.049912,0.049028,0.048653,0.048868,0.051926,0.77236,0.68805,0.65783,0.62394,0.55359,0.48523,0.20172,0.049141,0.049035,0.048996,0.04876,0.051945,0.9757,0.80408,0.77003,0.70211,0.67091,0.61857,0.5908,0.18507,0.050837,0.051428,0.051092,0.05071,0.80571,0.7223,0.69777,0.66629,0.63778,0.57,0.54299,0.45965,0.14392,0.056259,0.055618,0.061117
1517560000.0,0.058376,0.052317,0.051804,0.050943,0.050129,0.049116,0.048711,0.048512,0.048314,0.048486,0.04817,0.047983,0.060381,0.054302,0.052963,0.053608,0.050865,0.049829,0.049296,0.049221,0.049079,0.050074,0.049102,0.051687,0.55893,0.1502,0.069999,0.055294,0.051244,0.049213,0.048918,0.048933,0.048904,0.049409,0.04827,0.047582,0.62852,0.54715,0.50357,0.23038,0.053666,0.050256,0.048854,0.049113,0.048723,0.048919,0.048663,0.048074,0.6676,0.62164,0.59844,0.58487,0.5946,0.38962,0.050241,0.049833,0.049021,0.048411,0.048687,0.054358,0.77944,0.70011,0.66803,0.63142,0.55876,0.49508,0.22578,0.049142,0.048954,0.048746,0.048457,0.055055,0.97211,0.80602,0.7676,0.705,0.67622,0.62166,0.59498,0.19804,0.05076,0.051427,0.051236,0.050663,0.79936,0.72189,0.69642,0.66878,0.63968,0.57462,0.54467,0.46781,0.15217,0.056091,0.055692,0.059531
1517561296.0,0.057162,0.052448,0.05185,0.05116,0.050201,0.049102,0.048762,0.04844,0.048346,0.04837,0.048127,0.048008,0.060464,0.054433,0.053022,0.053471,0.050634,0.049775,0.049284,0.049263,0.04903,0.049835,0.049285,0.050669,0.55633,0.17127,0.073971,0.055775,0.05122,0.04942,0.048852,0.048868,0.049032,0.049315,0.048369,0.047724,0.6238,0.54596,0.50365,0.25281,0.054205,0.050103,0.048862,0.049052,0.048813,0.048879,0.048678,0.048631,0.66488,0.61748,0.5952,0.58259,0.59592,0.41399,0.049945,0.049862,0.048856,0.048706,0.048652,0.051879,0.77652,0.69671,0.66591,0.63392,0.55871,0.49904,0.24705,0.049155,0.049079,0.048866,0.048928,0.054503,0.97174,0.80011,0.76602,0.70062,0.67525,0.62441,0.6025,0.21207,0.050778,0.051064,0.051242,0.050749,0.79948,0.72447,0.69263,0.66826,0.64274,0.5766,0.54867,0.4773,0.1609,0.05625,0.055636,0.05945
