,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518656612.0,0.521,0.49851,0.45514,0.057827,0.054432,0.051176,0.050054,0.048949,0.048449,0.048587,0.048533,0.046444,0.56424,0.51902,0.50714,0.34399,0.057385,0.052081,0.050883,0.049715,0.049161,0.049169,0.048806,0.051638,0.63116,0.60165,0.57707,0.56794,0.53883,0.055715,0.051631,0.049572,0.049381,0.049481,0.048962,0.05193,0.66258,0.6561,0.65284,0.638,0.58626,0.066273,0.05132,0.049689,0.04902,0.048944,0.048517,0.050785,0.72082,0.75704,0.70833,0.7098,0.6619,0.47878,0.057703,0.050697,0.049131,0.049293,0.048875,0.048687,0.79285,0.75556,0.72851,0.71276,0.68883,0.53051,0.18262,0.052524,0.0497,0.048971,0.049202,0.052197,0.77384,0.75509,0.741,0.73141,0.74038,0.66341,0.49571,0.063489,0.051404,0.051126,0.052843,0.049429,0.73581,0.72555,0.72404,0.7436,0.73728,0.77516,0.74521,0.52364,0.16377,0.05681,0.054929,0.0599
1518657906.0,0.52657,0.50558,0.46369,0.057793,0.054286,0.05101,0.049985,0.049014,0.048336,0.048482,0.048352,0.045619,0.56843,0.52682,0.51479,0.35222,0.057276,0.052031,0.050854,0.049709,0.049201,0.049209,0.04876,0.051148,0.63221,0.60324,0.57744,0.56801,0.54143,0.059189,0.051615,0.04946,0.049073,0.04949,0.048906,0.052141,0.67152,0.66006,0.65999,0.64829,0.59481,0.066925,0.051152,0.049657,0.048921,0.048909,0.048263,0.049774,0.72926,0.7593,0.71086,0.71723,0.66772,0.4924,0.059159,0.050531,0.048958,0.049195,0.048711,0.048347,0.80017,0.76024,0.74026,0.7128,0.69058,0.53906,0.20216,0.052331,0.049682,0.048787,0.048905,0.05548,0.7751,0.76503,0.76459,0.73219,0.74549,0.66929,0.50099,0.064113,0.051314,0.05094,0.052446,0.04921,0.73979,0.75024,0.72983,0.74822,0.73951,0.79478,0.70235,0.5331,0.17907,0.056741,0.054649,0.057723
1518659202.0,0.52956,0.50992,0.46754,0.05815,0.054441,0.051041,0.050053,0.048971,0.04846,0.048525,0.048549,0.045531,0.57369,0.52984,0.51715,0.3703,0.057461,0.052178,0.050913,0.049633,0.049162,0.049226,0.048804,0.052384,0.63362,0.60374,0.5787,0.57019,0.54102,0.05587,0.051694,0.049678,0.051019,0.049575,0.048893,0.050822,0.67328,0.66123,0.66107,0.64773,0.59325,0.066642,0.051188,0.049749,0.048896,0.048899,0.048352,0.050498,0.74429,0.77052,0.71713,0.72278,0.6729,0.50676,0.06056,0.050581,0.048986,0.049418,0.048865,0.048499,0.79958,0.76071,0.73631,0.71871,0.69263,0.54507,0.22032,0.052527,0.049725,0.048835,0.049032,0.052937,0.79143,0.76694,0.79321,0.73743,0.74403,0.66623,0.50186,0.064984,0.051364,0.051023,0.052589,0.049169,0.76726,0.75243,0.73122,0.74334,0.73644,0.79501,0.70841,0.53762,0.19407,0.056876,0.054726,0.056359
1518660498.0,0.5327,0.51405,0.47089,0.058174,0.05445,0.051141,0.050012,0.048982,0.048462,0.048663,0.048562,0.046367,0.57964,0.53476,0.51948,0.37981,0.057251,0.052055,0.051166,0.049716,0.049286,0.049523,0.048949,0.052067,0.63421,0.60459,0.58006,0.57477,0.54453,0.055812,0.051633,0.04957,0.049574,0.049563,0.049103,0.051918,0.67596,0.66722,0.66551,0.65776,0.60138,0.067215,0.05119,0.049795,0.048954,0.049019,0.048558,0.050151,0.75411,0.78256,0.72077,0.72886,0.67761,0.52211,0.062019,0.050787,0.049254,0.049483,0.048972,0.048751,0.80022,0.76028,0.73784,0.72351,0.69237,0.5499,0.24097,0.052614,0.049687,0.048944,0.049278,0.051574,0.79602,0.77664,0.80316,0.75531,0.7513,0.66468,0.50186,0.0652,0.051507,0.051256,0.052875,0.049476,0.78664,0.76132,0.74225,0.75235,0.75291,0.79774,0.71223,0.54504,0.20846,0.05684,0.054827,0.06242
1518661796.0,0.53901,0.51849,0.47756,0.058328,0.05443,0.05099,0.049913,0.048986,0.048468,0.048671,0.048446,0.047146,0.58244,0.53995,0.52883,0.38429,0.057299,0.052046,0.050758,0.049743,0.049222,0.049251,0.048755,0.052842,0.63464,0.60508,0.58212,0.57592,0.54331,0.055896,0.051731,0.049676,0.04947,0.050077,0.048859,0.051192,0.67942,0.66957,0.66983,0.65818,0.61092,0.067703,0.052944,0.04986,0.048884,0.049132,0.048425,0.049788,0.75457,0.7916,0.72633,0.73188,0.68275,0.53064,0.064625,0.05057,0.049074,0.049292,0.048794,0.048493,0.80403,0.76114,0.74734,0.7292,0.69409,0.55701,0.26326,0.052436,0.049804,0.04895,0.049014,0.053047,0.7924,0.7681,0.77995,0.74383,0.74059,0.66074,0.50573,0.066209,0.051235,0.051003,0.05268,0.049139,0.80478,0.74315,0.74418,0.75489,0.74439,0.78908,0.71308,0.55074,0.22393,0.056582,0.054651,0.058862
1518663092.0,0.54046,0.52137,0.48312,0.05814,0.054599,0.050962,0.052415,0.048747,0.048365,0.048386,0.04852,0.046556,0.58651,0.53955,0.52889,0.38466,0.056921,0.051935,0.0507,0.049528,0.049011,0.049144,0.04872,0.052498,0.6364,0.60659,0.58211,0.57597,0.54375,0.055519,0.051456,0.04943,0.049369,0.049363,0.048845,0.052065,0.68024,0.67019,0.66975,0.6622,0.61189,0.067559,0.051067,0.049643,0.048761,0.048976,0.048527,0.05072,0.75954,0.79998,0.726,0.73287,0.68301,0.52675,0.066317,0.050644,0.049181,0.049432,0.048926,0.048772,0.80528,0.77216,0.75382,0.72996,0.692,0.55996,0.28132,0.052359,0.049604,0.048901,0.049079,0.053776,0.7909,0.7646,0.77517,0.75145,0.74203,0.65867,0.49804,0.06642,0.051443,0.051138,0.052766,0.049454,0.79609,0.7583,0.73679,0.75951,0.72977,0.77777,0.71911,0.552,0.24281,0.056738,0.054708,0.062873
1518664388.0,0.54349,0.5266,0.48688,0.057849,0.054753,0.051013,0.049913,0.048852,0.048388,0.048532,0.048509,0.044405,0.58861,0.54665,0.533,0.39054,0.05691,0.051935,0.05083,0.049598,0.049115,0.049193,0.048811,0.051865,0.63517,0.60748,0.58461,0.57781,0.54715,0.055629,0.051466,0.049624,0.049349,0.049374,0.049312,0.050906,0.68122,0.67087,0.67194,0.6648,0.60958,0.068543,0.051044,0.0496,0.048979,0.048903,0.048345,0.051806,0.80284,0.80682,0.72667,0.73697,0.68757,0.53005,0.070823,0.050524,0.049114,0.049343,0.048955,0.048608,0.81525,0.78266,0.76252,0.73427,0.69611,0.56206,0.30163,0.052397,0.049622,0.048964,0.049058,0.054219,0.79127,0.75743,0.77567,0.74961,0.74132,0.65413,0.50028,0.067648,0.051469,0.051033,0.052718,0.049317,0.79074,0.7554,0.73294,0.74839,0.72904,0.77119,0.71408,0.55269,0.26059,0.056793,0.054598,0.059228
1518665684.0,0.54898,0.5286,0.49187,0.057576,0.055075,0.050897,0.049898,0.048906,0.048471,0.048518,0.048562,0.045946,0.59225,0.54796,0.53516,0.39411,0.057147,0.051862,0.050765,0.049619,0.04914,0.04945,0.04873,0.051611,0.63659,0.60613,0.58677,0.58121,0.54824,0.055709,0.051479,0.049599,0.049309,0.049451,0.04882,0.051855,0.682,0.67208,0.67433,0.6647,0.6174,0.069661,0.051192,0.049665,0.048912,0.048929,0.048524,0.04976,0.78996,0.81139,0.72317,0.74412,0.69098,0.53209,0.074319,0.05061,0.049167,0.049377,0.0488,0.048654,0.8207,0.7742,0.76332,0.74441,0.69864,0.56449,0.31946,0.052605,0.049682,0.048885,0.049111,0.053469,0.78141,0.75182,0.76735,0.73867,0.74138,0.64974,0.49643,0.067735,0.052774,0.051136,0.052741,0.049319,0.78012,0.74638,0.71884,0.74871,0.73595,0.78815,0.71552,0.55573,0.27368,0.056676,0.054623,0.0646
1518666978.0,0.55221,0.53194,0.49747,0.057464,0.055645,0.050878,0.049821,0.048813,0.048205,0.048465,0.048391,0.046159,0.59462,0.55112,0.54045,0.39883,0.057101,0.051875,0.050693,0.049672,0.049224,0.049114,0.048669,0.052629,0.63507,0.60615,0.58837,0.58358,0.55217,0.055589,0.051388,0.049521,0.049244,0.049322,0.048658,0.052479,0.67902,0.67019,0.67352,0.66399,0.62271,0.070506,0.05137,0.049677,0.048795,0.048819,0.048334,0.048924,0.82257,0.82621,0.72602,0.74367,0.69299,0.53311,0.078329,0.050492,0.049068,0.049254,0.048719,0.048462,0.81156,0.76596,0.77233,0.744,0.69727,0.56389,0.33115,0.052317,0.049521,0.048585,0.048932,0.053534,0.77662,0.74194,0.74863,0.73413,0.73851,0.64587,0.49651,0.068467,0.051234,0.050897,0.052357,0.049179,0.77893,0.74151,0.71563,0.74081,0.72042,0.78494,0.71078,0.55774,0.27758,0.056773,0.054609,0.059283
1518668274.0,0.55156,0.53532,0.49857,0.057516,0.056139,0.050789,0.049702,0.048848,0.048321,0.048338,0.04833,0.046089,0.59619,0.55522,0.54136,0.40272,0.057296,0.051745,0.050857,0.049593,0.048957,0.049008,0.048643,0.052537,0.63658,0.60782,0.58718,0.58072,0.55224,0.055405,0.051442,0.049479,0.049281,0.049428,0.048587,0.051917,0.67587,0.67189,0.67181,0.66292,0.61597,0.072808,0.050942,0.049594,0.048715,0.048814,0.048283,0.0494,0.78975,0.82757,0.72059,0.74424,0.69915,0.53915,0.084489,0.050368,0.049061,0.049135,0.048592,0.048333,0.8172,0.76454,0.77078,0.74726,0.68874,0.55996,0.33946,0.05237,0.049528,0.048722,0.048831,0.052129,0.77108,0.73727,0.74302,0.73686,0.73047,0.6372,0.4979,0.069644,0.051331,0.050776,0.052326,0.049084,0.76464,0.72876,0.70533,0.72476,0.73179,0.78648,0.70535,0.55282,0.28413,0.056586,0.054437,0.057807
1518669570.0,0.55493,0.53672,0.50043,0.058597,0.05738,0.050887,0.049885,0.048869,0.048539,0.048486,0.048456,0.047006,0.59701,0.55392,0.54464,0.4089,0.057027,0.051872,0.050784,0.049567,0.049033,0.049144,0.048638,0.051893,0.63599,0.6073,0.58632,0.58418,0.55438,0.055688,0.05171,0.049639,0.049146,0.049427,0.048774,0.051856,0.67369,0.66578,0.67165,0.66085,0.62206,0.075177,0.05107,0.049638,0.048905,0.049096,0.048381,0.050199,0.79897,0.82995,0.71506,0.74553,0.69907,0.54081,0.091909,0.050395,0.049047,0.049263,0.048704,0.048416,0.80894,0.7655,0.77937,0.75415,0.69592,0.55945,0.3471,0.05247,0.049736,0.048779,0.048953,0.052273,0.75606,0.72605,0.7346,0.72249,0.71854,0.63185,0.4931,0.07039,0.051323,0.050798,0.052654,0.049137,0.73594,0.71115,0.69098,0.71621,0.72469,0.77746,0.70192,0.5525,0.29124,0.056714,0.05439,0.055489
1518670862.0,0.55638,0.53974,0.50147,0.058153,0.059015,0.050712,0.04984,0.048832,0.048358,0.048393,0.048536,0.046342,0.59912,0.55666,0.54252,0.41018,0.057012,0.051883,0.050657,0.049536,0.049117,0.048988,0.04863,0.053571,0.6338,0.60719,0.58585,0.58116,0.55307,0.055362,0.051848,0.049471,0.049298,0.049338,0.048767,0.051997,0.66969,0.66277,0.66655,0.65668,0.62098,0.078297,0.053749,0.049513,0.048807,0.048775,0.048462,0.049591,0.83685,0.82571,0.71506,0.74799,0.70341,0.54099,0.10204,0.05048,0.049106,0.049287,0.04882,0.048556,0.82796,0.77884,0.78325,0.76093,0.68897,0.55633,0.35537,0.0525,0.049694,0.048795,0.048999,0.049468,0.75106,0.72559,0.72371,0.71836,0.7223,0.62302,0.48876,0.071217,0.051459,0.05102,0.052762,0.049331,0.72041,0.6914,0.68167,0.71533,0.72822,0.76124,0.69876,0.55205,0.29866,0.056737,0.054658,0.058776
1518672156.0,0.5593,0.53964,0.503,0.057696,0.061469,0.050778,0.049786,0.048836,0.048278,0.048475,0.04846,0.046367,0.60093,0.55714,0.54673,0.4143,0.056935,0.05155,0.050574,0.049531,0.049073,0.049202,0.048754,0.049932,0.63696,0.60741,0.58627,0.58259,0.55706,0.055508,0.051245,0.049464,0.049015,0.049331,0.048669,0.051643,0.66898,0.66035,0.66599,0.65647,0.62546,0.082158,0.051353,0.049497,0.048672,0.048757,0.048452,0.049655,0.85322,0.841,0.7111,0.74517,0.70196,0.54047,0.11178,0.050414,0.049004,0.049252,0.048975,0.048546,0.82979,0.77421,0.78546,0.76186,0.69343,0.55772,0.36053,0.052382,0.049546,0.048819,0.049051,0.052927,0.73342,0.70762,0.69223,0.70056,0.70851,0.62364,0.48544,0.07225,0.051509,0.051043,0.052704,0.049402,0.72341,0.69655,0.6799,0.71339,0.72282,0.7629,0.69127,0.55265,0.31044,0.056827,0.054515,0.057946
1518673452.0,0.55916,0.54197,0.50625,0.057764,0.064503,0.050704,0.049705,0.048789,0.048354,0.04841,0.048534,0.046071,0.60188,0.55892,0.54844,0.4189,0.057115,0.051885,0.050729,0.049493,0.04905,0.049011,0.048613,0.052125,0.63361,0.60553,0.58885,0.58456,0.55658,0.055684,0.051312,0.049519,0.054538,0.049339,0.048862,0.051999,0.66533,0.65964,0.662,0.65382,0.61992,0.088808,0.052043,0.049409,0.048693,0.048718,0.048223,0.049619,0.8455,0.83628,0.70641,0.74897,0.70711,0.54702,0.12539,0.05031,0.048933,0.049109,0.048578,0.048484,0.82948,0.77889,0.78837,0.77259,0.69097,0.55904,0.36623,0.052328,0.04955,0.048816,0.048816,0.051571,0.71849,0.69068,0.6809,0.68837,0.70304,0.61519,0.48669,0.074355,0.051343,0.050804,0.052506,0.049113,0.72543,0.70041,0.67863,0.70878,0.72226,0.76039,0.68685,0.55023,0.31857,0.056685,0.054467,0.058272
1518674744.0,0.56232,0.54733,0.5086,0.058674,0.071082,0.050616,0.04956,0.048807,0.04821,0.048337,0.04836,0.046095,0.60423,0.55896,0.54967,0.42155,0.057218,0.051678,0.05067,0.049483,0.049086,0.048976,0.048497,0.05229,0.63309,0.60487,0.58741,0.58213,0.55642,0.05553,0.051376,0.049437,0.049119,0.049308,0.048592,0.0519,0.6642,0.65585,0.65889,0.64962,0.62818,0.096982,0.050808,0.049472,0.048687,0.048707,0.048311,0.049636,0.84965,0.82184,0.70369,0.74494,0.70221,0.54838,0.14147,0.050357,0.048891,0.049148,0.048685,0.048396,0.82916,0.7819,0.78901,0.77143,0.68823,0.55753,0.3713,0.052378,0.049518,0.04872,0.04918,0.052001,0.69434,0.67755,0.66532,0.68568,0.69185,0.61141,0.48343,0.075495,0.051395,0.050895,0.052436,0.049059,0.72838,0.70328,0.68228,0.71039,0.72722,0.7613,0.68154,0.54724,0.32633,0.056764,0.054319,0.055238
1518676038.0,0.56012,0.54525,0.50913,0.057308,0.076922,0.050841,0.04973,0.048821,0.048335,0.048442,0.048467,0.04669,0.6039,0.55962,0.54971,0.42608,0.057268,0.051821,0.050828,0.049492,0.049183,0.049177,0.048728,0.051943,0.63206,0.60452,0.58569,0.58309,0.55999,0.055614,0.051548,0.049538,0.049223,0.049368,0.048765,0.051699,0.65928,0.64958,0.65365,0.64488,0.61334,0.10822,0.050869,0.049574,0.048793,0.048685,0.048389,0.050518,0.81623,0.84564,0.69657,0.74427,0.70657,0.5486,0.16134,0.051044,0.049466,0.049254,0.048815,0.048481,0.83108,0.78473,0.79098,0.76695,0.68385,0.55254,0.37295,0.052418,0.049628,0.048868,0.049065,0.051284,0.6862,0.65808,0.65418,0.6707,0.68871,0.60463,0.48,0.077203,0.051392,0.050923,0.052773,0.049336,0.729,0.70206,0.68087,0.7089,0.72821,0.76625,0.67558,0.54504,0.33185,0.057,0.054482,0.05957
1518677332.0,0.56395,0.54687,0.51211,0.058364,0.08484,0.050794,0.04972,0.048774,0.048247,0.048457,0.048296,0.046041,0.60523,0.56394,0.55296,0.42913,0.057319,0.051686,0.050737,0.049713,0.049071,0.049027,0.048554,0.053175,0.63123,0.60343,0.58612,0.58409,0.55812,0.055262,0.051351,0.049476,0.048996,0.049353,0.048555,0.051361,0.65701,0.64952,0.6517,0.64332,0.60998,0.12223,0.050775,0.049478,0.048787,0.048756,0.048268,0.049271,0.82774,0.82833,0.6932,0.74214,0.70426,0.55191,0.18218,0.05028,0.048987,0.049157,0.048639,0.048308,0.83252,0.79645,0.79952,0.78353,0.68293,0.55684,0.37952,0.052341,0.050002,0.048712,0.048862,0.051393,0.67798,0.65592,0.64683,0.66501,0.69289,0.60232,0.47706,0.078834,0.051328,0.050849,0.052316,0.04898,0.73197,0.70342,0.68122,0.71116,0.7346,0.77715,0.67018,0.54569,0.34339,0.056826,0.054376,0.057641
1518678628.0,0.56369,0.54846,0.51435,0.058491,0.098473,0.050684,0.049801,0.048807,0.048338,0.048473,0.048458,0.046173,0.60517,0.56202,0.55267,0.4312,0.05738,0.051746,0.05078,0.049527,0.049038,0.049741,0.048966,0.051752,0.63262,0.60441,0.58552,0.58338,0.55859,0.055662,0.051265,0.049528,0.049264,0.049437,0.048804,0.051811,0.65468,0.64433,0.64699,0.64036,0.60491,0.13879,0.05085,0.04955,0.048914,0.04884,0.048413,0.049295,0.82134,0.80623,0.69184,0.7395,0.69936,0.55238,0.20569,0.05035,0.049073,0.049333,0.048837,0.048505,0.83665,0.79637,0.80104,0.78114,0.68456,0.55206,0.37946,0.052486,0.049597,0.048821,0.049102,0.049547,0.67921,0.65457,0.64581,0.65822,0.68254,0.59462,0.47207,0.08073,0.051421,0.050993,0.05269,0.049219,0.7332,0.70116,0.68323,0.71063,0.73624,0.77953,0.66352,0.53911,0.34971,0.057003,0.054606,0.058142
1518679924.0,0.56451,0.55027,0.51467,0.059097,0.11561,0.050743,0.049763,0.048703,0.048357,0.04841,0.048353,0.046327,0.60512,0.56304,0.55309,0.43385,0.05736,0.051896,0.050476,0.049458,0.049161,0.04915,0.048719,0.052527,0.62957,0.60061,0.58201,0.58191,0.55834,0.056576,0.051278,0.049694,0.052739,0.049389,0.048745,0.050987,0.65178,0.64201,0.64479,0.63926,0.60534,0.15611,0.050948,0.04976,0.048919,0.048814,0.048546,0.051687,0.79804,0.80447,0.68422,0.73825,0.69958,0.55062,0.23134,0.050566,0.049054,0.049342,0.04881,0.04857,0.83503,0.79827,0.79768,0.80282,0.68681,0.55263,0.38423,0.05243,0.049764,0.048837,0.048925,0.052739,0.68082,0.6482,0.63849,0.65764,0.6825,0.59046,0.46606,0.082439,0.051433,0.050806,0.052682,0.049197,0.73279,0.70373,0.68179,0.71205,0.74045,0.79156,0.65708,0.53706,0.35376,0.057013,0.054495,0.058623
1518681216.0,0.56419,0.54927,0.51679,0.05873,0.14088,0.050607,0.049723,0.048725,0.048198,0.048438,0.048348,0.046148,0.60411,0.56292,0.55144,0.43571,0.057396,0.051882,0.050391,0.049488,0.049122,0.049074,0.048508,0.052142,0.6256,0.59784,0.58157,0.58016,0.55744,0.055939,0.051157,0.049679,0.049416,0.049334,0.048676,0.052,0.64688,0.63879,0.63726,0.63107,0.59824,0.17614,0.050661,0.049425,0.048676,0.048613,0.048335,0.050067,0.79243,0.79773,0.6823,0.73292,0.69568,0.5551,0.25641,0.050372,0.048916,0.049086,0.048644,0.048376,0.84045,0.80229,0.80197,0.8013,0.67948,0.54974,0.38508,0.052369,0.049497,0.048824,0.048883,0.052474,0.68106,0.65042,0.63763,0.66114,0.68795,0.58266,0.46726,0.083285,0.051537,0.050826,0.052595,0.049043,0.73936,0.71314,0.68116,0.71795,0.74247,0.80217,0.65551,0.53439,0.35975,0.056876,0.054233,0.061568
1518682512.0,0.56298,0.54955,0.519,0.059507,0.16575,0.050707,0.049626,0.048761,0.048172,0.048391,0.048358,0.046452,0.60585,0.56176,0.55306,0.4401,0.057451,0.05178,0.050375,0.049269,0.048899,0.04891,0.048684,0.052152,0.6257,0.59745,0.58202,0.57916,0.55791,0.05567,0.051148,0.049636,0.049464,0.049232,0.049029,0.052032,0.64382,0.63311,0.63619,0.63315,0.60339,0.19697,0.050734,0.049449,0.04878,0.048813,0.048347,0.049837,0.791,0.79589,0.67365,0.72587,0.68982,0.55125,0.28082,0.050094,0.049102,0.049122,0.048764,0.048663,0.84416,0.80884,0.8066,0.78848,0.67791,0.54743,0.38959,0.052467,0.049583,0.048887,0.049016,0.05344,0.67794,0.6413,0.63125,0.65699,0.6786,0.58093,0.45981,0.087229,0.051302,0.051961,0.052822,0.049329,0.74117,0.70972,0.68686,0.71816,0.75409,0.81855,0.64359,0.52995,0.36476,0.057159,0.054481,0.059381
1518683804.0,0.56477,0.54928,0.51964,0.059206,0.19468,0.050704,0.049711,0.048727,0.048266,0.048361,0.04836,0.046211,0.60489,0.56433,0.55363,0.44381,0.05753,0.051571,0.050629,0.04947,0.049,0.04912,0.048544,0.051197,0.62346,0.59449,0.57998,0.57733,0.55917,0.055447,0.051245,0.049709,0.050233,0.049331,0.048634,0.051958,0.63934,0.63072,0.63395,0.62973,0.60142,0.21783,0.0509,0.04959,0.049368,0.048665,0.048378,0.050236,0.7854,0.7884,0.66849,0.72263,0.69525,0.55002,0.30579,0.050379,0.049025,0.049183,0.048858,0.048536,0.84484,0.80677,0.81376,0.80524,0.67712,0.54574,0.39034,0.052344,0.049527,0.04899,0.048899,0.054103,0.67358,0.6543,0.63398,0.65862,0.68366,0.57568,0.45782,0.089538,0.051535,0.051146,0.052506,0.049243,0.7486,0.70949,0.68877,0.71752,0.76071,0.82987,0.64006,0.52608,0.37001,0.057135,0.054351,0.057205
1518685098.0,0.56644,0.55166,0.52084,0.059784,0.22643,0.050568,0.049714,0.0487,0.048211,0.048366,0.048422,0.043461,0.60515,0.5647,0.55423,0.44528,0.057087,0.051659,0.050433,0.04932,0.048962,0.049008,0.048567,0.051665,0.62086,0.59223,0.57668,0.57669,0.55698,0.055811,0.051184,0.049827,0.049238,0.049198,0.048748,0.052133,0.63672,0.62678,0.63289,0.62771,0.60128,0.23998,0.050672,0.049371,0.048666,0.04861,0.048243,0.050655,0.77981,0.78435,0.66844,0.71955,0.69444,0.5541,0.33224,0.050366,0.048946,0.049131,0.048653,0.048364,0.85143,0.81611,0.8041,0.80883,0.67018,0.54452,0.39438,0.052458,0.049617,0.048862,0.048896,0.056259,0.67658,0.65106,0.64025,0.66045,0.68537,0.5714,0.45815,0.091706,0.0516,0.051422,0.052555,0.049168,0.75157,0.71485,0.69102,0.73287,0.7657,0.84468,0.63398,0.52378,0.37354,0.057019,0.054372,0.055783
1518686394.0,0.56639,0.5528,0.52247,0.059514,0.26146,0.052436,0.051345,0.04886,0.048379,0.048464,0.048475,0.04619,0.60663,0.567,0.55504,0.44918,0.057501,0.051899,0.050671,0.049436,0.04911,0.049355,0.048653,0.052081,0.61901,0.59124,0.57525,0.57586,0.55648,0.056018,0.051229,0.049953,0.054608,0.049395,0.048751,0.051764,0.63378,0.62315,0.62855,0.62138,0.59158,0.26301,0.050844,0.049683,0.048858,0.048809,0.048327,0.049242,0.77481,0.77967,0.66388,0.714,0.68481,0.55234,0.34994,0.050421,0.049027,0.049182,0.048807,0.048458,0.85573,0.81329,0.80696,0.82996,0.66389,0.53757,0.39348,0.052386,0.049548,0.048919,0.048874,0.055553,0.68008,0.65702,0.64233,0.66267,0.68851,0.56511,0.45187,0.096049,0.051694,0.051978,0.052617,0.049318,0.76149,0.71827,0.69719,0.73054,0.77979,0.87864,0.62845,0.52019,0.37878,0.057433,0.054472,0.060595
1518687686.0,0.56593,0.55334,0.52404,0.059604,0.2995,0.050784,0.04965,0.048808,0.048359,0.04838,0.048506,0.0464,0.60474,0.56612,0.55674,0.4506,0.057706,0.051693,0.050514,0.049408,0.04903,0.049154,0.048541,0.052858,0.61723,0.58947,0.57492,0.57423,0.55754,0.057156,0.051105,0.050226,0.057555,0.049131,0.048639,0.052271,0.63072,0.61883,0.62538,0.62047,0.59547,0.28532,0.050821,0.049456,0.048802,0.048817,0.048305,0.050448,0.76918,0.77372,0.66203,0.70984,0.68001,0.55227,0.36801,0.050406,0.04913,0.049288,0.048927,0.048506,0.85888,0.81486,0.80768,0.83495,0.66546,0.53888,0.39447,0.052598,0.049673,0.049055,0.04897,0.056419,0.67785,0.64849,0.63844,0.65633,0.69297,0.56389,0.44999,0.09996,0.051574,0.050917,0.052763,0.049376,0.76336,0.72113,0.69216,0.74097,0.78474,0.88281,0.6268,0.51857,0.38299,0.057364,0.054475,0.060304
1518688980.0,0.56789,0.55237,0.52394,0.059562,0.33146,0.050813,0.049619,0.04864,0.048137,0.048349,0.048411,0.046206,0.60508,0.56486,0.55468,0.45157,0.057949,0.051686,0.050423,0.049307,0.048771,0.049274,0.048687,0.052693,0.61585,0.58835,0.57206,0.5732,0.55271,0.055817,0.051074,0.050536,0.049235,0.049158,0.048691,0.052622,0.62869,0.61481,0.61964,0.62014,0.58745,0.30853,0.050844,0.049461,0.048887,0.048807,0.048284,0.050084,0.76466,0.76835,0.65149,0.70347,0.67627,0.54947,0.37863,0.050415,0.049026,0.04917,0.048763,0.048598,0.85841,0.81463,0.80391,0.84694,0.66292,0.54125,0.39467,0.052606,0.049873,0.048966,0.049039,0.053866,0.68949,0.65898,0.64376,0.66522,0.69256,0.55884,0.44386,0.10286,0.051877,0.051019,0.052794,0.049343,0.78816,0.74131,0.70811,0.78429,0.80325,0.83388,0.6205,0.51183,0.38456,0.057506,0.054436,0.060071
1518690278.0,0.56748,0.55462,0.52649,0.059858,0.36281,0.050844,0.049717,0.048928,0.048404,0.048444,0.048383,0.047218,0.6053,0.56863,0.55851,0.45472,0.058168,0.051796,0.050717,0.049672,0.049215,0.049352,0.04852,0.054867,0.61421,0.58605,0.57085,0.56916,0.55562,0.061817,0.051265,0.050972,0.049256,0.049475,0.048753,0.052412,0.62714,0.613,0.61902,0.61631,0.58485,0.33341,0.050982,0.049759,0.049033,0.048853,0.048487,0.050359,0.76069,0.76392,0.65461,0.69843,0.66782,0.55069,0.39551,0.050627,0.048991,0.049246,0.048614,0.048341,0.86267,0.81617,0.82359,0.84509,0.66157,0.53875,0.40172,0.053022,0.049897,0.049255,0.048824,0.056001,0.70163,0.6675,0.65177,0.67488,0.70584,0.55595,0.44403,0.10789,0.051744,0.050905,0.052519,0.04913,0.82498,0.75367,0.70849,0.72439,0.83305,0.81533,0.61729,0.51177,0.39091,0.057417,0.054384,0.060494
1518691574.0,0.56689,0.553,0.52523,0.059818,0.38825,0.050672,0.049639,0.048703,0.048174,0.048272,0.048323,0.045914,0.60522,0.56434,0.55466,0.45383,0.058221,0.051546,0.050431,0.0493,0.048894,0.049041,0.049443,0.054397,0.61165,0.58478,0.56911,0.57055,0.55383,0.055737,0.051065,0.051178,0.049025,0.049099,0.04872,0.052043,0.62134,0.60709,0.61384,0.61299,0.58725,0.35398,0.050941,0.049452,0.04879,0.048669,0.048277,0.051529,0.75585,0.758,0.63961,0.69565,0.67435,0.5499,0.4102,0.05043,0.049018,0.049208,0.048782,0.048584,0.86852,0.82408,0.81529,0.87379,0.65754,0.53311,0.39875,0.052758,0.049592,0.048846,0.049003,0.054501,0.69743,0.66816,0.64977,0.67796,0.70672,0.55455,0.44118,0.1143,0.051773,0.050959,0.052683,0.049328,0.83053,0.75247,0.71957,0.72158,0.83633,0.81721,0.61685,0.50822,0.39118,0.05764,0.054299,0.062641
