,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517618486.0,0.057827,0.051308,0.051028,0.050644,0.05007,0.048235,0.049053,0.048789,0.050224,0.049762,0.048512,0.04798,0.074947,0.053705,0.051727,0.050914,0.049904,0.049922,0.049542,0.049056,0.049276,0.049174,0.047014,0.051498,0.51586,0.64019,0.10564,0.050354,0.052138,0.050341,0.049698,0.049164,0.048844,0.048968,0.048727,0.046643,0.61352,0.55407,0.46153,0.318,0.068467,0.050965,0.049916,0.049126,0.047291,0.044964,0.048459,0.052022,0.6546,0.60481,0.55801,0.45882,0.36034,0.12013,0.050689,0.049688,0.04952,0.049993,0.049485,0.048963,0.64194,0.58458,0.55455,0.48872,0.4048,0.20114,0.0529,0.049905,0.04912,0.046739,0.048513,0.052774,0.83753,0.76162,0.72057,0.65645,0.60052,0.52442,0.20153,0.052453,0.050909,0.05086,0.050971,0.049603,0.78943,0.73878,0.71363,0.72979,0.63458,0.57106,0.43891,0.19242,0.05613,0.055367,0.056119,0.064448
1517619780.0,0.057821,0.051243,0.0511,0.050579,0.050115,0.048132,0.048971,0.048863,0.05029,0.050005,0.048678,0.048033,0.074109,0.053605,0.051536,0.050881,0.048629,0.049834,0.049475,0.04913,0.04918,0.049073,0.046921,0.052498,0.52716,0.65813,0.10806,0.052174,0.05204,0.049975,0.049614,0.049067,0.048903,0.048783,0.048142,0.046798,0.61883,0.56866,0.4804,0.3424,0.068485,0.050577,0.049806,0.049138,0.043386,0.048181,0.048452,0.05267,0.67011,0.62307,0.57784,0.47994,0.39139,0.13487,0.050531,0.049673,0.049713,0.049816,0.049536,0.049212,0.64937,0.59434,0.56476,0.49944,0.42158,0.22594,0.052707,0.049978,0.049145,0.047253,0.048449,0.051042,0.85372,0.76104,0.72774,0.66225,0.60931,0.53794,0.22011,0.052535,0.050933,0.051021,0.05099,0.049557,0.80276,0.76187,0.71793,0.74415,0.64762,0.58559,0.46564,0.21155,0.05598,0.055169,0.055877,0.065288
1517621074.0,0.057495,0.051468,0.05119,0.050712,0.050206,0.048045,0.048998,0.048782,0.050311,0.050077,0.048578,0.047899,0.073032,0.053602,0.051586,0.051065,0.048669,0.05009,0.049675,0.048971,0.049449,0.049126,0.046912,0.05246,0.53573,0.67219,0.11135,0.052021,0.052102,0.050373,0.049641,0.048963,0.048741,0.048889,0.048271,0.046551,0.62283,0.57164,0.49853,0.36591,0.068514,0.050579,0.049885,0.049209,0.047546,0.047546,0.048508,0.051272,0.67432,0.63917,0.59797,0.50276,0.41794,0.15371,0.050395,0.049637,0.049601,0.049904,0.04955,0.049081,0.65948,0.59987,0.56731,0.50732,0.4362,0.25137,0.05316,0.049899,0.049158,0.047454,0.048727,0.053284,0.86442,0.7634,0.73499,0.67087,0.62319,0.55634,0.23999,0.05244,0.050933,0.050997,0.050966,0.049554,0.81421,0.78149,0.76534,0.75647,0.65528,0.59933,0.49117,0.23669,0.056357,0.055288,0.055875,0.060726
1517622370.0,0.057589,0.051185,0.051082,0.050558,0.050081,0.048022,0.049325,0.048679,0.049988,0.05009,0.048347,0.048111,0.073005,0.053446,0.051471,0.050907,0.048724,0.049854,0.049439,0.048846,0.049097,0.049052,0.046919,0.052359,0.54622,0.67244,0.11037,0.051713,0.051843,0.049919,0.049556,0.048715,0.048653,0.048591,0.048186,0.046486,0.63107,0.57834,0.51757,0.38938,0.068713,0.050533,0.049706,0.049005,0.050786,0.046116,0.04818,0.051516,0.67682,0.65677,0.61305,0.52771,0.44096,0.17674,0.050422,0.049471,0.049204,0.049852,0.0493,0.04905,0.66549,0.60984,0.5803,0.52244,0.45159,0.27904,0.052743,0.049713,0.048866,0.048426,0.04871,0.05246,0.87437,0.76926,0.73769,0.67812,0.62668,0.56591,0.26783,0.052233,0.050735,0.050636,0.050916,0.049456,0.82302,0.78852,0.75171,0.7633,0.67496,0.61657,0.51401,0.25956,0.055918,0.055204,0.055575,0.064392
1517623664.0,0.057566,0.0512,0.051087,0.050409,0.049979,0.04812,0.048999,0.049002,0.050664,0.050781,0.048826,0.04846,0.072141,0.053289,0.05135,0.050744,0.048866,0.049859,0.049542,0.049254,0.049461,0.049296,0.046874,0.051902,0.55212,0.67274,0.11178,0.051831,0.051915,0.050071,0.049535,0.049123,0.049105,0.049085,0.04869,0.046723,0.63527,0.58207,0.52421,0.41257,0.06844,0.05067,0.049955,0.04943,0.048608,0.044059,0.048795,0.050961,0.67999,0.66579,0.63144,0.5468,0.46325,0.20027,0.050404,0.049665,0.04982,0.050127,0.050969,0.04905,0.67041,0.61729,0.58385,0.52603,0.45943,0.30273,0.053311,0.049983,0.049289,0.04869,0.048864,0.051226,0.88186,0.77029,0.74019,0.67948,0.6393,0.5789,0.29197,0.052625,0.051206,0.050992,0.051048,0.049762,0.83279,0.79024,0.81088,0.77321,0.67349,0.62037,0.53302,0.28446,0.056288,0.05545,0.055812,0.066794
1517624958.0,0.057422,0.050906,0.050907,0.050376,0.049942,0.047945,0.048781,0.048464,0.050033,0.050244,0.048261,0.047785,0.071597,0.053398,0.051299,0.050738,0.048498,0.049712,0.049383,0.048833,0.049022,0.048878,0.046605,0.052312,0.55776,0.67688,0.11342,0.050979,0.05158,0.049885,0.049391,0.048706,0.048633,0.048467,0.04813,0.04637,0.64379,0.58952,0.53116,0.43849,0.067981,0.050283,0.049644,0.048817,0.047381,0.047283,0.048037,0.053598,0.6831,0.66762,0.64279,0.56338,0.48421,0.22778,0.050092,0.049341,0.049389,0.049792,0.049212,0.048778,0.67902,0.62016,0.59103,0.53754,0.4728,0.32922,0.052553,0.049755,0.04887,0.048592,0.048609,0.051903,0.88287,0.77326,0.74326,0.6791,0.63541,0.58429,0.31742,0.052103,0.050705,0.050672,0.050854,0.04915,0.8344,0.79909,0.83574,0.77448,0.68807,0.63315,0.55273,0.31116,0.055849,0.054838,0.055392,0.066665
1517626252.0,0.057638,0.051226,0.051094,0.050507,0.04988,0.04811,0.04895,0.04896,0.050518,0.050803,0.048732,0.048176,0.072234,0.053319,0.051536,0.050677,0.048861,0.049836,0.049405,0.049135,0.049429,0.049216,0.046955,0.05095,0.56371,0.68143,0.11421,0.051775,0.051787,0.0502,0.04959,0.049074,0.049002,0.04881,0.048699,0.046924,0.65035,0.5972,0.53711,0.45973,0.068102,0.050897,0.049779,0.049206,0.047605,0.046456,0.048548,0.05198,0.68824,0.66956,0.64087,0.58355,0.50328,0.25557,0.050494,0.049709,0.049789,0.049977,0.049464,0.049242,0.68284,0.62827,0.60145,0.55056,0.48596,0.35451,0.053149,0.049897,0.049304,0.048761,0.048634,0.05177,0.88822,0.78025,0.7452,0.68238,0.63767,0.58523,0.34042,0.052363,0.050988,0.050925,0.05091,0.04964,0.84579,0.80575,0.77701,0.78506,0.69244,0.64708,0.5705,0.3364,0.05597,0.055401,0.055784,0.0652
1517627544.0,0.057493,0.051023,0.050969,0.05073,0.04987,0.047523,0.048828,0.048743,0.049916,0.050394,0.048323,0.04801,0.071708,0.053472,0.051301,0.05092,0.048645,0.049874,0.049416,0.049018,0.049037,0.048981,0.046716,0.051559,0.56956,0.68604,0.11742,0.052003,0.051753,0.050052,0.049486,0.048689,0.048616,0.048518,0.048434,0.0466,0.65621,0.60534,0.54123,0.47664,0.068977,0.050445,0.04974,0.049005,0.047197,0.047103,0.048077,0.051426,0.69329,0.67405,0.64859,0.60353,0.52428,0.28602,0.050205,0.049406,0.049506,0.049882,0.049369,0.049011,0.68688,0.63521,0.60392,0.55323,0.49419,0.37607,0.053341,0.04971,0.048958,0.04864,0.048438,0.051632,0.89189,0.77561,0.74625,0.68206,0.64359,0.59902,0.36672,0.05214,0.050798,0.050673,0.050835,0.049427,0.85022,0.82755,0.76877,0.78903,0.69876,0.64919,0.58398,0.36326,0.056073,0.054923,0.055368,0.064414
1517628838.0,0.057303,0.05088,0.050739,0.050288,0.049803,0.040645,0.050421,0.048793,0.050384,0.051186,0.048781,0.048512,0.072326,0.053418,0.051165,0.05062,0.048593,0.04981,0.049408,0.049154,0.04934,0.049069,0.04646,0.051668,0.57221,0.69023,0.12124,0.051596,0.051695,0.049929,0.049514,0.048794,0.048934,0.048911,0.048211,0.046563,0.66179,0.61065,0.55129,0.4931,0.069403,0.05045,0.04978,0.049237,0.051012,0.04444,0.048653,0.050043,0.6976,0.67621,0.6489,0.62272,0.5407,0.3146,0.050382,0.049594,0.049786,0.049961,0.049624,0.048962,0.69224,0.64499,0.61506,0.56108,0.50406,0.39469,0.053362,0.049758,0.049341,0.048809,0.048723,0.052649,0.89298,0.77926,0.74345,0.68582,0.64885,0.60139,0.38696,0.052551,0.051128,0.050992,0.050721,0.049677,0.85979,0.83168,0.76982,0.78707,0.70387,0.65708,0.59363,0.38488,0.056013,0.054951,0.055492,0.062623
1517630134.0,0.05819,0.051012,0.050849,0.050461,0.049858,0.040537,0.048726,0.048608,0.049922,0.050727,0.04834,0.048002,0.072434,0.05334,0.051353,0.050824,0.048572,0.049746,0.04937,0.048848,0.049228,0.048765,0.04211,0.052587,0.57826,0.6942,0.12313,0.051869,0.051852,0.049905,0.049542,0.04858,0.048633,0.048534,0.048302,0.046717,0.66554,0.61618,0.55624,0.5012,0.070281,0.050291,0.049637,0.048959,0.047306,0.04749,0.048376,0.050262,0.70321,0.68527,0.65324,0.62579,0.55959,0.34411,0.050494,0.049547,0.049433,0.049779,0.050772,0.049206,0.6976,0.64742,0.62084,0.57043,0.51525,0.41185,0.053,0.049503,0.048902,0.048622,0.048311,0.052867,0.90341,0.77826,0.74302,0.68784,0.65094,0.60873,0.41069,0.052228,0.050785,0.050777,0.051201,0.049434,0.84854,0.84757,0.77119,0.78645,0.70885,0.66121,0.60647,0.40801,0.055871,0.054765,0.055458,0.065245
1517631426.0,0.057891,0.051076,0.050919,0.050506,0.049896,0.040662,0.048846,0.048572,0.049728,0.050617,0.048279,0.047926,0.072793,0.053303,0.051187,0.050791,0.04925,0.049751,0.049327,0.048822,0.048959,0.048927,0.046799,0.052952,0.58172,0.69612,0.12497,0.05201,0.051636,0.049997,0.049486,0.048613,0.048663,0.048733,0.048211,0.046438,0.66723,0.62489,0.5656,0.50688,0.071069,0.050359,0.049594,0.048902,0.048657,0.047305,0.048175,0.052816,0.70329,0.6801,0.65409,0.62374,0.57329,0.36437,0.050368,0.049446,0.04921,0.049819,0.049305,0.049029,0.69934,0.64716,0.62289,0.57561,0.52706,0.42701,0.052864,0.049801,0.048872,0.048356,0.048284,0.052201,0.90967,0.77543,0.74311,0.68357,0.64297,0.6005,0.42335,0.052093,0.050736,0.050833,0.050898,0.049554,0.87104,0.85931,0.77159,0.79495,0.70995,0.67152,0.62062,0.42468,0.055849,0.054679,0.055065,0.063634
1517632720.0,0.057481,0.051075,0.05086,0.050734,0.049785,0.04804,0.048755,0.048667,0.049861,0.05089,0.048329,0.047885,0.071908,0.053295,0.051235,0.050797,0.048558,0.04965,0.049391,0.04897,0.04918,0.049077,0.046492,0.052249,0.58731,0.69875,0.12775,0.052156,0.051694,0.049783,0.049321,0.048752,0.048748,0.048571,0.048337,0.046593,0.66959,0.62621,0.57039,0.51307,0.072208,0.050174,0.049642,0.048987,0.046207,0.047166,0.048265,0.052338,0.71236,0.68993,0.6572,0.63104,0.58906,0.38626,0.05041,0.049502,0.049482,0.049782,0.049286,0.049105,0.70272,0.65341,0.62381,0.57781,0.53071,0.43736,0.053478,0.049572,0.048988,0.048391,0.048329,0.049714,0.91302,0.77637,0.741,0.68189,0.64514,0.60341,0.4429,0.052085,0.050818,0.050787,0.051012,0.049737,0.87822,0.86952,0.77353,0.79152,0.7154,0.67343,0.62652,0.44281,0.055721,0.05476,0.055292,0.06314
1517634014.0,0.058264,0.051039,0.050944,0.050469,0.049864,0.047913,0.048714,0.048807,0.050161,0.051481,0.048658,0.048206,0.071645,0.053576,0.051267,0.050711,0.048717,0.049607,0.049373,0.04934,0.04927,0.049046,0.046984,0.051869,0.58879,0.70118,0.13007,0.051948,0.051677,0.049895,0.049538,0.048985,0.048969,0.048777,0.048441,0.046551,0.6711,0.63043,0.57585,0.51712,0.073602,0.050541,0.049747,0.048868,0.04964,0.045648,0.048546,0.050107,0.71591,0.68796,0.66268,0.63318,0.60619,0.41058,0.050666,0.049667,0.049791,0.049902,0.052258,0.048678,0.70611,0.65726,0.62838,0.58529,0.53259,0.44905,0.05369,0.049813,0.049078,0.048634,0.048341,0.053831,0.91997,0.76844,0.73636,0.67857,0.64517,0.60875,0.46033,0.052136,0.050982,0.050921,0.050654,0.049428,0.88716,0.86211,0.77415,0.78963,0.7079,0.6676,0.62715,0.45505,0.055846,0.054907,0.055212,0.058806
1517635306.0,0.05815,0.050885,0.050895,0.050277,0.049845,0.047914,0.048753,0.048894,0.050135,0.051555,0.048608,0.048095,0.07351,0.053355,0.051187,0.05087,0.048589,0.049714,0.049382,0.049017,0.04925,0.049045,0.047099,0.049791,0.58914,0.70082,0.1337,0.053342,0.051598,0.049799,0.04943,0.048839,0.048931,0.048663,0.048462,0.046554,0.66782,0.63078,0.57551,0.51969,0.07551,0.050446,0.049704,0.049108,0.047386,0.04734,0.048595,0.051514,0.71249,0.69239,0.66354,0.63803,0.61849,0.4307,0.050434,0.049662,0.049537,0.049769,0.049531,0.048791,0.70628,0.6591,0.62919,0.58172,0.53408,0.45963,0.053546,0.049743,0.049182,0.048715,0.048655,0.051489,0.92767,0.76258,0.73065,0.68148,0.6504,0.61359,0.47587,0.052095,0.050795,0.050829,0.050942,0.049423,0.89242,0.87809,0.77174,0.79064,0.70762,0.66724,0.63368,0.47218,0.055839,0.055079,0.05544,0.058718
1517636600.0,0.057849,0.050901,0.050778,0.050485,0.049739,0.047962,0.048758,0.04856,0.04966,0.051197,0.048287,0.0478,0.072963,0.053466,0.0513,0.050694,0.048639,0.049726,0.049338,0.048894,0.049086,0.048924,0.047021,0.053059,0.59031,0.70019,0.13727,0.052106,0.051722,0.049923,0.049403,0.048638,0.048606,0.048629,0.048174,0.046431,0.66872,0.63067,0.58386,0.52799,0.077831,0.050395,0.049592,0.048929,0.043675,0.048285,0.048272,0.053248,0.71255,0.69316,0.66486,0.64052,0.62563,0.44823,0.05039,0.049371,0.049278,0.049983,0.049421,0.049007,0.71148,0.66469,0.63541,0.59117,0.54859,0.46924,0.053266,0.04952,0.048923,0.048431,0.048164,0.051952,0.9318,0.75887,0.72666,0.67087,0.64083,0.60705,0.49018,0.052034,0.050742,0.050598,0.051018,0.04925,0.90069,0.88866,0.77281,0.7891,0.71313,0.67107,0.64122,0.4869,0.055795,0.054803,0.055144,0.065446
1517637894.0,0.057995,0.050887,0.051086,0.050446,0.04995,0.048032,0.048784,0.048609,0.049584,0.051143,0.04809,0.04783,0.074946,0.053306,0.051186,0.050588,0.048554,0.049679,0.049199,0.048734,0.049071,0.048972,0.047073,0.0539,0.58937,0.70119,0.14035,0.052124,0.051602,0.050128,0.049447,0.048595,0.048615,0.048559,0.048228,0.046278,0.66689,0.63337,0.58263,0.53249,0.080862,0.050267,0.04953,0.048743,0.044039,0.047194,0.04833,0.051774,0.71318,0.69581,0.66333,0.64551,0.62734,0.47058,0.050488,0.049336,0.049461,0.049811,0.049098,0.049131,0.70958,0.66433,0.63521,0.58908,0.54631,0.47716,0.053789,0.049471,0.049005,0.048413,0.04842,0.051719,0.94939,0.75424,0.7217,0.67439,0.64077,0.61497,0.50428,0.052141,0.050486,0.050631,0.050795,0.049292,0.90936,0.90463,0.76715,0.78997,0.70683,0.66602,0.64298,0.50028,0.058486,0.05485,0.055569,0.063115
1517639186.0,0.058709,0.050991,0.050804,0.050339,0.049925,0.0478,0.048765,0.048702,0.050063,0.051827,0.048548,0.048063,0.075098,0.053334,0.051072,0.050609,0.048544,0.049717,0.049275,0.049121,0.049255,0.049067,0.049422,0.051823,0.58909,0.69987,0.14419,0.052542,0.051543,0.049977,0.049252,0.04896,0.048746,0.048763,0.048565,0.046834,0.6665,0.6309,0.58392,0.54007,0.084541,0.050282,0.049637,0.049105,0.044749,0.051748,0.048512,0.051012,0.71566,0.69274,0.65976,0.64458,0.62476,0.48523,0.050824,0.049539,0.049644,0.04991,0.049564,0.048856,0.70775,0.6659,0.63826,0.59049,0.55263,0.48736,0.054545,0.049626,0.049202,0.048801,0.048575,0.052104,0.96377,0.74961,0.71633,0.66406,0.63405,0.6044,0.51109,0.052191,0.050842,0.050954,0.050937,0.049359,0.91616,0.90749,0.7666,0.78585,0.70368,0.66646,0.6467,0.50821,0.055878,0.054995,0.055229,0.06373
1517640480.0,0.058404,0.051018,0.050958,0.050417,0.049708,0.048059,0.048714,0.048393,0.049471,0.051002,0.048143,0.04771,0.072453,0.053439,0.052213,0.050635,0.048565,0.049538,0.049183,0.049047,0.049065,0.048949,0.046986,0.053665,0.58728,0.69897,0.14934,0.053178,0.051631,0.049667,0.049262,0.048579,0.048517,0.048574,0.048194,0.046558,0.66686,0.63041,0.58841,0.54616,0.09029,0.050357,0.049664,0.048714,0.047135,0.045539,0.048162,0.053748,0.71115,0.69448,0.67227,0.64273,0.62925,0.50693,0.050952,0.04926,0.049265,0.049811,0.049046,0.049253,0.71188,0.66827,0.64021,0.59606,0.55825,0.49455,0.054441,0.049529,0.048633,0.048284,0.048383,0.051346,0.98012,0.74561,0.71318,0.66193,0.6334,0.60261,0.52344,0.052022,0.050584,0.05057,0.050657,0.049167,0.93297,0.92382,0.76923,0.78839,0.70524,0.66471,0.64937,0.52138,0.055369,0.054598,0.055284,0.064436
1517641772.0,0.058701,0.050874,0.05076,0.050205,0.049776,0.040909,0.048601,0.048542,0.049682,0.05168,0.048387,0.047759,0.073283,0.053458,0.051163,0.050519,0.048536,0.049494,0.049226,0.048829,0.049012,0.048899,0.047126,0.051917,0.58731,0.69276,0.15533,0.052021,0.051642,0.049832,0.049422,0.048739,0.048609,0.048568,0.048322,0.046487,0.66313,0.6278,0.58651,0.54698,0.096688,0.050409,0.049577,0.048999,0.047324,0.047079,0.048307,0.051773,0.70715,0.69237,0.66455,0.64593,0.62878,0.51998,0.051431,0.049259,0.049321,0.050205,0.049256,0.048864,0.7084,0.66736,0.63915,0.5966,0.5579,0.49799,0.054278,0.049498,0.048816,0.04848,0.048223,0.048963,0.98785,0.73595,0.70696,0.65429,0.62832,0.59642,0.53167,0.052013,0.05072,0.050614,0.050654,0.049244,0.93981,0.92787,0.76214,0.78204,0.69918,0.66179,0.64906,0.53016,0.055524,0.054733,0.055117,0.059217
1517643066.0,0.058553,0.050955,0.050801,0.050296,0.049646,0.042005,0.048561,0.048315,0.049361,0.05122,0.048165,0.047857,0.075284,0.053573,0.051165,0.050618,0.048516,0.049631,0.049177,0.048644,0.048758,0.048807,0.047265,0.052004,0.58597,0.69114,0.15902,0.052427,0.051728,0.049753,0.049192,0.048484,0.048478,0.048402,0.04813,0.046356,0.66153,0.62647,0.5884,0.55467,0.10619,0.050302,0.04941,0.048662,0.046028,0.046362,0.047981,0.05271,0.70499,0.69391,0.66416,0.65336,0.63176,0.53462,0.051412,0.049135,0.049214,0.049666,0.04905,0.049135,0.71232,0.66776,0.64029,0.59515,0.55953,0.50311,0.053726,0.04945,0.048715,0.048244,0.048365,0.053764,0.99795,0.73356,0.70216,0.65086,0.62376,0.59686,0.54136,0.051812,0.050325,0.050473,0.050835,0.049159,0.95745,0.93247,0.75632,0.77806,0.69771,0.65721,0.65009,0.53799,0.056715,0.054536,0.054994,0.062258
1517644360.0,0.059099,0.051033,0.050841,0.05029,0.049816,0.041215,0.048629,0.048294,0.049361,0.051239,0.048196,0.047757,0.075588,0.05351,0.051127,0.050678,0.048299,0.049572,0.049244,0.048799,0.049006,0.048892,0.047104,0.052142,0.58517,0.68962,0.1675,0.052948,0.051765,0.049868,0.049254,0.048544,0.048527,0.048433,0.04821,0.046469,0.65998,0.62084,0.58576,0.55605,0.11712,0.050171,0.049429,0.048709,0.04615,0.047038,0.047993,0.052699,0.70346,0.69389,0.6675,0.66024,0.63524,0.55334,0.052095,0.049397,0.049154,0.049584,0.049208,0.049114,0.70818,0.66788,0.63738,0.59432,0.56163,0.50916,0.054207,0.04996,0.04862,0.048493,0.048284,0.052416,1.02,0.72981,0.69767,0.65252,0.62399,0.5975,0.5489,0.051751,0.050477,0.050396,0.050554,0.049085,0.97137,0.94224,0.75323,0.77686,0.68565,0.65237,0.64812,0.54648,0.055473,0.054642,0.054999,0.06224
1517645652.0,0.058475,0.05091,0.050736,0.050155,0.049655,0.040613,0.048594,0.048703,0.049778,0.052345,0.048601,0.04812,0.074936,0.053518,0.051458,0.050347,0.048453,0.049686,0.049251,0.048922,0.048906,0.048939,0.047189,0.0501,0.58304,0.68146,0.17073,0.052878,0.051724,0.050126,0.049294,0.048723,0.048659,0.048752,0.048348,0.047007,0.65594,0.62038,0.58362,0.56009,0.13048,0.050345,0.049631,0.049022,0.047253,0.047248,0.048536,0.053146,0.69433,0.68516,0.65758,0.65693,0.62702,0.56063,0.052629,0.049384,0.049431,0.049795,0.049456,0.049124,0.70419,0.66622,0.63883,0.59865,0.56503,0.51564,0.054289,0.049779,0.049045,0.048634,0.048427,0.052661,1.0309,0.72389,0.69189,0.6407,0.61259,0.58341,0.55246,0.052148,0.050689,0.050602,0.050642,0.049406,0.9763,0.96347,0.75253,0.77182,0.68543,0.65378,0.64655,0.54925,0.055809,0.054888,0.055154,0.06624
1517646946.0,0.058842,0.051163,0.050873,0.050121,0.049695,0.041048,0.048547,0.048466,0.049509,0.051855,0.048284,0.047936,0.073703,0.053611,0.051053,0.050531,0.048614,0.049513,0.049134,0.048777,0.048935,0.048814,0.046904,0.05218,0.58246,0.67941,0.17863,0.05371,0.051763,0.050559,0.049314,0.04862,0.048493,0.048607,0.04851,0.046221,0.65493,0.61345,0.58072,0.56104,0.14463,0.050128,0.049473,0.048962,0.047293,0.04927,0.048176,0.054493,0.70209,0.69077,0.65533,0.67542,0.63501,0.58241,0.053348,0.0493,0.049274,0.049543,0.04918,0.048679,0.70552,0.66807,0.64105,0.59966,0.56685,0.52259,0.054698,0.049205,0.048793,0.048324,0.048177,0.051322,1.0558,0.71547,0.68393,0.63596,0.61143,0.58505,0.5612,0.051937,0.050623,0.050379,0.050644,0.048906,1.0025,0.96513,0.74785,0.76975,0.67987,0.64513,0.64575,0.5562,0.05552,0.054638,0.055007,0.060581
1517648238.0,0.059481,0.051022,0.050822,0.050213,0.049615,0.048203,0.048612,0.048662,0.049458,0.052022,0.04819,0.047837,0.080224,0.053683,0.051026,0.050569,0.048394,0.049534,0.049148,0.048904,0.048927,0.048727,0.047065,0.053999,0.58262,0.67133,0.18552,0.053792,0.051807,0.049764,0.049238,0.04859,0.048613,0.048309,0.048296,0.046597,0.65074,0.61298,0.57973,0.56107,0.16068,0.050232,0.049442,0.048809,0.04739,0.047377,0.048326,0.051953,0.69533,0.68017,0.65727,0.66862,0.63645,0.5855,0.054375,0.049322,0.049401,0.049644,0.052249,0.049156,0.70175,0.66498,0.63873,0.59811,0.5665,0.52699,0.054621,0.049767,0.048813,0.048376,0.048162,0.051583,1.0729,0.71079,0.68126,0.63574,0.60895,0.58321,0.56617,0.051792,0.050462,0.050449,0.050688,0.049084,1.0192,0.96604,0.74398,0.76239,0.67385,0.64076,0.6432,0.56248,0.055452,0.054573,0.055006,0.058287
1517649528.0,0.058521,0.050874,0.050866,0.050242,0.049851,0.048184,0.048592,0.048659,0.049528,0.052224,0.048502,0.047671,0.07605,0.054105,0.051013,0.050466,0.047724,0.049446,0.049208,0.048999,0.048994,0.048844,0.047007,0.051632,0.5814,0.671,0.19244,0.054006,0.051932,0.049783,0.049306,0.048605,0.048693,0.048545,0.048372,0.039189,0.64598,0.60933,0.5772,0.56129,0.17868,0.050249,0.049597,0.048854,0.045758,0.046432,0.048386,0.051013,0.68837,0.68323,0.65181,0.67464,0.6345,0.58777,0.055756,0.049428,0.049184,0.049675,0.049171,0.048747,0.69805,0.6654,0.63853,0.59557,0.56496,0.52833,0.055222,0.04932,0.049287,0.048526,0.048136,0.050529,1.1006,0.70425,0.67689,0.6312,0.60269,0.57693,0.56139,0.052081,0.050525,0.050514,0.050518,0.04911,1.0326,0.97773,0.74186,0.76032,0.6714,0.6391,0.63869,0.56512,0.055611,0.054742,0.055147,0.059672
1517650824.0,0.059326,0.050869,0.050673,0.050064,0.049551,0.047997,0.048499,0.048352,0.049286,0.051725,0.048064,0.047637,0.075732,0.053556,0.051062,0.050437,0.048102,0.04944,0.048977,0.048671,0.04869,0.048664,0.046722,0.052953,0.57811,0.66525,0.19961,0.053852,0.051883,0.049695,0.048959,0.048163,0.048398,0.048444,0.048132,0.038992,0.64468,0.60645,0.57682,0.56628,0.19765,0.050136,0.049244,0.0487,0.04645,0.047089,0.048166,0.052175,0.68674,0.67028,0.64561,0.67264,0.62989,0.58338,0.057545,0.049205,0.04921,0.049507,0.049006,0.048899,0.69186,0.6591,0.63613,0.60213,0.57132,0.53443,0.055011,0.049245,0.048645,0.048251,0.048017,0.052216,1.1265,0.69581,0.66981,0.62191,0.59387,0.5643,0.55937,0.051818,0.0505,0.050336,0.050423,0.048992,1.0466,0.98349,0.73829,0.75848,0.67486,0.64248,0.64157,0.57092,0.057439,0.054636,0.055076,0.061982
1517652118.0,0.059976,0.050976,0.050783,0.050185,0.049495,0.047952,0.048479,0.048787,0.049305,0.052641,0.048242,0.047685,0.077691,0.053795,0.050876,0.050455,0.048396,0.049536,0.04899,0.048577,0.048714,0.048969,0.046677,0.052837,0.5796,0.66171,0.21201,0.054757,0.051874,0.049769,0.049002,0.048403,0.048304,0.048478,0.048246,0.039303,0.64198,0.60693,0.57406,0.56122,0.21835,0.050149,0.049369,0.04874,0.04716,0.046925,0.047922,0.052452,0.67864,0.6717,0.64469,0.67945,0.63058,0.58954,0.060072,0.049005,0.049226,0.049499,0.050629,0.04884,0.69327,0.65992,0.6359,0.5999,0.57246,0.53746,0.055721,0.049253,0.048594,0.048271,0.048478,0.050945,1.1469,0.69543,0.66342,0.61678,0.58778,0.56162,0.56875,0.051569,0.050336,0.050424,0.050727,0.048983,1.0589,0.98597,0.73547,0.7541,0.66993,0.63263,0.63585,0.57646,0.055556,0.054626,0.05502,0.061384
1517653410.0,0.059466,0.050914,0.050716,0.050192,0.049892,0.04786,0.048373,0.048324,0.049355,0.051986,0.048078,0.047258,0.079409,0.053884,0.051152,0.050483,0.048173,0.049628,0.049076,0.048772,0.048826,0.048635,0.046708,0.050536,0.57754,0.65668,0.2181,0.055502,0.051751,0.04977,0.049094,0.048305,0.048396,0.048304,0.047949,0.039182,0.63664,0.60225,0.56825,0.5576,0.23847,0.04983,0.049387,0.04862,0.047116,0.047084,0.048124,0.05078,0.66985,0.66678,0.63996,0.68477,0.62843,0.59206,0.063672,0.049181,0.049059,0.049522,0.049043,0.048908,0.69262,0.66012,0.63487,0.59855,0.57357,0.53761,0.05562,0.049345,0.048623,0.048341,0.048047,0.051851,1.1828,0.69137,0.66158,0.61755,0.58754,0.55742,0.56525,0.051626,0.050303,0.050381,0.050631,0.049259,1.0663,0.98969,0.72713,0.74922,0.66535,0.62733,0.63209,0.57665,0.055404,0.05462,0.054971,0.065982
