,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517617950.0,0.31435,0.23947,0.15574,0.30508,0.30391,0.30676,0.29739,0.057591,0.055887,0.31224,0.053871,0.049516,0.34367,0.19902,0.18263,0.27887,0.1117,0.060416,0.061527,0.2512,0.050283,0.051264,0.050987,0.060297,0.45767,0.37427,0.33544,0.21787,0.11056,0.067438,0.053694,0.052168,0.050936,0.04975,0.050531,0.058753,0.3155,0.29021,0.2455,0.25,0.24113,0.23434,0.23964,0.26078,0.27603,0.28151,0.28438,0.3143,0.30479,0.28532,0.53468,0.26742,0.44879,0.42376,0.3437,0.21089,0.055987,0.053247,0.051967,0.052333,0.31959,0.40895,0.25832,0.26488,0.22977,0.24138,0.26181,0.27856,0.40724,0.26472,0.27659,0.064959,0.91985,0.8829,0.71168,0.63269,0.55724,0.52491,0.44821,0.059855,0.053683,0.052239,0.052683,0.052145,0.48886,0.32246,0.29229,0.32387,0.30721,0.33607,0.33801,0.56686,0.55633,0.1094,0.57274,0.06534
1517619242.0,0.31645,0.24187,0.15356,0.30488,0.30153,0.30675,0.29648,0.057057,0.055991,0.31272,0.053791,0.04933,0.34421,0.20016,0.18146,0.28125,0.11011,0.060186,0.061043,0.25247,0.050112,0.051304,0.051222,0.060567,0.46267,0.38088,0.34108,0.21891,0.10732,0.068267,0.053653,0.051714,0.050745,0.049641,0.050257,0.059575,0.31111,0.28797,0.24608,0.24966,0.24265,0.2345,0.24016,0.26135,0.27828,0.283,0.28646,0.31289,0.30508,0.28374,0.54362,0.26858,0.44864,0.43119,0.34958,0.22112,0.055178,0.053186,0.051916,0.052147,0.31963,0.41362,0.25684,0.26512,0.23031,0.24098,0.25937,0.27842,0.42427,0.26407,0.27668,0.063581,0.93345,0.89533,0.70492,0.62236,0.55476,0.52608,0.44996,0.060089,0.05451,0.052339,0.052702,0.051134,0.49158,0.32049,0.29019,0.32373,0.30622,0.33702,0.33775,0.56937,0.5514,0.11771,0.57057,0.064419
1517620536.0,0.32111,0.24175,0.15128,0.30322,0.30204,0.30596,0.29632,0.057348,0.056318,0.31152,0.053894,0.049371,0.34385,0.19936,0.18138,0.27938,0.10879,0.061235,0.061871,0.2512,0.050183,0.05129,0.05129,0.061073,0.46828,0.38643,0.34619,0.22068,0.10406,0.068048,0.05353,0.051539,0.050802,0.049391,0.050336,0.058641,0.30906,0.29321,0.24531,0.24923,0.24247,0.23333,0.24186,0.26255,0.27845,0.28133,0.28629,0.31324,0.3053,0.28303,0.54385,0.26585,0.45436,0.44142,0.36091,0.23201,0.05579,0.053084,0.051777,0.05207,0.31795,0.41807,0.25694,0.26427,0.23017,0.24286,0.25958,0.27967,0.41966,0.26455,0.27656,0.061362,0.94705,0.90748,0.69955,0.62169,0.55288,0.52451,0.45283,0.060672,0.053564,0.052166,0.052549,0.050988,0.49614,0.31837,0.28666,0.3221,0.30693,0.33637,0.33676,0.56544,0.54625,0.12706,0.56525,0.066408
1517621832.0,0.32515,0.24415,0.15052,0.30073,0.29785,0.30506,0.29467,0.057619,0.057316,0.30971,0.054267,0.049725,0.34841,0.20156,0.18001,0.28017,0.10789,0.060912,0.061752,0.25274,0.050264,0.051392,0.051195,0.061365,0.47396,0.38931,0.34769,0.22071,0.10142,0.068119,0.053959,0.051758,0.051035,0.049554,0.050299,0.059159,0.30889,0.28703,0.24683,0.24943,0.24326,0.23538,0.24172,0.26373,0.28043,0.28171,0.28969,0.31239,0.30341,0.28118,0.54439,0.26605,0.45563,0.44909,0.36862,0.2377,0.056118,0.053252,0.051876,0.052444,0.31761,0.42077,0.25775,0.26344,0.2306,0.24313,0.25894,0.27905,0.42436,0.26428,0.27541,0.064032,0.95804,0.91569,0.69485,0.61778,0.54622,0.52215,0.44826,0.061526,0.053682,0.052334,0.052542,0.050917,0.49656,0.31528,0.28511,0.32047,0.3038,0.3349,0.33589,0.56288,0.54194,0.14133,0.56583,0.064655
1517623128.0,0.33175,0.24621,0.14727,0.30099,0.29759,0.30323,0.29509,0.059487,0.057186,0.31001,0.054311,0.049469,0.35491,0.20467,0.18116,0.27941,0.10728,0.060356,0.062129,0.25537,0.050303,0.051371,0.051612,0.061574,0.48057,0.39335,0.35416,0.22429,0.1016,0.068281,0.054007,0.052573,0.051214,0.049614,0.050281,0.059949,0.30836,0.28716,0.24745,0.24878,0.24285,0.23637,0.24345,0.26392,0.28025,0.28251,0.28771,0.3111,0.30166,0.28113,0.55247,0.27101,0.45034,0.44988,0.3777,0.24693,0.05625,0.053378,0.0521,0.052235,0.31896,0.42609,0.25803,0.26436,0.23151,0.24434,0.25893,0.27894,0.43525,0.26582,0.27779,0.06197,0.97295,0.92328,0.68972,0.60901,0.54323,0.52023,0.44959,0.062694,0.053571,0.052378,0.052685,0.052095,0.50024,0.31664,0.28244,0.31887,0.30278,0.33489,0.33553,0.56265,0.53972,0.15464,0.5682,0.062851
1517624420.0,0.33588,0.24315,0.14384,0.29655,0.29557,0.30113,0.29186,0.058902,0.056982,0.30757,0.054536,0.049304,0.35712,0.20459,0.17978,0.27852,0.10667,0.063588,0.063754,0.25556,0.050447,0.051318,0.051591,0.061985,0.48395,0.39737,0.35604,0.22559,0.10035,0.067308,0.054977,0.05195,0.051021,0.049517,0.050113,0.05942,0.30374,0.28673,0.24531,0.24877,0.24311,0.23478,0.24454,0.26391,0.28039,0.28255,0.28736,0.30939,0.29932,0.27733,0.55071,0.26619,0.44146,0.45298,0.38632,0.24725,0.056519,0.053256,0.051909,0.052463,0.3148,0.42959,0.25614,0.26294,0.23301,0.24339,0.26015,0.27917,0.42867,0.26433,0.27898,0.06504,0.98765,0.92854,0.68382,0.60134,0.53265,0.51519,0.44814,0.063637,0.053504,0.052316,0.052689,0.051046,0.50125,0.31438,0.28042,0.31361,0.29972,0.33216,0.33408,0.56046,0.53225,0.17187,0.56524,0.062859
1517625716.0,0.34105,0.24475,0.14183,0.29615,0.29193,0.29768,0.29022,0.05779,0.057788,0.30757,0.055686,0.049488,0.35952,0.20402,0.17966,0.27996,0.10774,0.060812,0.062528,0.25492,0.050174,0.051416,0.051621,0.064044,0.48743,0.40178,0.36089,0.22551,0.097735,0.067408,0.053435,0.05158,0.051368,0.049416,0.050147,0.062162,0.30117,0.28468,0.24637,0.24933,0.24299,0.23448,0.24369,0.26324,0.28117,0.28338,0.28932,0.30867,0.298,0.27616,0.55604,0.26619,0.46318,0.45275,0.38614,0.24845,0.056413,0.053404,0.052116,0.052595,0.3103,0.43624,0.25636,0.26239,0.23094,0.24208,0.25653,0.27761,0.42879,0.26255,0.27541,0.06311,0.98189,0.90377,0.67833,0.59798,0.5272,0.50482,0.44877,0.064959,0.053709,0.052147,0.052679,0.05149,0.50736,0.30892,0.27791,0.31195,0.29439,0.33007,0.33186,0.56076,0.52957,0.19179,0.56382,0.063647
1517627008.0,0.34438,0.24306,0.1366,0.28967,0.28979,0.29558,0.28792,0.059367,0.059528,0.30414,0.054526,0.049379,0.35899,0.20362,0.17692,0.27908,0.10745,0.06145,0.06261,0.25405,0.050141,0.051344,0.051927,0.06272,0.49048,0.4048,0.36335,0.22808,0.097348,0.069402,0.054024,0.051693,0.051283,0.049442,0.050023,0.060007,0.29709,0.28637,0.24428,0.24837,0.24142,0.23293,0.24282,0.2616,0.28086,0.28441,0.28623,0.30988,0.29525,0.27566,0.55226,0.26974,0.46637,0.46591,0.39378,0.25015,0.056125,0.053353,0.051868,0.052414,0.30889,0.4417,0.25473,0.25937,0.22942,0.24137,0.2562,0.27821,0.42818,0.26226,0.2744,0.063435,0.95846,0.90193,0.6706,0.59538,0.52573,0.50578,0.45158,0.065821,0.053963,0.052368,0.052731,0.052547,0.50922,0.30584,0.2749,0.30772,0.29241,0.32848,0.32951,0.55858,0.52282,0.18806,0.56175,0.063472
1517628302.0,0.34967,0.24326,0.13555,0.28977,0.28795,0.29291,0.28726,0.060617,0.057412,0.30274,0.053961,0.049537,0.36845,0.20553,0.17608,0.27981,0.10738,0.060746,0.062489,0.25299,0.050093,0.051246,0.051475,0.060716,0.4959,0.40962,0.36684,0.22992,0.098175,0.067552,0.054621,0.051733,0.052091,0.04951,0.050116,0.058618,0.29531,0.28575,0.24419,0.24664,0.23972,0.23242,0.24258,0.25979,0.28011,0.2836,0.28591,0.30397,0.29099,0.27382,0.56325,0.26456,0.45559,0.46491,0.40092,0.25436,0.056993,0.053089,0.051923,0.051962,0.307,0.44357,0.25423,0.25873,0.22897,0.24149,0.25579,0.27669,0.43519,0.26084,0.27513,0.061537,0.9582,0.89973,0.66414,0.58565,0.51905,0.49921,0.45109,0.068038,0.053726,0.052246,0.052683,0.051078,0.5106,0.30292,0.27293,0.30444,0.28743,0.32626,0.32757,0.55891,0.51863,0.19711,0.55909,0.058426
1517629596.0,0.35157,0.241,0.13129,0.28669,0.28562,0.29035,0.28531,0.05957,0.057802,0.30032,0.054336,0.049544,0.36596,0.20545,0.17327,0.27745,0.10562,0.061763,0.062867,0.2522,0.050307,0.051558,0.051695,0.060052,0.49842,0.41413,0.36974,0.22944,0.096862,0.068385,0.053451,0.051913,0.051013,0.049635,0.050243,0.057913,0.29107,0.28372,0.24214,0.24493,0.23739,0.22946,0.24078,0.25777,0.27901,0.28381,0.2857,0.30172,0.28737,0.27219,0.56211,0.2625,0.46564,0.46697,0.40097,0.25594,0.056555,0.053084,0.051759,0.051875,0.30228,0.45064,0.25121,0.25722,0.22749,0.2381,0.25348,0.2747,0.43123,0.25968,0.27389,0.059904,0.95501,0.89639,0.65984,0.5914,0.51641,0.49768,0.44867,0.070125,0.053814,0.052136,0.052667,0.052105,0.51716,0.29819,0.27052,0.29807,0.28277,0.32321,0.3245,0.55769,0.51292,0.20511,0.56301,0.063156
1517630890.0,0.35571,0.24114,0.13228,0.28374,0.28553,0.28876,0.28536,0.060518,0.060422,0.29826,0.055966,0.049333,0.37004,0.20568,0.17316,0.27757,0.10692,0.063711,0.066753,0.25177,0.050099,0.05152,0.051705,0.063042,0.5007,0.41716,0.37382,0.22997,0.098194,0.068598,0.05438,0.052162,0.051172,0.049298,0.050119,0.061257,0.28722,0.2816,0.24061,0.24421,0.23758,0.22933,0.24106,0.25694,0.27882,0.2852,0.28499,0.30333,0.28441,0.27143,0.55708,0.26454,0.46007,0.45586,0.38987,0.2585,0.056639,0.053219,0.052097,0.052529,0.29819,0.45984,0.2503,0.25641,0.22729,0.23815,0.25186,0.27387,0.43065,0.25916,0.27253,0.066341,0.94614,0.88543,0.65016,0.57241,0.50525,0.48677,0.44351,0.072269,0.053789,0.05204,0.052691,0.050817,0.52039,0.29234,0.26895,0.29141,0.27855,0.31771,0.32095,0.5561,0.50954,0.21656,0.55741,0.064583
1517632184.0,0.35891,0.23662,0.12846,0.28298,0.28295,0.28643,0.28255,0.060505,0.058517,0.29548,0.054388,0.049584,0.37629,0.20358,0.16868,0.27638,0.10703,0.0676,0.063249,0.24771,0.050218,0.051955,0.052107,0.061443,0.50461,0.42034,0.37695,0.23074,0.097855,0.066479,0.054372,0.05203,0.053669,0.049674,0.050137,0.057488,0.28477,0.28757,0.23833,0.24148,0.23492,0.22741,0.24074,0.25473,0.27607,0.28078,0.28362,0.29948,0.27996,0.26984,0.56897,0.26403,0.46356,0.46696,0.4052,0.26508,0.05686,0.053663,0.05213,0.052046,0.29574,0.45614,0.24683,0.25267,0.22596,0.2361,0.24783,0.27115,0.43038,0.25616,0.27043,0.066191,0.94833,0.88934,0.64876,0.57395,0.50625,0.48707,0.44684,0.075737,0.054124,0.052355,0.052988,0.052215,0.51619,0.2888,0.26694,0.2877,0.2739,0.31511,0.31807,0.55377,0.50442,0.23206,0.55841,0.063098
1517633476.0,0.36122,0.23497,0.128,0.28145,0.28208,0.28298,0.2817,0.061374,0.059315,0.2921,0.054358,0.04953,0.37801,0.20411,0.16688,0.27528,0.10639,0.065938,0.063336,0.24759,0.050318,0.051838,0.051936,0.061597,0.50789,0.42552,0.37973,0.23298,0.098073,0.06675,0.053846,0.05219,0.0509,0.049499,0.050401,0.058208,0.28013,0.28124,0.2359,0.23899,0.2324,0.22658,0.23917,0.25367,0.27424,0.27926,0.28296,0.2975,0.27624,0.26783,0.57168,0.25667,0.47085,0.46727,0.39975,0.27042,0.056918,0.053326,0.052153,0.051802,0.29025,0.46199,0.24394,0.25227,0.22581,0.23478,0.24486,0.26873,0.42971,0.25407,0.2688,0.06165,0.94443,0.88212,0.64016,0.56532,0.5001,0.48107,0.44757,0.079682,0.053896,0.052379,0.052914,0.050818,0.51827,0.28073,0.26356,0.2816,0.26897,0.30799,0.31419,0.55231,0.49916,0.25277,0.55129,0.061867
1517634770.0,0.36307,0.2326,0.12496,0.27681,0.28022,0.28063,0.28038,0.061245,0.059343,0.2903,0.055087,0.049577,0.3797,0.20384,0.16574,0.2737,0.10769,0.062324,0.063915,0.24459,0.050207,0.051443,0.051986,0.067383,0.50987,0.42799,0.38164,0.23434,0.097564,0.068111,0.054049,0.052271,0.051821,0.049513,0.050227,0.058848,0.27831,0.27726,0.23353,0.23666,0.23068,0.22397,0.2394,0.25066,0.27364,0.27904,0.28466,0.29445,0.27264,0.26747,0.56651,0.25774,0.46707,0.45912,0.40151,0.27182,0.05769,0.053326,0.052003,0.05179,0.28557,0.46763,0.24349,0.24863,0.22455,0.23252,0.24127,0.2656,0.42886,0.25143,0.26742,0.062329,0.93819,0.87541,0.63081,0.56358,0.49386,0.47625,0.44461,0.083886,0.054269,0.051906,0.052672,0.050797,0.52826,0.2785,0.26203,0.27704,0.2648,0.30422,0.30919,0.54981,0.49545,0.26563,0.54473,0.063479
1517636062.0,0.36968,0.23295,0.12536,0.27762,0.28203,0.27986,0.27945,0.061377,0.060788,0.28709,0.056532,0.049332,0.38132,0.20296,0.16527,0.2739,0.10938,0.063443,0.063437,0.24423,0.050399,0.051695,0.051763,0.06706,0.51407,0.43165,0.38631,0.2359,0.098819,0.067379,0.05388,0.052511,0.052885,0.049344,0.050365,0.061504,0.27605,0.27619,0.23127,0.23583,0.23002,0.22342,0.23705,0.24926,0.27242,0.27632,0.28195,0.29419,0.27229,0.26676,0.57201,0.25257,0.47665,0.4822,0.407,0.27404,0.058154,0.053544,0.051874,0.052352,0.28267,0.46822,0.2412,0.24648,0.22229,0.23046,0.23851,0.26283,0.42998,0.24767,0.26353,0.065178,0.92724,0.86574,0.62206,0.55279,0.48639,0.46898,0.44067,0.088822,0.053823,0.051983,0.052598,0.050689,0.5285,0.27116,0.26144,0.27249,0.26031,0.2991,0.30659,0.54954,0.49227,0.28612,0.54447,0.0617
1517637356.0,0.36896,0.2289,0.12187,0.27428,0.27923,0.27829,0.27613,0.061362,0.061126,0.28443,0.054852,0.049608,0.38192,0.20107,0.1622,0.26999,0.10759,0.063858,0.064729,0.23767,0.050483,0.052094,0.052392,0.06115,0.51696,0.43433,0.38985,0.23484,0.099836,0.067565,0.05401,0.052282,0.05221,0.04959,0.050077,0.057103,0.27339,0.27438,0.22809,0.23192,0.22689,0.22029,0.2361,0.24557,0.26741,0.27269,0.27755,0.29035,0.26823,0.26308,0.57544,0.24951,0.4724,0.46415,0.42164,0.28082,0.057542,0.053003,0.051846,0.051618,0.27971,0.46916,0.23732,0.24282,0.22027,0.22827,0.23625,0.25968,0.43903,0.24485,0.26088,0.063938,0.9306,0.86642,0.62052,0.55526,0.48924,0.47173,0.44602,0.095437,0.054023,0.052228,0.053065,0.050822,0.52276,0.26499,0.2584,0.26889,0.25649,0.29669,0.30154,0.54692,0.48565,0.31417,0.54463,0.060777
1517638650.0,0.37461,0.22703,0.12276,0.27285,0.27735,0.27593,0.27517,0.063479,0.062354,0.2823,0.05579,0.049511,0.39155,0.20338,0.16131,0.26862,0.10762,0.062958,0.075451,0.23711,0.050266,0.051832,0.053093,0.064326,0.51829,0.43579,0.39032,0.23723,0.098941,0.066117,0.054114,0.051703,0.051625,0.049418,0.050099,0.061091,0.27116,0.27548,0.22533,0.22934,0.2254,0.21908,0.2338,0.2429,0.26594,0.27033,0.27528,0.28946,0.26435,0.26147,0.57727,0.25044,0.4651,0.4589,0.40664,0.28198,0.057629,0.053039,0.052022,0.054084,0.27503,0.46986,0.23396,0.23864,0.21742,0.22523,0.23195,0.25721,0.43403,0.24196,0.25717,0.062804,0.92083,0.8587,0.61283,0.5437,0.48026,0.46175,0.44119,0.10257,0.055046,0.052156,0.052778,0.050696,0.52411,0.26096,0.25494,0.26498,0.25214,0.29187,0.29946,0.54362,0.48338,0.33323,0.54009,0.06193
1517639944.0,0.37737,0.22632,0.1217,0.27146,0.27633,0.27398,0.27347,0.063136,0.060955,0.28048,0.056767,0.049421,0.39177,0.20009,0.16053,0.26598,0.11035,0.064224,0.074363,0.23459,0.050296,0.051941,0.055955,0.065822,0.51911,0.43896,0.39224,0.23894,0.09959,0.066487,0.054073,0.05207,0.05173,0.049593,0.050364,0.061041,0.26959,0.27442,0.22283,0.22543,0.22186,0.21509,0.23221,0.24057,0.26241,0.26768,0.27412,0.28764,0.26212,0.25954,0.57696,0.24411,0.47518,0.46485,0.4079,0.28286,0.057773,0.053398,0.052154,0.052435,0.2707,0.47222,0.23191,0.23739,0.21576,0.22433,0.22895,0.25332,0.42909,0.23726,0.2545,0.066884,0.91079,0.84865,0.60472,0.53491,0.47377,0.45588,0.4373,0.11037,0.053838,0.051899,0.052896,0.050794,0.52782,0.25784,0.25418,0.26102,0.25038,0.28753,0.29217,0.54356,0.48355,0.35889,0.53773,0.063741
1517641236.0,0.38046,0.22613,0.1219,0.26988,0.27453,0.27265,0.27105,0.064119,0.064106,0.27685,0.055986,0.049265,0.39552,0.20072,0.15896,0.26301,0.10869,0.064357,0.06548,0.23033,0.050407,0.052062,0.053707,0.065696,0.52164,0.44012,0.39475,0.23711,0.10002,0.066477,0.055002,0.052322,0.051431,0.049437,0.050132,0.059735,0.26675,0.27272,0.22011,0.22374,0.21829,0.21317,0.23019,0.23649,0.258,0.2642,0.27104,0.28511,0.25956,0.25668,0.57937,0.24115,0.4673,0.46942,0.40232,0.28902,0.058447,0.053003,0.051929,0.051976,0.2679,0.47411,0.22741,0.23425,0.21421,0.22109,0.22576,0.25018,0.42825,0.23324,0.2503,0.059145,0.90699,0.84458,0.59642,0.5298,0.46823,0.45369,0.43329,0.11904,0.055434,0.052141,0.052765,0.050556,0.52731,0.2536,0.25157,0.26131,0.24506,0.28197,0.28701,0.53703,0.47808,0.36726,0.53473,0.062737
1517642530.0,0.38279,0.22357,0.12247,0.26839,0.2736,0.27062,0.26949,0.066317,0.060247,0.27561,0.055603,0.049475,0.39634,0.1991,0.15768,0.26011,0.10992,0.063665,0.065532,0.22688,0.050213,0.052687,0.05463,0.064683,0.52419,0.44498,0.398,0.23616,0.099519,0.065885,0.054062,0.052839,0.053819,0.049569,0.050461,0.057955,0.26549,0.2745,0.21887,0.22178,0.21644,0.21027,0.22984,0.23329,0.25625,0.26155,0.26783,0.28255,0.25701,0.25582,0.57972,0.23771,0.47558,0.46903,0.41154,0.29084,0.058025,0.053388,0.052277,0.051922,0.26633,0.47675,0.22503,0.2318,0.21345,0.22088,0.22168,0.24752,0.42787,0.23074,0.24857,0.062502,0.90582,0.84993,0.59776,0.53508,0.47109,0.4567,0.43463,0.1321,0.055595,0.052558,0.05286,0.05071,0.52777,0.25232,0.25022,0.25885,0.24335,0.27968,0.28518,0.53939,0.47523,0.386,0.5328,0.060985
1517643824.0,0.38435,0.21936,0.12161,0.26638,0.26967,0.26893,0.26598,0.063052,0.062222,0.27073,0.056305,0.049462,0.39433,0.19664,0.15429,0.25654,0.10802,0.064125,0.066775,0.22274,0.05026,0.052306,0.054941,0.06245,0.52389,0.44755,0.39927,0.23491,0.10059,0.066446,0.054962,0.053019,0.051603,0.049615,0.050433,0.057813,0.2635,0.27325,0.21577,0.21687,0.21373,0.20885,0.22613,0.22798,0.25103,0.25776,0.26377,0.27842,0.2545,0.25109,0.58371,0.23265,0.47878,0.4721,0.4111,0.29031,0.0599,0.053007,0.052245,0.053826,0.26218,0.48325,0.22263,0.22441,0.21017,0.2166,0.21772,0.24292,0.43325,0.22671,0.24341,0.062866,0.90293,0.83863,0.58854,0.52687,0.46631,0.45155,0.43216,0.14715,0.054174,0.051916,0.053079,0.050598,0.53251,0.25028,0.24533,0.25302,0.23878,0.27611,0.27895,0.53742,0.47248,0.39816,0.52986,0.061275
1517645116.0,0.38965,0.22184,0.12074,0.26645,0.26987,0.26835,0.2631,0.067532,0.061242,0.27139,0.056719,0.049354,0.39829,0.19919,0.15499,0.25689,0.1093,0.065846,0.065211,0.21994,0.0502,0.052831,0.05424,0.064746,0.52684,0.44719,0.40232,0.23446,0.10115,0.068847,0.054576,0.052717,0.052185,0.049515,0.050543,0.060197,0.26244,0.27606,0.21521,0.21565,0.21185,0.20732,0.22398,0.22452,0.24849,0.25496,0.26095,0.27622,0.25037,0.24814,0.58364,0.23243,0.47533,0.47098,0.41536,0.29075,0.05841,0.05299,0.051852,0.05178,0.25985,0.48269,0.22073,0.22352,0.20936,0.21543,0.21629,0.23947,0.43323,0.22216,0.24022,0.061972,0.89497,0.83145,0.5837,0.52454,0.46208,0.44689,0.42915,0.16468,0.055485,0.051821,0.052853,0.053155,0.53146,0.24631,0.24289,0.25286,0.23681,0.27255,0.27533,0.53513,0.47148,0.40566,0.52885,0.061262
1517646408.0,0.3894,0.21765,0.12205,0.26376,0.26501,0.26642,0.26086,0.069058,0.065956,0.26668,0.055384,0.049449,0.39989,0.19458,0.15497,0.25236,0.10857,0.064221,0.066619,0.2163,0.050202,0.053282,0.053563,0.063494,0.52798,0.45072,0.40376,0.23428,0.098395,0.070542,0.054319,0.052499,0.052097,0.049567,0.050281,0.058356,0.26103,0.27522,0.21058,0.2127,0.20916,0.206,0.22355,0.22383,0.24389,0.25037,0.25768,0.27464,0.25091,0.2461,0.58735,0.22586,0.48039,0.4768,0.42055,0.29627,0.059591,0.052918,0.051905,0.051564,0.2587,0.48781,0.21674,0.22008,0.20727,0.21189,0.21155,0.2364,0.43595,0.21816,0.23543,0.062587,0.8957,0.83445,0.58056,0.52492,0.46358,0.44852,0.43319,0.18064,0.057132,0.051776,0.053215,0.050581,0.53244,0.24552,0.24016,0.24942,0.23374,0.26962,0.27529,0.5358,0.46862,0.42593,0.52842,0.059053
1517647702.0,0.39401,0.21648,0.12079,0.26334,0.26518,0.26391,0.25888,0.066792,0.064261,0.26679,0.059378,0.049378,0.4008,0.19527,0.15736,0.24863,0.10996,0.066082,0.066252,0.21249,0.050096,0.052368,0.054042,0.067135,0.52594,0.44845,0.40622,0.23122,0.099902,0.073381,0.058158,0.052408,0.052281,0.049365,0.050402,0.061358,0.25984,0.2761,0.20851,0.21057,0.20554,0.20438,0.22236,0.22025,0.23985,0.24651,0.25399,0.27246,0.24721,0.2437,0.58498,0.2267,0.48054,0.46653,0.41578,0.2957,0.059333,0.053065,0.052451,0.052326,0.25596,0.48925,0.21568,0.21951,0.20719,0.2097,0.20953,0.23276,0.43041,0.21632,0.23365,0.064416,0.88397,0.82231,0.57343,0.52077,0.45676,0.44643,0.43086,0.20058,0.058435,0.051589,0.053128,0.050655,0.53584,0.24234,0.23899,0.24576,0.22918,0.26663,0.27062,0.53239,0.46781,0.43765,0.52229,0.062366
1517648992.0,0.39363,0.21313,0.12378,0.26113,0.26123,0.26213,0.25438,0.065916,0.06389,0.26421,0.057487,0.049406,0.40074,0.1925,0.15279,0.24481,0.11,0.065935,0.066611,0.20823,0.050431,0.053629,0.055866,0.064326,0.52807,0.44951,0.4064,0.23505,0.099932,0.069083,0.057531,0.052871,0.052094,0.049471,0.050293,0.061725,0.25684,0.2767,0.20814,0.20698,0.20462,0.2033,0.22019,0.21611,0.23561,0.24089,0.25105,0.26866,0.24498,0.24006,0.58396,0.22111,0.49754,0.47118,0.4119,0.29555,0.059975,0.052959,0.05199,0.052048,0.2515,0.48988,0.21354,0.21496,0.20307,0.2068,0.20748,0.22781,0.42852,0.21185,0.22758,0.066712,0.88346,0.82094,0.57209,0.52378,0.46131,0.44774,0.43309,0.22533,0.056495,0.051763,0.053032,0.052134,0.53724,0.23903,0.23486,0.24198,0.22658,0.26264,0.26691,0.5322,0.46559,0.45253,0.51897,0.063088
1517650286.0,0.3929,0.209,0.12169,0.25652,0.25874,0.25938,0.25028,0.064813,0.062512,0.25955,0.057474,0.049465,0.4008,0.19008,0.15018,0.24025,0.10779,0.066419,0.068877,0.20566,0.050382,0.052619,0.054053,0.064004,0.52597,0.44939,0.40833,0.23896,0.10486,0.076502,0.055154,0.052915,0.053368,0.049691,0.050581,0.058567,0.25283,0.28323,0.20491,0.20397,0.20294,0.20113,0.2176,0.21185,0.23112,0.23586,0.24332,0.26513,0.24037,0.23752,0.58227,0.21905,0.48563,0.46509,0.41538,0.29717,0.06051,0.053234,0.052034,0.051819,0.25062,0.4957,0.21141,0.21227,0.20475,0.20436,0.20528,0.22588,0.42915,0.21136,0.22532,0.062024,0.87523,0.81754,0.57256,0.5214,0.455,0.44018,0.42437,0.25424,0.054944,0.052179,0.053128,0.050615,0.53319,0.24211,0.23394,0.23935,0.22325,0.26327,0.26543,0.5333,0.46051,0.47725,0.52421,0.060152
1517651582.0,0.4002,0.20684,0.12355,0.25597,0.25565,0.2582,0.24972,0.067169,0.063153,0.25853,0.0579,0.049284,0.40332,0.19054,0.15033,0.23721,0.10866,0.069814,0.067781,0.20359,0.050241,0.053534,0.054382,0.066765,0.52923,0.45723,0.41218,0.24054,0.10037,0.070092,0.060397,0.052473,0.054474,0.049349,0.050035,0.061466,0.25225,0.27758,0.20264,0.20393,0.2003,0.19889,0.2168,0.2126,0.22912,0.23455,0.24393,0.26344,0.23981,0.23383,0.57636,0.2181,0.48527,0.45385,0.40848,0.29873,0.062137,0.053465,0.051996,0.052144,0.2499,0.49211,0.20977,0.21372,0.20012,0.20305,0.20467,0.22277,0.42747,0.20752,0.22048,0.066462,0.86941,0.80836,0.56249,0.50768,0.44843,0.43588,0.42252,0.26308,0.054395,0.051757,0.053292,0.050978,0.54568,0.23789,0.23206,0.23961,0.22409,0.25879,0.26276,0.53092,0.46439,0.49657,0.5187,0.062092
1517652874.0,0.40007,0.20292,0.12756,0.25399,0.25314,0.25581,0.24506,0.066593,0.063761,0.25732,0.057728,0.049385,0.40362,0.19006,0.15044,0.23271,0.10852,0.070711,0.067472,0.20296,0.05053,0.052,0.054503,0.066143,0.52906,0.45954,0.40866,0.24101,0.10053,0.068772,0.056351,0.0537,0.052221,0.049541,0.050073,0.05938,0.24922,0.2774,0.20032,0.20269,0.19956,0.19768,0.21495,0.20982,0.22534,0.23199,0.23836,0.25944,0.23922,0.23131,0.58262,0.21598,0.49005,0.45924,0.41112,0.29664,0.059626,0.053748,0.052168,0.05209,0.24681,0.4977,0.208,0.21032,0.20099,0.20445,0.20375,0.21969,0.43762,0.20441,0.21643,0.062879,0.86891,0.80861,0.56012,0.51398,0.45364,0.43924,0.42147,0.28615,0.057793,0.052319,0.053459,0.052458,0.54572,0.23661,0.22983,0.23573,0.21868,0.2562,0.26017,0.53151,0.46178,0.50978,0.51909,0.061181
