,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517526640.0,0.55225,0.53127,0.51942,0.48525,0.059139,0.052401,0.050623,0.049381,0.048875,0.048708,0.047201,0.048697,0.59996,0.54491,0.52989,0.52241,0.41651,0.054596,0.051267,0.05012,0.049567,0.049593,0.049048,0.051378,0.61681,0.58691,0.5737,0.57981,0.507,0.0762,0.051763,0.050151,0.049395,0.049282,0.048616,0.05021,0.70836,0.68274,0.66251,0.64892,0.6307,0.53199,0.052719,0.050542,0.047448,0.04943,0.048967,0.049332,0.76731,0.77554,0.7645,0.70761,0.68556,0.5913,0.1691,0.050836,0.049276,0.049197,0.049261,0.048987,0.74808,0.73742,0.72807,0.74169,0.73855,0.57973,0.38034,0.052761,0.04959,0.053481,0.050006,0.053682,0.77241,0.76866,0.75294,0.75237,0.75026,0.72248,0.56588,0.097688,0.053001,0.051408,0.051166,0.050607,0.7562,0.73805,0.76019,0.69842,0.78154,0.70416,0.77379,0.55863,0.29039,0.058113,0.055842,0.064745
1517527936.0,0.5576,0.53795,0.52274,0.49213,0.058967,0.052444,0.050609,0.04948,0.048848,0.048736,0.044524,0.048747,0.60219,0.54897,0.53576,0.52475,0.42167,0.054523,0.051285,0.050164,0.049566,0.049576,0.049207,0.050742,0.61881,0.58928,0.57605,0.5825,0.51075,0.094264,0.05165,0.050259,0.049297,0.049496,0.048715,0.049746,0.70953,0.68545,0.66679,0.65472,0.63395,0.53784,0.052689,0.050362,0.048951,0.049316,0.049234,0.048939,0.75768,0.77843,0.78554,0.70917,0.6922,0.5972,0.19258,0.050854,0.049396,0.049255,0.049445,0.048879,0.75163,0.73783,0.72886,0.74154,0.7242,0.58418,0.3899,0.052659,0.049615,0.049492,0.050545,0.052292,0.76768,0.77336,0.75669,0.75585,0.7513,0.72794,0.57182,0.10376,0.053004,0.051462,0.051248,0.050646,0.76874,0.74909,0.76878,0.70393,0.78848,0.70697,0.77666,0.56553,0.29452,0.058202,0.056047,0.063858
1517529232.0,0.56275,0.5412,0.53044,0.49939,0.059234,0.052532,0.050439,0.04931,0.048799,0.048717,0.046718,0.048599,0.60973,0.55516,0.5383,0.53171,0.43101,0.054459,0.051229,0.050278,0.049376,0.049497,0.049072,0.050914,0.61815,0.59123,0.57905,0.58376,0.51656,0.082972,0.051747,0.050222,0.049341,0.049193,0.048622,0.056262,0.71256,0.6911,0.67123,0.65819,0.64036,0.54411,0.052672,0.050399,0.047651,0.049539,0.049076,0.048713,0.76617,0.79204,0.78603,0.7182,0.70273,0.60318,0.21497,0.050623,0.049347,0.049096,0.049154,0.048584,0.76843,0.74413,0.73439,0.75245,0.72886,0.58909,0.40173,0.052639,0.049174,0.049096,0.049611,0.055131,0.77827,0.77974,0.76109,0.75575,0.74711,0.72718,0.57543,0.10886,0.053331,0.051393,0.050933,0.050285,0.77028,0.75323,0.77985,0.71143,0.79794,0.7116,0.80572,0.57307,0.30425,0.058017,0.055783,0.063872
1517530528.0,0.56584,0.54365,0.53333,0.50478,0.059042,0.052517,0.050667,0.049452,0.04894,0.048769,0.046226,0.048715,0.61187,0.55818,0.54331,0.53543,0.43446,0.054614,0.051305,0.050311,0.049581,0.049634,0.049351,0.050481,0.61971,0.59089,0.57834,0.58469,0.5206,0.073458,0.051836,0.050155,0.049295,0.049543,0.04887,0.048599,0.70986,0.68904,0.66884,0.65857,0.64116,0.54947,0.052611,0.05047,0.047101,0.049464,0.049053,0.048957,0.78868,0.79919,0.79215,0.72042,0.7018,0.60502,0.24,0.050854,0.049901,0.049256,0.049465,0.048821,0.76511,0.74748,0.73273,0.75857,0.73385,0.59358,0.40621,0.052843,0.049509,0.049351,0.049915,0.052269,0.78251,0.77431,0.75502,0.74953,0.74851,0.72763,0.57222,0.11439,0.053099,0.05129,0.050896,0.050691,0.76325,0.75231,0.77753,0.70361,0.80091,0.70835,0.8314,0.5779,0.31431,0.058402,0.056091,0.065018
1517531824.0,0.57003,0.54717,0.53568,0.51156,0.059224,0.053035,0.050544,0.049489,0.048922,0.048789,0.04526,0.048722,0.61714,0.56074,0.54565,0.54055,0.43909,0.054571,0.051615,0.050036,0.049563,0.049665,0.049145,0.050538,0.62406,0.59174,0.58091,0.58587,0.52383,0.072954,0.052693,0.050024,0.049287,0.049047,0.048728,0.048762,0.71196,0.69009,0.66939,0.65845,0.64299,0.55177,0.052538,0.0503,0.047431,0.049445,0.048935,0.04951,0.79963,0.81869,0.79795,0.72404,0.70208,0.61157,0.27042,0.05078,0.049328,0.049112,0.049336,0.048943,0.78189,0.75927,0.73825,0.76438,0.7337,0.59508,0.41341,0.0526,0.049622,0.056034,0.050184,0.051901,0.78728,0.77194,0.76465,0.74758,0.74776,0.74456,0.57206,0.12313,0.052975,0.051374,0.05096,0.050583,0.77535,0.759,0.77452,0.70758,0.79976,0.7116,0.83523,0.58301,0.32907,0.058281,0.055888,0.06275
1517533120.0,0.57205,0.54915,0.54054,0.51501,0.058911,0.052628,0.05038,0.049217,0.048783,0.048643,0.046268,0.048287,0.61948,0.56601,0.55005,0.54428,0.44822,0.054441,0.051157,0.050242,0.049333,0.049417,0.048979,0.049883,0.62259,0.59332,0.58306,0.58658,0.526,0.084057,0.051743,0.050172,0.049275,0.049392,0.04864,0.048319,0.70925,0.68845,0.66847,0.66149,0.64668,0.5584,0.052508,0.050324,0.048429,0.049292,0.048918,0.048522,0.80018,0.8172,0.79823,0.72586,0.70979,0.61046,0.29582,0.050613,0.049199,0.04908,0.04907,0.048512,0.78244,0.75877,0.75029,0.76946,0.73824,0.59491,0.41698,0.052835,0.049296,0.048934,0.049193,0.053017,0.7789,0.7713,0.75628,0.74068,0.74119,0.73568,0.57318,0.13161,0.053165,0.05125,0.050725,0.050061,0.77202,0.76252,0.78096,0.71334,0.81203,0.72221,0.86301,0.58595,0.3458,0.058155,0.055731,0.066162
1517534414.0,0.57526,0.55167,0.54035,0.51662,0.059152,0.052465,0.050563,0.049433,0.048908,0.048596,0.048702,0.04861,0.62137,0.56713,0.54973,0.54779,0.44745,0.054458,0.051152,0.05005,0.04971,0.049497,0.049213,0.051403,0.62374,0.59268,0.58257,0.58628,0.52695,0.078399,0.051592,0.050058,0.049312,0.049296,0.048829,0.048595,0.70482,0.6853,0.66313,0.65161,0.64215,0.56106,0.052637,0.05036,0.047756,0.049365,0.049109,0.04959,0.8007,0.81898,0.79869,0.72926,0.71424,0.61673,0.3153,0.050779,0.049252,0.049097,0.049251,0.048959,0.79121,0.76672,0.75541,0.76404,0.72505,0.59215,0.42342,0.052715,0.049346,0.050638,0.05033,0.051107,0.77547,0.76721,0.75165,0.74212,0.73657,0.7185,0.57177,0.14097,0.053085,0.051341,0.05109,0.050511,0.77362,0.76401,0.77823,0.71128,0.81604,0.70379,0.85301,0.59056,0.35893,0.058649,0.055659,0.06315
1517535708.0,0.58132,0.55492,0.54586,0.51873,0.059079,0.052336,0.050434,0.049319,0.048846,0.048633,0.04815,0.048534,0.62621,0.57174,0.55629,0.54971,0.45806,0.054397,0.051089,0.050122,0.049441,0.049492,0.049053,0.050647,0.62496,0.5949,0.58289,0.58769,0.53173,0.084772,0.051708,0.049974,0.049221,0.04963,0.048671,0.04831,0.70611,0.68462,0.66288,0.65473,0.64489,0.5659,0.052641,0.050275,0.047986,0.049331,0.048889,0.048689,0.80661,0.83862,0.80109,0.72923,0.71076,0.61649,0.33801,0.050701,0.049415,0.049224,0.049184,0.04864,0.79,0.76839,0.76277,0.75809,0.73733,0.59435,0.42948,0.052599,0.049277,0.048971,0.049722,0.051882,0.77444,0.75984,0.74571,0.73368,0.73011,0.73887,0.56257,0.15144,0.053267,0.051165,0.050627,0.050354,0.77007,0.76614,0.77772,0.71085,0.80759,0.70424,0.90324,0.59089,0.3708,0.058322,0.056143,0.063173
1517537006.0,0.58318,0.55501,0.54776,0.51708,0.059358,0.052545,0.050473,0.049413,0.048813,0.048683,0.046966,0.049019,0.62737,0.57014,0.5558,0.5516,0.45617,0.054526,0.051259,0.050177,0.04956,0.04954,0.049291,0.05119,0.62426,0.59332,0.58203,0.58706,0.53266,0.083597,0.051701,0.050014,0.04937,0.049278,0.048767,0.048662,0.69975,0.67902,0.65757,0.6464,0.6394,0.56782,0.052593,0.050357,0.047564,0.04925,0.049175,0.049294,0.80157,0.83045,0.79906,0.73195,0.71662,0.62122,0.35224,0.050483,0.049161,0.049067,0.049187,0.048783,0.80207,0.77948,0.7692,0.77728,0.72856,0.59234,0.43245,0.052861,0.049454,0.050681,0.050193,0.053185,0.76988,0.76481,0.75077,0.73383,0.72571,0.72514,0.57264,0.16567,0.053467,0.051257,0.050944,0.050542,0.76931,0.77058,0.77412,0.70896,0.81068,0.70591,0.88885,0.58914,0.38786,0.058723,0.055241,0.063363
1517538302.0,0.58364,0.5568,0.54888,0.51898,0.059131,0.052355,0.050398,0.049312,0.048801,0.048631,0.048665,0.048534,0.6288,0.57452,0.55783,0.55166,0.45829,0.054469,0.051079,0.050194,0.049427,0.049394,0.049188,0.049655,0.6243,0.5927,0.58149,0.58601,0.53354,0.10925,0.051653,0.050049,0.049208,0.049273,0.0487,0.048248,0.69682,0.67814,0.65525,0.64487,0.63604,0.56904,0.052595,0.050308,0.048754,0.049389,0.04905,0.048882,0.8069,0.84261,0.79402,0.73027,0.7165,0.62408,0.37343,0.05068,0.049382,0.049394,0.049172,0.048674,0.80551,0.78517,0.77202,0.77533,0.72671,0.59224,0.43583,0.052666,0.049526,0.049123,0.049901,0.052706,0.76149,0.75136,0.73552,0.72148,0.72508,0.7504,0.56134,0.17931,0.053336,0.051295,0.05083,0.050381,0.76721,0.76485,0.77756,0.71192,0.80001,0.70796,0.93551,0.58867,0.39958,0.05847,0.055804,0.059737
1517539594.0,0.58646,0.55883,0.55497,0.52463,0.058882,0.052542,0.050221,0.049142,0.04868,0.048509,0.044629,0.048359,0.63262,0.57693,0.55502,0.55229,0.45949,0.054397,0.051079,0.050182,0.049395,0.049503,0.049016,0.050981,0.62424,0.59337,0.58585,0.58646,0.53743,0.11569,0.051548,0.049974,0.048992,0.049308,0.048618,0.047936,0.69512,0.67562,0.65343,0.6438,0.63416,0.57222,0.052487,0.05,0.047155,0.049212,0.048773,0.048283,0.81188,0.84375,0.79448,0.73268,0.71094,0.62353,0.39377,0.05052,0.051443,0.049108,0.049022,0.048503,0.81074,0.78673,0.77783,0.77667,0.73185,0.58962,0.44178,0.052559,0.049206,0.04895,0.049181,0.050354,0.754,0.73915,0.72718,0.72473,0.71935,0.71415,0.55584,0.19366,0.05288,0.051249,0.050512,0.050088,0.75353,0.75256,0.76567,0.70769,0.80341,0.70717,0.73024,0.58757,0.41912,0.058235,0.055301,0.063056
1517540892.0,0.58784,0.56235,0.5551,0.52494,0.059442,0.052401,0.050384,0.049305,0.04876,0.048658,0.046834,0.048517,0.63405,0.57479,0.55538,0.55222,0.46199,0.054443,0.051021,0.050153,0.049428,0.04946,0.049157,0.051014,0.62369,0.59236,0.58288,0.58636,0.5373,0.10865,0.051663,0.050165,0.049229,0.049262,0.048625,0.048444,0.695,0.67262,0.64763,0.63453,0.6269,0.57128,0.052607,0.050413,0.047284,0.049326,0.048915,0.049351,0.81775,0.84777,0.79138,0.72694,0.70913,0.62523,0.40601,0.05079,0.049172,0.049286,0.049249,0.048578,0.82139,0.79914,0.78415,0.78984,0.72845,0.58827,0.43967,0.052783,0.049234,0.052548,0.049686,0.050488,0.7514,0.74265,0.72303,0.72576,0.73093,0.76301,0.55491,0.21219,0.053565,0.051201,0.050588,0.050134,0.75498,0.75781,0.76654,0.70502,0.79781,0.70871,0.73099,0.58649,0.42049,0.058729,0.055572,0.059521
1517542188.0,0.58752,0.56266,0.55627,0.52461,0.059635,0.052378,0.050402,0.049279,0.048811,0.048658,0.047323,0.048478,0.63381,0.57363,0.55604,0.55134,0.46821,0.05446,0.05116,0.050151,0.049313,0.049399,0.049184,0.049851,0.61975,0.5889,0.58266,0.58418,0.53604,0.11506,0.051743,0.049984,0.04922,0.049806,0.0487,0.048245,0.68786,0.66456,0.64266,0.632,0.62762,0.56972,0.052553,0.050311,0.047634,0.049376,0.048929,0.048644,0.80811,0.84591,0.78486,0.72499,0.71071,0.62312,0.41801,0.05035,0.04921,0.049073,0.049083,0.048568,0.82797,0.80107,0.78912,0.77706,0.72278,0.58891,0.44442,0.052605,0.049191,0.049328,0.049722,0.051469,0.74413,0.74032,0.72754,0.72548,0.72969,0.69826,0.54994,0.22803,0.053429,0.051307,0.050628,0.050158,0.75583,0.75526,0.7625,0.70789,0.79741,0.70895,0.71737,0.58661,0.42728,0.058745,0.055689,0.061978
1517543484.0,0.58992,0.5655,0.55621,0.52832,0.059747,0.052307,0.050311,0.049272,0.048752,0.048666,0.048871,0.048402,0.63252,0.57334,0.55715,0.55542,0.47062,0.054344,0.051151,0.050095,0.049392,0.049397,0.049286,0.050254,0.62074,0.59175,0.58143,0.58418,0.53724,0.10836,0.051624,0.04999,0.049169,0.049183,0.048596,0.048199,0.68607,0.66461,0.64055,0.63103,0.6217,0.57017,0.052742,0.050232,0.047562,0.049387,0.048923,0.048886,0.81616,0.85802,0.78291,0.72464,0.71049,0.62542,0.45242,0.050709,0.04929,0.049102,0.049063,0.048516,0.83148,0.80328,0.79538,0.78335,0.72902,0.58615,0.44701,0.052624,0.04917,0.049984,0.049532,0.051973,0.74296,0.735,0.72431,0.71983,0.72283,0.67389,0.54407,0.24702,0.053527,0.051167,0.050486,0.050214,0.7567,0.75185,0.76161,0.71066,0.8051,0.70995,0.71853,0.5848,0.44358,0.058889,0.055714,0.06145
1517544780.0,0.59159,0.56369,0.55411,0.52713,0.059817,0.052407,0.050368,0.049232,0.048849,0.048679,0.049305,0.048551,0.632,0.57187,0.55786,0.55398,0.47133,0.054457,0.051156,0.050151,0.049468,0.049524,0.049008,0.050405,0.62535,0.58714,0.57613,0.57854,0.53415,0.11716,0.051496,0.050016,0.04941,0.049465,0.048671,0.048368,0.68186,0.65969,0.63767,0.62504,0.61774,0.56493,0.052797,0.050298,0.047521,0.049324,0.048986,0.048864,0.81082,0.83559,0.77415,0.71484,0.69792,0.62089,0.46794,0.05066,0.049238,0.048963,0.049145,0.048767,0.83426,0.80898,0.80041,0.78713,0.72653,0.58789,0.44758,0.052502,0.049351,0.049635,0.05014,0.051637,0.73451,0.72956,0.71484,0.71124,0.71607,0.67036,0.53446,0.26393,0.053701,0.051285,0.050884,0.050371,0.7556,0.7517,0.7596,0.70926,0.80584,0.72243,0.71724,0.58174,0.44604,0.059105,0.055512,0.061766
1517546076.0,0.59257,0.56397,0.55532,0.52961,0.059775,0.052383,0.050266,0.049312,0.048676,0.048623,0.049615,0.048362,0.63116,0.57263,0.55823,0.5561,0.47734,0.054433,0.051091,0.050144,0.049245,0.049435,0.04916,0.051424,0.62292,0.58598,0.57549,0.58094,0.53769,0.11598,0.052945,0.04987,0.049036,0.049155,0.048652,0.048078,0.67741,0.65424,0.63347,0.6236,0.61786,0.56462,0.053021,0.050185,0.047224,0.049229,0.048922,0.049463,0.7847,0.83229,0.76996,0.71127,0.70147,0.62203,0.49518,0.050608,0.049388,0.049126,0.049046,0.048554,0.8341,0.81047,0.79839,0.78318,0.71848,0.58314,0.44908,0.052601,0.049414,0.049135,0.049337,0.051062,0.73332,0.71919,0.70924,0.70224,0.72013,0.66486,0.53227,0.27902,0.053509,0.051112,0.050566,0.050162,0.75624,0.75179,0.76248,0.71502,0.8092,0.72505,0.70621,0.57721,0.45506,0.058897,0.055676,0.06028
1517547368.0,0.59271,0.56242,0.55473,0.53005,0.059743,0.052558,0.050487,0.049374,0.048877,0.048637,0.044756,0.048701,0.63041,0.5709,0.55777,0.55297,0.4778,0.054684,0.051255,0.050044,0.049427,0.049484,0.049138,0.050495,0.61638,0.58538,0.5753,0.5793,0.53701,0.11397,0.051701,0.049986,0.049197,0.049078,0.0486,0.048563,0.67323,0.64816,0.62653,0.61798,0.61045,0.56118,0.053158,0.050344,0.047568,0.049344,0.049021,0.04932,0.81649,0.81588,0.76384,0.70814,0.69564,0.6185,0.51135,0.050699,0.04923,0.049115,0.04931,0.048878,0.84211,0.81501,0.80599,0.78513,0.71433,0.58177,0.44849,0.052535,0.049189,0.049068,0.050082,0.05002,0.73628,0.72675,0.71056,0.71057,0.71443,0.65937,0.5315,0.2729,0.053675,0.051179,0.050715,0.050402,0.75622,0.75218,0.76174,0.71842,0.81033,0.73296,0.70153,0.5764,0.45686,0.059221,0.055722,0.062548
1517548664.0,0.59274,0.56319,0.56143,0.53509,0.059983,0.052289,0.05025,0.049217,0.048696,0.048544,0.046467,0.048439,0.62981,0.57154,0.55785,0.55494,0.48107,0.054312,0.051024,0.050119,0.04936,0.049263,0.049019,0.05042,0.61694,0.58587,0.57917,0.57685,0.536,0.11945,0.051655,0.050113,0.049099,0.049414,0.048516,0.048197,0.6729,0.6496,0.62651,0.61371,0.60747,0.55904,0.053214,0.050161,0.047558,0.049176,0.048777,0.048712,0.79178,0.8163,0.76255,0.70424,0.68454,0.61663,0.51693,0.05068,0.05128,0.049055,0.049005,0.048495,0.84309,0.82345,0.80992,0.79089,0.71688,0.58079,0.45141,0.052646,0.049367,0.049112,0.049801,0.053743,0.73802,0.72173,0.70897,0.70855,0.71476,0.65446,0.52556,0.28358,0.053988,0.05129,0.05072,0.050138,0.76093,0.75625,0.76511,0.73096,0.81463,0.74359,0.70455,0.57152,0.47452,0.059143,0.055508,0.061215
1517549960.0,0.59535,0.56625,0.55885,0.53187,0.060387,0.052726,0.050394,0.049253,0.048791,0.048686,0.04721,0.048481,0.63035,0.57153,0.55866,0.55694,0.4841,0.054631,0.051145,0.05034,0.049429,0.049297,0.049069,0.050654,0.61408,0.58297,0.57267,0.57374,0.53613,0.10715,0.051584,0.050148,0.049294,0.049165,0.048776,0.048342,0.668,0.64249,0.62083,0.61151,0.60081,0.55636,0.053818,0.05024,0.047598,0.049281,0.048817,0.049165,0.78504,0.8132,0.75524,0.69465,0.6762,0.61301,0.50934,0.050634,0.049361,0.049228,0.049249,0.048656,0.84647,0.82913,0.81285,0.7969,0.72115,0.57929,0.4562,0.052733,0.04938,0.049705,0.049711,0.050986,0.72943,0.72009,0.71084,0.71115,0.72226,0.65396,0.51725,0.29355,0.053865,0.051297,0.050889,0.050238,0.76428,0.76132,0.76682,0.73373,0.81727,0.75539,0.70489,0.5689,0.46766,0.059253,0.055877,0.060894
1517551254.0,0.59392,0.56645,0.55785,0.53477,0.06046,0.052843,0.050335,0.049118,0.048698,0.048536,0.046665,0.048474,0.62996,0.57155,0.55962,0.55348,0.48549,0.054554,0.051065,0.049972,0.049292,0.049357,0.049282,0.0509,0.61431,0.58178,0.57117,0.57515,0.53629,0.14918,0.051528,0.049797,0.049183,0.049965,0.048604,0.04831,0.66399,0.64146,0.61725,0.60521,0.59693,0.55308,0.053895,0.050134,0.047474,0.049235,0.048732,0.048793,0.83557,0.80643,0.74979,0.69548,0.67578,0.61451,0.52144,0.050575,0.053155,0.049025,0.049131,0.048578,0.85091,0.83337,0.82306,0.79382,0.71158,0.57601,0.45396,0.052768,0.04915,0.049019,0.049456,0.05132,0.72511,0.71638,0.70932,0.70934,0.72455,0.6437,0.51424,0.30747,0.054092,0.051094,0.050644,0.0502,0.76139,0.76106,0.76349,0.73787,0.8311,0.75938,0.69572,0.56575,0.46985,0.059672,0.055715,0.062571
1517552550.0,0.5922,0.56547,0.55506,0.53238,0.060844,0.052506,0.050493,0.049244,0.048753,0.048593,0.042335,0.048558,0.62746,0.56841,0.55571,0.55744,0.48695,0.054627,0.051137,0.049915,0.049493,0.049352,0.04903,0.050097,0.61033,0.58017,0.57242,0.57111,0.53426,0.14033,0.051555,0.050178,0.049114,0.049197,0.048554,0.048617,0.66006,0.63375,0.61485,0.60286,0.59753,0.55072,0.054512,0.050219,0.047608,0.049255,0.049019,0.049198,0.78769,0.79985,0.74051,0.6854,0.66646,0.60673,0.53546,0.050595,0.054366,0.049004,0.049149,0.048819,0.86017,0.83768,0.82168,0.79002,0.71413,0.57607,0.45467,0.052802,0.049179,0.049055,0.050081,0.049105,0.72314,0.7222,0.70573,0.708,0.72311,0.6417,0.50603,0.3181,0.054101,0.051416,0.050729,0.050253,0.76813,0.76577,0.76479,0.74097,0.82825,0.77358,0.69316,0.56238,0.47428,0.059953,0.055728,0.062949
1517553846.0,0.59369,0.56496,0.55776,0.53513,0.061231,0.052319,0.050262,0.04919,0.048708,0.048493,0.046715,0.048362,0.6293,0.56963,0.55823,0.55787,0.48785,0.054551,0.051119,0.050066,0.049241,0.049302,0.049031,0.05036,0.60911,0.5808,0.56759,0.56956,0.53473,0.15832,0.051482,0.049994,0.049182,0.049128,0.048498,0.048059,0.65781,0.63264,0.60775,0.59825,0.58975,0.54702,0.054777,0.050027,0.047979,0.049196,0.048917,0.048712,0.78903,0.79359,0.73515,0.68062,0.6642,0.60549,0.55142,0.050473,0.049317,0.048981,0.049013,0.048473,0.86512,0.84386,0.82985,0.79437,0.70382,0.56883,0.45616,0.052781,0.049166,0.048799,0.04942,0.050027,0.7248,0.72109,0.71122,0.70667,0.72228,0.62833,0.50996,0.33685,0.05416,0.051233,0.050674,0.05007,0.77296,0.78064,0.77733,0.76064,0.84366,0.77474,0.68695,0.55678,0.4758,0.059632,0.055501,0.060002
1517555142.0,0.59359,0.56653,0.55734,0.53324,0.060674,0.052471,0.050404,0.049084,0.048664,0.048594,0.047566,0.048422,0.62607,0.56742,0.55799,0.55454,0.49254,0.054524,0.051087,0.050065,0.049268,0.049394,0.048935,0.050554,0.60934,0.57813,0.56607,0.56913,0.53355,0.18309,0.051678,0.049936,0.048987,0.049228,0.048634,0.048351,0.65402,0.62832,0.60703,0.59625,0.58941,0.54374,0.055448,0.050199,0.047435,0.049225,0.048793,0.048887,0.79644,0.78871,0.72895,0.6751,0.66026,0.60138,0.55672,0.050558,0.049414,0.049051,0.049009,0.048614,0.86872,0.84667,0.83283,0.79004,0.7001,0.56664,0.45469,0.052797,0.049224,0.053006,0.049608,0.050978,0.72715,0.72114,0.7102,0.71057,0.72982,0.63162,0.49901,0.34821,0.054231,0.051211,0.05071,0.050245,0.77569,0.78208,0.77434,0.75954,0.8539,0.79446,0.68423,0.55055,0.47942,0.060216,0.055571,0.063058
1517556436.0,0.59095,0.56262,0.55797,0.53579,0.061533,0.05239,0.050365,0.049128,0.048645,0.048595,0.046686,0.048385,0.62527,0.566,0.55435,0.55365,0.496,0.05484,0.05106,0.049943,0.049274,0.049301,0.048908,0.04972,0.60584,0.57631,0.56888,0.56877,0.53512,0.20721,0.05154,0.049976,0.049015,0.049324,0.048586,0.048386,0.64908,0.62496,0.6031,0.59329,0.58201,0.5421,0.056158,0.050208,0.047429,0.049147,0.048942,0.048563,0.75813,0.78532,0.72862,0.67021,0.65107,0.59716,0.56187,0.05038,0.049428,0.048862,0.049107,0.048578,0.87267,0.86155,0.8407,0.79532,0.70057,0.56312,0.45711,0.052871,0.049479,0.049138,0.050022,0.052025,0.734,0.72646,0.71242,0.71645,0.73469,0.63083,0.49671,0.36326,0.054124,0.050983,0.050787,0.050374,0.7821,0.78841,0.78207,0.76556,0.86004,0.8051,0.68051,0.54848,0.47763,0.060431,0.05565,0.058102
1517557730.0,0.59123,0.56328,0.55358,0.53478,0.060975,0.052268,0.050215,0.049112,0.048591,0.048516,0.045733,0.048418,0.62364,0.56452,0.55386,0.557,0.49324,0.054751,0.050995,0.050038,0.049255,0.04927,0.049088,0.049973,0.60258,0.57297,0.56447,0.56542,0.53343,0.23238,0.051457,0.049917,0.049079,0.049151,0.04854,0.048116,0.64622,0.62181,0.599,0.58883,0.58176,0.53975,0.056914,0.050067,0.048063,0.049211,0.048711,0.048823,0.74357,0.77327,0.71737,0.66276,0.64466,0.59134,0.57738,0.050476,0.050956,0.049048,0.04906,0.04848,0.87951,0.85608,0.84262,0.79072,0.69722,0.56365,0.45661,0.052959,0.049149,0.054131,0.049355,0.049888,0.7345,0.72731,0.70901,0.71355,0.73419,0.62345,0.49226,0.37608,0.054377,0.051258,0.050577,0.050073,0.79114,0.79442,0.78843,0.77833,0.88201,0.82133,0.67675,0.54745,0.47797,0.060576,0.055699,0.062646
1517559028.0,0.59069,0.5626,0.5517,0.53275,0.061722,0.052387,0.050347,0.04911,0.048621,0.048679,0.044343,0.048237,0.62284,0.56403,0.5552,0.55595,0.49824,0.05459,0.051024,0.050197,0.0493,0.049239,0.048898,0.050762,0.60043,0.57247,0.56064,0.56102,0.53017,0.25398,0.05166,0.0499,0.048941,0.0499,0.048467,0.047961,0.63841,0.61664,0.59484,0.58621,0.57752,0.53839,0.057893,0.050227,0.047488,0.049168,0.048663,0.048585,0.73927,0.76919,0.71023,0.65398,0.63408,0.58437,0.58161,0.050501,0.049543,0.048928,0.048918,0.048406,0.88763,0.86546,0.85341,0.79912,0.68975,0.55668,0.45469,0.05292,0.049181,0.049138,0.04918,0.051824,0.73518,0.73028,0.71327,0.71531,0.74436,0.61891,0.48682,0.3896,0.054313,0.051163,0.050517,0.049881,0.80424,0.8105,0.80187,0.79361,0.89721,0.83914,0.67288,0.54222,0.4834,0.060848,0.055526,0.060869
1517560326.0,0.58999,0.56267,0.55912,0.5343,0.062764,0.052324,0.05031,0.049087,0.048559,0.04846,0.047612,0.048178,0.623,0.56517,0.55422,0.55479,0.50154,0.055127,0.051009,0.05006,0.049302,0.04916,0.048895,0.05076,0.59818,0.57046,0.56774,0.56392,0.53183,0.28249,0.051476,0.049858,0.049056,0.049076,0.048372,0.047887,0.63879,0.61137,0.59175,0.58402,0.57645,0.53408,0.05898,0.050092,0.047607,0.049084,0.048749,0.048551,0.73101,0.76196,0.7061,0.65362,0.63935,0.58149,0.60206,0.050418,0.05146,0.048812,0.048855,0.048226,0.89192,0.87751,0.85482,0.80058,0.68633,0.55198,0.45369,0.053248,0.049246,0.048528,0.049102,0.052647,0.73786,0.73137,0.71156,0.71801,0.74758,0.61288,0.48714,0.40321,0.054088,0.05104,0.050741,0.04992,0.81845,0.81666,0.81118,0.80296,0.91471,0.84751,0.66133,0.53558,0.48062,0.061066,0.055447,0.061686
1517561620.0,0.59035,0.56105,0.55354,0.53849,0.063131,0.052541,0.050485,0.049231,0.048722,0.048619,0.046647,0.048518,0.6204,0.56276,0.55225,0.55556,0.49576,0.054922,0.051043,0.05013,0.049272,0.049319,0.049008,0.05044,0.59846,0.57018,0.56353,0.56458,0.53464,0.31081,0.051517,0.049807,0.049175,0.04909,0.048591,0.048298,0.63365,0.61035,0.58707,0.5773,0.57215,0.53185,0.060805,0.050558,0.047438,0.049255,0.04887,0.050772,0.73215,0.76036,0.70008,0.64772,0.63259,0.57878,0.62031,0.050447,0.049699,0.048936,0.049023,0.05389,0.90121,0.89165,0.85599,0.80412,0.67998,0.54655,0.45312,0.053421,0.049514,0.049257,0.049801,0.053376,0.74359,0.74114,0.7219,0.72499,0.757,0.61156,0.49174,0.41593,0.054844,0.051159,0.050617,0.050184,0.82113,0.82242,0.82531,0.81293,0.91979,0.8565,0.66919,0.53184,0.50357,0.061684,0.055508,0.061929
