,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518131240.0,0.059012,0.058034,0.052926,0.05382,0.04998,0.050672,0.049388,0.049224,0.058182,0.050271,0.049469,0.048847,0.058047,0.057079,0.052533,0.051467,0.051294,0.050918,0.049979,0.049797,0.049841,0.049582,0.049472,0.060111,0.057525,0.050475,0.05006,0.049568,0.049287,0.049238,0.049377,0.049128,0.049513,0.048961,0.048416,0.048569,0.059178,0.055737,0.058046,0.065066,0.055486,0.055199,0.05171,0.052848,0.05322,0.051216,0.051003,0.051089,0.055032,0.27799,0.22706,0.12172,0.059641,0.051713,0.050061,0.049276,0.049493,0.048779,0.049311,0.048479,0.056593,0.45784,0.42114,0.3854,0.35057,0.27595,0.10729,0.04979,0.049865,0.049187,0.049827,0.052449,0.058665,0.88398,0.83047,0.64883,0.54522,0.53321,0.37429,0.050787,0.049174,0.049328,0.048878,0.048784,0.056293,0.29,0.96765,0.91761,0.90374,0.80183,0.5682,0.37643,0.099638,0.053509,0.05564,0.055835
1518132536.0,0.059614,0.058236,0.053395,0.053637,0.050543,0.051071,0.049385,0.049315,0.057564,0.054985,0.049546,0.048927,0.059655,0.058209,0.052569,0.051451,0.051426,0.05113,0.050006,0.049846,0.049755,0.049555,0.049437,0.059939,0.057719,0.050477,0.049933,0.049529,0.0493,0.049264,0.04922,0.049083,0.04947,0.048918,0.048429,0.048496,0.058568,0.056184,0.058878,0.06587,0.055773,0.05527,0.051959,0.053149,0.053473,0.051186,0.051125,0.052181,0.054936,0.29395,0.25294,0.13779,0.061567,0.052248,0.050154,0.049287,0.0495,0.048876,0.049218,0.049347,0.056697,0.47136,0.43484,0.39844,0.36031,0.2948,0.12271,0.049899,0.052123,0.049253,0.050227,0.058796,0.058378,0.89494,0.7457,0.65044,0.54458,0.52361,0.39076,0.050915,0.049248,0.049306,0.049207,0.049038,0.056809,0.31962,0.97142,0.91888,0.8923,0.79847,0.56419,0.37445,0.10432,0.053359,0.053537,0.053539
1518133828.0,0.059484,0.058577,0.053338,0.053888,0.049839,0.050732,0.049413,0.049191,0.058211,0.055978,0.049516,0.04885,0.059118,0.05764,0.052689,0.051457,0.051677,0.051139,0.05009,0.049671,0.049715,0.049485,0.049384,0.059165,0.058308,0.050545,0.04955,0.049436,0.049349,0.049234,0.049378,0.049218,0.049507,0.048878,0.0483,0.048577,0.059696,0.056941,0.05919,0.065876,0.05579,0.055352,0.051958,0.052868,0.053355,0.051436,0.051002,0.051601,0.054817,0.31214,0.27244,0.15709,0.063659,0.052413,0.049981,0.04925,0.049453,0.048631,0.049052,0.048303,0.057209,0.48331,0.44584,0.40814,0.37295,0.30823,0.13867,0.049976,0.049723,0.049086,0.049444,0.053226,0.058905,0.89531,0.74165,0.64902,0.5399,0.52741,0.40313,0.051176,0.04926,0.049272,0.049013,0.04893,0.056423,0.32701,0.96199,0.9204,0.88523,0.79327,0.55757,0.37397,0.11217,0.053461,0.053537,0.055753
1518135122.0,0.060792,0.05969,0.053092,0.054131,0.050305,0.051322,0.049466,0.049294,0.05602,0.061834,0.049677,0.048891,0.059821,0.05949,0.053083,0.051698,0.051787,0.051593,0.050017,0.0497,0.049669,0.049437,0.049258,0.057478,0.05863,0.050708,0.049633,0.049522,0.049583,0.049231,0.049266,0.049022,0.049962,0.048568,0.048585,0.0484,0.059094,0.056792,0.062999,0.06553,0.05577,0.055998,0.052072,0.052852,0.053971,0.051439,0.050732,0.051438,0.055205,0.3347,0.30729,0.18518,0.068283,0.052736,0.050085,0.049133,0.04952,0.048757,0.049216,0.048418,0.057565,0.49495,0.45816,0.42193,0.38462,0.32169,0.15516,0.050049,0.049765,0.049185,0.049614,0.054093,0.05839,0.86015,0.73767,0.65085,0.54067,0.52779,0.41888,0.050947,0.049389,0.049229,0.048903,0.048919,0.056716,0.34794,0.96382,0.91543,0.87887,0.7868,0.55498,0.37352,0.11452,0.053478,0.05371,0.0569
1518136412.0,0.062643,0.059579,0.053588,0.054713,0.050579,0.052311,0.049602,0.04941,0.054344,0.058448,0.049642,0.049001,0.060736,0.058421,0.053461,0.051953,0.052652,0.052068,0.050337,0.049852,0.049639,0.049489,0.049336,0.059185,0.059309,0.051021,0.05001,0.049546,0.049787,0.049335,0.049381,0.048922,0.049492,0.048767,0.048242,0.048453,0.059868,0.057993,0.063749,0.067015,0.057188,0.05729,0.053315,0.053476,0.054306,0.051936,0.050955,0.050511,0.055431,0.35554,0.31924,0.21013,0.070988,0.05341,0.050067,0.049332,0.0495,0.048824,0.04934,0.049659,0.058586,0.50447,0.47015,0.43329,0.40364,0.33841,0.17789,0.050155,0.049908,0.049323,0.051042,0.052787,0.058166,0.85431,0.73434,0.64836,0.53761,0.53214,0.42728,0.051124,0.049375,0.049328,0.049114,0.04911,0.056893,0.35665,0.9601,0.91348,0.88234,0.78975,0.55458,0.37685,0.12034,0.053488,0.053584,0.055709
1518137704.0,0.062392,0.059358,0.053533,0.054797,0.050181,0.052847,0.049723,0.049262,0.057277,0.061242,0.049683,0.04905,0.059827,0.058552,0.053371,0.051582,0.052788,0.052324,0.050323,0.049591,0.049656,0.04967,0.049553,0.060378,0.05856,0.050511,0.049844,0.049565,0.050067,0.049417,0.049569,0.049023,0.049818,0.048768,0.048851,0.048696,0.060127,0.057703,0.061125,0.068823,0.056206,0.056555,0.053399,0.053574,0.054259,0.05155,0.051293,0.052233,0.05535,0.37323,0.33405,0.23639,0.075834,0.053769,0.049992,0.049228,0.049658,0.048758,0.049344,0.048417,0.059481,0.51337,0.48255,0.44441,0.41042,0.35321,0.20166,0.050958,0.051469,0.049171,0.049919,0.057098,0.060591,0.84984,0.73159,0.64547,0.53289,0.52554,0.42984,0.051816,0.049241,0.049279,0.049109,0.04976,0.057301,0.36065,0.96071,0.91078,0.87997,0.78437,0.54829,0.37839,0.12709,0.053427,0.053542,0.057849
1518139000.0,0.067365,0.060653,0.053718,0.056799,0.050575,0.053518,0.049755,0.049357,0.055154,0.049913,0.04962,0.049143,0.060777,0.05794,0.054064,0.051834,0.05373,0.053087,0.050254,0.049933,0.049572,0.049468,0.049249,0.058223,0.060717,0.051005,0.049987,0.049608,0.05037,0.049672,0.049313,0.048917,0.049607,0.048642,0.048269,0.04837,0.059999,0.058832,0.063743,0.068581,0.057171,0.057236,0.053319,0.053343,0.054156,0.051783,0.051171,0.050914,0.055464,0.38534,0.35669,0.2643,0.082704,0.054509,0.050348,0.049349,0.049675,0.049092,0.049212,0.048579,0.061749,0.51689,0.48259,0.45424,0.41748,0.36235,0.22232,0.050612,0.049745,0.049257,0.066034,0.052281,0.05913,0.85401,0.72659,0.64382,0.53054,0.52128,0.4351,0.051569,0.049399,0.049101,0.049353,0.050216,0.057752,0.38125,0.96295,0.9092,0.88156,0.78329,0.54778,0.37917,0.13373,0.053418,0.053406,0.055029
1518140296.0,0.066306,0.06173,0.053463,0.055772,0.050186,0.054541,0.049432,0.049082,0.058182,0.056163,0.04926,0.048932,0.061263,0.05806,0.054222,0.051436,0.054234,0.054186,0.05028,0.049819,0.049729,0.049478,0.0493,0.05946,0.058418,0.05073,0.049581,0.049539,0.050774,0.049879,0.049191,0.048983,0.050168,0.048679,0.048262,0.048411,0.061637,0.059555,0.064874,0.071321,0.057189,0.056405,0.053695,0.054398,0.053489,0.052015,0.051122,0.051393,0.055247,0.39442,0.37609,0.28348,0.090311,0.055282,0.05044,0.049195,0.049544,0.048634,0.04916,0.050769,0.062359,0.51809,0.487,0.46038,0.42479,0.37162,0.24642,0.051102,0.049696,0.049074,0.049661,0.053359,0.059408,0.83955,0.71714,0.637,0.52899,0.5205,0.4387,0.052362,0.049242,0.049117,0.048923,0.050567,0.058359,0.37942,0.96225,0.90746,0.87684,0.76999,0.53943,0.38036,0.14137,0.053201,0.053365,0.055651
1518141588.0,0.070055,0.061,0.053496,0.056193,0.050355,0.056443,0.049465,0.049086,0.055479,0.05546,0.049705,0.048891,0.061423,0.058531,0.055374,0.051706,0.055568,0.055392,0.050476,0.049609,0.04951,0.049245,0.049241,0.059296,0.060715,0.05109,0.049571,0.049455,0.051603,0.050175,0.049199,0.048851,0.04945,0.04869,0.048236,0.048309,0.060852,0.059476,0.066922,0.073585,0.056738,0.057596,0.054843,0.053838,0.053965,0.05168,0.051184,0.051119,0.055336,0.41001,0.3831,0.30597,0.10123,0.056412,0.050459,0.049169,0.049325,0.048665,0.049173,0.048344,0.065339,0.51867,0.48669,0.46868,0.43266,0.38494,0.26569,0.051401,0.049761,0.048912,0.049772,0.052907,0.059617,0.84133,0.71409,0.63376,0.5221,0.52628,0.43907,0.0522,0.049163,0.049033,0.04905,0.048784,0.05811,0.39398,0.96719,0.90689,0.8796,0.77592,0.54084,0.37907,0.1486,0.053277,0.053206,0.055682
1518142882.0,0.074486,0.061907,0.053488,0.055262,0.050047,0.059002,0.049456,0.049118,0.05836,0.05758,0.04976,0.048906,0.061496,0.05814,0.056362,0.051346,0.057294,0.057381,0.050669,0.049926,0.049586,0.04944,0.0493,0.058531,0.06091,0.051269,0.049702,0.049502,0.052758,0.050768,0.049236,0.048864,0.049711,0.048732,0.048362,0.048356,0.061183,0.060296,0.069934,0.077734,0.057942,0.057801,0.055246,0.053882,0.053765,0.05173,0.051391,0.052291,0.055329,0.42703,0.40094,0.32919,0.11314,0.057595,0.050589,0.049099,0.049303,0.048645,0.049331,0.048113,0.069277,0.52496,0.49322,0.477,0.4429,0.39537,0.28479,0.051776,0.049767,0.049188,0.050273,0.053601,0.059922,0.83194,0.70921,0.62887,0.51691,0.51248,0.44137,0.053846,0.049219,0.04909,0.048947,0.048684,0.05922,0.39829,0.96968,0.90753,0.87943,0.77454,0.54043,0.37677,0.15935,0.053226,0.053483,0.056473
1518144178.0,0.07983,0.061261,0.054347,0.056583,0.050289,0.061877,0.05015,0.049321,0.055095,0.057617,0.04935,0.048993,0.062865,0.059155,0.05848,0.051854,0.060012,0.060155,0.050923,0.049627,0.049595,0.049379,0.049326,0.058626,0.060497,0.051994,0.049591,0.049681,0.054578,0.051596,0.049084,0.048942,0.049454,0.048771,0.048313,0.048428,0.062791,0.061754,0.076122,0.081768,0.058244,0.058743,0.056579,0.054229,0.054587,0.052315,0.051412,0.050619,0.055823,0.43771,0.41831,0.34897,0.12565,0.05947,0.051028,0.04931,0.05009,0.048732,0.049196,0.048412,0.07436,0.52529,0.49517,0.48175,0.45999,0.40968,0.3,0.052901,0.050083,0.049519,0.050973,0.052275,0.061247,0.83484,0.70703,0.62919,0.51406,0.51263,0.44305,0.054331,0.049244,0.049182,0.049188,0.048919,0.059626,0.41884,0.97147,0.90768,0.88231,0.7827,0.54613,0.38161,0.16691,0.053495,0.053378,0.055284
1518145474.0,0.086721,0.061671,0.054496,0.056106,0.050119,0.067908,0.049755,0.049205,0.055889,0.052665,0.049803,0.0491,0.062427,0.05978,0.060519,0.051722,0.063151,0.064009,0.051371,0.049444,0.049686,0.049385,0.049296,0.059691,0.060225,0.052546,0.049804,0.049713,0.056605,0.052578,0.049298,0.048854,0.049315,0.048626,0.048358,0.048389,0.061958,0.063383,0.082877,0.088715,0.058604,0.059208,0.058083,0.054232,0.054986,0.052136,0.051329,0.051203,0.055324,0.43879,0.43067,0.35574,0.14209,0.061364,0.050944,0.049304,0.049811,0.0488,0.049498,0.048443,0.080249,0.52288,0.49238,0.48215,0.4671,0.42184,0.31466,0.053636,0.049804,0.04929,0.049807,0.053351,0.059185,0.82957,0.70277,0.62515,0.51049,0.5068,0.4433,0.054934,0.049625,0.0492,0.049222,0.04888,0.059954,0.41788,0.97058,0.90636,0.88449,0.78766,0.54951,0.38489,0.17927,0.053642,0.053406,0.056689
1518146766.0,0.097214,0.063372,0.05372,0.05755,0.050077,0.074678,0.049718,0.049093,0.056687,0.061961,0.049624,0.048913,0.063763,0.058968,0.06404,0.051633,0.06735,0.068452,0.051774,0.049569,0.049642,0.049341,0.049257,0.05951,0.060861,0.052987,0.049912,0.04964,0.060237,0.054097,0.049104,0.048902,0.049293,0.04873,0.048154,0.0484,0.06312,0.064571,0.091964,0.096985,0.058306,0.058958,0.059641,0.054222,0.054459,0.052198,0.051156,0.051101,0.055224,0.44234,0.4405,0.3746,0.16249,0.06403,0.05102,0.049259,0.049442,0.048745,0.049318,0.048346,0.08956,0.5264,0.4964,0.48083,0.47194,0.42648,0.32567,0.054587,0.049921,0.049293,0.049618,0.054359,0.062673,0.81667,0.69117,0.61582,0.50461,0.50071,0.44409,0.055806,0.049417,0.049023,0.049008,0.048713,0.059836,0.42386,0.96868,0.90246,0.87704,0.7779,0.54226,0.38491,0.18106,0.053382,0.05328,0.055814
1518148058.0,0.10981,0.064702,0.054005,0.056252,0.05007,0.08337,0.049818,0.049177,0.057378,0.056145,0.049678,0.049265,0.064661,0.057794,0.06896,0.051953,0.073721,0.075436,0.052624,0.049516,0.049778,0.049587,0.049416,0.058653,0.061083,0.054227,0.049908,0.04957,0.064314,0.056436,0.049241,0.048971,0.049259,0.048621,0.048338,0.048263,0.063855,0.067339,0.10441,0.11056,0.058405,0.059097,0.061995,0.054554,0.054194,0.052337,0.051365,0.05256,0.055912,0.44752,0.45528,0.38734,0.18127,0.066987,0.05159,0.048985,0.049469,0.048669,0.049258,0.048293,0.10275,0.52618,0.49729,0.48439,0.49123,0.43957,0.34146,0.055527,0.049932,0.049336,0.050226,0.052567,0.06178,0.8135,0.69057,0.61172,0.50114,0.49687,0.44516,0.057017,0.049371,0.049111,0.049278,0.048663,0.059632,0.42646,0.96669,0.90292,0.88142,0.78508,0.55342,0.38279,0.18371,0.05349,0.05352,0.056175
1518149352.0,0.13493,0.064128,0.054391,0.056251,0.050164,0.093634,0.049289,0.049388,0.057992,0.058634,0.049803,0.049015,0.064173,0.058446,0.075068,0.051424,0.082177,0.08405,0.053794,0.049515,0.049665,0.049386,0.049304,0.061305,0.061049,0.055378,0.049559,0.049391,0.070515,0.059898,0.049155,0.048893,0.049727,0.048756,0.048157,0.048564,0.062807,0.069262,0.12364,0.12983,0.058551,0.060619,0.06474,0.05466,0.054066,0.052449,0.051083,0.053228,0.055165,0.45176,0.4541,0.4005,0.20644,0.071445,0.051629,0.049154,0.049689,0.048479,0.049002,0.053965,0.12363,0.52746,0.49601,0.48432,0.48875,0.44518,0.35167,0.057185,0.049846,0.049237,0.04949,0.053627,0.062437,0.79691,0.68034,0.60327,0.4979,0.49654,0.44546,0.058274,0.049352,0.049138,0.04872,0.048679,0.059881,0.43144,0.96462,0.89995,0.87762,0.77432,0.54103,0.38152,0.18874,0.053192,0.053109,0.057562
1518150646.0,0.16433,0.064387,0.05501,0.057351,0.050324,0.10739,0.049714,0.049137,0.057058,0.060698,0.050302,0.049066,0.063299,0.060797,0.084594,0.051587,0.09434,0.095735,0.05564,0.049602,0.049736,0.049465,0.049359,0.060534,0.06251,0.057734,0.049794,0.049569,0.078904,0.063637,0.04919,0.048977,0.049661,0.048678,0.048418,0.048466,0.064099,0.073102,0.14796,0.15397,0.058968,0.059249,0.068612,0.054375,0.054325,0.052287,0.051377,0.052278,0.055412,0.46148,0.45255,0.41776,0.22426,0.077227,0.051904,0.049275,0.050093,0.048681,0.049135,0.048346,0.15084,0.52502,0.49905,0.48587,0.49086,0.45253,0.36381,0.058502,0.050117,0.04931,0.049988,0.055246,0.062465,0.79406,0.67528,0.6023,0.49535,0.49132,0.44767,0.059713,0.049191,0.049179,0.049134,0.048843,0.061059,0.44032,0.96799,0.90144,0.8798,0.77941,0.5459,0.38501,0.19268,0.053334,0.053389,0.055733
1518151938.0,0.19526,0.065087,0.055315,0.056816,0.050175,0.13011,0.049451,0.049374,0.058316,0.054984,0.050247,0.048902,0.063706,0.058824,0.094791,0.051424,0.10925,0.11324,0.05737,0.049687,0.049641,0.049475,0.049381,0.060573,0.061916,0.060366,0.049835,0.049755,0.090356,0.069334,0.049318,0.048961,0.049527,0.048651,0.048193,0.048485,0.06467,0.080589,0.17854,0.18359,0.059675,0.059581,0.074004,0.054913,0.054039,0.052129,0.051496,0.051795,0.054954,0.46805,0.4572,0.43135,0.24625,0.08501,0.05263,0.04918,0.049338,0.048492,0.049037,0.048094,0.18517,0.52526,0.49656,0.48347,0.48972,0.45295,0.37138,0.060273,0.049956,0.049087,0.053585,0.053561,0.06314,0.7872,0.66887,0.59831,0.49503,0.50096,0.44887,0.061897,0.048962,0.049017,0.048946,0.048695,0.059565,0.44018,0.96429,0.89825,0.87361,0.76742,0.53544,0.3765,0.19907,0.053019,0.053044,0.055136
1518153234.0,0.23655,0.066146,0.055464,0.058149,0.050428,0.15886,0.04979,0.049199,0.056452,0.050927,0.049722,0.049255,0.065431,0.059999,0.11261,0.05174,0.13271,0.13347,0.060559,0.049561,0.049532,0.049473,0.04928,0.059378,0.064168,0.064684,0.04988,0.049833,0.10336,0.075713,0.049268,0.048905,0.049481,0.048681,0.048275,0.04845,0.0639,0.087299,0.21943,0.2223,0.05975,0.060363,0.080849,0.055063,0.055756,0.052532,0.051565,0.051383,0.055384,0.4796,0.46047,0.44596,0.25951,0.093294,0.0538,0.049269,0.049692,0.048871,0.049018,0.048423,0.22472,0.51946,0.49519,0.48392,0.50874,0.4725,0.38643,0.062384,0.050295,0.04948,0.050035,0.054315,0.062732,0.78763,0.66963,0.59817,0.48998,0.48578,0.44541,0.064272,0.048969,0.049138,0.049097,0.04894,0.061477,0.44459,0.96652,0.90261,0.88179,0.78436,0.54845,0.38238,0.20674,0.053393,0.053207,0.054328
1518154526.0,0.2688,0.065409,0.055273,0.058148,0.051302,0.18496,0.049837,0.049154,0.056179,0.056338,0.04978,0.049751,0.067242,0.058687,0.13624,0.05174,0.15911,0.15745,0.06319,0.049448,0.049543,0.049341,0.04931,0.058064,0.06201,0.069351,0.049994,0.049603,0.12254,0.085363,0.049213,0.048875,0.055025,0.048719,0.048202,0.048391,0.065057,0.097834,0.25163,0.25602,0.060345,0.060381,0.089765,0.054931,0.0549,0.052464,0.051559,0.051178,0.055642,0.47844,0.46651,0.45618,0.28064,0.10565,0.054436,0.049264,0.049914,0.048653,0.049094,0.048456,0.26034,0.52027,0.49368,0.48217,0.50878,0.47614,0.39384,0.064584,0.052407,0.049399,0.05016,0.052775,0.062059,0.78248,0.66147,0.59147,0.49034,0.48897,0.4488,0.067054,0.049346,0.049042,0.049195,0.05096,0.061005,0.44777,0.9653,0.90065,0.87944,0.77509,0.54139,0.38085,0.21143,0.053524,0.053204,0.055568
1518155820.0,0.29885,0.065695,0.054407,0.058071,0.050282,0.22202,0.049889,0.049189,0.057557,0.05508,0.050127,0.049354,0.066113,0.058639,0.1635,0.051496,0.19054,0.18837,0.067385,0.049697,0.049527,0.049382,0.049359,0.058258,0.063669,0.076582,0.049914,0.049403,0.14642,0.098154,0.049413,0.048817,0.049792,0.04856,0.048186,0.048376,0.065252,0.11466,0.28366,0.28911,0.06096,0.061015,0.10151,0.055444,0.054396,0.052711,0.051475,0.051611,0.055331,0.48222,0.47327,0.45639,0.29715,0.12031,0.055235,0.049106,0.049789,0.048711,0.049159,0.053533,0.29179,0.51824,0.49026,0.48228,0.51071,0.47776,0.40247,0.067914,0.050669,0.049356,0.049802,0.053133,0.063708,0.77104,0.65211,0.58226,0.48415,0.48995,0.44652,0.070174,0.04927,0.049144,0.049161,0.048734,0.060833,0.44715,0.95989,0.90145,0.87793,0.77375,0.54237,0.38448,0.22148,0.053397,0.053186,0.054673
1518157114.0,0.33675,0.066311,0.054213,0.058416,0.050443,0.26229,0.049619,0.049227,0.056064,0.052715,0.050198,0.049749,0.065391,0.059276,0.19567,0.051523,0.22459,0.22829,0.070436,0.04945,0.049575,0.049249,0.04934,0.060506,0.064788,0.085703,0.049953,0.04969,0.17661,0.11545,0.049299,0.048926,0.050098,0.048706,0.048125,0.048333,0.067095,0.13586,0.31505,0.3193,0.060178,0.060639,0.11641,0.055525,0.055955,0.052339,0.051797,0.050969,0.055173,0.4842,0.47449,0.46455,0.31532,0.13945,0.056329,0.049163,0.049896,0.048615,0.049057,0.048358,0.32596,0.51704,0.49566,0.47941,0.5044,0.47636,0.41183,0.0729,0.050683,0.04948,0.049772,0.052546,0.064128,0.7619,0.64645,0.5816,0.48641,0.48664,0.44993,0.074759,0.049102,0.049117,0.048938,0.048748,0.060943,0.45271,0.95944,0.89715,0.87409,0.76878,0.53992,0.37966,0.22508,0.053526,0.05313,0.055292
1518158404.0,0.36067,0.068455,0.0549,0.058645,0.050234,0.29733,0.049373,0.049152,0.059762,0.054213,0.050338,0.049128,0.066597,0.06049,0.23375,0.051411,0.26345,0.25484,0.077327,0.049556,0.049782,0.049537,0.049339,0.060716,0.064568,0.099154,0.050274,0.049838,0.20761,0.1351,0.049439,0.048986,0.051329,0.048549,0.048201,0.04828,0.068001,0.16268,0.34577,0.35115,0.060293,0.063015,0.1369,0.055348,0.054216,0.052596,0.051884,0.053383,0.05575,0.48057,0.47593,0.4551,0.33226,0.15854,0.057855,0.04924,0.049899,0.048672,0.049021,0.048072,0.35508,0.51559,0.48224,0.47416,0.50221,0.47727,0.42218,0.075342,0.050155,0.049535,0.050218,0.056611,0.064244,0.76021,0.64226,0.57503,0.48057,0.48127,0.44223,0.079065,0.049309,0.049077,0.048851,0.048537,0.061533,0.45585,0.96079,0.89776,0.87286,0.77022,0.53754,0.37877,0.23331,0.053384,0.053137,0.056734
1518159698.0,0.39702,0.067617,0.05646,0.062968,0.050775,0.33215,0.049636,0.049187,0.055832,0.0545,0.050113,0.049354,0.06672,0.059277,0.27569,0.052114,0.30051,0.30179,0.085901,0.049551,0.049684,0.049416,0.049301,0.059052,0.065697,0.11926,0.049995,0.049827,0.23776,0.15937,0.049257,0.048815,0.049555,0.048657,0.048161,0.04836,0.066931,0.19922,0.37895,0.38346,0.062552,0.062508,0.16092,0.055686,0.055224,0.052647,0.051602,0.052319,0.056626,0.48856,0.47832,0.46617,0.34446,0.18304,0.059307,0.04939,0.050108,0.048692,0.04916,0.048414,0.38547,0.51137,0.48046,0.47035,0.50428,0.4811,0.42969,0.079776,0.053214,0.049825,0.05066,0.053885,0.066007,0.75398,0.63944,0.5728,0.47829,0.4814,0.44027,0.08404,0.049309,0.04913,0.049065,0.049279,0.06335,0.45937,0.9614,0.89837,0.88077,0.77545,0.5423,0.3854,0.23884,0.053398,0.05328,0.055166
1518160992.0,0.42492,0.067381,0.054835,0.060465,0.051682,0.36316,0.049479,0.049078,0.056731,0.056998,0.05005,0.049418,0.067422,0.060124,0.30704,0.051841,0.33184,0.33415,0.095522,0.049745,0.049851,0.049406,0.049287,0.059782,0.064898,0.1409,0.05006,0.049526,0.27497,0.19043,0.049552,0.049028,0.050134,0.048687,0.048307,0.048473,0.066903,0.23884,0.40789,0.40661,0.060597,0.06261,0.18782,0.055837,0.055532,0.053379,0.051806,0.051255,0.056096,0.49307,0.47961,0.47459,0.35905,0.21283,0.061804,0.049341,0.04997,0.048569,0.049136,0.048312,0.41159,0.50677,0.48026,0.46947,0.50082,0.4762,0.43555,0.083765,0.052534,0.049802,0.051794,0.055588,0.065864,0.74485,0.63173,0.56619,0.47654,0.47325,0.44008,0.091302,0.049324,0.049063,0.048931,0.048777,0.062524,0.45655,0.95891,0.89608,0.87271,0.7671,0.53826,0.37415,0.24408,0.053537,0.053247,0.056088
1518162286.0,0.44208,0.068652,0.056026,0.061564,0.050782,0.38456,0.049566,0.049141,0.056856,0.054987,0.050443,0.049513,0.070118,0.059797,0.34039,0.051768,0.36351,0.36361,0.10788,0.04966,0.049564,0.049341,0.049256,0.059512,0.064537,0.16772,0.050185,0.049629,0.31412,0.22279,0.049299,0.048942,0.050182,0.048489,0.048222,0.048332,0.06711,0.26918,0.43234,0.4323,0.060966,0.063983,0.21982,0.05592,0.054967,0.053805,0.051829,0.052165,0.056698,0.4875,0.48362,0.47672,0.3723,0.24148,0.064433,0.04936,0.049855,0.048654,0.049024,0.050384,0.43454,0.50861,0.47739,0.46443,0.49855,0.47448,0.44349,0.088889,0.050488,0.050235,0.050114,0.055056,0.065263,0.73781,0.62694,0.56121,0.47514,0.48348,0.4399,0.10046,0.049304,0.049095,0.04891,0.049946,0.064769,0.4575,0.95872,0.90013,0.87763,0.76943,0.54185,0.38357,0.25357,0.053463,0.053175,0.054662
1518163578.0,0.47066,0.06869,0.056698,0.061813,0.050969,0.41231,0.049557,0.049131,0.059082,0.053006,0.049941,0.049291,0.072391,0.061731,0.37461,0.051378,0.39111,0.39879,0.12602,0.049581,0.049714,0.049446,0.049302,0.059099,0.064922,0.19965,0.049788,0.04991,0.34924,0.2593,0.049327,0.048916,0.051982,0.048603,0.048126,0.048259,0.067492,0.30173,0.45363,0.45667,0.061924,0.062393,0.2583,0.056096,0.054934,0.053368,0.051735,0.052806,0.056518,0.48802,0.4844,0.47469,0.38489,0.26791,0.068429,0.049237,0.04955,0.048726,0.049055,0.048683,0.45671,0.50546,0.46944,0.46021,0.49318,0.4724,0.45348,0.095655,0.05053,0.049667,0.051878,0.053499,0.06713,0.73394,0.62307,0.5584,0.47168,0.47486,0.43491,0.11085,0.049274,0.048987,0.048892,0.048556,0.063926,0.45994,0.95991,0.89631,0.87167,0.77112,0.54115,0.37978,0.2626,0.053478,0.053031,0.054122
1518164870.0,0.4856,0.069874,0.056372,0.059817,0.050891,0.44912,0.049776,0.049297,0.055611,0.055828,0.050445,0.049418,0.069801,0.06379,0.40313,0.05199,0.41814,0.42565,0.14497,0.049674,0.049682,0.049461,0.049466,0.059982,0.067239,0.24005,0.05019,0.049882,0.38005,0.29993,0.049322,0.048865,0.050413,0.04867,0.048352,0.048449,0.071005,0.3392,0.45923,0.46159,0.061533,0.065036,0.2909,0.056109,0.055769,0.052913,0.051616,0.052422,0.056497,0.50176,0.49073,0.49521,0.40368,0.29716,0.0721,0.049446,0.050548,0.048671,0.049229,0.048433,0.47847,0.50298,0.46973,0.46011,0.49456,0.47229,0.45738,0.10175,0.050661,0.050013,0.050829,0.056024,0.067485,0.72999,0.61851,0.55822,0.47661,0.48832,0.43793,0.12671,0.049375,0.049147,0.048965,0.048873,0.064145,0.46133,0.9601,0.89561,0.86965,0.76605,0.54159,0.38004,0.27067,0.053569,0.053151,0.055017
1518166164.0,0.50453,0.069784,0.056169,0.061426,0.051326,0.45277,0.049667,0.0492,0.056848,0.053975,0.050867,0.049267,0.070805,0.062296,0.42996,0.051489,0.44394,0.4443,0.16702,0.049642,0.049614,0.049334,0.049282,0.059308,0.065937,0.2777,0.050044,0.049846,0.4033,0.33329,0.049538,0.049002,0.050083,0.048711,0.048173,0.048453,0.068544,0.36531,0.46679,0.47062,0.062624,0.065003,0.32317,0.056498,0.055605,0.05289,0.051699,0.052565,0.056547,0.49178,0.4861,0.48888,0.41251,0.31456,0.076411,0.049414,0.049836,0.048643,0.049125,0.048283,0.48141,0.50217,0.46815,0.45455,0.49029,0.47097,0.46625,0.10877,0.050349,0.049815,0.050014,0.05468,0.067117,0.72377,0.61543,0.55529,0.47141,0.47209,0.43381,0.14059,0.049188,0.049137,0.049139,0.048906,0.064309,0.46795,0.96355,0.8984,0.87121,0.78168,0.54252,0.37567,0.2785,0.053625,0.053192,0.055723
