,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517527290.0,0.044825,0.045064,0.046737,0.044128,0.042997,0.046444,0.037227,0.039604,0.03684,0.036615,0.038536,0.044142,0.045109,0.045004,0.04395,0.046557,0.04583,0.044243,0.046404,0.038197,0.043549,0.046518,0.044315,0.056116,0.04884,0.044819,0.044044,0.044896,0.044551,0.041614,0.046858,0.036705,0.045499,0.047331,0.044153,0.040714,0.045325,0.046531,0.045445,0.044725,0.047939,0.038013,0.045141,0.044632,0.044849,0.044482,0.045333,0.044844,0.055193,0.045746,0.044786,0.049571,0.047223,0.04496,0.04366,0.03943,0.043748,0.044543,0.044167,0.044777,0.045795,0.048954,0.045942,0.04501,0.047718,0.044992,0.037614,0.036752,0.044776,0.043574,0.036144,0.041203,0.051429,0.037856,0.045342,0.045686,0.04734,0.039416,0.044675,0.041927,0.041287,0.037119,0.038222,0.044328,0.037891,0.037352,0.039982,0.042749,0.042304,0.038201,0.044747,0.036806,0.0439,0.039908,0.038872,0.064796
1517528586.0,0.045444,0.044513,0.0453,0.044893,0.037271,0.044859,0.037209,0.037732,0.037237,0.038311,0.038882,0.042662,0.045206,0.045567,0.04422,0.044827,0.045106,0.045372,0.044995,0.045387,0.037494,0.046269,0.040766,0.052528,0.046975,0.044472,0.044174,0.044608,0.046525,0.038653,0.045863,0.036908,0.045297,0.047046,0.044327,0.041759,0.045067,0.045235,0.043412,0.044853,0.045293,0.040118,0.045753,0.038564,0.044748,0.041112,0.045536,0.042681,0.053778,0.046308,0.045174,0.047655,0.044672,0.045257,0.044579,0.044657,0.045224,0.046767,0.046107,0.043494,0.044921,0.046508,0.045737,0.044696,0.04558,0.044955,0.044645,0.040366,0.044603,0.039,0.03677,0.045045,0.052174,0.037541,0.046261,0.04554,0.045519,0.045198,0.044883,0.037683,0.045038,0.045136,0.045418,0.044454,0.039707,0.037715,0.040359,0.039737,0.038314,0.045847,0.040873,0.037673,0.045455,0.037755,0.039096,0.057089
1517529882.0,0.044498,0.044402,0.03848,0.046254,0.044797,0.045638,0.038742,0.037,0.036776,0.036564,0.038268,0.04437,0.044933,0.044755,0.044692,0.044827,0.045028,0.044064,0.04488,0.038561,0.038238,0.038653,0.04194,0.057686,0.050128,0.044908,0.044845,0.044683,0.047782,0.044583,0.047263,0.037355,0.045003,0.050092,0.043019,0.045005,0.045405,0.046721,0.043814,0.045024,0.047096,0.045031,0.045335,0.045073,0.036776,0.040078,0.045319,0.044662,0.054654,0.046815,0.044617,0.049143,0.046058,0.045512,0.045392,0.044644,0.04512,0.046615,0.044056,0.046587,0.045105,0.044525,0.045203,0.045109,0.046726,0.044985,0.037018,0.038606,0.04486,0.044256,0.036472,0.039771,0.052049,0.037645,0.038945,0.045997,0.04725,0.037409,0.046637,0.045157,0.044794,0.037286,0.037687,0.04106,0.045164,0.037271,0.045661,0.045434,0.037443,0.038486,0.037574,0.037055,0.037886,0.045291,0.039222,0.067824
1517531178.0,0.043768,0.04507,0.045251,0.039024,0.036785,0.043163,0.03734,0.037272,0.03717,0.03673,0.03721,0.044651,0.044768,0.04526,0.04498,0.044943,0.044006,0.044091,0.044566,0.045445,0.044274,0.040182,0.036863,0.056326,0.045589,0.044628,0.044085,0.043997,0.046042,0.044783,0.045179,0.038194,0.045636,0.049173,0.043226,0.044588,0.045084,0.045075,0.043938,0.044631,0.047143,0.045152,0.037895,0.044968,0.042355,0.0364,0.046381,0.042183,0.055407,0.046747,0.04518,0.049481,0.045814,0.037619,0.045374,0.037315,0.04505,0.045844,0.043817,0.046739,0.044861,0.044857,0.046064,0.042143,0.046091,0.044948,0.038417,0.036707,0.046388,0.036939,0.036512,0.038494,0.055162,0.037237,0.044787,0.044759,0.045681,0.039539,0.046434,0.038587,0.044647,0.037304,0.045572,0.036221,0.037774,0.037482,0.039629,0.038438,0.0445,0.038253,0.044103,0.036846,0.040202,0.044709,0.038678,0.059968
1517532474.0,0.044847,0.044555,0.040841,0.042274,0.036973,0.038788,0.037413,0.037107,0.036856,0.036732,0.037821,0.044454,0.043382,0.044925,0.044397,0.044901,0.044804,0.03977,0.044721,0.037417,0.044157,0.046317,0.044552,0.051394,0.047816,0.045102,0.040723,0.043577,0.044544,0.044023,0.047138,0.037774,0.045297,0.045849,0.044941,0.048171,0.045431,0.045318,0.045924,0.038955,0.04707,0.039214,0.04526,0.044848,0.044529,0.037844,0.045232,0.044246,0.04963,0.046684,0.045368,0.0484,0.046043,0.045247,0.040565,0.044809,0.045514,0.046479,0.044819,0.044633,0.045039,0.042298,0.048454,0.045047,0.046127,0.044627,0.044515,0.044642,0.040376,0.04407,0.043755,0.038375,0.049033,0.044435,0.039818,0.045828,0.045452,0.045143,0.044944,0.045039,0.037212,0.0394,0.044177,0.040256,0.045569,0.037307,0.045549,0.045281,0.044317,0.045499,0.039099,0.036807,0.044355,0.037413,0.038669,0.061746
1517533770.0,0.044007,0.044472,0.045119,0.043807,0.037366,0.044428,0.037565,0.037787,0.036763,0.036605,0.037158,0.04471,0.04562,0.045313,0.044559,0.045755,0.038267,0.039424,0.04479,0.038116,0.039661,0.040191,0.0367,0.057254,0.046879,0.044986,0.044268,0.041351,0.044461,0.044606,0.046005,0.04502,0.04545,0.047897,0.04028,0.04492,0.046261,0.046176,0.045403,0.044442,0.048036,0.044894,0.038133,0.0384,0.039096,0.044226,0.045325,0.045208,0.049244,0.046629,0.037524,0.048539,0.045973,0.037716,0.037748,0.045115,0.045178,0.046621,0.037518,0.044453,0.045732,0.042163,0.045329,0.045228,0.045293,0.036999,0.045016,0.041861,0.037387,0.039921,0.043572,0.039748,0.051323,0.037482,0.039375,0.04681,0.047111,0.037856,0.045185,0.037378,0.038491,0.037734,0.0452,0.036796,0.037475,0.037527,0.038504,0.037531,0.044452,0.038475,0.045149,0.037468,0.038246,0.045267,0.038824,0.060971
1517535062.0,0.044589,0.043868,0.038716,0.044366,0.037089,0.045265,0.037922,0.037485,0.037135,0.037081,0.037098,0.039729,0.045156,0.044589,0.04446,0.045142,0.042354,0.038664,0.043518,0.037523,0.040538,0.045942,0.043404,0.052011,0.051567,0.044827,0.043943,0.045007,0.046661,0.044119,0.046193,0.03701,0.044953,0.046484,0.041439,0.042621,0.045704,0.044857,0.043879,0.044489,0.047016,0.044936,0.042106,0.045009,0.044962,0.039241,0.044461,0.045035,0.052885,0.046266,0.044888,0.047301,0.045567,0.045137,0.044882,0.037168,0.045524,0.046153,0.042064,0.044777,0.0452,0.043625,0.042686,0.0446,0.04551,0.037637,0.045655,0.039672,0.04454,0.044616,0.044321,0.038235,0.04762,0.038108,0.039157,0.045959,0.045666,0.043588,0.045126,0.045362,0.037089,0.045279,0.044783,0.036769,0.037757,0.037675,0.038504,0.03805,0.045127,0.040101,0.039011,0.042845,0.045233,0.037912,0.039088,0.068466
1517536360.0,0.04432,0.044385,0.041459,0.038221,0.036763,0.045257,0.037891,0.037061,0.037141,0.037033,0.037391,0.037517,0.045864,0.044668,0.041639,0.044521,0.044688,0.041079,0.04642,0.045447,0.042218,0.046183,0.044154,0.052044,0.059594,0.044587,0.044019,0.042586,0.0467,0.036839,0.047183,0.038012,0.046917,0.046479,0.039208,0.042278,0.045398,0.046919,0.043789,0.044597,0.046798,0.045224,0.038617,0.042203,0.045006,0.043684,0.045663,0.045537,0.054922,0.047115,0.045119,0.047498,0.046222,0.045335,0.039374,0.044423,0.045759,0.047207,0.040312,0.044429,0.043984,0.042946,0.045548,0.044929,0.045462,0.040721,0.044651,0.044778,0.044694,0.044467,0.041359,0.046185,0.047801,0.037636,0.038913,0.04584,0.04611,0.039206,0.046517,0.039985,0.037139,0.037186,0.037849,0.040045,0.037619,0.037802,0.038535,0.045316,0.03687,0.03885,0.037767,0.037316,0.038258,0.037749,0.038885,0.057191
1517537654.0,0.044795,0.045538,0.044079,0.041059,0.03702,0.045256,0.038001,0.036802,0.037042,0.036874,0.037397,0.040998,0.045843,0.04544,0.044765,0.045167,0.045185,0.045354,0.044609,0.045254,0.044544,0.038571,0.036444,0.056756,0.056756,0.04041,0.044171,0.044644,0.044574,0.04469,0.045938,0.0367,0.045477,0.047323,0.040293,0.048098,0.046183,0.046059,0.045988,0.043325,0.048793,0.041926,0.045343,0.044742,0.037116,0.038038,0.046101,0.04346,0.056546,0.047164,0.039211,0.049742,0.045742,0.037599,0.045392,0.045031,0.045145,0.04641,0.044241,0.04438,0.045099,0.044035,0.04647,0.046422,0.046346,0.037661,0.044166,0.041094,0.037118,0.036252,0.03604,0.048829,0.053105,0.037378,0.039068,0.046299,0.047574,0.037212,0.045052,0.045456,0.038002,0.045023,0.045059,0.041862,0.038805,0.037378,0.038029,0.037625,0.036723,0.038288,0.03755,0.037017,0.045802,0.037454,0.038436,0.066278
1517538950.0,0.045149,0.044855,0.041315,0.041725,0.037502,0.046628,0.038063,0.03791,0.037089,0.036952,0.037992,0.044261,0.046077,0.045512,0.045249,0.046026,0.045383,0.043983,0.044814,0.039345,0.04515,0.046442,0.044702,0.056563,0.04827,0.045951,0.044255,0.0447,0.046185,0.044196,0.046056,0.036953,0.039699,0.046726,0.041231,0.044864,0.044964,0.046556,0.04495,0.045463,0.049312,0.044952,0.044914,0.044959,0.044611,0.037679,0.045326,0.039926,0.052503,0.047703,0.046428,0.050468,0.046478,0.03715,0.045717,0.045267,0.045297,0.046077,0.036539,0.044373,0.045265,0.049471,0.043843,0.045146,0.045657,0.044875,0.036765,0.037086,0.044785,0.044472,0.04246,0.038052,0.054766,0.043685,0.047176,0.04617,0.047743,0.037512,0.047127,0.038297,0.038351,0.037656,0.041999,0.03761,0.037545,0.037533,0.038303,0.045489,0.044676,0.038562,0.037538,0.036897,0.037922,0.037512,0.038693,0.06084
1517540246.0,0.045148,0.044432,0.03859,0.03861,0.039015,0.044345,0.03818,0.03706,0.036965,0.037008,0.037551,0.036971,0.044825,0.043987,0.0445,0.04693,0.043567,0.044512,0.044574,0.037292,0.036422,0.045967,0.038454,0.056309,0.043099,0.043457,0.042236,0.042668,0.046479,0.036644,0.047152,0.03671,0.046081,0.046434,0.043881,0.04527,0.04643,0.046487,0.044024,0.038943,0.049863,0.044998,0.04537,0.03729,0.036576,0.04447,0.045482,0.044493,0.055042,0.047592,0.040995,0.049753,0.047064,0.039807,0.04699,0.038583,0.036933,0.045924,0.037856,0.042781,0.045238,0.042001,0.039538,0.045274,0.047312,0.044926,0.036592,0.039687,0.044941,0.044498,0.036237,0.039035,0.046758,0.03744,0.039078,0.046122,0.046829,0.04538,0.038665,0.042093,0.040126,0.037012,0.045361,0.036909,0.037295,0.037442,0.038356,0.037645,0.036686,0.038345,0.037732,0.037284,0.037821,0.037557,0.038451,0.059796
1517541542.0,0.043123,0.045022,0.045774,0.043256,0.037021,0.039639,0.03841,0.037228,0.036925,0.038005,0.037747,0.036818,0.045312,0.044831,0.044699,0.045118,0.044996,0.040483,0.044046,0.037617,0.037285,0.039328,0.038535,0.060213,0.044149,0.045112,0.044138,0.042364,0.044585,0.044889,0.045541,0.036685,0.045274,0.046279,0.037457,0.045149,0.046605,0.045705,0.044105,0.044237,0.050467,0.038964,0.045511,0.037754,0.036696,0.038381,0.04457,0.037186,0.05655,0.047767,0.045083,0.052462,0.047186,0.045433,0.045577,0.0449,0.045014,0.045829,0.036391,0.044202,0.045402,0.044292,0.046117,0.04555,0.046752,0.04056,0.037425,0.036622,0.045667,0.037414,0.036295,0.036644,0.050474,0.03738,0.039195,0.045655,0.04421,0.037373,0.038466,0.045229,0.044426,0.044221,0.0371,0.038825,0.037308,0.037549,0.038315,0.037585,0.036512,0.038297,0.03757,0.036708,0.039735,0.037392,0.038607,0.069408
1517542838.0,0.037213,0.044598,0.038097,0.038111,0.037011,0.046819,0.038425,0.037122,0.036904,0.037065,0.037876,0.037245,0.045434,0.045492,0.044833,0.046693,0.038216,0.03752,0.044156,0.037707,0.040806,0.046237,0.037911,0.058626,0.057704,0.045311,0.04438,0.044532,0.045929,0.036786,0.045378,0.036837,0.037692,0.048261,0.043865,0.042458,0.046165,0.044962,0.044361,0.044168,0.050423,0.039025,0.038278,0.037348,0.045074,0.036694,0.04531,0.04664,0.052711,0.047869,0.045403,0.051457,0.048249,0.037516,0.038971,0.036835,0.044845,0.042649,0.0436,0.045491,0.045139,0.042896,0.046488,0.045617,0.047265,0.040049,0.036738,0.036528,0.044493,0.043949,0.03594,0.037214,0.047302,0.037497,0.039081,0.046258,0.047358,0.037338,0.03729,0.038957,0.044695,0.036999,0.03697,0.036235,0.03755,0.03766,0.038355,0.037608,0.03655,0.038405,0.037605,0.036737,0.037473,0.037716,0.038523,0.055586
1517544134.0,0.042377,0.044756,0.037756,0.040034,0.037245,0.046016,0.038683,0.037358,0.037426,0.03711,0.037635,0.037445,0.040241,0.045127,0.044832,0.046044,0.037706,0.045196,0.045011,0.037879,0.039281,0.046374,0.038677,0.064534,0.047262,0.037278,0.044174,0.044203,0.046179,0.036807,0.045885,0.036869,0.044355,0.047171,0.036312,0.045712,0.047343,0.045617,0.046467,0.045221,0.046876,0.040059,0.03757,0.037507,0.044675,0.03704,0.044501,0.046637,0.055148,0.047107,0.044646,0.049109,0.046806,0.043804,0.037805,0.040015,0.045783,0.046307,0.036537,0.044349,0.045287,0.041631,0.041913,0.045147,0.045974,0.04246,0.044585,0.037223,0.04279,0.036538,0.036174,0.047975,0.049816,0.037788,0.03919,0.038817,0.045911,0.037476,0.037352,0.038865,0.037035,0.037338,0.044977,0.036498,0.037493,0.037811,0.038377,0.037843,0.044273,0.040943,0.038024,0.037196,0.037685,0.037526,0.03877,0.051219
1517545430.0,0.043386,0.043574,0.037898,0.037412,0.037081,0.040817,0.038925,0.037444,0.037142,0.036911,0.038067,0.03755,0.076103,0.04537,0.041374,0.045059,0.0449,0.045417,0.04465,0.04552,0.043516,0.03943,0.036838,0.055417,0.048631,0.043947,0.044455,0.042648,0.046702,0.036826,0.044896,0.036921,0.047421,0.048253,0.045042,0.043519,0.045728,0.046601,0.044229,0.038286,0.049052,0.045162,0.045667,0.044932,0.038188,0.03832,0.045432,0.045691,0.046091,0.047762,0.045422,0.050666,0.046615,0.045269,0.045687,0.044835,0.045236,0.037295,0.036537,0.044687,0.045304,0.04153,0.040888,0.045119,0.046365,0.04252,0.0444,0.044964,0.045224,0.036511,0.042221,0.040252,0.047393,0.037649,0.03926,0.045856,0.047152,0.037461,0.037953,0.038429,0.036794,0.037198,0.045064,0.036602,0.037529,0.037728,0.03861,0.039145,0.036768,0.038573,0.038301,0.036898,0.037896,0.037512,0.039556,0.063572
1517546724.0,0.036828,0.040612,0.038223,0.037076,0.037196,0.040787,0.038996,0.037675,0.03741,0.037241,0.037283,0.036996,0.045023,0.044756,0.043945,0.045058,0.037447,0.037519,0.044863,0.037723,0.04456,0.046405,0.038526,0.054787,0.04851,0.039979,0.043555,0.042147,0.044635,0.037125,0.046734,0.036991,0.0433,0.04811,0.04554,0.043845,0.045749,0.044222,0.044571,0.044679,0.0476,0.037065,0.040497,0.043465,0.038801,0.039614,0.043353,0.040058,0.055289,0.046632,0.043105,0.048591,0.04646,0.037543,0.039806,0.045068,0.045769,0.045003,0.036576,0.045031,0.04675,0.041324,0.046297,0.045355,0.046087,0.041994,0.037131,0.039561,0.044824,0.036813,0.037263,0.036998,0.044779,0.037984,0.03913,0.045464,0.047307,0.037355,0.04499,0.045141,0.045122,0.037363,0.038015,0.036412,0.037736,0.037946,0.03849,0.03777,0.036782,0.038887,0.038269,0.03725,0.037845,0.039637,0.038891,0.056121
1517548018.0,0.037125,0.037059,0.037961,0.037433,0.037108,0.045533,0.038995,0.037423,0.037271,0.036931,0.037623,0.037115,0.045053,0.045544,0.045616,0.044136,0.044981,0.045945,0.039199,0.038011,0.044256,0.045855,0.038793,0.056371,0.049545,0.045951,0.042742,0.043865,0.045007,0.044683,0.046666,0.036844,0.044318,0.04673,0.036039,0.045621,0.045366,0.045015,0.044655,0.043476,0.050786,0.044557,0.045448,0.038507,0.044417,0.043053,0.044892,0.041935,0.058287,0.04724,0.045372,0.05081,0.047282,0.04516,0.041197,0.044715,0.037822,0.042874,0.036434,0.044242,0.045443,0.041389,0.042185,0.04573,0.046953,0.044548,0.037462,0.037203,0.044528,0.044026,0.03614,0.038538,0.046469,0.037579,0.047402,0.045072,0.047145,0.037521,0.037438,0.037574,0.036918,0.037129,0.045076,0.036424,0.037628,0.037772,0.038476,0.041445,0.036544,0.038597,0.038102,0.037081,0.039967,0.040041,0.038413,0.059082
1517549314.0,0.039054,0.036833,0.037779,0.037144,0.037273,0.043243,0.038864,0.038101,0.037559,0.037616,0.037579,0.03704,0.037441,0.045126,0.044978,0.045408,0.045465,0.046098,0.045314,0.045641,0.038509,0.046351,0.037103,0.048814,0.0461,0.038248,0.043452,0.038032,0.045551,0.036843,0.048583,0.03683,0.038273,0.046151,0.036424,0.045856,0.044562,0.046413,0.04442,0.037662,0.046942,0.037162,0.037478,0.040212,0.0375,0.040591,0.04427,0.04424,0.058194,0.047086,0.04479,0.049335,0.046376,0.045443,0.045175,0.042835,0.03719,0.045354,0.036695,0.0464,0.045867,0.041275,0.038432,0.045053,0.045646,0.037399,0.03687,0.037382,0.044792,0.036816,0.036337,0.03637,0.044514,0.038033,0.039091,0.041745,0.047243,0.03757,0.037625,0.038057,0.045287,0.037378,0.037221,0.036551,0.037788,0.037955,0.038518,0.037872,0.038434,0.038995,0.038305,0.037265,0.038238,0.037778,0.038779,0.055188
1517550610.0,0.037557,0.037167,0.038077,0.037283,0.037864,0.038777,0.039296,0.038146,0.037434,0.037741,0.038048,0.037081,0.037716,0.045598,0.045502,0.046936,0.039032,0.0398,0.044768,0.0377,0.044527,0.038491,0.036901,0.051616,0.048472,0.042487,0.044494,0.040421,0.046444,0.03697,0.047205,0.038257,0.037962,0.045061,0.036176,0.045472,0.045821,0.046335,0.044967,0.042632,0.050297,0.036863,0.037603,0.04263,0.044807,0.037972,0.044519,0.04185,0.05607,0.048733,0.045179,0.050146,0.048304,0.045287,0.038295,0.04086,0.044463,0.04216,0.036429,0.046537,0.045278,0.041532,0.038576,0.041623,0.045811,0.03709,0.03689,0.036811,0.044639,0.0369,0.036252,0.042512,0.046815,0.038052,0.039446,0.044733,0.047328,0.037821,0.037342,0.045165,0.036945,0.036982,0.037169,0.036447,0.037853,0.03793,0.038749,0.037894,0.036893,0.038593,0.037847,0.037197,0.03781,0.037752,0.03879,0.061872
1517551904.0,0.037424,0.043819,0.037882,0.03724,0.037158,0.038894,0.039565,0.037709,0.037502,0.037588,0.037721,0.036683,0.045341,0.04438,0.045399,0.045463,0.037646,0.037958,0.041569,0.037881,0.038307,0.046757,0.038527,0.05533,0.050029,0.041347,0.043978,0.040158,0.045714,0.038686,0.045403,0.037023,0.043152,0.047642,0.036159,0.046086,0.045566,0.045035,0.044368,0.043304,0.048175,0.036963,0.037573,0.044924,0.036882,0.036554,0.043309,0.038255,0.054968,0.046477,0.039027,0.048352,0.047051,0.037471,0.037661,0.045046,0.045064,0.041835,0.036691,0.044117,0.045472,0.042884,0.038885,0.045359,0.045365,0.03959,0.036834,0.037169,0.044699,0.046138,0.036694,0.037548,0.044478,0.038268,0.040784,0.045107,0.046854,0.037556,0.037473,0.037883,0.037159,0.037242,0.037343,0.03667,0.037861,0.038695,0.038745,0.038079,0.036996,0.039104,0.038152,0.039195,0.038077,0.037922,0.038799,0.056992
1517553200.0,0.037031,0.037602,0.038124,0.037357,0.03747,0.039077,0.039695,0.037988,0.037606,0.038174,0.037625,0.036765,0.037778,0.045106,0.044843,0.045213,0.037536,0.038961,0.038469,0.037843,0.039234,0.038187,0.04312,0.049971,0.03902,0.040238,0.044135,0.037264,0.044829,0.036723,0.045273,0.036994,0.040517,0.046143,0.036142,0.044622,0.044088,0.045818,0.045516,0.036805,0.050069,0.036827,0.037625,0.037378,0.037069,0.036626,0.043525,0.038714,0.056646,0.046982,0.037873,0.050036,0.047967,0.042192,0.041404,0.045236,0.039744,0.042055,0.036506,0.043546,0.045145,0.042956,0.038838,0.0442,0.046009,0.041578,0.036674,0.036938,0.044655,0.036585,0.036228,0.037489,0.043521,0.038316,0.039153,0.046216,0.047187,0.037556,0.037582,0.037916,0.037069,0.037066,0.037178,0.036766,0.037774,0.039059,0.039154,0.038042,0.036734,0.0389,0.038293,0.038223,0.038208,0.037978,0.038656,0.058616
1517554496.0,0.036892,0.042237,0.038091,0.037551,0.037348,0.038968,0.040226,0.038063,0.037839,0.037347,0.037913,0.037183,0.044459,0.044939,0.044916,0.045233,0.037577,0.038343,0.038674,0.037769,0.039048,0.046811,0.03681,0.052825,0.045987,0.042012,0.044372,0.038213,0.045736,0.036928,0.045707,0.036868,0.056518,0.046902,0.043702,0.045194,0.045583,0.045318,0.044046,0.037126,0.049564,0.036902,0.037542,0.041309,0.043383,0.036395,0.041479,0.036761,0.055767,0.047859,0.037569,0.050565,0.047892,0.037383,0.043839,0.037031,0.044341,0.038717,0.044622,0.038665,0.045845,0.041384,0.038546,0.045641,0.046536,0.036965,0.036751,0.037014,0.036776,0.040539,0.036213,0.037626,0.044683,0.038401,0.040083,0.046077,0.047247,0.037776,0.037673,0.038128,0.036953,0.037524,0.037128,0.036718,0.037888,0.038152,0.038891,0.037973,0.036916,0.039142,0.038114,0.0372,0.038116,0.039753,0.040328,0.074913
1517555792.0,0.037447,0.039978,0.037793,0.03732,0.03812,0.039207,0.040633,0.038207,0.038051,0.037888,0.037778,0.0376,0.040321,0.046058,0.042779,0.045058,0.037614,0.038315,0.038734,0.037953,0.037818,0.038372,0.037013,0.046903,0.046089,0.037209,0.040441,0.042364,0.046395,0.038348,0.046218,0.036973,0.045459,0.046576,0.04404,0.04686,0.045684,0.045773,0.04564,0.036878,0.047351,0.03707,0.037757,0.044845,0.037411,0.03866,0.043431,0.037606,0.049193,0.047209,0.037429,0.046502,0.046858,0.037356,0.038142,0.037211,0.037174,0.041738,0.042956,0.044875,0.045824,0.041084,0.03879,0.040398,0.045754,0.037006,0.036963,0.037187,0.044707,0.044807,0.041502,0.040112,0.045068,0.03906,0.039058,0.04054,0.047132,0.037976,0.037855,0.038085,0.037184,0.037671,0.037358,0.037019,0.038102,0.038758,0.039394,0.03821,0.037341,0.03929,0.038445,0.037456,0.038357,0.038348,0.038855,0.064576
1517557084.0,0.037122,0.042095,0.038478,0.037518,0.037643,0.039599,0.040349,0.038111,0.037513,0.037579,0.03841,0.037345,0.043418,0.045917,0.04633,0.045246,0.037653,0.038558,0.038107,0.037446,0.03668,0.038467,0.03713,0.050907,0.045583,0.040954,0.043721,0.03719,0.045836,0.037054,0.04585,0.036822,0.047895,0.047323,0.043561,0.047365,0.046896,0.044122,0.039266,0.038646,0.053225,0.038576,0.037615,0.044814,0.04456,0.036381,0.045006,0.039839,0.05965,0.04862,0.042556,0.05398,0.049721,0.03722,0.044756,0.036908,0.038577,0.038691,0.036136,0.043627,0.042757,0.04147,0.038357,0.041973,0.047671,0.037189,0.036677,0.038484,0.040865,0.03642,0.035989,0.040414,0.048264,0.037893,0.039258,0.039687,0.047761,0.038244,0.037855,0.038275,0.036879,0.037285,0.040672,0.036732,0.037807,0.039987,0.039052,0.037869,0.038942,0.039257,0.038443,0.036993,0.038082,0.037985,0.039383,0.069072
1517558382.0,0.037061,0.03879,0.037911,0.037278,0.037901,0.039989,0.041515,0.038324,0.038175,0.038392,0.038031,0.037269,0.038231,0.044652,0.044471,0.045623,0.037621,0.038378,0.039381,0.037996,0.038936,0.041036,0.037009,0.044079,0.038647,0.042083,0.043648,0.038637,0.044695,0.036956,0.045723,0.037101,0.038858,0.045121,0.036506,0.045707,0.045178,0.038908,0.046219,0.039239,0.046849,0.036906,0.037822,0.03773,0.036983,0.036714,0.045981,0.0375,0.055102,0.04647,0.037547,0.048739,0.046375,0.037247,0.037699,0.044041,0.041301,0.038917,0.037111,0.037605,0.041755,0.041147,0.038703,0.041581,0.040844,0.037065,0.036771,0.037159,0.038876,0.037022,0.036505,0.041539,0.044695,0.038843,0.038914,0.038167,0.045704,0.037692,0.037706,0.038297,0.037307,0.037582,0.037313,0.036969,0.038186,0.039108,0.039737,0.038213,0.03681,0.039584,0.038457,0.038078,0.038489,0.038404,0.0391,0.046119
1517559680.0,0.038087,0.046204,0.04006,0.037507,0.037757,0.039613,0.040832,0.038437,0.037992,0.037904,0.037701,0.037586,0.037346,0.044106,0.044407,0.046342,0.037485,0.038467,0.043493,0.037908,0.037659,0.03837,0.037086,0.043259,0.038789,0.041048,0.043911,0.037371,0.046193,0.037096,0.045816,0.03693,0.054386,0.047501,0.044381,0.044257,0.04576,0.045043,0.044219,0.038308,0.048034,0.036981,0.038009,0.042948,0.037307,0.036854,0.045703,0.037576,0.04941,0.047677,0.038648,0.049429,0.04626,0.037382,0.040456,0.037387,0.038176,0.046845,0.038599,0.038122,0.040684,0.041317,0.038585,0.048101,0.046145,0.037023,0.036859,0.037089,0.046511,0.041493,0.036403,0.03935,0.042494,0.039348,0.039251,0.043421,0.047982,0.037537,0.037886,0.038476,0.037412,0.037498,0.03715,0.037359,0.038247,0.039241,0.040471,0.03839,0.038853,0.039433,0.038256,0.040906,0.038357,0.039422,0.039581,0.066341
1517560976.0,0.037862,0.038186,0.038818,0.03781,0.038259,0.041583,0.041991,0.039354,0.037841,0.038423,0.0386,0.037859,0.03839,0.04548,0.046612,0.043193,0.037862,0.039404,0.037255,0.037822,0.036928,0.038606,0.036702,0.047706,0.041224,0.039827,0.043844,0.043369,0.046638,0.037072,0.043752,0.037088,0.039292,0.047919,0.036082,0.04462,0.04617,0.045147,0.043912,0.036795,0.05111,0.037055,0.037836,0.03687,0.036774,0.036473,0.046296,0.036391,0.058811,0.048867,0.045107,0.053898,0.048517,0.037183,0.037551,0.036649,0.036762,0.0387,0.036168,0.036766,0.039175,0.04168,0.038445,0.038286,0.048127,0.036957,0.036629,0.038444,0.044348,0.043046,0.035827,0.037262,0.050287,0.039347,0.039454,0.039273,0.047618,0.038125,0.037656,0.037828,0.036673,0.037005,0.036802,0.036482,0.038016,0.039388,0.040261,0.039114,0.038833,0.039521,0.038717,0.036927,0.038299,0.038128,0.038557,0.062151
1517562272.0,0.037349,0.039397,0.038451,0.037756,0.038303,0.041316,0.042464,0.039217,0.038009,0.038281,0.039502,0.038153,0.037525,0.044701,0.046071,0.043685,0.037914,0.039309,0.039417,0.038162,0.037305,0.038624,0.037433,0.04587,0.040031,0.038691,0.044194,0.037296,0.044443,0.036859,0.044665,0.037022,0.047164,0.046019,0.043612,0.047943,0.045636,0.043305,0.039923,0.037071,0.049603,0.037074,0.037608,0.0446,0.037083,0.036473,0.043097,0.036747,0.057561,0.045626,0.037677,0.052595,0.048806,0.037577,0.040121,0.03717,0.047413,0.040266,0.036416,0.037295,0.039225,0.041526,0.038544,0.040335,0.048098,0.037073,0.036723,0.036993,0.044537,0.037566,0.036139,0.040215,0.050991,0.038478,0.040062,0.039052,0.047273,0.03836,0.03797,0.038764,0.03746,0.037398,0.037132,0.036848,0.038642,0.039798,0.040363,0.038201,0.039114,0.040072,0.038535,0.037396,0.038294,0.038004,0.03863,0.071573
