,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1517526208.0,0.55612,0.50902,0.057877,0.051753,0.05036,0.048841,0.048582,0.048232,0.049506,0.048284,0.048346,0.05027,0.55298,0.53783,0.066793,0.053569,0.051164,0.049853,0.049114,0.048978,0.049208,0.049405,0.049496,0.052852,0.61078,0.61244,0.57901,0.365,0.05262,0.049618,0.049063,0.048696,0.04918,0.048942,0.048504,0.042108,0.6989,0.73615,0.68508,0.62289,0.17152,0.05026,0.049088,0.048778,0.048662,0.048824,0.048701,0.048653,0.78478,0.77098,0.78501,0.71238,0.54608,0.074659,0.049139,0.048888,0.048706,0.048427,0.048669,0.04832,0.75815,0.7626,0.76053,0.74019,0.60692,0.35127,0.057324,0.048884,0.048567,0.048727,0.048666,0.055652,0.82405,0.82322,0.7855,0.80574,0.75244,0.57921,0.2455,0.051986,0.050305,0.05051,0.049575,0.049575,0.77297,0.76167,0.76067,0.76506,0.76757,0.76216,0.54233,0.25366,0.053759,0.054168,0.053355,0.056834
1517527504.0,0.56909,0.51278,0.057756,0.051874,0.050212,0.048795,0.048411,0.048195,0.049114,0.048287,0.048369,0.049759,0.57738,0.54307,0.066769,0.053508,0.051241,0.049857,0.049128,0.04896,0.048986,0.049285,0.049449,0.052061,0.62164,0.6167,0.58643,0.38086,0.052722,0.049471,0.048926,0.048687,0.049048,0.048905,0.048554,0.049957,0.69276,0.75682,0.68891,0.62931,0.19034,0.050099,0.049048,0.048781,0.048569,0.048744,0.048517,0.049412,0.78141,0.76762,0.77531,0.71789,0.56378,0.080969,0.04929,0.048849,0.048723,0.048391,0.048558,0.048078,0.77524,0.76378,0.77508,0.74155,0.61313,0.36876,0.058198,0.048721,0.048329,0.048549,0.048287,0.056074,0.83703,0.83322,0.80163,0.80082,0.76057,0.59464,0.27606,0.052265,0.050176,0.05044,0.049537,0.049433,0.79468,0.77774,0.77701,0.77985,0.77914,0.78298,0.55595,0.28153,0.053782,0.054009,0.053261,0.058402
1517528800.0,0.5746,0.51886,0.057813,0.052075,0.050453,0.048857,0.049466,0.048279,0.049398,0.048208,0.04815,0.050279,0.56972,0.54478,0.067208,0.053809,0.051255,0.049986,0.049299,0.048931,0.049106,0.049381,0.049389,0.053279,0.63369,0.62141,0.58979,0.39257,0.052525,0.049421,0.049066,0.048662,0.04908,0.048773,0.048566,0.050228,0.69965,0.75943,0.69147,0.63531,0.20915,0.050221,0.049271,0.048808,0.048569,0.048975,0.048661,0.048657,0.79991,0.78466,0.80344,0.72203,0.58193,0.089389,0.049602,0.048913,0.048652,0.048468,0.048682,0.048507,0.78949,0.78299,0.78163,0.7615,0.61191,0.38321,0.059595,0.048714,0.048553,0.048778,0.048591,0.055409,0.84548,0.84824,0.82188,0.81786,0.76107,0.6022,0.30353,0.052647,0.050413,0.050358,0.049705,0.049563,0.81172,0.79223,0.7867,0.79709,0.80292,0.80892,0.56558,0.3089,0.053873,0.054178,0.053164,0.054913
1517530096.0,0.58292,0.52186,0.058101,0.052056,0.050124,0.048856,0.048971,0.048269,0.049419,0.048262,0.048244,0.050484,0.58064,0.5485,0.067242,0.053814,0.05126,0.049939,0.049315,0.049047,0.049167,0.049406,0.049324,0.050841,0.63164,0.62614,0.59259,0.40871,0.052494,0.049589,0.048963,0.04881,0.049013,0.048782,0.048248,0.054226,0.69446,0.75622,0.69126,0.63181,0.22739,0.05026,0.049195,0.048545,0.048564,0.050257,0.048626,0.049214,0.79503,0.77672,0.80149,0.72423,0.59117,0.10001,0.049248,0.048779,0.048621,0.048527,0.048628,0.048518,0.79829,0.79052,0.79071,0.7558,0.62068,0.39866,0.059929,0.04889,0.048363,0.048782,0.048627,0.056221,0.86115,0.8509,0.82654,0.81997,0.76309,0.60738,0.33229,0.052512,0.050215,0.050283,0.049554,0.049616,0.82002,0.80634,0.80149,0.80892,0.81275,0.8265,0.57507,0.33878,0.053778,0.054142,0.053085,0.054634
1517531392.0,0.59803,0.52743,0.057842,0.052339,0.050251,0.048762,0.049194,0.048208,0.049128,0.048296,0.048229,0.050116,0.59213,0.55234,0.067361,0.053784,0.051116,0.049872,0.049138,0.049075,0.049122,0.049229,0.049357,0.052913,0.65097,0.62904,0.59545,0.42127,0.052325,0.049401,0.048976,0.048712,0.04938,0.048904,0.048417,0.05409,0.69552,0.76775,0.69208,0.64215,0.24761,0.050217,0.049065,0.048619,0.048577,0.050797,0.048772,0.048696,0.79824,0.79617,0.81563,0.72704,0.60338,0.11213,0.049353,0.048785,0.048749,0.048423,0.048541,0.048333,0.81181,0.80446,0.80204,0.79039,0.62638,0.40936,0.061343,0.048753,0.048375,0.048705,0.048595,0.056955,0.86786,0.85788,0.83413,0.82189,0.77084,0.6076,0.3565,0.052793,0.050186,0.050289,0.049516,0.049592,0.83538,0.81909,0.81312,0.82467,0.82609,0.8355,0.58653,0.36786,0.053693,0.054071,0.053239,0.057492
1517532690.0,0.59868,0.53128,0.057519,0.052489,0.050071,0.048585,0.048325,0.048136,0.048787,0.048212,0.048344,0.049501,0.6066,0.55832,0.067673,0.053608,0.051077,0.049641,0.04893,0.048862,0.048983,0.049058,0.049276,0.051601,0.65139,0.63086,0.60017,0.43641,0.052438,0.049495,0.048846,0.048747,0.048798,0.04864,0.048282,0.048001,0.69287,0.76785,0.69236,0.64689,0.26987,0.049969,0.049016,0.04859,0.048589,0.04873,0.04853,0.048237,0.80558,0.79917,0.81282,0.73307,0.61442,0.12838,0.049186,0.048596,0.048459,0.048205,0.048364,0.048007,0.82261,0.81434,0.81256,0.79835,0.63042,0.417,0.062762,0.048604,0.048321,0.048486,0.048141,0.055057,0.87662,0.86122,0.8383,0.82036,0.77692,0.61924,0.38249,0.052806,0.050035,0.050251,0.049369,0.049229,0.84814,0.82629,0.82175,0.82164,0.82919,0.85339,0.59397,0.39018,0.053662,0.053647,0.053079,0.057964
1517533984.0,0.6079,0.53551,0.057899,0.052843,0.05026,0.048647,0.048495,0.048119,0.049123,0.048161,0.048293,0.04998,0.62183,0.56101,0.067877,0.054384,0.051162,0.049801,0.049103,0.048844,0.049038,0.049211,0.049323,0.052361,0.65498,0.63325,0.60068,0.44782,0.052493,0.049505,0.048814,0.048596,0.048859,0.048669,0.048361,0.048249,0.69269,0.76635,0.6928,0.64248,0.2918,0.050236,0.04901,0.048489,0.048534,0.048823,0.048585,0.048601,0.81836,0.8116,0.81942,0.73723,0.62769,0.14778,0.049142,0.04842,0.049007,0.048286,0.048623,0.048294,0.83435,0.8243,0.81461,0.80742,0.6293,0.42583,0.065205,0.048773,0.048403,0.048721,0.048494,0.054295,0.88638,0.86235,0.84563,0.82344,0.76322,0.62257,0.40399,0.053142,0.050132,0.050202,0.049457,0.049461,0.85134,0.83512,0.81958,0.83284,0.8366,0.86076,0.59868,0.40764,0.053915,0.054016,0.053213,0.058686
1517535278.0,0.64045,0.5394,0.057981,0.053451,0.050172,0.048658,0.048453,0.048119,0.049025,0.048144,0.048278,0.049743,0.63757,0.56392,0.068905,0.054401,0.051134,0.049689,0.049028,0.048988,0.048951,0.049267,0.049274,0.051971,0.65805,0.63462,0.60323,0.45749,0.052367,0.049455,0.049071,0.048673,0.04898,0.048903,0.048406,0.048049,0.697,0.76599,0.69216,0.64713,0.31719,0.050212,0.049049,0.048948,0.04863,0.050931,0.048619,0.04838,0.82688,0.82138,0.84207,0.73998,0.63306,0.16941,0.049062,0.048822,0.048561,0.048427,0.048557,0.048097,0.83296,0.83071,0.82185,0.8244,0.63565,0.43739,0.066778,0.048768,0.048376,0.048607,0.048346,0.053261,0.89129,0.86959,0.85253,0.82282,0.76635,0.62073,0.42208,0.053309,0.050185,0.050266,0.049386,0.04936,0.86704,0.83465,0.81653,0.8422,0.83716,0.87083,0.60715,0.42802,0.053624,0.053844,0.053123,0.055959
1517536574.0,0.64656,0.54461,0.057815,0.053611,0.05006,0.049327,0.048428,0.048086,0.048931,0.04824,0.048208,0.049679,0.6241,0.5676,0.069403,0.054986,0.051101,0.049683,0.049016,0.048883,0.04907,0.049131,0.049252,0.053455,0.65713,0.63655,0.60604,0.46715,0.0524,0.049347,0.048872,0.048673,0.048804,0.04879,0.048413,0.047803,0.69295,0.75885,0.68939,0.64916,0.33574,0.049907,0.049083,0.048391,0.048603,0.048764,0.048591,0.048731,0.82945,0.82529,0.83852,0.74714,0.64325,0.19698,0.049453,0.048795,0.048559,0.04824,0.048485,0.056342,0.84074,0.83304,0.8265,0.82678,0.63836,0.4459,0.069078,0.048581,0.04811,0.04853,0.048299,0.055515,0.88751,0.86483,0.84891,0.82783,0.75791,0.62334,0.43884,0.05331,0.050058,0.050257,0.049272,0.049382,0.86241,0.84252,0.8292,0.84897,0.83695,0.88546,0.61151,0.44566,0.053726,0.053821,0.052929,0.063786
1517537868.0,0.656,0.54263,0.057686,0.053461,0.050134,0.048666,0.048394,0.048145,0.048898,0.048236,0.04839,0.049466,0.63639,0.56636,0.070496,0.056084,0.051319,0.049782,0.049077,0.049018,0.048931,0.049135,0.049268,0.052177,0.65774,0.63514,0.60353,0.46765,0.052182,0.04938,0.048992,0.048703,0.048722,0.048891,0.048406,0.047803,0.68323,0.75511,0.68305,0.64908,0.36139,0.050184,0.049007,0.048799,0.048405,0.048687,0.048467,0.048399,0.81914,0.82255,0.84705,0.74564,0.64648,0.22568,0.049404,0.048906,0.04866,0.048286,0.048409,0.04801,0.84606,0.83541,0.82809,0.84068,0.64363,0.4509,0.072462,0.048616,0.048284,0.048526,0.048188,0.05439,0.8846,0.86366,0.8465,0.81576,0.76083,0.62214,0.45609,0.053629,0.04995,0.050222,0.049334,0.049286,0.86918,0.84458,0.82677,0.84764,0.84259,0.89311,0.61824,0.45766,0.053826,0.053689,0.053058,0.056057
1517539164.0,0.66466,0.54787,0.057938,0.053516,0.050165,0.048624,0.048442,0.04811,0.048883,0.048173,0.048252,0.049891,0.66902,0.56748,0.071736,0.057688,0.05148,0.049727,0.049128,0.048816,0.049074,0.049376,0.049298,0.051849,0.65964,0.63675,0.60283,0.46779,0.052236,0.049407,0.048893,0.048715,0.048951,0.048691,0.048393,0.047812,0.68794,0.75218,0.68309,0.64596,0.38348,0.050085,0.049043,0.048579,0.04854,0.048659,0.04865,0.048333,0.83719,0.82959,0.83927,0.73914,0.636,0.25348,0.049461,0.048815,0.048653,0.048429,0.048553,0.048206,0.85946,0.84694,0.83698,0.84829,0.64088,0.45719,0.076104,0.04868,0.04833,0.048501,0.048385,0.053967,0.88406,0.86351,0.84554,0.82207,0.75844,0.61859,0.46196,0.053432,0.050101,0.050232,0.049395,0.049334,0.87555,0.84522,0.83146,0.84771,0.84675,0.89955,0.61863,0.47157,0.053906,0.053892,0.05323,0.055828
1517540460.0,0.65508,0.54887,0.057795,0.053635,0.05017,0.048601,0.048497,0.048051,0.049419,0.048102,0.048056,0.050394,0.66311,0.56768,0.073574,0.060028,0.051634,0.049836,0.049232,0.048883,0.048904,0.049159,0.049121,0.052036,0.65735,0.63478,0.60286,0.47155,0.052174,0.049333,0.048752,0.04858,0.049136,0.04871,0.049492,0.047949,0.67823,0.74561,0.6744,0.64368,0.40387,0.050155,0.04904,0.048587,0.04837,0.04877,0.048535,0.048489,0.82417,0.83603,0.8419,0.74663,0.643,0.28627,0.049089,0.048736,0.048493,0.048248,0.048475,0.048257,0.86851,0.85441,0.84349,0.84849,0.63945,0.461,0.079973,0.048758,0.048401,0.0486,0.048436,0.054176,0.88542,0.86486,0.85029,0.83421,0.75624,0.62164,0.47648,0.053668,0.050151,0.050227,0.049446,0.049355,0.88909,0.84782,0.82082,0.8493,0.84894,0.90688,0.62076,0.48192,0.053857,0.053778,0.053366,0.059056
1517541756.0,0.67909,0.55249,0.058018,0.053619,0.050099,0.048599,0.04845,0.048092,0.049208,0.048023,0.048186,0.049981,0.66929,0.57089,0.075431,0.063482,0.051827,0.049817,0.049092,0.048903,0.049069,0.049131,0.049151,0.052591,0.65794,0.63514,0.60227,0.47386,0.052272,0.049327,0.048781,0.048654,0.048953,0.048822,0.051733,0.048029,0.67925,0.74485,0.66961,0.63805,0.42539,0.050188,0.049059,0.048472,0.048396,0.048778,0.048501,0.048266,0.83823,0.83741,0.83497,0.74695,0.64158,0.31793,0.049422,0.048579,0.048488,0.04827,0.048521,0.04835,0.8799,0.85382,0.84409,0.86901,0.63813,0.46617,0.085242,0.048757,0.048352,0.048585,0.048482,0.05546,0.88628,0.85611,0.84429,0.8381,0.75233,0.61906,0.48456,0.053844,0.050107,0.050185,0.049445,0.049428,0.88914,0.83956,0.82057,0.85461,0.84504,0.92646,0.62398,0.49222,0.054116,0.053833,0.053278,0.058812
1517543052.0,0.68068,0.55384,0.057945,0.053509,0.050041,0.048629,0.048405,0.048087,0.049565,0.048119,0.048338,0.049909,0.69059,0.57073,0.078047,0.068555,0.052189,0.049756,0.049142,0.048816,0.048956,0.049223,0.049344,0.05182,0.65796,0.63578,0.60329,0.47649,0.052391,0.049339,0.048912,0.048485,0.048966,0.048639,0.048385,0.047842,0.67678,0.74205,0.66464,0.63318,0.43565,0.05009,0.049069,0.048434,0.04854,0.048681,0.048559,0.048322,0.83259,0.83937,0.83689,0.75068,0.64345,0.34949,0.049679,0.048732,0.048565,0.048441,0.048476,0.048147,0.88136,0.85809,0.84517,0.87788,0.63639,0.47036,0.091632,0.048647,0.048462,0.048578,0.048349,0.055565,0.88132,0.85105,0.8384,0.83024,0.74715,0.6235,0.49551,0.054702,0.050119,0.050141,0.049333,0.049436,0.89348,0.8454,0.8194,0.85772,0.85724,0.92756,0.62542,0.49965,0.054206,0.053712,0.052678,0.055031
1517544350.0,0.69085,0.55304,0.058327,0.053488,0.050153,0.048617,0.048526,0.048163,0.049343,0.048105,0.048419,0.04974,0.68482,0.57314,0.082218,0.076166,0.052631,0.049792,0.049095,0.048797,0.04902,0.049132,0.049315,0.053133,0.65881,0.63473,0.60126,0.47942,0.052296,0.049451,0.048933,0.048686,0.048888,0.048796,0.050256,0.047621,0.67216,0.73916,0.66814,0.63734,0.44011,0.050002,0.049073,0.048649,0.04858,0.048819,0.048685,0.048417,0.83401,0.84003,0.83758,0.74514,0.63444,0.36935,0.049908,0.04868,0.048642,0.048316,0.048439,0.048188,0.87759,0.85425,0.85592,0.86029,0.64567,0.47399,0.098739,0.048802,0.048448,0.048554,0.048363,0.054982,0.86886,0.85725,0.8328,0.82941,0.7486,0.60427,0.49235,0.054757,0.050195,0.050211,0.049401,0.049255,0.89367,0.84419,0.82992,0.85944,0.85189,0.93571,0.63137,0.50638,0.054332,0.053605,0.053084,0.05931
1517545646.0,0.69577,0.55751,0.058397,0.053433,0.050217,0.048707,0.048496,0.048244,0.049211,0.048128,0.04809,0.050208,0.6896,0.57233,0.086804,0.086533,0.053281,0.049738,0.049195,0.048875,0.048985,0.049192,0.049283,0.054248,0.65724,0.63153,0.60044,0.48239,0.052135,0.049427,0.048883,0.048448,0.048962,0.048668,0.048419,0.048157,0.66808,0.73034,0.66357,0.62948,0.44229,0.05013,0.049017,0.04855,0.04848,0.049259,0.04864,0.048691,0.83027,0.84128,0.82852,0.74656,0.63883,0.39503,0.049669,0.048644,0.048607,0.048192,0.048477,0.048255,0.88476,0.85936,0.85362,0.86774,0.64357,0.48015,0.10823,0.048816,0.048482,0.048655,0.048467,0.055846,0.86752,0.85432,0.83403,0.82638,0.74305,0.6087,0.50286,0.054825,0.050145,0.050049,0.04935,0.049358,0.89419,0.84865,0.82661,0.8572,0.85796,0.94469,0.6275,0.51396,0.054859,0.053679,0.053039,0.056872
1517546936.0,0.70395,0.55725,0.058314,0.05353,0.050053,0.048676,0.048422,0.048192,0.048951,0.04817,0.048389,0.049769,0.71039,0.57483,0.091885,0.10159,0.054173,0.049738,0.049068,0.048837,0.049082,0.049118,0.049221,0.052173,0.65486,0.6299,0.60012,0.4854,0.052412,0.04933,0.04895,0.04859,0.048861,0.048884,0.048296,0.04754,0.66612,0.7287,0.65788,0.62524,0.45394,0.05024,0.049012,0.048581,0.048553,0.048721,0.048417,0.048277,0.82252,0.83585,0.82372,0.74104,0.63444,0.41634,0.049815,0.048879,0.048539,0.048368,0.0484,0.048037,0.88892,0.86448,0.85887,0.87267,0.6445,0.48463,0.11863,0.048561,0.04817,0.048376,0.048233,0.057506,0.86106,0.84432,0.82939,0.8146,0.7436,0.60371,0.50454,0.055849,0.050046,0.050052,0.049155,0.049128,0.89644,0.8505,0.83096,0.87063,0.86467,0.95874,0.63013,0.5163,0.054894,0.053706,0.053069,0.060039
1517548232.0,0.71007,0.56043,0.05891,0.053383,0.050171,0.048668,0.048533,0.048115,0.04926,0.048163,0.048107,0.050239,0.7117,0.57331,0.10081,0.12069,0.055146,0.049827,0.04917,0.048743,0.048804,0.049451,0.04925,0.051369,0.65655,0.62989,0.59755,0.48713,0.052185,0.049369,0.048774,0.048544,0.048569,0.048599,0.048378,0.04822,0.66629,0.7235,0.65378,0.62072,0.45957,0.05011,0.049006,0.048539,0.048324,0.048763,0.048598,0.0485,0.84519,0.84473,0.81954,0.74569,0.63761,0.43608,0.050249,0.048583,0.048545,0.048272,0.048524,0.048384,0.89153,0.8678,0.8652,0.87952,0.64081,0.48711,0.13073,0.048888,0.048259,0.048634,0.048415,0.054838,0.86251,0.85436,0.83373,0.81684,0.73382,0.60162,0.5101,0.056391,0.050103,0.050046,0.04939,0.05033,0.90298,0.85279,0.83362,0.87105,0.87365,0.88276,0.62706,0.52205,0.055616,0.053827,0.052533,0.054558
1517549528.0,0.71289,0.56227,0.058999,0.053143,0.04988,0.048556,0.04828,0.048114,0.048968,0.048104,0.0482,0.049753,0.70941,0.57274,0.11038,0.1456,0.056399,0.049679,0.048894,0.048625,0.048911,0.049087,0.049237,0.052477,0.65349,0.62726,0.59514,0.488,0.052307,0.049305,0.04881,0.04851,0.048556,0.048761,0.049284,0.047767,0.65975,0.71656,0.65033,0.61815,0.46651,0.049977,0.049105,0.048469,0.04846,0.048619,0.048508,0.048446,0.83664,0.84087,0.80774,0.7388,0.634,0.45433,0.050437,0.048629,0.04849,0.048355,0.048245,0.04794,0.88573,0.86904,0.86374,0.85431,0.63902,0.48776,0.14492,0.048611,0.048268,0.048461,0.048259,0.055745,0.85338,0.83241,0.81663,0.81248,0.73283,0.59194,0.50839,0.057156,0.050017,0.049994,0.049238,0.049151,0.90824,0.85542,0.83646,0.88122,0.8743,0.93859,0.62689,0.52331,0.055882,0.053572,0.052791,0.059242
1517550824.0,0.73005,0.55943,0.059321,0.053139,0.050021,0.048558,0.048828,0.047949,0.049737,0.048202,0.04828,0.049497,0.72501,0.575,0.12374,0.1734,0.058431,0.04961,0.048965,0.048777,0.04892,0.049058,0.049145,0.051828,0.65031,0.6244,0.59463,0.49109,0.052208,0.04922,0.048762,0.048542,0.048852,0.048643,0.048159,0.047695,0.64515,0.71206,0.64357,0.61641,0.47618,0.050288,0.048908,0.048488,0.048447,0.048538,0.04841,0.048329,0.81134,0.82946,0.8034,0.73565,0.63428,0.47735,0.050835,0.048624,0.048465,0.04822,0.048267,0.047921,0.89772,0.86908,0.86506,0.84251,0.63991,0.49227,0.16312,0.048514,0.04824,0.048473,0.048229,0.065149,0.84921,0.83313,0.80691,0.80908,0.73156,0.59377,0.51673,0.058275,0.05001,0.050071,0.049253,0.055208,0.91613,0.85824,0.84035,0.88557,0.88225,0.82606,0.6284,0.52449,0.056426,0.053532,0.052928,0.057909
1517552118.0,0.73736,0.56603,0.059487,0.053222,0.050008,0.048717,0.048354,0.048141,0.048981,0.048092,0.04833,0.049624,0.72178,0.57432,0.13985,0.20406,0.061318,0.049772,0.049093,0.048866,0.04899,0.049202,0.049227,0.051157,0.65207,0.6258,0.59421,0.49475,0.052359,0.049207,0.049194,0.048664,0.048979,0.048721,0.048403,0.047825,0.65334,0.70827,0.64391,0.61392,0.48023,0.050121,0.049134,0.048572,0.048474,0.048823,0.048579,0.048557,0.82406,0.83781,0.79515,0.72827,0.63149,0.48935,0.051626,0.048767,0.048566,0.048377,0.048444,0.048135,0.90165,0.87499,0.87325,0.8437,0.64093,0.49759,0.18272,0.048623,0.048376,0.048553,0.048265,0.05327,0.86016,0.83452,0.81121,0.80378,0.72781,0.58651,0.51224,0.05915,0.050153,0.0503,0.049369,0.049292,0.92187,0.86477,0.84254,0.89413,0.89203,0.80182,0.62555,0.52621,0.057453,0.053627,0.052825,0.057825
1517553414.0,0.7372,0.56032,0.060073,0.053197,0.049977,0.048551,0.048383,0.048138,0.048752,0.048009,0.048177,0.049493,0.71797,0.56453,0.15659,0.23753,0.064886,0.049732,0.049004,0.048815,0.048833,0.049072,0.049173,0.05233,0.64762,0.6212,0.59108,0.49244,0.052174,0.049207,0.048786,0.048616,0.048707,0.048839,0.048356,0.047347,0.64153,0.70329,0.63681,0.60837,0.48752,0.050159,0.049031,0.048515,0.048392,0.048573,0.048422,0.048419,0.8119,0.82356,0.79308,0.72139,0.62566,0.50485,0.052299,0.048736,0.048531,0.048292,0.048344,0.047981,0.90707,0.87653,0.88571,0.83222,0.63362,0.49771,0.20463,0.048697,0.048382,0.048407,0.048121,0.054916,0.85749,0.82893,0.80487,0.80961,0.72881,0.57651,0.5095,0.06074,0.049955,0.050088,0.049279,0.049268,0.93746,0.87025,0.85164,0.91044,0.90367,0.79495,0.6247,0.52692,0.058327,0.053675,0.05272,0.057327
1517554710.0,0.74749,0.56268,0.060529,0.052995,0.049936,0.048633,0.048471,0.04814,0.049024,0.0482,0.048197,0.049937,0.71147,0.58098,0.17583,0.27387,0.070116,0.049818,0.049075,0.049227,0.048949,0.04919,0.049284,0.051666,0.64796,0.61804,0.59057,0.49563,0.052158,0.049306,0.048656,0.048581,0.048734,0.048738,0.048349,0.047967,0.63673,0.69702,0.63159,0.60357,0.48983,0.050024,0.049045,0.048686,0.048379,0.048795,0.048399,0.049689,0.81255,0.81868,0.78522,0.71855,0.62639,0.51826,0.0528,0.048832,0.048379,0.048281,0.048522,0.048065,0.91446,0.87827,0.88285,0.82664,0.63616,0.50103,0.22711,0.04872,0.048409,0.048516,0.048342,0.059158,0.85139,0.83064,0.80693,0.81041,0.72354,0.57513,0.51267,0.062978,0.050042,0.050101,0.049375,0.049523,0.94014,0.8689,0.85074,0.89849,0.9051,0.78524,0.6238,0.52626,0.060137,0.053655,0.053022,0.059842
1517556006.0,0.75856,0.56633,0.061039,0.052826,0.050038,0.048584,0.048459,0.048119,0.048737,0.048094,0.048392,0.049167,0.73204,0.5707,0.19741,0.30486,0.076478,0.049727,0.048932,0.048853,0.049016,0.049004,0.049192,0.052322,0.64769,0.61924,0.59096,0.49651,0.052282,0.049326,0.04895,0.048481,0.048733,0.04878,0.048251,0.04735,0.6423,0.69838,0.63187,0.60382,0.49522,0.050154,0.049043,0.048506,0.048408,0.048567,0.048428,0.04813,0.83807,0.82716,0.7867,0.71548,0.62335,0.53199,0.054135,0.048826,0.048622,0.048253,0.048396,0.049681,0.91744,0.88159,0.88553,0.8333,0.63292,0.49898,0.25212,0.048677,0.048215,0.048399,0.04823,0.054404,0.84773,0.82429,0.80347,0.80414,0.71997,0.56866,0.51123,0.064999,0.050002,0.050072,0.049149,0.049246,0.95262,0.87396,0.85368,0.90842,0.92293,0.78432,0.61819,0.5284,0.061741,0.053476,0.052842,0.055956
1517557298.0,0.75442,0.56419,0.061694,0.052841,0.050019,0.048599,0.048385,0.048105,0.048787,0.048214,0.048316,0.049279,0.72504,0.58185,0.21806,0.33291,0.085046,0.049783,0.048996,0.048841,0.048987,0.049034,0.049109,0.053517,0.64353,0.61422,0.58501,0.49532,0.052355,0.049255,0.048997,0.048747,0.048791,0.048744,0.048285,0.047485,0.63432,0.68994,0.62648,0.59912,0.50254,0.050181,0.048992,0.048576,0.04845,0.048634,0.048444,0.048622,0.81106,0.81389,0.77043,0.70287,0.61522,0.54467,0.055257,0.048916,0.048368,0.048278,0.04823,0.047921,0.92424,0.88759,0.89279,0.82196,0.63429,0.5024,0.27703,0.048551,0.04829,0.048396,0.048163,0.0567,0.8408,0.82669,0.80428,0.81018,0.72375,0.56011,0.50957,0.06775,0.049984,0.050045,0.049219,0.049367,0.96897,0.88913,0.87016,0.93132,0.93984,0.77689,0.61977,0.53023,0.063895,0.053464,0.052903,0.054335
1517558598.0,0.77483,0.55802,0.062281,0.052718,0.049973,0.048547,0.048295,0.048047,0.048891,0.048026,0.048228,0.049584,0.73637,0.57464,0.23802,0.36011,0.096781,0.049664,0.048856,0.048799,0.048928,0.049105,0.049097,0.05213,0.63827,0.61213,0.58473,0.49925,0.052238,0.049087,0.048802,0.048604,0.048823,0.048703,0.04825,0.047666,0.62279,0.68156,0.62032,0.59243,0.50512,0.050001,0.048915,0.048538,0.048408,0.048615,0.048347,0.048783,0.79826,0.80385,0.76924,0.69987,0.60997,0.558,0.056938,0.048777,0.048446,0.048208,0.048329,0.047958,0.93232,0.89116,0.90631,0.82226,0.62821,0.50354,0.29797,0.048764,0.048225,0.048354,0.04803,0.0568,0.84608,0.82508,0.80318,0.81359,0.72822,0.55685,0.50957,0.070385,0.049923,0.050005,0.049167,0.049345,0.9801,0.8906,0.86916,0.92991,0.94982,0.77615,0.61563,0.52817,0.066604,0.053468,0.053775,0.058456
1517559894.0,0.78042,0.5658,0.063672,0.052997,0.050155,0.048801,0.048568,0.048145,0.049132,0.0482,0.047999,0.049951,0.7385,0.57841,0.25732,0.37939,0.11259,0.049856,0.049116,0.048618,0.049016,0.049063,0.049168,0.051681,0.64153,0.61193,0.58241,0.49901,0.05217,0.049152,0.048852,0.048402,0.048876,0.048599,0.048291,0.047659,0.62517,0.67884,0.61824,0.59363,0.51069,0.050213,0.04921,0.048588,0.04834,0.04868,0.048596,0.049064,0.8067,0.79859,0.76687,0.69895,0.61676,0.57856,0.059178,0.048861,0.048405,0.048189,0.048487,0.048153,0.9394,0.88253,0.893,0.81505,0.61939,0.50097,0.32205,0.048786,0.048441,0.048694,0.048412,0.055281,0.85719,0.82451,0.80078,0.80895,0.72357,0.5535,0.50959,0.074869,0.050122,0.050163,0.049323,0.049696,0.97721,0.88944,0.87096,0.9229,0.95379,0.77322,0.60805,0.52697,0.069755,0.053662,0.052843,0.056951
1517561190.0,0.78961,0.56219,0.065501,0.052715,0.049939,0.048679,0.048364,0.048104,0.048876,0.048179,0.048144,0.049594,0.73658,0.5889,0.27788,0.39927,0.1346,0.049736,0.048896,0.048651,0.048853,0.049035,0.049245,0.053597,0.63867,0.60954,0.58177,0.49921,0.052223,0.049234,0.0486,0.048596,0.04881,0.048674,0.048467,0.047776,0.62059,0.67571,0.61433,0.58596,0.50865,0.050028,0.048994,0.048754,0.048444,0.048636,0.048441,0.048775,0.7899,0.79926,0.75509,0.69071,0.60679,0.58473,0.061599,0.048997,0.048435,0.048361,0.048357,0.048031,0.94822,0.89112,0.90771,0.81751,0.61711,0.50375,0.34602,0.048713,0.048288,0.048455,0.048201,0.056528,0.85915,0.82778,0.80057,0.81,0.728,0.54789,0.50863,0.079371,0.049993,0.050139,0.049415,0.049308,0.99595,0.90102,0.88656,0.95036,0.97862,0.77004,0.60562,0.52742,0.073323,0.053576,0.052821,0.05702
