,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518656722.0,0.53941,0.52081,0.45921,0.060357,0.053773,0.051051,0.049926,0.049441,0.04854,0.048748,0.048243,0.047669,0.5811,0.53837,0.51998,0.45853,0.057029,0.051943,0.050453,0.049411,0.049174,0.049027,0.048227,0.049313,0.65512,0.59147,0.60306,0.58418,0.498,0.055082,0.050964,0.049953,0.048727,0.048939,0.048105,0.048141,0.73227,0.6596,0.65584,0.65974,0.59989,0.068352,0.050777,0.049583,0.04882,0.048335,0.048253,0.048715,0.73442,0.77742,0.76457,0.71882,0.68701,0.51847,0.053105,0.049648,0.048892,0.048769,0.048892,0.048493,0.80944,0.7663,0.69957,0.74544,0.69472,0.57273,0.18657,0.051613,0.049248,0.048262,0.04867,0.050532,0.76322,0.78474,0.78446,0.7651,0.80276,0.68858,0.53813,0.062474,0.051126,0.05091,0.049738,0.050715,0.72661,0.76072,0.73647,0.76935,0.78253,0.81322,0.74392,0.52935,0.23084,0.057218,0.055278,0.056203
1518658016.0,0.54176,0.52214,0.46364,0.060165,0.053441,0.051008,0.049756,0.04929,0.048658,0.048915,0.048295,0.047852,0.58405,0.54115,0.52553,0.46408,0.056753,0.060037,0.050431,0.04928,0.049155,0.049047,0.048351,0.048928,0.65686,0.59374,0.60252,0.58444,0.50397,0.055172,0.050877,0.049627,0.048845,0.048978,0.048384,0.048241,0.73648,0.66426,0.65789,0.66586,0.60831,0.068734,0.050443,0.049345,0.048834,0.048214,0.048355,0.048344,0.73833,0.79963,0.77007,0.72553,0.69022,0.52968,0.053129,0.049663,0.048932,0.048877,0.048937,0.048727,0.81607,0.77866,0.70782,0.74785,0.70077,0.5806,0.20572,0.051781,0.049543,0.048448,0.04879,0.049166,0.77484,0.77994,0.78434,0.77189,0.80971,0.69619,0.537,0.061943,0.051217,0.051035,0.049881,0.05071,0.74991,0.76038,0.74496,0.77982,0.79195,0.81933,0.76343,0.53811,0.25349,0.057341,0.054874,0.059683
1518659310.0,0.54947,0.53095,0.47152,0.060146,0.053297,0.050892,0.049758,0.04934,0.0485,0.048762,0.048335,0.047748,0.58885,0.54635,0.53108,0.47107,0.056858,0.051844,0.050385,0.04914,0.04893,0.048951,0.048253,0.049151,0.65948,0.59746,0.60355,0.58582,0.50872,0.056912,0.050891,0.049892,0.048661,0.048821,0.04808,0.047728,0.74204,0.66562,0.65909,0.67126,0.61216,0.069349,0.050642,0.049439,0.048618,0.048376,0.048336,0.048116,0.75257,0.80805,0.77701,0.73038,0.69848,0.54512,0.053324,0.049558,0.048883,0.048671,0.049042,0.048626,0.82218,0.78589,0.71499,0.76371,0.69837,0.58697,0.22811,0.051618,0.049444,0.048319,0.048755,0.050574,0.78246,0.77834,0.8225,0.79103,0.81399,0.69538,0.54634,0.062667,0.051171,0.050912,0.049925,0.051085,0.77087,0.76703,0.74815,0.77904,0.80627,0.82121,0.77934,0.54826,0.27787,0.057299,0.054842,0.060708
1518660608.0,0.55215,0.53353,0.47409,0.060064,0.053355,0.050876,0.049744,0.049088,0.048545,0.04894,0.048218,0.04776,0.59365,0.54951,0.5347,0.47842,0.056962,0.051655,0.050363,0.049128,0.049035,0.048923,0.048419,0.049633,0.65945,0.59554,0.60475,0.58826,0.51482,0.055078,0.050741,0.049625,0.04895,0.048542,0.048251,0.048102,0.75659,0.66946,0.65862,0.67593,0.61709,0.071027,0.0505,0.049279,0.048507,0.048297,0.048549,0.048915,0.76118,0.82533,0.77969,0.7356,0.70094,0.5513,0.053232,0.049666,0.048884,0.048742,0.048995,0.048543,0.82504,0.79253,0.72245,0.77198,0.7053,0.592,0.25077,0.051596,0.04931,0.048446,0.048775,0.048062,0.79361,0.78541,0.817,0.77963,0.81029,0.69364,0.54601,0.063058,0.051255,0.050813,0.049866,0.050654,0.77711,0.76943,0.75043,0.77406,0.8147,0.81887,0.80083,0.55486,0.30314,0.057097,0.054845,0.062293
1518661906.0,0.55559,0.53574,0.47897,0.060362,0.053342,0.050874,0.049707,0.049123,0.048414,0.048816,0.048348,0.04765,0.59485,0.55439,0.53817,0.48371,0.056595,0.051661,0.050232,0.049143,0.048992,0.048963,0.048194,0.048761,0.65974,0.59664,0.60579,0.58877,0.52366,0.055079,0.050819,0.049629,0.04891,0.04872,0.048131,0.048326,0.75432,0.66906,0.65647,0.68031,0.62083,0.072412,0.050476,0.049446,0.048554,0.048868,0.048393,0.048591,0.77425,0.82024,0.78511,0.73908,0.70483,0.54975,0.053662,0.049474,0.049111,0.048692,0.048994,0.049091,0.82043,0.8122,0.72531,0.78026,0.71097,0.59661,0.27452,0.051614,0.049261,0.048449,0.048624,0.052201,0.7964,0.78053,0.80358,0.78201,0.80644,0.69015,0.54906,0.062962,0.051218,0.050901,0.049867,0.05058,0.78105,0.76565,0.74992,0.77679,0.81014,0.82172,0.81094,0.5604,0.32486,0.057325,0.054838,0.057548
1518663202.0,0.55991,0.5406,0.48474,0.060353,0.053502,0.051005,0.050102,0.049449,0.048546,0.04885,0.048336,0.047912,0.60068,0.55579,0.54213,0.48872,0.056967,0.051797,0.050284,0.049246,0.049134,0.049066,0.048514,0.050379,0.66072,0.59609,0.60609,0.58992,0.52913,0.055018,0.050698,0.049768,0.048732,0.048802,0.048283,0.048386,0.75831,0.66961,0.65524,0.67942,0.6236,0.074647,0.050758,0.049386,0.048829,0.04831,0.048377,0.049152,0.78545,0.84822,0.79055,0.74164,0.70579,0.55072,0.054013,0.049651,0.048977,0.048866,0.049165,0.048751,0.83352,0.79648,0.7307,0.78936,0.71036,0.60195,0.29607,0.051727,0.04947,0.048435,0.048781,0.048494,0.79658,0.77837,0.79679,0.78591,0.80457,0.68803,0.5479,0.063327,0.051398,0.050991,0.049951,0.054389,0.77716,0.7592,0.74115,0.77413,0.80325,0.821,0.74001,0.56668,0.33132,0.057382,0.054931,0.060998
1518664498.0,0.56463,0.54466,0.49284,0.060396,0.053401,0.051,0.049828,0.04948,0.04864,0.048859,0.048242,0.04776,0.60242,0.55963,0.54569,0.4926,0.056779,0.051729,0.050281,0.049182,0.049084,0.048937,0.048216,0.049096,0.6629,0.59856,0.60817,0.59088,0.53359,0.055085,0.050824,0.049551,0.048923,0.049036,0.048331,0.04808,0.75573,0.66842,0.65488,0.67905,0.62768,0.07733,0.050665,0.049425,0.04876,0.048182,0.048489,0.048918,0.79847,0.84854,0.79081,0.74607,0.71404,0.55367,0.053971,0.049711,0.048914,0.04866,0.048913,0.048383,0.84469,0.81611,0.7323,0.80311,0.7105,0.60648,0.31897,0.05155,0.049378,0.048625,0.048712,0.053173,0.79447,0.77913,0.81345,0.79097,0.80367,0.68196,0.55057,0.063697,0.051244,0.050962,0.049694,0.050502,0.79508,0.76255,0.74135,0.77306,0.81333,0.82738,0.7294,0.56916,0.34081,0.057132,0.05472,0.056479
1518665794.0,0.56639,0.54599,0.49261,0.060777,0.053341,0.050732,0.049665,0.049066,0.048412,0.048776,0.048113,0.047775,0.60625,0.56257,0.54647,0.49427,0.056728,0.051613,0.050289,0.049121,0.048988,0.048954,0.048022,0.050053,0.66228,0.59937,0.60855,0.59087,0.53768,0.055102,0.050851,0.049595,0.04892,0.048713,0.048179,0.048145,0.75623,0.66549,0.65009,0.67319,0.62667,0.081471,0.050548,0.049244,0.048613,0.048233,0.048287,0.048823,0.80443,0.86722,0.79422,0.74834,0.71557,0.55775,0.054556,0.049758,0.049001,0.048754,0.048776,0.048451,0.84421,0.80421,0.73483,0.81628,0.70901,0.60831,0.33605,0.051295,0.049286,0.048313,0.04868,0.049815,0.795,0.77727,0.80062,0.79476,0.80389,0.67735,0.54767,0.063872,0.051265,0.050812,0.049643,0.050545,0.78432,0.74837,0.73348,0.76948,0.81335,0.83158,0.7267,0.56936,0.35093,0.05713,0.054871,0.061718
1518667088.0,0.57123,0.54785,0.49726,0.06124,0.053335,0.050793,0.049596,0.049233,0.048427,0.048761,0.048314,0.047679,0.60645,0.56291,0.55008,0.49899,0.05689,0.051757,0.050206,0.049165,0.048925,0.048832,0.048037,0.049441,0.6622,0.5981,0.60809,0.59197,0.5447,0.055121,0.050455,0.049632,0.048707,0.048758,0.04791,0.04794,0.75441,0.66338,0.64846,0.67382,0.63062,0.087389,0.050507,0.049359,0.048654,0.048387,0.048342,0.048073,0.82366,0.85325,0.79327,0.75025,0.71878,0.56171,0.055007,0.049524,0.048806,0.04864,0.048862,0.048475,0.85571,0.82095,0.74453,0.82942,0.71358,0.60781,0.34912,0.051295,0.049152,0.048171,0.048537,0.053866,0.78493,0.76171,0.7923,0.78787,0.79098,0.67352,0.54806,0.064476,0.05108,0.050738,0.049762,0.051173,0.78235,0.74756,0.72913,0.76845,0.80974,0.8252,0.72505,0.57084,0.3635,0.057223,0.054695,0.062635
1518668384.0,0.57263,0.55063,0.50127,0.061673,0.053361,0.050892,0.049834,0.049453,0.048594,0.048916,0.051012,0.047938,0.60713,0.56393,0.55185,0.50116,0.05693,0.051595,0.050322,0.049179,0.049027,0.048985,0.048789,0.050035,0.66205,0.59761,0.60511,0.5942,0.54945,0.055365,0.0508,0.04963,0.048897,0.048981,0.04845,0.048203,0.7518,0.66225,0.64482,0.66619,0.62755,0.095068,0.050695,0.049395,0.048948,0.048326,0.048369,0.048962,0.81973,0.88164,0.7944,0.74792,0.71804,0.56463,0.055422,0.04979,0.050303,0.048882,0.049067,0.048763,0.86187,0.81855,0.73931,0.81868,0.70992,0.60709,0.36295,0.05152,0.049656,0.048484,0.048759,0.047414,0.78168,0.76094,0.79744,0.77779,0.79024,0.66407,0.54863,0.06469,0.051298,0.05101,0.049873,0.051087,0.76542,0.73905,0.71111,0.77001,0.80031,0.81652,0.72292,0.56856,0.37634,0.057702,0.05483,0.059003
1518669678.0,0.57505,0.55156,0.50225,0.062666,0.053357,0.050964,0.0496,0.049692,0.048527,0.048934,0.048235,0.047889,0.61299,0.56634,0.5544,0.50565,0.056765,0.05164,0.0502,0.049111,0.048979,0.048906,0.048417,0.049685,0.66196,0.59602,0.6057,0.5922,0.54711,0.058996,0.050677,0.049589,0.048902,0.048699,0.048432,0.048243,0.74988,0.65624,0.64138,0.66424,0.62817,0.10434,0.050554,0.04934,0.048668,0.048269,0.048394,0.048793,0.80632,0.87775,0.79244,0.74915,0.71997,0.56961,0.055519,0.049599,0.048936,0.048711,0.048998,0.048601,0.85992,0.8168,0.74156,0.84367,0.71134,0.60617,0.3761,0.0515,0.049534,0.048242,0.048738,0.050648,0.76775,0.75406,0.77669,0.76491,0.78297,0.65922,0.54388,0.065092,0.05125,0.050879,0.049851,0.050689,0.73625,0.7279,0.70636,0.76491,0.79524,0.8067,0.71748,0.5685,0.38563,0.057401,0.054705,0.060569
1518670970.0,0.57653,0.55349,0.50222,0.064185,0.053412,0.050954,0.049721,0.049082,0.048454,0.04894,0.048234,0.047965,0.61537,0.56723,0.55454,0.50437,0.0567,0.05149,0.050161,0.049058,0.04897,0.048991,0.048364,0.04975,0.66048,0.59669,0.60499,0.59356,0.55062,0.05625,0.050528,0.049731,0.048694,0.048496,0.04812,0.048288,0.7458,0.65338,0.63844,0.6585,0.6259,0.11603,0.050573,0.049381,0.048898,0.048312,0.04836,0.049083,0.85102,0.88198,0.79182,0.74717,0.72244,0.57211,0.05626,0.049908,0.049259,0.048839,0.049119,0.048735,0.86927,0.8207,0.74628,0.85495,0.70577,0.60518,0.38743,0.051948,0.049665,0.048494,0.048923,0.047541,0.75557,0.74043,0.76385,0.7561,0.77556,0.6535,0.54326,0.065581,0.0514,0.050868,0.049897,0.052041,0.7198,0.72405,0.69264,0.75409,0.78902,0.79934,0.7114,0.5673,0.39517,0.057361,0.054709,0.058743
1518672266.0,0.57815,0.55455,0.50513,0.065781,0.053623,0.050897,0.049654,0.04935,0.048382,0.048846,0.048539,0.047727,0.61918,0.56923,0.5572,0.50914,0.056615,0.051567,0.050237,0.049077,0.048954,0.048823,0.048077,0.049488,0.65925,0.5959,0.60533,0.59071,0.55264,0.056836,0.050711,0.049528,0.048723,0.04889,0.04827,0.048223,0.74349,0.65129,0.63665,0.65923,0.62861,0.13229,0.050221,0.049202,0.048599,0.048117,0.048295,0.049495,0.83459,0.85082,0.78828,0.7451,0.71868,0.5709,0.056752,0.04954,0.048719,0.048688,0.048793,0.048499,0.87315,0.82824,0.74842,0.8634,0.71411,0.60371,0.39545,0.051268,0.04932,0.048353,0.048595,0.051772,0.73837,0.7244,0.75022,0.74098,0.75732,0.64909,0.5253,0.065925,0.051153,0.050789,0.049721,0.050438,0.7256,0.7245,0.70329,0.7581,0.78891,0.81096,0.70307,0.56795,0.40676,0.057283,0.054616,0.06166
1518673560.0,0.57941,0.5567,0.50882,0.068059,0.053216,0.050712,0.049526,0.048912,0.048413,0.048759,0.052,0.047729,0.61895,0.57011,0.55978,0.50861,0.056957,0.057549,0.050084,0.04905,0.048916,0.048874,0.04823,0.049701,0.65794,0.59416,0.60259,0.59198,0.55367,0.05772,0.050593,0.049863,0.048827,0.049012,0.04812,0.048246,0.73988,0.64894,0.63324,0.65387,0.61995,0.14849,0.050479,0.049352,0.048484,0.048196,0.048284,0.048477,0.86395,0.82961,0.78431,0.74629,0.72063,0.57576,0.058115,0.049482,0.048867,0.048525,0.048987,0.048416,0.86461,0.82621,0.7533,0.87238,0.70989,0.60342,0.4041,0.051414,0.049224,0.048318,0.048619,0.050956,0.72232,0.70896,0.73372,0.73486,0.75213,0.64173,0.5312,0.06616,0.051117,0.050739,0.049835,0.050461,0.72709,0.72529,0.70626,0.75805,0.78847,0.80978,0.69802,0.56277,0.41399,0.057379,0.05463,0.059041
1518674854.0,0.581,0.55826,0.51062,0.072113,0.053161,0.050883,0.049711,0.049143,0.048412,0.048772,0.048131,0.047682,0.61963,0.56873,0.55875,0.50818,0.05706,0.051548,0.050127,0.048958,0.048958,0.048827,0.047979,0.049714,0.65625,0.5937,0.60084,0.58636,0.55418,0.057979,0.050749,0.049493,0.048824,0.048587,0.048294,0.048069,0.73567,0.64337,0.62942,0.65047,0.61443,0.16674,0.050506,0.049282,0.048585,0.048089,0.048096,0.048229,0.85068,0.82734,0.7813,0.74299,0.7186,0.57231,0.058478,0.049873,0.048856,0.048542,0.048797,0.048492,0.87606,0.84064,0.75004,0.8879,0.70823,0.60291,0.41141,0.051396,0.049247,0.048339,0.04866,0.051062,0.71185,0.68583,0.71002,0.72476,0.74567,0.63764,0.52736,0.066282,0.051332,0.050841,0.049804,0.055251,0.7288,0.72584,0.71152,0.76332,0.79414,0.81648,0.69139,0.56266,0.42298,0.057435,0.054615,0.062735
1518676148.0,0.5817,0.55962,0.51279,0.077126,0.053388,0.050803,0.049576,0.049066,0.04849,0.048625,0.04812,0.047562,0.62021,0.57057,0.55948,0.51084,0.056481,0.051581,0.050155,0.049096,0.048833,0.048822,0.047914,0.048555,0.65437,0.59027,0.59962,0.59218,0.55397,0.059803,0.050535,0.049446,0.048717,0.048681,0.047937,0.047811,0.73225,0.64105,0.62665,0.64689,0.61492,0.1872,0.050364,0.049284,0.048598,0.048147,0.048029,0.04848,0.84827,0.81763,0.77632,0.74001,0.71827,0.57541,0.060124,0.049685,0.048837,0.048633,0.048616,0.048266,0.87713,0.83821,0.77964,0.87608,0.70706,0.60291,0.42194,0.05152,0.049126,0.048898,0.04846,0.049901,0.70547,0.68149,0.70558,0.72422,0.7434,0.63066,0.52434,0.066165,0.051261,0.050712,0.049509,0.054033,0.73017,0.73005,0.71716,0.76642,0.79707,0.82582,0.68496,0.5583,0.433,0.057164,0.054499,0.061264
1518677442.0,0.58311,0.55966,0.51268,0.084466,0.053304,0.050768,0.050112,0.048867,0.048435,0.048792,0.050178,0.047761,0.62023,0.57017,0.55648,0.51378,0.057146,0.051599,0.050166,0.049167,0.049011,0.048886,0.04814,0.050023,0.65214,0.59019,0.59906,0.58876,0.55539,0.060798,0.050347,0.049543,0.048558,0.048675,0.048114,0.047907,0.72697,0.63723,0.62325,0.64123,0.6058,0.20696,0.050387,0.049217,0.048716,0.048203,0.048514,0.04866,0.87376,0.81351,0.77301,0.73694,0.71807,0.57617,0.061708,0.049807,0.049704,0.048627,0.04881,0.048501,0.88242,0.84081,0.76655,0.90176,0.70033,0.60221,0.42619,0.051316,0.049405,0.048847,0.048632,0.047987,0.69842,0.67331,0.70253,0.72774,0.74715,0.62532,0.52013,0.06692,0.051114,0.050672,0.049787,0.05039,0.72994,0.72866,0.71392,0.77426,0.7955,0.82776,0.68208,0.55443,0.4356,0.057365,0.054583,0.059164
1518678736.0,0.58639,0.55998,0.51658,0.093636,0.053211,0.050805,0.049527,0.049253,0.04843,0.048729,0.048102,0.04766,0.62034,0.57171,0.55877,0.51405,0.057052,0.051607,0.05019,0.048955,0.048905,0.048785,0.048098,0.049053,0.65076,0.59036,0.59731,0.59037,0.5552,0.063007,0.050548,0.049359,0.048774,0.048555,0.04807,0.047971,0.7266,0.63296,0.61971,0.6398,0.60356,0.2296,0.050301,0.049264,0.04851,0.048159,0.048049,0.048553,0.84934,0.81149,0.76906,0.73236,0.71331,0.58085,0.064046,0.049924,0.048832,0.048498,0.048806,0.048249,0.88219,0.84467,0.77422,0.8988,0.70035,0.60027,0.43103,0.051424,0.049342,0.048711,0.048569,0.051661,0.69973,0.67826,0.70189,0.72536,0.74894,0.61984,0.51641,0.067025,0.051117,0.050655,0.049656,0.050307,0.73372,0.73299,0.71839,0.77886,0.81162,0.84227,0.67879,0.55336,0.441,0.057549,0.054538,0.062363
1518680032.0,0.58476,0.56073,0.51998,0.10949,0.053259,0.050814,0.049662,0.049458,0.048392,0.048832,0.048206,0.047747,0.62155,0.57332,0.5581,0.5145,0.057371,0.051431,0.050186,0.049068,0.048929,0.048989,0.048327,0.049598,0.65014,0.58707,0.59419,0.58773,0.55848,0.065796,0.050579,0.049482,0.048651,0.048658,0.04812,0.048073,0.72042,0.62833,0.61681,0.63465,0.6006,0.2529,0.050259,0.049281,0.04862,0.048191,0.048145,0.05102,0.88534,0.80782,0.76226,0.72642,0.70936,0.57353,0.066606,0.049979,0.048975,0.04856,0.048817,0.048529,0.88483,0.85636,0.78262,0.83391,0.70041,0.596,0.4366,0.051581,0.04945,0.048328,0.048675,0.050432,0.70079,0.67652,0.69704,0.72352,0.75032,0.61524,0.51156,0.067136,0.051352,0.050876,0.049777,0.051005,0.73741,0.73197,0.71962,0.78596,0.82356,0.85288,0.67046,0.54805,0.44776,0.057531,0.054987,0.059523
1518681326.0,0.58509,0.56113,0.52155,0.12878,0.053279,0.050798,0.049886,0.04897,0.04839,0.048895,0.048044,0.047512,0.61971,0.57081,0.55574,0.5157,0.057348,0.052197,0.050101,0.049037,0.048957,0.048777,0.048038,0.04998,0.6463,0.58642,0.59304,0.58064,0.55445,0.069852,0.050465,0.049368,0.04877,0.048633,0.047966,0.048056,0.71413,0.62355,0.61261,0.62918,0.59966,0.27653,0.050228,0.049413,0.048477,0.048093,0.048081,0.048562,0.79776,0.79735,0.75331,0.72338,0.70628,0.57628,0.070319,0.050071,0.048699,0.04865,0.048657,0.048283,0.88447,0.85099,0.78826,0.80322,0.69176,0.5953,0.43757,0.051503,0.049172,0.048259,0.048389,0.050731,0.6998,0.67791,0.69615,0.7292,0.75846,0.60667,0.50907,0.067706,0.0513,0.050614,0.049502,0.050298,0.74234,0.73505,0.721,0.78724,0.83082,0.86046,0.6658,0.54678,0.44969,0.057439,0.054466,0.059526
1518682620.0,0.58626,0.55919,0.52161,0.15383,0.053337,0.050632,0.049631,0.049007,0.048377,0.048732,0.048233,0.047967,0.61979,0.57119,0.55792,0.51574,0.057179,0.053186,0.050171,0.049095,0.048956,0.048789,0.048186,0.05141,0.64431,0.58345,0.59119,0.58347,0.55678,0.074413,0.050671,0.050145,0.048702,0.048835,0.048079,0.048043,0.712,0.62047,0.61044,0.62729,0.59586,0.3011,0.050451,0.049309,0.048754,0.051125,0.048203,0.048925,0.79682,0.79518,0.74846,0.71587,0.7052,0.575,0.074696,0.05029,0.048918,0.048683,0.048678,0.048427,0.89297,0.8681,0.78217,0.79186,0.69564,0.59197,0.44412,0.051364,0.049277,0.048433,0.048608,0.050023,0.69979,0.68128,0.69989,0.7332,0.75994,0.60267,0.50108,0.06861,0.051382,0.050701,0.049663,0.05048,0.74643,0.74094,0.72892,0.79372,0.84328,0.8899,0.65843,0.54197,0.45431,0.057688,0.055309,0.061262
1518683912.0,0.58234,0.55921,0.52348,0.18064,0.053414,0.050724,0.049553,0.048993,0.048378,0.04881,0.048187,0.047779,0.62058,0.57077,0.55709,0.51759,0.057102,0.051393,0.050092,0.048978,0.048785,0.048814,0.048032,0.048848,0.64173,0.58173,0.58778,0.58177,0.55231,0.080808,0.050675,0.049612,0.04861,0.048904,0.048112,0.048044,0.70981,0.61696,0.60479,0.62383,0.58863,0.3245,0.050361,0.04921,0.048536,0.048057,0.048156,0.048485,0.79142,0.79079,0.74096,0.70826,0.69731,0.57216,0.080194,0.050315,0.048949,0.048626,0.048895,0.048548,0.89573,0.86178,0.77499,0.8041,0.69071,0.58758,0.44524,0.051423,0.049361,0.048347,0.048578,0.051954,0.69876,0.67637,0.69839,0.73847,0.76167,0.59831,0.49961,0.068973,0.051486,0.050647,0.049674,0.050521,0.74025,0.74231,0.73865,0.80175,0.84728,0.92539,0.65363,0.53693,0.45754,0.057789,0.054569,0.064904
1518685208.0,0.58571,0.5618,0.52605,0.20908,0.053432,0.050911,0.049713,0.048934,0.048542,0.048942,0.049702,0.047878,0.62174,0.5716,0.55809,0.51802,0.057316,0.051542,0.050215,0.049167,0.048939,0.048932,0.048075,0.050196,0.64276,0.58129,0.58642,0.58062,0.55158,0.090675,0.050621,0.049617,0.048582,0.048836,0.048162,0.048222,0.70711,0.6147,0.6039,0.61953,0.59004,0.35074,0.050456,0.049247,0.04873,0.048343,0.048332,0.048882,0.79023,0.78659,0.73894,0.70696,0.69063,0.57382,0.087307,0.050794,0.049222,0.048734,0.048945,0.048556,0.90074,0.86505,0.77004,0.82426,0.68789,0.58708,0.4481,0.051627,0.04957,0.04852,0.048636,0.05129,0.70315,0.67991,0.70162,0.74265,0.76921,0.5956,0.49283,0.069513,0.051585,0.050862,0.049954,0.050679,0.75236,0.7476,0.73872,0.81219,0.87324,0.84756,0.65072,0.53344,0.46241,0.057979,0.054665,0.059009
1518686502.0,0.58576,0.5612,0.52359,0.24025,0.053548,0.05063,0.049809,0.048976,0.048386,0.048871,0.048274,0.047862,0.6198,0.57057,0.55741,0.52071,0.057649,0.051502,0.050091,0.049011,0.048833,0.048844,0.048207,0.04971,0.63849,0.57831,0.58315,0.57828,0.55156,0.10194,0.050552,0.049561,0.04869,0.048784,0.048337,0.048201,0.7015,0.60983,0.59983,0.6135,0.58347,0.37304,0.05044,0.049235,0.048537,0.04807,0.048044,0.049063,0.78332,0.77932,0.73157,0.70208,0.68541,0.57107,0.094705,0.050911,0.048847,0.048676,0.048847,0.048567,0.90991,0.86773,0.77264,0.73717,0.68533,0.58464,0.45052,0.051555,0.049627,0.048318,0.04859,0.050554,0.70119,0.68417,0.70697,0.74878,0.77546,0.59038,0.49069,0.070062,0.051511,0.050762,0.049862,0.050472,0.75647,0.75552,0.75563,0.85432,0.89844,0.84122,0.64519,0.52627,0.46514,0.057865,0.05486,0.058804
1518687794.0,0.58595,0.56215,0.52348,0.2716,0.053278,0.050779,0.049398,0.049039,0.048335,0.048689,0.050008,0.047736,0.62016,0.5716,0.55716,0.52129,0.057602,0.051345,0.050084,0.048931,0.048836,0.048796,0.048024,0.049882,0.63765,0.57812,0.58251,0.57657,0.55157,0.11853,0.050505,0.049356,0.048625,0.048825,0.048014,0.048131,0.69944,0.60776,0.59923,0.6138,0.58136,0.3996,0.050421,0.049183,0.048611,0.048132,0.048044,0.049913,0.78117,0.77765,0.72858,0.69539,0.67664,0.5692,0.10659,0.051275,0.0489,0.048673,0.04873,0.048396,0.91796,0.86968,0.77223,0.73321,0.68455,0.58356,0.45684,0.051472,0.049455,0.048329,0.048576,0.055106,0.7146,0.68904,0.7091,0.75593,0.78687,0.58713,0.48816,0.070005,0.051426,0.050615,0.049645,0.050293,0.79066,0.76557,0.75458,0.87967,0.90697,0.84943,0.64254,0.52632,0.46887,0.057902,0.054465,0.06346
1518689090.0,0.58445,0.56175,0.52624,0.29785,0.053418,0.050653,0.049467,0.048801,0.048374,0.048862,0.04802,0.047738,0.62073,0.57243,0.55643,0.52241,0.058103,0.051475,0.049942,0.048898,0.048767,0.048791,0.047854,0.051219,0.63651,0.5765,0.58244,0.57694,0.54959,0.14075,0.050573,0.049378,0.048717,0.048715,0.048298,0.04816,0.69764,0.60491,0.59488,0.61233,0.57967,0.41094,0.050402,0.049198,0.049077,0.04809,0.048299,0.050461,0.77574,0.77018,0.72401,0.68888,0.67235,0.56542,0.11993,0.051607,0.048993,0.048626,0.048882,0.048471,0.9213,0.87497,0.76822,0.7273,0.68287,0.58093,0.45736,0.051602,0.049549,0.048417,0.048612,0.054923,0.71814,0.69585,0.72021,0.76519,0.79813,0.58235,0.47703,0.071679,0.051712,0.050748,0.049607,0.050652,0.81302,0.80045,0.77387,0.79601,0.90932,0.85464,0.63902,0.52366,0.47362,0.05803,0.05456,0.059848
1518690386.0,0.58688,0.56279,0.52823,0.32396,0.053613,0.050808,0.049397,0.048955,0.048466,0.048775,0.048035,0.047745,0.62022,0.56994,0.55528,0.52483,0.05757,0.053857,0.05002,0.049028,0.048796,0.048839,0.048226,0.05116,0.63518,0.57315,0.57811,0.57496,0.54778,0.16705,0.050403,0.049531,0.048734,0.048736,0.048191,0.048042,0.69164,0.59947,0.59397,0.60915,0.57512,0.41564,0.050329,0.049224,0.048743,0.048175,0.048271,0.049789,0.76985,0.76554,0.71455,0.68417,0.6721,0.56492,0.13606,0.052563,0.049019,0.0487,0.048857,0.048446,0.92449,0.87873,0.76422,0.72337,0.6764,0.57529,0.45927,0.051369,0.049483,0.048466,0.048684,0.048302,0.72321,0.69938,0.72531,0.77352,0.81081,0.57902,0.47814,0.072024,0.051559,0.050682,0.049756,0.050487,0.82102,0.73922,0.80212,0.78984,0.85757,0.84884,0.63336,0.51949,0.47821,0.058301,0.054584,0.059385
1518691684.0,0.58428,0.56104,0.5295,0.34622,0.053555,0.050765,0.049519,0.048729,0.04853,0.048847,0.048144,0.0478,0.6187,0.57158,0.55452,0.51994,0.057492,0.051349,0.050049,0.048989,0.0489,0.048827,0.048112,0.051787,0.63244,0.57102,0.57708,0.57266,0.5464,0.19748,0.050465,0.049449,0.048889,0.048703,0.048213,0.048019,0.68784,0.59699,0.59083,0.60228,0.57319,0.42573,0.050308,0.049212,0.04859,0.048151,0.048132,0.049745,0.76485,0.75917,0.70917,0.67846,0.66494,0.56415,0.15762,0.053079,0.049463,0.048718,0.048732,0.048483,0.93009,0.88772,0.76099,0.71604,0.67407,0.57176,0.46045,0.051711,0.04948,0.048489,0.048565,0.054105,0.73299,0.70678,0.73251,0.7877,0.85584,0.57604,0.47605,0.072859,0.05165,0.050789,0.049845,0.050501,0.84999,0.73856,0.72948,0.78773,0.82855,0.85019,0.6338,0.51734,0.4755,0.058326,0.056812,0.060692
