,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518745998.0,0.56513,0.56667,0.39492,0.053553,0.054033,0.049244,0.049348,0.048757,0.048905,0.048525,0.04687,0.048414,0.53892,0.52957,0.48954,0.067707,0.054793,0.048969,0.049754,0.049974,0.049466,0.049845,0.051639,0.051775,0.59585,0.63502,0.57457,0.50043,0.080872,0.051605,0.048078,0.049189,0.049157,0.049309,0.048816,0.049101,0.68706,0.65937,0.65106,0.59853,0.44101,0.095666,0.049878,0.049719,0.049192,0.049427,0.04895,0.048977,0.71174,0.71681,0.69905,0.65668,0.52652,0.26752,0.051198,0.05009,0.049291,0.049113,0.049371,0.048673,0.67207,0.64074,0.64987,0.60888,0.50087,0.28891,0.054277,0.04989,0.053709,0.048752,0.049016,0.059875,0.67541,0.60861,0.61716,0.5868,0.56524,0.43628,0.08713,0.052658,0.050431,0.050072,0.05017,0.055734,0.6366,0.6234,0.62057,0.61653,0.62256,0.57817,0.44978,0.27627,0.056665,0.059959,0.0543,0.057994
1518747294.0,0.56995,0.57085,0.40185,0.053695,0.050264,0.049141,0.049398,0.049331,0.048751,0.048525,0.042751,0.048601,0.54287,0.53242,0.50213,0.068024,0.054775,0.045142,0.049857,0.049655,0.04919,0.049744,0.051714,0.051671,0.60079,0.6398,0.57908,0.50967,0.080094,0.051511,0.048003,0.049163,0.049128,0.049089,0.048713,0.048512,0.68338,0.66071,0.65381,0.5985,0.45136,0.099307,0.049924,0.049689,0.049044,0.049213,0.048968,0.049563,0.70475,0.71356,0.72434,0.66048,0.53743,0.27302,0.051126,0.049675,0.049211,0.048987,0.049371,0.048897,0.6846,0.64904,0.65942,0.61772,0.50444,0.29,0.054448,0.049816,0.053926,0.048657,0.049217,0.05418,0.65748,0.60183,0.60737,0.59889,0.56493,0.42797,0.091928,0.052619,0.050578,0.050024,0.050011,0.057949,0.60949,0.60613,0.60395,0.60157,0.61006,0.57532,0.44479,0.28733,0.056675,0.054418,0.054414,0.069695
1518748588.0,0.58149,0.57679,0.40863,0.053731,0.054475,0.049228,0.049422,0.048729,0.048776,0.048622,0.047317,0.048613,0.54556,0.53663,0.50185,0.06822,0.054937,0.050275,0.049832,0.049926,0.049365,0.04983,0.051814,0.05088,0.60444,0.64277,0.58409,0.51243,0.079591,0.051548,0.04816,0.049203,0.049362,0.049284,0.048837,0.048182,0.6864,0.66104,0.65423,0.60186,0.46214,0.10235,0.05003,0.049628,0.049175,0.049328,0.049058,0.049234,0.70679,0.71513,0.70911,0.66153,0.54335,0.27446,0.051284,0.049999,0.049402,0.049195,0.049418,0.048957,0.68536,0.65651,0.66431,0.62436,0.5034,0.286,0.054642,0.049965,0.053734,0.048832,0.049128,0.059535,0.64618,0.60083,0.60762,0.59818,0.56302,0.4224,0.097838,0.052763,0.05026,0.050053,0.050305,0.05305,0.60091,0.60114,0.5932,0.59363,0.61755,0.58306,0.43914,0.29473,0.056539,0.054484,0.054413,0.062674
1518749886.0,0.58822,0.58011,0.41247,0.054042,0.050498,0.049283,0.049434,0.048699,0.048855,0.048629,0.042096,0.048578,0.55664,0.5395,0.50475,0.067537,0.054903,0.048787,0.049871,0.049995,0.049476,0.049918,0.05175,0.051429,0.60782,0.64748,0.58743,0.5272,0.079395,0.051572,0.047897,0.049315,0.049235,0.049216,0.048969,0.048912,0.68818,0.65856,0.65424,0.59846,0.47909,0.10616,0.050074,0.049702,0.049177,0.049462,0.049073,0.049224,0.70724,0.71903,0.71459,0.65928,0.55362,0.27907,0.051371,0.050002,0.049247,0.049078,0.049503,0.048909,0.69194,0.66344,0.67319,0.6312,0.50221,0.28996,0.05506,0.049861,0.053845,0.048648,0.048868,0.050796,0.65001,0.59842,0.60045,0.5959,0.56043,0.42318,0.10538,0.052931,0.050231,0.050056,0.050153,0.061157,0.5905,0.59552,0.57715,0.59571,0.60773,0.58049,0.43806,0.30273,0.056484,0.058177,0.054276,0.061201
1518751180.0,0.59987,0.58676,0.42187,0.054466,0.05063,0.049205,0.049309,0.048624,0.048766,0.048589,0.042794,0.048406,0.56819,0.54386,0.51039,0.067743,0.054984,0.048055,0.049789,0.049939,0.049424,0.049858,0.051652,0.052183,0.6114,0.6511,0.59504,0.53959,0.08047,0.051533,0.049684,0.049246,0.049178,0.049243,0.048838,0.048775,0.69085,0.66148,0.65648,0.60234,0.48866,0.11024,0.049966,0.049791,0.049313,0.049495,0.04901,0.048748,0.7091,0.72166,0.73296,0.66017,0.56372,0.27741,0.051134,0.049907,0.049376,0.049175,0.049319,0.04888,0.70578,0.67128,0.6823,0.6448,0.50555,0.28356,0.054943,0.050051,0.053685,0.048698,0.048976,0.05442,0.64613,0.59925,0.59314,0.59584,0.5704,0.42346,0.11348,0.053026,0.050394,0.05016,0.050117,0.070429,0.58587,0.59037,0.57361,0.59412,0.6034,0.57991,0.43402,0.30784,0.056525,0.054397,0.055591,0.061363
1518752474.0,0.60754,0.58811,0.42658,0.055021,0.051743,0.049153,0.049263,0.048574,0.048713,0.048373,0.0467,0.048469,0.56507,0.54838,0.51497,0.06777,0.055001,0.048556,0.049736,0.049792,0.049133,0.049711,0.051696,0.051744,0.61423,0.65431,0.59588,0.53925,0.082803,0.051457,0.049597,0.049491,0.049146,0.049184,0.048744,0.048365,0.68977,0.66228,0.65816,0.60209,0.49848,0.11349,0.049865,0.049551,0.04907,0.049185,0.048861,0.049215,0.71284,0.72221,0.73714,0.65911,0.57002,0.28571,0.051485,0.049876,0.049302,0.049025,0.049376,0.048779,0.70626,0.67885,0.69007,0.64963,0.5034,0.28418,0.055722,0.04972,0.053914,0.048613,0.049163,0.052076,0.64055,0.59987,0.59313,0.59335,0.56773,0.41927,0.12077,0.052709,0.05049,0.049871,0.050018,0.052314,0.58616,0.59272,0.57245,0.5763,0.60535,0.58129,0.42959,0.30631,0.056253,0.055736,0.054352,0.06
1518753768.0,0.62429,0.59083,0.43376,0.055901,0.052084,0.04909,0.049275,0.04858,0.048635,0.048634,0.049141,0.048458,0.57745,0.5475,0.51838,0.068424,0.055173,0.048696,0.049672,0.049726,0.049336,0.049589,0.051677,0.051028,0.61737,0.65491,0.6014,0.53365,0.086191,0.051344,0.049561,0.049163,0.049183,0.049193,0.048702,0.048932,0.68953,0.65924,0.6565,0.60212,0.50931,0.11461,0.049891,0.049694,0.049077,0.049226,0.048915,0.048832,0.71489,0.72505,0.73575,0.65425,0.57692,0.28582,0.05164,0.049775,0.049296,0.048988,0.049383,0.04885,0.71763,0.68531,0.69793,0.65104,0.50176,0.28032,0.056145,0.049728,0.053756,0.048641,0.049006,0.055292,0.63473,0.60259,0.58842,0.59716,0.57313,0.41622,0.12407,0.053238,0.050389,0.049988,0.050125,0.051839,0.57939,0.58479,0.56637,0.58309,0.60417,0.58774,0.42778,0.31008,0.056387,0.056813,0.054645,0.062115
1518755064.0,0.63862,0.59505,0.43765,0.057442,0.050476,0.049006,0.049104,0.048512,0.048681,0.048475,0.04708,0.048203,0.58495,0.55308,0.52321,0.069001,0.055269,0.048527,0.049635,0.049779,0.049275,0.049903,0.051473,0.051739,0.62177,0.65724,0.60103,0.54518,0.091454,0.051208,0.049597,0.049099,0.048948,0.049166,0.048651,0.048203,0.68931,0.66304,0.65703,0.60357,0.50879,0.11583,0.04975,0.049489,0.049087,0.049206,0.049054,0.048732,0.71358,0.73167,0.74272,0.65866,0.5842,0.28878,0.051619,0.049724,0.049025,0.048787,0.049108,0.048492,0.72514,0.69087,0.7006,0.65311,0.50454,0.28382,0.056882,0.049462,0.053426,0.048453,0.048782,0.053482,0.62315,0.58925,0.58924,0.59607,0.57382,0.41443,0.12936,0.053105,0.050182,0.050167,0.049818,0.051553,0.57943,0.58318,0.57052,0.58659,0.60404,0.59297,0.42699,0.30276,0.056276,0.056754,0.054015,0.060248
1518756358.0,0.63841,0.59409,0.44238,0.059691,0.050668,0.049173,0.049306,0.048644,0.048704,0.048556,0.046647,0.048505,0.57863,0.55407,0.52956,0.070856,0.055918,0.049463,0.050083,0.04972,0.049133,0.049673,0.051769,0.05099,0.62124,0.65853,0.6028,0.5474,0.097332,0.051381,0.049712,0.049122,0.049168,0.049206,0.048738,0.048584,0.68472,0.65938,0.65355,0.60263,0.50801,0.11705,0.049939,0.049514,0.049137,0.04927,0.048915,0.049208,0.70607,0.72876,0.73396,0.65275,0.58811,0.28769,0.05175,0.049889,0.049226,0.049107,0.049337,0.04887,0.72782,0.70023,0.71378,0.65019,0.50354,0.28089,0.057268,0.049735,0.05397,0.048696,0.049111,0.053343,0.61852,0.59189,0.58322,0.58962,0.56819,0.41128,0.13531,0.053467,0.050446,0.049957,0.05005,0.051892,0.58272,0.58261,0.57075,0.57818,0.60071,0.59184,0.42297,0.30152,0.05641,0.060798,0.054036,0.060348
1518757652.0,0.67246,0.59803,0.44461,0.062928,0.050744,0.048933,0.049155,0.048411,0.048627,0.048511,0.046638,0.048206,0.58398,0.55609,0.5285,0.070762,0.056163,0.048442,0.049771,0.049884,0.049362,0.049679,0.051376,0.050565,0.62291,0.65953,0.60807,0.54935,0.10584,0.051117,0.049485,0.048999,0.048884,0.04902,0.048633,0.048998,0.68813,0.65832,0.65301,0.6047,0.50952,0.11947,0.050461,0.049495,0.049032,0.049136,0.048863,0.048735,0.7131,0.74081,0.75125,0.65118,0.59392,0.29104,0.051693,0.049805,0.049088,0.048875,0.049143,0.048518,0.73603,0.7021,0.70996,0.6562,0.50247,0.27875,0.058255,0.049713,0.053438,0.048491,0.049107,0.054323,0.60726,0.5991,0.58485,0.59034,0.58077,0.41076,0.14347,0.053598,0.050338,0.050175,0.04999,0.054673,0.58153,0.58716,0.57575,0.58692,0.60777,0.59918,0.42114,0.30028,0.056337,0.059681,0.053967,0.065655
1518758944.0,0.67237,0.60024,0.44916,0.068171,0.051838,0.049043,0.049342,0.048662,0.048725,0.048594,0.051145,0.048452,0.60225,0.55868,0.53011,0.071519,0.056711,0.048651,0.049669,0.049689,0.049358,0.04969,0.051495,0.050916,0.62404,0.6616,0.60688,0.5501,0.11672,0.051354,0.049665,0.049183,0.049033,0.049138,0.048751,0.048464,0.68576,0.65762,0.65163,0.60459,0.50936,0.12301,0.049882,0.049385,0.049145,0.049274,0.048915,0.048603,0.70998,0.74493,0.75248,0.65277,0.59545,0.29292,0.051804,0.04981,0.049307,0.049054,0.049344,0.048744,0.74018,0.70367,0.70903,0.66297,0.50285,0.28021,0.058938,0.049794,0.053776,0.048729,0.04926,0.058166,0.60481,0.60091,0.58732,0.59319,0.58175,0.41321,0.14948,0.054327,0.050381,0.05001,0.049915,0.053337,0.58324,0.58965,0.5726,0.58075,0.59814,0.59888,0.42149,0.29513,0.056519,0.057951,0.054306,0.058893
1518760238.0,0.68521,0.6009,0.45351,0.075919,0.054303,0.048944,0.049116,0.04857,0.048623,0.048375,0.04653,0.048312,0.59371,0.55799,0.53091,0.071382,0.057647,0.048249,0.049607,0.049614,0.049156,0.049733,0.051398,0.051566,0.62426,0.66043,0.60833,0.5542,0.12995,0.051095,0.049588,0.049047,0.049007,0.048998,0.048677,0.048785,0.68321,0.65426,0.64901,0.60432,0.51035,0.12499,0.049734,0.049368,0.048921,0.049471,0.048925,0.048605,0.70548,0.73749,0.75078,0.64868,0.59252,0.29847,0.051897,0.049759,0.048949,0.048831,0.04911,0.048641,0.74643,0.70895,0.71992,0.66492,0.50316,0.28043,0.059741,0.049732,0.053512,0.0486,0.048309,0.052692,0.5957,0.59886,0.5877,0.59336,0.58619,0.4093,0.15824,0.054479,0.050113,0.049934,0.049741,0.066679,0.57965,0.58342,0.57946,0.58091,0.60002,0.62118,0.41962,0.28827,0.056176,0.055837,0.054922,0.062621
1518761532.0,0.70806,0.60295,0.4601,0.087387,0.051589,0.048991,0.049255,0.048501,0.048529,0.04838,0.046069,0.048165,0.60404,0.5581,0.53104,0.071564,0.058895,0.048701,0.049623,0.049807,0.049351,0.049944,0.05144,0.050539,0.62489,0.65897,0.60726,0.55587,0.14358,0.051197,0.049358,0.048999,0.048935,0.049116,0.048644,0.048586,0.67851,0.64999,0.64466,0.60018,0.51365,0.1278,0.049896,0.049545,0.049016,0.049193,0.048808,0.048426,0.7058,0.73756,0.74856,0.64936,0.58975,0.2987,0.052148,0.049536,0.049143,0.048856,0.049355,0.048508,0.75042,0.70637,0.71685,0.66721,0.49732,0.27773,0.060843,0.049595,0.053458,0.048518,0.04868,0.060557,0.59469,0.58581,0.58789,0.59298,0.5768,0.40975,0.16519,0.055124,0.050288,0.049974,0.050051,0.052749,0.5818,0.58935,0.56973,0.57607,0.61145,0.62365,0.41868,0.28936,0.056294,0.060122,0.053777,0.05873
1518762824.0,0.70344,0.60418,0.45913,0.10353,0.052276,0.04904,0.049287,0.048587,0.048632,0.04843,0.044974,0.048401,0.61188,0.55808,0.53523,0.072969,0.06078,0.04851,0.049681,0.049553,0.049218,0.049727,0.05154,0.050953,0.62402,0.66127,0.609,0.55763,0.15962,0.051317,0.049591,0.049073,0.049081,0.04901,0.048652,0.048739,0.6758,0.64968,0.64208,0.60185,0.51344,0.12874,0.049897,0.049455,0.048953,0.049178,0.048897,0.048618,0.70222,0.74583,0.75816,0.64511,0.58664,0.29839,0.052222,0.049706,0.049123,0.048999,0.050067,0.048773,0.75731,0.70343,0.7225,0.6703,0.49721,0.27512,0.062838,0.04976,0.053888,0.048696,0.049048,0.055292,0.59127,0.5877,0.58971,0.59491,0.58578,0.41044,0.17357,0.055728,0.050241,0.050156,0.049872,0.051856,0.57651,0.59086,0.57031,0.57963,0.61147,0.64307,0.4154,0.28225,0.056429,0.058536,0.053866,0.058757
1518764118.0,0.69237,0.6029,0.46224,0.12455,0.055481,0.049129,0.049297,0.048695,0.048726,0.048525,0.046896,0.048465,0.61461,0.55938,0.53672,0.074599,0.062984,0.048644,0.050022,0.049723,0.049195,0.049687,0.051808,0.05059,0.62428,0.6597,0.61002,0.55701,0.17742,0.053584,0.049599,0.049068,0.049098,0.04911,0.048704,0.048713,0.6727,0.64812,0.64235,0.6014,0.51696,0.13198,0.049962,0.049579,0.049026,0.049175,0.048956,0.049004,0.69802,0.75642,0.75902,0.64729,0.58795,0.30615,0.052854,0.049667,0.049082,0.049061,0.049398,0.048774,0.76577,0.71144,0.72889,0.67559,0.49877,0.27327,0.064221,0.049793,0.053994,0.048765,0.049032,0.055519,0.58839,0.59238,0.59541,0.60149,0.59219,0.40711,0.18333,0.056825,0.0506,0.050005,0.05008,0.055715,0.58307,0.59357,0.57685,0.58427,0.61784,0.62405,0.41791,0.27613,0.056731,0.054265,0.054469,0.059844
1518765414.0,0.68503,0.60496,0.4686,0.14317,0.053911,0.049117,0.049453,0.048666,0.048694,0.048438,0.048136,0.048532,0.61626,0.55905,0.53849,0.076362,0.06666,0.048303,0.04968,0.049582,0.050483,0.0497,0.051647,0.050769,0.62347,0.6609,0.61,0.55779,0.19482,0.051248,0.049522,0.04912,0.049137,0.049126,0.048709,0.048655,0.67493,0.64592,0.63862,0.60128,0.51774,0.13376,0.049849,0.049486,0.048982,0.049128,0.04893,0.048905,0.70246,0.75069,0.76471,0.64313,0.57864,0.30744,0.052893,0.049912,0.049272,0.049073,0.049601,0.048776,0.76733,0.70796,0.72972,0.67523,0.49777,0.27255,0.065934,0.049741,0.053953,0.048707,0.049185,0.058654,0.58966,0.59728,0.59342,0.59697,0.59317,0.40514,0.18968,0.05807,0.050594,0.050089,0.050041,0.053766,0.58248,0.59122,0.58144,0.58408,0.62382,0.60811,0.41624,0.27412,0.057158,0.059391,0.053983,0.058587
1518766708.0,0.68813,0.6058,0.46907,0.15884,0.05496,0.048953,0.049175,0.048559,0.048541,0.048392,0.046733,0.048322,0.62746,0.56031,0.53758,0.078643,0.07136,0.048628,0.049619,0.049544,0.049188,0.04973,0.051499,0.052988,0.62324,0.66021,0.60996,0.55924,0.21588,0.051265,0.049405,0.049419,0.049034,0.049115,0.048621,0.048394,0.67084,0.64434,0.63711,0.59885,0.51771,0.13567,0.04977,0.049536,0.049011,0.049156,0.04884,0.048787,0.69699,0.75523,0.76403,0.6453,0.58132,0.30805,0.052837,0.04977,0.049215,0.049086,0.049286,0.048773,0.77134,0.71256,0.73157,0.67955,0.49938,0.27468,0.068089,0.049772,0.053623,0.048513,0.049351,0.053782,0.59363,0.59685,0.59682,0.60197,0.58702,0.40762,0.20059,0.059471,0.050268,0.050039,0.050025,0.05271,0.60683,0.61433,0.58899,0.6058,0.63379,0.60774,0.41784,0.27232,0.056668,0.05414,0.054056,0.059708
1518768002.0,0.68917,0.60689,0.47158,0.17193,0.057266,0.049008,0.049129,0.048495,0.048603,0.048398,0.048296,0.048333,0.62822,0.5627,0.53892,0.081718,0.078285,0.048385,0.049503,0.049741,0.049192,0.049689,0.051442,0.050933,0.62257,0.65879,0.60599,0.56087,0.23604,0.051013,0.049537,0.049028,0.048965,0.049051,0.048667,0.048889,0.66926,0.64142,0.63458,0.59674,0.52082,0.13835,0.049775,0.049672,0.049036,0.049087,0.048753,0.049379,0.6943,0.76268,0.76341,0.64371,0.58064,0.31396,0.05337,0.049992,0.049173,0.048898,0.049377,0.04859,0.77412,0.71309,0.73515,0.68779,0.49575,0.27421,0.07103,0.049656,0.053606,0.048526,0.048958,0.056291,0.59786,0.61271,0.6021,0.60601,0.60166,0.41015,0.21017,0.061233,0.050437,0.049903,0.050064,0.052651,0.59779,0.60309,0.5908,0.61319,0.63664,0.60417,0.4178,0.26803,0.056913,0.057992,0.053838,0.062623
1518769300.0,0.69296,0.60849,0.47583,0.18362,0.058905,0.049154,0.049236,0.048568,0.048721,0.048433,0.046756,0.048405,0.62872,0.56273,0.54535,0.085758,0.087708,0.04854,0.0497,0.049722,0.049175,0.049577,0.051582,0.05211,0.62133,0.65847,0.61032,0.5607,0.25699,0.051113,0.04934,0.049087,0.049157,0.049033,0.048789,0.048662,0.6678,0.64126,0.63257,0.59622,0.52134,0.14075,0.049874,0.049497,0.049148,0.049235,0.048913,0.049347,0.69147,0.75862,0.76472,0.64164,0.57792,0.31704,0.053685,0.049951,0.049802,0.049105,0.049592,0.04887,0.7776,0.71762,0.74205,0.69055,0.49343,0.26977,0.073633,0.049823,0.05394,0.048723,0.049331,0.052686,0.60065,0.62123,0.60866,0.60906,0.60494,0.40703,0.21841,0.063241,0.050447,0.050201,0.050024,0.052319,0.60567,0.61771,0.5989,0.60426,0.64185,0.60573,0.41881,0.26607,0.056984,0.054208,0.053825,0.060761
1518770590.0,0.69297,0.60915,0.47599,0.19444,0.062144,0.04902,0.049165,0.048519,0.048555,0.048493,0.04667,0.048305,0.63721,0.56364,0.54105,0.090773,0.10049,0.048616,0.04949,0.049667,0.04924,0.04981,0.051418,0.053449,0.6182,0.65675,0.60611,0.56262,0.27718,0.051917,0.049436,0.049097,0.048999,0.049101,0.048694,0.048901,0.66326,0.63619,0.63267,0.59504,0.52183,0.14283,0.049681,0.049376,0.049026,0.049233,0.048863,0.049287,0.68718,0.76583,0.77372,0.63941,0.57707,0.32057,0.054091,0.049721,0.049491,0.048965,0.049153,0.0487,0.78414,0.72381,0.74834,0.69509,0.49329,0.27066,0.077359,0.049856,0.053529,0.048657,0.049081,0.053296,0.60282,0.63109,0.61323,0.61628,0.60258,0.40895,0.23002,0.065685,0.050377,0.050209,0.04991,0.05282,0.61465,0.62685,0.60532,0.62946,0.65935,0.60853,0.41837,0.26158,0.057081,0.054087,0.053682,0.061109
1518771884.0,0.69428,0.60921,0.4756,0.20255,0.065202,0.048876,0.049202,0.048461,0.048563,0.048301,0.04652,0.048216,0.63653,0.56361,0.54161,0.098525,0.11776,0.048482,0.049383,0.049611,0.049077,0.049622,0.051361,0.054182,0.6184,0.65595,0.6046,0.56557,0.29536,0.050982,0.049431,0.048903,0.048748,0.04906,0.048544,0.048278,0.65991,0.63432,0.6295,0.59326,0.52507,0.14399,0.049783,0.049451,0.048893,0.049045,0.048743,0.048611,0.68863,0.76109,0.76896,0.63506,0.5755,0.32412,0.054475,0.049568,0.048967,0.048803,0.04918,0.048566,0.78493,0.71819,0.75155,0.69504,0.49332,0.26837,0.081143,0.049966,0.05357,0.048417,0.048788,0.054098,0.61263,0.63097,0.61492,0.61704,0.61018,0.40836,0.23927,0.068048,0.050524,0.050106,0.050021,0.05638,0.64134,0.63851,0.61057,0.63607,0.66625,0.60418,0.41585,0.25774,0.057295,0.054549,0.053797,0.061011
1518773178.0,0.69366,0.60723,0.47615,0.21112,0.070921,0.049154,0.049296,0.048651,0.048601,0.048391,0.046648,0.048414,0.63582,0.56406,0.54228,0.1075,0.13987,0.048553,0.049796,0.049701,0.04926,0.049543,0.051696,0.052533,0.61711,0.65677,0.60266,0.56264,0.31239,0.051031,0.049555,0.049095,0.049066,0.049025,0.048631,0.04884,0.65855,0.63223,0.62646,0.59265,0.52455,0.1463,0.049809,0.049486,0.04905,0.049136,0.049326,0.04952,0.68824,0.76558,0.76423,0.63317,0.57232,0.32421,0.055637,0.049733,0.048927,0.048909,0.049351,0.048815,0.78902,0.71586,0.75746,0.69661,0.49048,0.26873,0.085437,0.049822,0.054014,0.04861,0.049181,0.058551,0.60619,0.63373,0.62193,0.62087,0.61735,0.40577,0.24848,0.072281,0.050356,0.0504,0.050004,0.053655,0.63181,0.63366,0.62391,0.63313,0.6207,0.6056,0.41935,0.25915,0.05777,0.056792,0.053803,0.06333
1518774470.0,0.69351,0.60812,0.47694,0.21905,0.081034,0.049019,0.049115,0.048477,0.04856,0.048344,0.046157,0.048275,0.63474,0.56406,0.54132,0.11996,0.16546,0.048493,0.049538,0.04954,0.04908,0.049503,0.051392,0.051391,0.61416,0.65191,0.60482,0.56358,0.33321,0.050971,0.049443,0.04894,0.048898,0.048993,0.04865,0.048997,0.65306,0.62484,0.6246,0.58729,0.52434,0.14697,0.049656,0.04935,0.048946,0.049092,0.048762,0.050113,0.67567,0.77173,0.74365,0.63251,0.57256,0.32731,0.055574,0.049716,0.049081,0.048975,0.049169,0.048595,0.79399,0.69909,0.75857,0.70397,0.48951,0.26457,0.090255,0.049694,0.053622,0.048548,0.049056,0.057478,0.61966,0.64958,0.62509,0.62315,0.61666,0.40954,0.25862,0.076138,0.050237,0.049948,0.050319,0.052372,0.60795,0.65153,0.63682,0.64985,0.61911,0.60412,0.417,0.25936,0.057646,0.057051,0.053648,0.060586
1518775764.0,0.69528,0.60586,0.48043,0.22588,0.087764,0.04926,0.049212,0.048592,0.04857,0.048397,0.044691,0.048356,0.6352,0.56455,0.54121,0.13591,0.19336,0.048519,0.049617,0.049329,0.049128,0.049557,0.051532,0.053387,0.61333,0.65242,0.6018,0.56387,0.34815,0.051086,0.049515,0.049102,0.048979,0.048961,0.048612,0.048899,0.65349,0.62481,0.62171,0.58655,0.52683,0.14799,0.049812,0.049464,0.048875,0.049136,0.048777,0.049112,0.67471,0.77465,0.74297,0.62685,0.5723,0.33279,0.05692,0.04954,0.049088,0.048904,0.049235,0.048694,0.79737,0.71839,0.76513,0.70971,0.48685,0.26257,0.096546,0.049739,0.05383,0.048565,0.049397,0.057424,0.62877,0.65332,0.6353,0.62876,0.62496,0.40901,0.26594,0.08156,0.050382,0.050232,0.050234,0.052974,0.60448,0.63764,0.6601,0.59944,0.63422,0.60373,0.41977,0.25513,0.058508,0.054294,0.053503,0.061002
1518777060.0,0.6962,0.60964,0.48327,0.23149,0.10129,0.049051,0.049342,0.048491,0.048496,0.048341,0.046544,0.048279,0.6328,0.56491,0.54162,0.15494,0.22583,0.048575,0.049616,0.049622,0.049022,0.049583,0.051614,0.054538,0.61367,0.65026,0.60187,0.56369,0.36251,0.051106,0.049545,0.04907,0.049109,0.048958,0.048651,0.048493,0.64727,0.62286,0.61858,0.58561,0.5255,0.14931,0.049775,0.049309,0.048805,0.04908,0.048748,0.048917,0.67242,0.79023,0.73965,0.62459,0.56934,0.33717,0.057672,0.049557,0.048893,0.048943,0.049307,0.04877,0.80588,0.72166,0.768,0.71034,0.48523,0.26398,0.10336,0.049564,0.05418,0.048747,0.049112,0.052735,0.65255,0.66394,0.64753,0.63689,0.62265,0.40533,0.27144,0.088285,0.050317,0.050033,0.049915,0.051985,0.6059,0.66028,0.60731,0.59668,0.61991,0.60291,0.41541,0.25542,0.059148,0.055875,0.053972,0.062361
1518778352.0,0.69429,0.61008,0.48187,0.23674,0.11851,0.049041,0.049119,0.048607,0.048542,0.048322,0.046511,0.048269,0.63366,0.56442,0.54441,0.17736,0.25987,0.048535,0.049526,0.049606,0.049133,0.049588,0.051435,0.052253,0.61027,0.65064,0.6013,0.56487,0.37859,0.051139,0.049336,0.049005,0.048955,0.048914,0.048595,0.04865,0.64549,0.62328,0.61731,0.58245,0.5258,0.15131,0.049785,0.049325,0.048941,0.04904,0.048728,0.04997,0.66747,0.77808,0.73449,0.62483,0.56991,0.34076,0.058726,0.049353,0.049022,0.048904,0.049209,0.048615,0.81726,0.71182,0.77604,0.71421,0.48135,0.26343,0.11053,0.049757,0.053705,0.048585,0.049494,0.056168,0.65702,0.6681,0.64973,0.6428,0.63502,0.40633,0.28127,0.097335,0.050379,0.050087,0.05019,0.056834,0.60555,0.66304,0.60692,0.60452,0.62113,0.60066,0.4167,0.2489,0.059855,0.054133,0.054827,0.061132
1518779644.0,0.69234,0.60968,0.48496,0.24146,0.14172,0.04893,0.049057,0.048446,0.048542,0.048305,0.046011,0.048158,0.63172,0.5648,0.54109,0.19744,0.29103,0.048496,0.049486,0.049654,0.049055,0.049517,0.051515,0.05099,0.60853,0.64563,0.59533,0.56453,0.37886,0.051135,0.049393,0.048977,0.048956,0.048903,0.04856,0.048711,0.64248,0.6168,0.61096,0.57746,0.52402,0.15255,0.049786,0.049352,0.048821,0.049039,0.048577,0.05008,0.66167,0.78351,0.72888,0.61871,0.56706,0.35005,0.060637,0.049391,0.04887,0.048781,0.049118,0.048514,0.82446,0.72825,0.78379,0.72474,0.47491,0.26166,0.11946,0.049829,0.053654,0.048529,0.049027,0.054359,0.66803,0.67525,0.65809,0.64545,0.64712,0.40747,0.29055,0.10618,0.050115,0.050211,0.049989,0.051542,0.60861,0.63023,0.60548,0.60189,0.61866,0.59966,0.41339,0.24759,0.068785,0.054082,0.055497,0.060823
1518780936.0,0.69179,0.60894,0.48733,0.24725,0.17529,0.049302,0.049388,0.048812,0.048812,0.048593,0.046539,0.04859,0.63226,0.56366,0.54389,0.21826,0.31898,0.049059,0.049951,0.049453,0.049533,0.049542,0.052017,0.05291,0.60981,0.6472,0.59834,0.56572,0.38307,0.051281,0.049438,0.048966,0.049213,0.049033,0.048648,0.049528,0.64082,0.61622,0.60862,0.57854,0.5261,0.15183,0.050045,0.049548,0.049113,0.049216,0.048921,0.049513,0.66435,0.75265,0.7279,0.61616,0.56516,0.34818,0.062165,0.049638,0.049099,0.049004,0.049279,0.048859,0.83413,0.74308,0.7917,0.7289,0.47549,0.26088,0.12856,0.049882,0.054142,0.048677,0.049477,0.054498,0.68093,0.68595,0.66189,0.65534,0.66147,0.40747,0.29748,0.11963,0.050796,0.050361,0.049966,0.051986,0.60701,0.61538,0.61075,0.60378,0.62346,0.60385,0.41515,0.24981,0.062628,0.054335,0.054843,0.06484
