,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518746434.0,0.038802,0.03859,0.038359,0.044595,0.038419,0.082091,0.097864,0.03888,0.038813,0.038807,0.090652,0.04108,0.039184,0.039925,0.040524,0.039479,0.039338,0.039,0.046997,0.045236,0.040285,0.039333,0.046271,0.041254,0.041339,0.038812,0.038746,0.039112,0.038834,0.047148,0.039454,0.041705,0.047021,0.041099,0.038678,0.038851,0.038895,0.039502,0.039131,0.03904,0.045242,0.039791,0.046962,0.04677,0.038818,0.046893,0.038575,0.040143,0.044735,0.038971,0.075674,0.038676,0.038583,0.038986,0.039869,0.039983,0.042171,0.046199,0.039032,0.081357,0.038866,0.03892,0.038686,0.044035,0.041971,0.038916,0.039326,0.038579,0.046926,0.04569,0.04632,0.045944,0.043307,0.038805,0.039019,0.039687,0.038901,0.039013,0.039013,0.039263,0.04694,0.047299,0.046365,0.040709,0.039022,0.039811,0.039485,0.03866,0.040495,0.041719,0.039517,0.039942,0.039124,0.040025,0.039937,0.059912
1518747728.0,0.038483,0.039013,0.038448,0.05211,0.038645,0.07901,0.094539,0.077686,0.038539,0.038657,0.11786,0.042521,0.038942,0.03938,0.042184,0.039329,0.039375,0.039344,0.041665,0.03931,0.038839,0.076968,0.040824,0.042225,0.041081,0.038727,0.038625,0.039035,0.039032,0.039134,0.039495,0.03951,0.038766,0.047663,0.039956,0.038962,0.039301,0.039588,0.038872,0.039142,0.045341,0.039154,0.039353,0.046455,0.046439,0.046741,0.046412,0.042203,0.043187,0.038741,0.039014,0.038626,0.038346,0.038944,0.03962,0.040102,0.043182,0.047077,0.038915,0.044781,0.038955,0.038817,0.038632,0.042348,0.040369,0.038865,0.039096,0.038571,0.046528,0.038965,0.046034,0.048823,0.043521,0.038822,0.038841,0.039597,0.03886,0.03905,0.039112,0.039244,0.039197,0.039407,0.044671,0.045519,0.039179,0.039699,0.039408,0.07752,0.040459,0.041823,0.039213,0.039936,0.039015,0.039815,0.046304,0.046134
1518749022.0,0.038805,0.039129,0.038617,0.045128,0.038415,0.077087,0.043205,0.081645,0.03885,0.03955,0.10412,0.03919,0.03921,0.039299,0.043961,0.039605,0.039271,0.039063,0.03894,0.039615,0.038855,0.075632,0.04646,0.041183,0.04056,0.039039,0.038735,0.038917,0.039464,0.039439,0.039608,0.042178,0.046586,0.047569,0.044864,0.038461,0.038874,0.039474,0.038931,0.038955,0.046603,0.039249,0.03914,0.046456,0.038737,0.039341,0.038593,0.047465,0.042297,0.038871,0.075669,0.038605,0.038442,0.039184,0.040433,0.039609,0.046497,0.047017,0.038662,0.039435,0.038717,0.03886,0.038411,0.045414,0.040902,0.038711,0.038574,0.038521,0.046607,0.038236,0.046383,0.045147,0.043617,0.038699,0.038932,0.039454,0.038874,0.038921,0.039037,0.046756,0.039019,0.039542,0.046204,0.038421,0.039308,0.073395,0.041142,0.038814,0.040055,0.042078,0.039101,0.03983,0.038932,0.039682,0.043855,0.054061
1518750320.0,0.039096,0.038737,0.038822,0.038665,0.038835,0.054134,0.098248,0.079883,0.10886,0.038681,0.099938,0.084307,0.039639,0.039191,0.041714,0.039362,0.03951,0.039163,0.039191,0.047456,0.038976,0.067878,0.039117,0.041566,0.039683,0.038816,0.038631,0.039121,0.039095,0.039365,0.047056,0.046548,0.038932,0.047151,0.038569,0.038712,0.039131,0.039645,0.039042,0.039152,0.039272,0.039122,0.039766,0.04662,0.038742,0.047308,0.038941,0.040178,0.043511,0.038993,0.046872,0.046052,0.038621,0.03904,0.039771,0.039559,0.038829,0.042699,0.039205,0.039779,0.039828,0.039188,0.038586,0.046325,0.043727,0.038849,0.039195,0.038885,0.046752,0.039879,0.046366,0.048521,0.042626,0.038995,0.046968,0.039009,0.039131,0.039146,0.039165,0.046953,0.03956,0.039514,0.046539,0.040814,0.039273,0.047189,0.039671,0.044127,0.039883,0.042275,0.039277,0.03997,0.040239,0.040084,0.039794,0.04702
1518751612.0,0.038867,0.03878,0.046964,0.046396,0.045844,0.10133,0.099767,0.079511,0.038848,0.038899,0.097343,0.039208,0.046754,0.039215,0.048358,0.039302,0.039318,0.039144,0.046795,0.039401,0.046334,0.039321,0.038706,0.043731,0.040354,0.038813,0.038738,0.039157,0.039191,0.046825,0.040933,0.038759,0.039043,0.0402,0.038711,0.038802,0.038979,0.040561,0.086546,0.039157,0.046756,0.039518,0.046955,0.039239,0.046646,0.046548,0.046564,0.046854,0.042719,0.039038,0.075128,0.038857,0.038758,0.039368,0.039979,0.040832,0.046543,0.047283,0.038796,0.047109,0.039268,0.039372,0.038614,0.0466,0.041253,0.038958,0.038582,0.03896,0.046343,0.045899,0.04644,0.046427,0.042275,0.039046,0.079564,0.038929,0.039104,0.039088,0.038964,0.046795,0.047037,0.03954,0.046411,0.043926,0.039665,0.039937,0.039712,0.038908,0.039833,0.042076,0.039127,0.039884,0.039168,0.039689,0.044616,0.050622
1518752910.0,0.038637,0.038882,0.038711,0.043869,0.038779,0.038683,0.099843,0.085554,0.10328,0.038894,0.09978,0.038988,0.039448,0.039559,0.046795,0.039065,0.03993,0.039157,0.047015,0.046318,0.046659,0.078815,0.038653,0.042373,0.040141,0.039059,0.038776,0.039284,0.038738,0.03967,0.046998,0.03866,0.046692,0.046392,0.038642,0.038849,0.039045,0.04101,0.038809,0.039159,0.039441,0.038814,0.04773,0.04664,0.046347,0.046837,0.046544,0.048204,0.043595,0.038963,0.039171,0.038801,0.038961,0.038992,0.039549,0.042406,0.040665,0.045362,0.039009,0.081811,0.040279,0.039332,0.038661,0.049217,0.0429,0.038683,0.038855,0.039063,0.045365,0.040547,0.095397,0.045694,0.042904,0.038978,0.039166,0.039019,0.039335,0.039026,0.039075,0.045465,0.046965,0.039785,0.046276,0.04612,0.039813,0.039732,0.039645,0.039027,0.040502,0.042078,0.039752,0.03998,0.03911,0.039761,0.039386,0.048951
1518754202.0,0.038672,0.038752,0.038536,0.041308,0.046013,0.0938,0.10442,0.081942,0.1129,0.12145,0.045425,0.039519,0.039018,0.040144,0.050777,0.03955,0.039468,0.03914,0.039278,0.03914,0.038973,0.039976,0.038656,0.042239,0.039892,0.038772,0.038787,0.038983,0.038691,0.038987,0.048964,0.039064,0.04706,0.03945,0.038569,0.038666,0.038857,0.039868,0.038889,0.03908,0.038883,0.039534,0.039215,0.03865,0.038744,0.038949,0.039598,0.038883,0.043529,0.039244,0.073717,0.038793,0.038849,0.038867,0.03947,0.044952,0.0387,0.039299,0.038767,0.07992,0.040792,0.039182,0.03852,0.050788,0.048103,0.038719,0.038817,0.038578,0.038944,0.046245,0.046,0.050126,0.043357,0.038848,0.093111,0.039078,0.038977,0.038955,0.039014,0.03926,0.039386,0.039477,0.045957,0.03823,0.039339,0.089032,0.039357,0.038967,0.039718,0.042559,0.039035,0.039869,0.039263,0.039987,0.038935,0.047319
1518755498.0,0.075759,0.039251,0.038807,0.039596,0.03964,0.097694,0.047891,0.085053,0.038649,0.038877,0.041418,0.077282,0.039394,0.040061,0.055112,0.039607,0.039615,0.03941,0.039253,0.03914,0.03897,0.042176,0.038864,0.041292,0.042452,0.039169,0.038829,0.039004,0.038613,0.039179,0.038974,0.038949,0.047897,0.046731,0.038962,0.03889,0.03898,0.039259,0.087854,0.039312,0.045384,0.038956,0.038993,0.038615,0.046169,0.046766,0.046339,0.039203,0.041093,0.039006,0.080255,0.039115,0.03915,0.039293,0.039371,0.040322,0.03919,0.043878,0.039014,0.090406,0.041487,0.039523,0.038551,0.056126,0.040038,0.039004,0.038916,0.039071,0.043742,0.046163,0.098487,0.049074,0.042665,0.038971,0.082407,0.039267,0.039,0.03931,0.039078,0.046683,0.039213,0.039766,0.042906,0.045919,0.039219,0.040074,0.039573,0.070498,0.040422,0.041601,0.039174,0.039684,0.039299,0.040051,0.040953,0.041037
1518756792.0,0.085628,0.039126,0.038334,0.039299,0.039003,0.039296,0.11934,0.086159,0.038797,0.038912,0.039739,0.040691,0.03939,0.039469,0.059781,0.04067,0.040105,0.039384,0.039386,0.039202,0.03907,0.072448,0.03883,0.041959,0.041186,0.039753,0.039106,0.039544,0.038863,0.043263,0.039243,0.039505,0.03997,0.041398,0.046447,0.039196,0.040155,0.039246,0.087507,0.039239,0.046853,0.039081,0.039302,0.046711,0.046607,0.043038,0.046949,0.047223,0.042297,0.03873,0.038881,0.039082,0.038917,0.039066,0.0395,0.040707,0.046803,0.047641,0.038918,0.086582,0.044048,0.03946,0.038714,0.062579,0.049156,0.038697,0.039093,0.038727,0.044533,0.046233,0.046237,0.051801,0.043729,0.038978,0.081652,0.039051,0.039027,0.038894,0.038922,0.046833,0.047083,0.039854,0.09396,0.04645,0.039727,0.040509,0.039564,0.077805,0.040179,0.041953,0.03897,0.03977,0.039917,0.040102,0.039673,0.043771
1518758086.0,0.089122,0.038632,0.038634,0.04535,0.038843,0.092227,0.038903,0.039506,0.038627,0.038855,0.040746,0.040678,0.039259,0.039961,0.066279,0.039877,0.03963,0.039513,0.03945,0.03963,0.039065,0.040333,0.046522,0.041828,0.041483,0.038995,0.038938,0.039018,0.038809,0.039618,0.039172,0.039459,0.046516,0.04009,0.046667,0.039509,0.039462,0.039223,0.038996,0.039075,0.039332,0.039631,0.039047,0.039069,0.039003,0.046846,0.038574,0.041066,0.047554,0.03884,0.080934,0.038959,0.038513,0.038989,0.039451,0.039992,0.038956,0.045814,0.038979,0.09524,0.042496,0.039511,0.038618,0.059809,0.056383,0.0393,0.03884,0.039193,0.046973,0.038185,0.10794,0.045674,0.045346,0.039041,0.084072,0.03889,0.038736,0.039028,0.039131,0.046733,0.040197,0.039863,0.045288,0.057516,0.03977,0.040196,0.039575,0.039332,0.040104,0.042284,0.039486,0.039871,0.039298,0.03971,0.039612,0.046638
1518759378.0,0.038736,0.039051,0.038312,0.042672,0.038929,0.10336,0.079368,0.059735,0.039094,0.038502,0.083184,0.042428,0.039306,0.039426,0.079298,0.040077,0.039315,0.039281,0.046836,0.039675,0.039379,0.077046,0.046537,0.044066,0.040073,0.039251,0.038701,0.039246,0.038791,0.046844,0.038977,0.046103,0.046258,0.043366,0.048681,0.039385,0.03922,0.039124,0.089984,0.039711,0.046797,0.040266,0.046593,0.046451,0.04702,0.047356,0.046448,0.047588,0.041335,0.038811,0.07412,0.038953,0.039193,0.039289,0.047675,0.042135,0.046428,0.046736,0.038936,0.094751,0.041277,0.039404,0.038722,0.070907,0.050078,0.03862,0.03898,0.038719,0.046538,0.076669,0.04008,0.13097,0.043733,0.038888,0.077552,0.039036,0.039071,0.038843,0.039258,0.038855,0.09025,0.039676,0.039392,0.043872,0.039708,0.03997,0.039456,0.038715,0.039861,0.041553,0.042883,0.039661,0.039348,0.040004,0.039506,0.044885
1518760670.0,0.093823,0.039092,0.038266,0.042878,0.038474,0.0398,0.080399,0.041783,0.040843,0.041313,0.10454,0.039948,0.039332,0.039921,0.092682,0.039514,0.041081,0.039283,0.03931,0.039343,0.039032,0.073448,0.038686,0.042319,0.040289,0.038864,0.039581,0.038958,0.0393,0.039555,0.039367,0.038554,0.04617,0.045207,0.041228,0.039325,0.039004,0.04273,0.038894,0.039099,0.039248,0.038828,0.039593,0.039714,0.046503,0.039013,0.045671,0.041762,0.042387,0.10977,0.081639,0.03904,0.038983,0.038988,0.04019,0.040993,0.03887,0.04491,0.039097,0.046854,0.045918,0.039208,0.038786,0.078458,0.040189,0.038895,0.03845,0.038476,0.046584,0.090358,0.09332,0.045286,0.043107,0.039048,0.097413,0.039047,0.039272,0.039081,0.039329,0.046269,0.046923,0.039721,0.092238,0.061714,0.12287,0.039877,0.039655,0.085477,0.10718,0.041804,0.11395,0.040244,0.039041,0.039812,0.039515,0.045932
1518761964.0,0.075866,0.038876,0.038415,0.038511,0.038667,0.088002,0.090092,0.083018,0.12291,0.039165,0.040848,0.089796,0.038954,0.03951,0.11362,0.039262,0.039758,0.038982,0.040642,0.03958,0.038849,0.070529,0.039352,0.042515,0.040936,0.039442,0.038751,0.038744,0.038689,0.039717,0.039267,0.038817,0.042076,0.047469,0.041574,0.039063,0.039943,0.039523,0.0975,0.039272,0.039234,0.039165,0.039097,0.038708,0.039318,0.046534,0.046221,0.046204,0.043367,0.038782,0.097524,0.038858,0.038907,0.039143,0.040022,0.04235,0.039066,0.03928,0.038885,0.0923,0.049086,0.039189,0.03894,0.096344,0.040405,0.038978,0.040333,0.03906,0.046945,0.039013,0.040562,0.042077,0.043607,0.03906,0.091842,0.039132,0.039177,0.038997,0.039387,0.046393,0.039339,0.039692,0.046022,0.054974,0.14901,0.039761,0.039746,0.075772,0.040149,0.082943,0.040005,0.040006,0.087713,0.040039,0.039292,0.055649
1518763260.0,0.045438,0.039,0.03873,0.038859,0.040536,0.065424,0.040029,0.082751,0.1172,0.11669,0.080917,0.04628,0.040068,0.040001,0.14198,0.039406,0.040411,0.039606,0.046812,0.039458,0.039028,0.061361,0.038836,0.041413,0.040322,0.038562,0.038633,0.039524,0.038711,0.039722,0.039176,0.046552,0.038674,0.040498,0.046508,0.038759,0.039009,0.03877,0.038751,0.038965,0.046906,0.038822,0.045631,0.039066,0.046491,0.04042,0.040542,0.047015,0.044083,0.038739,0.081969,0.039531,0.038494,0.03894,0.039212,0.040248,0.038903,0.039614,0.038878,0.10197,0.048457,0.039266,0.038411,0.11741,0.042219,0.038918,0.038669,0.038905,0.046793,0.10335,0.1076,0.13661,0.042936,0.039387,0.044201,0.039398,0.038872,0.039111,0.038895,0.046471,0.099043,0.04001,0.042832,0.040536,0.14855,0.040013,0.039636,0.039065,0.10639,0.041954,0.039283,0.039922,0.039153,0.040091,0.039185,0.052896
1518764554.0,0.099076,0.039838,0.046705,0.038609,0.04053,0.10103,0.097281,0.081598,0.11356,0.038591,0.088113,0.043946,0.039417,0.03951,0.16643,0.039437,0.039563,0.039778,0.039171,0.039598,0.038966,0.093778,0.03915,0.042277,0.04056,0.03952,0.039632,0.039276,0.039067,0.03915,0.039313,0.039344,0.046527,0.046204,0.038781,0.039225,0.039484,0.042668,0.088313,0.039639,0.04708,0.039005,0.039326,0.046839,0.04322,0.0471,0.038632,0.047547,0.044163,0.03903,0.045223,0.039105,0.038618,0.03949,0.040658,0.039942,0.046548,0.047396,0.039094,0.1004,0.048589,0.039441,0.039229,0.14115,0.041645,0.039205,0.039699,0.039134,0.041202,0.101,0.10801,0.13625,0.043762,0.039448,0.082577,0.039211,0.039159,0.039219,0.039084,0.046732,0.096664,0.040164,0.092816,0.044843,0.14435,0.039124,0.039781,0.072854,0.0401,0.090731,0.039348,0.040137,0.092268,0.039951,0.12264,0.047729
1518765846.0,0.10067,0.039274,0.043564,0.050478,0.038804,0.098415,0.11952,0.039661,0.039207,0.03901,0.16592,0.039319,0.045664,0.039481,0.18193,0.040122,0.040143,0.039237,0.03961,0.039171,0.03927,0.048569,0.038852,0.04182,0.040231,0.039282,0.042546,0.039261,0.038824,0.046837,0.039154,0.043327,0.046504,0.039706,0.039115,0.039249,0.039999,0.11342,0.075901,0.039379,0.039222,0.039553,0.046846,0.038752,0.0458,0.039485,0.045136,0.040906,0.046388,0.03863,0.11085,0.040023,0.038621,0.039003,0.039134,0.040248,0.046491,0.041843,0.039236,0.09601,0.050327,0.11309,0.038707,0.16961,0.04045,0.039368,0.039438,0.039432,0.046466,0.091638,0.10947,0.045578,0.045884,0.039327,0.085044,0.039517,0.039078,0.039417,0.03905,0.046502,0.039587,0.040303,0.10459,0.044001,0.039679,0.040086,0.039589,0.039152,0.039902,0.041918,0.11427,0.039802,0.10903,0.040311,0.040107,0.04712
1518767142.0,0.10933,0.077508,0.043511,0.055547,0.045847,0.043095,0.069705,0.10161,0.038786,0.038921,0.048163,0.076587,0.046525,0.040394,0.19577,0.040452,0.04001,0.039247,0.047066,0.039532,0.039283,0.09969,0.039003,0.049234,0.040379,0.041573,0.039923,0.039073,0.038901,0.04699,0.039183,0.044257,0.039219,0.039732,0.0389,0.039474,0.038847,0.11827,0.038682,0.039206,0.039799,0.039204,0.039068,0.046733,0.043597,0.039191,0.045281,0.044572,0.045372,0.038757,0.039308,0.039579,0.03901,0.039156,0.039717,0.04023,0.039412,0.039843,0.03898,0.11767,0.053952,0.039455,0.038673,0.19633,0.039888,0.039104,0.039345,0.038982,0.046643,0.097479,0.10095,0.13871,0.043342,0.039234,0.085144,0.039615,0.039678,0.039144,0.039218,0.043362,0.087188,0.040904,0.1061,0.046315,0.12369,0.12008,0.039778,0.10303,0.040172,0.10128,0.11594,0.040893,0.039487,0.040079,0.055696,0.050925
1518768438.0,0.10995,0.1191,0.038695,0.04224,0.039552,0.12178,0.043947,0.094552,0.038666,0.039134,0.079259,0.042197,0.046377,0.039759,0.2036,0.039773,0.046983,0.047672,0.047268,0.039369,0.038915,0.04909,0.039095,0.042182,0.046411,0.040315,0.040013,0.039029,0.038846,0.045546,0.039515,0.0395,0.050813,0.043055,0.038844,0.039058,0.090611,0.098867,0.095588,0.039641,0.047025,0.039001,0.039204,0.038846,0.039026,0.039045,0.046215,0.041087,0.043969,0.11178,0.039678,0.039111,0.039658,0.039166,0.039352,0.041478,0.042963,0.040037,0.039101,0.13077,0.058716,0.039294,0.038735,0.22274,0.061763,0.040129,0.039005,0.038733,0.039256,0.038718,0.077799,0.042104,0.04438,0.038917,0.038969,0.039309,0.039718,0.039824,0.03944,0.044621,0.039575,0.040411,0.10532,0.057562,0.11901,0.13297,0.043447,0.038916,0.14116,0.048977,0.12427,0.040717,0.10614,0.040416,0.041688,0.054574
1518769732.0,0.075209,0.061058,0.046523,0.041888,0.038977,0.080197,0.075892,0.080212,0.038515,0.099027,0.077985,0.081127,0.045749,0.041023,0.21127,0.039405,0.039886,0.03989,0.03918,0.039395,0.039596,0.082101,0.039392,0.044719,0.04757,0.040963,0.039299,0.039777,0.039129,0.039875,0.039445,0.039363,0.03885,0.040364,0.039073,0.039472,0.10208,0.040088,0.098961,0.039403,0.039148,0.038966,0.039084,0.039192,0.039399,0.039598,0.038621,0.040736,0.046252,0.039828,0.084009,0.038876,0.038614,0.038957,0.040654,0.040206,0.039463,0.039615,0.039234,0.043548,0.06727,0.039579,0.03854,0.24357,0.044277,0.039214,0.039922,0.039194,0.046399,0.10774,0.041474,0.14469,0.045578,0.039857,0.087713,0.039773,0.039848,0.039344,0.039277,0.039132,0.039224,0.04003,0.11024,0.045624,0.051443,0.040392,0.040093,0.039559,0.040625,0.041878,0.039545,0.040116,0.10724,0.040228,0.11543,0.058038
1518771024.0,0.10877,0.096107,0.077606,0.087696,0.038598,0.039238,0.079958,0.086438,0.098575,0.038945,0.041852,0.038733,0.045851,0.040506,0.21586,0.041171,0.040624,0.039988,0.040432,0.039507,0.039082,0.080461,0.038676,0.044514,0.047518,0.046217,0.039593,0.039222,0.038815,0.039393,0.03939,0.043416,0.038854,0.047196,0.038826,0.039243,0.041054,0.11572,0.084257,0.039348,0.039208,0.039379,0.039094,0.039152,0.039625,0.039645,0.039477,0.041466,0.092835,0.039625,0.097172,0.039188,0.039182,0.03971,0.03972,0.039949,0.039015,0.039607,0.03887,0.13364,0.073701,0.12846,0.039027,0.2621,0.045704,0.039406,0.039392,0.039729,0.040392,0.10662,0.12212,0.12253,0.044309,0.039393,0.093788,0.039424,0.03943,0.039345,0.039389,0.040275,0.082841,0.040519,0.11057,0.044609,0.14373,0.040338,0.11326,0.039233,0.13964,0.042407,0.13243,0.040321,0.088788,0.040321,0.043942,0.049762
1518772316.0,0.11057,0.14476,0.041031,0.11389,0.039281,0.092602,0.064898,0.077026,0.0385,0.03933,0.11225,0.055251,0.040445,0.040049,0.22508,0.040805,0.040449,0.038958,0.039115,0.039582,0.039755,0.078072,0.039075,0.04319,0.047805,0.039711,0.039382,0.038925,0.039167,0.039137,0.040155,0.039277,0.039682,0.040314,0.03895,0.039516,0.10181,0.11339,0.069881,0.040022,0.039483,0.038884,0.039331,0.039264,0.039271,0.045007,0.039083,0.042049,0.1406,0.1176,0.041906,0.039787,0.039172,0.039754,0.040396,0.040402,0.046707,0.048029,0.039188,0.12799,0.085028,0.11599,0.039135,0.27816,0.042676,0.039816,0.039274,0.03943,0.046977,0.046129,0.089854,0.055123,0.044902,0.040218,0.098318,0.039712,0.039967,0.039399,0.039424,0.046681,0.08454,0.040115,0.11382,0.14895,0.18972,0.13254,0.13488,0.10763,0.040594,0.12522,0.042886,0.040156,0.040452,0.0409,0.12003,0.060081
1518773610.0,0.055387,0.10302,0.16508,0.082108,0.041329,0.10001,0.061507,0.067283,0.039453,0.090514,0.10861,0.065852,0.043619,0.041179,0.22215,0.041958,0.040235,0.040878,0.041411,0.039561,0.03943,0.082373,0.039154,0.04823,0.047065,0.040498,0.044553,0.039341,0.039559,0.039419,0.039476,0.043343,0.047242,0.039939,0.039118,0.038962,0.13276,0.1195,0.040582,0.039397,0.039441,0.039241,0.039085,0.038943,0.039821,0.04424,0.039082,0.043747,0.051525,0.084975,0.10439,0.03962,0.038896,0.03961,0.041114,0.039774,0.047015,0.039886,0.041565,0.12908,0.10569,0.14113,0.042278,0.29882,0.040237,0.040435,0.038653,0.040045,0.046973,0.10703,0.13491,0.11872,0.045874,0.03931,0.039611,0.039738,0.039574,0.039377,0.039222,0.039323,0.085198,0.040704,0.10714,0.045136,0.13207,0.047485,0.040288,0.11217,0.14285,0.11457,0.041156,0.04068,0.13245,0.04016,0.20804,0.056824
1518774904.0,0.096358,0.15993,0.041793,0.11135,0.040168,0.078006,0.065233,0.055775,0.039296,0.038844,0.17621,0.039384,0.039089,0.039733,0.23278,0.039137,0.040913,0.040654,0.03952,0.039699,0.039753,0.085149,0.0389,0.050747,0.043066,0.039649,0.03999,0.039534,0.038888,0.039101,0.039104,0.045482,0.046642,0.04171,0.038759,0.039219,0.13863,0.099946,0.10205,0.039686,0.039154,0.039539,0.039736,0.04002,0.039558,0.039096,0.0388,0.04359,0.12178,0.040167,0.070787,0.040634,0.039309,0.039196,0.040303,0.040398,0.039702,0.047353,0.039355,0.1594,0.12741,0.040889,0.039586,0.31176,0.056843,0.039601,0.039179,0.040121,0.041187,0.10839,0.10713,0.048089,0.047793,0.039627,0.046408,0.040007,0.03933,0.039542,0.039462,0.039338,0.092603,0.041659,0.10834,0.039274,0.1499,0.0401,0.13439,0.039393,0.13959,0.046717,0.1232,0.040084,0.10161,0.040428,0.048059,0.05744
1518776198.0,0.17346,0.094418,0.10006,0.12025,0.038379,0.089572,0.051816,0.039222,0.038973,0.038804,0.11398,0.047101,0.043831,0.044731,0.22881,0.040875,0.039834,0.040535,0.04001,0.039688,0.039225,0.11353,0.038892,0.047341,0.043685,0.039418,0.039025,0.039271,0.038616,0.046841,0.039497,0.045731,0.046198,0.043112,0.039035,0.039526,0.12404,0.084558,0.083548,0.039584,0.039157,0.039207,0.039174,0.047377,0.03941,0.039332,0.038789,0.04296,0.11813,0.03866,0.12388,0.04717,0.038475,0.039053,0.040159,0.044423,0.045479,0.044519,0.039108,0.12771,0.15737,0.13668,0.040295,0.32332,0.040879,0.039901,0.038929,0.040686,0.046881,0.090467,0.043714,0.10791,0.045486,0.039846,0.10754,0.040062,0.038912,0.03913,0.039556,0.046607,0.066242,0.040185,0.12006,0.04378,0.11618,0.13265,0.15793,0.039246,0.14227,0.041722,0.14773,0.040554,0.040032,0.04014,0.043681,0.062785
1518777492.0,0.10965,0.10588,0.048471,0.11757,0.039,0.038581,0.059074,0.050226,0.09326,0.082966,0.11532,0.041883,0.046105,0.040549,0.23732,0.039836,0.040002,0.040756,0.047043,0.039916,0.040389,0.098105,0.039028,0.047585,0.048223,0.040938,0.045433,0.039913,0.039137,0.039515,0.039574,0.046716,0.039501,0.044564,0.0388,0.039407,0.079918,0.044489,0.13883,0.039637,0.039644,0.039546,0.03973,0.039467,0.038781,0.0437,0.038967,0.040275,0.12291,0.039098,0.066619,0.039484,0.038992,0.039454,0.040302,0.040042,0.047052,0.042268,0.040327,0.12016,0.187,0.13898,0.038652,0.33349,0.041193,0.039385,0.039484,0.03982,0.044302,0.12263,0.11292,0.10875,0.047537,0.040721,0.13455,0.041061,0.040265,0.039262,0.039467,0.039563,0.039618,0.040144,0.044227,0.048057,0.041676,0.041337,0.040502,0.082389,0.040929,0.11616,0.13211,0.040321,0.039927,0.040753,0.041536,0.06045
1518778786.0,0.097412,0.10677,0.15167,0.15499,0.038648,0.09205,0.0457,0.045329,0.041928,0.046273,0.083411,0.039858,0.046464,0.042074,0.23999,0.039348,0.039576,0.039699,0.041023,0.039544,0.040309,0.16975,0.038845,0.04791,0.044752,0.040833,0.047123,0.039461,0.038705,0.040182,0.039758,0.046698,0.045965,0.041609,0.039128,0.039582,0.1152,0.11896,0.089858,0.039678,0.039199,0.039007,0.039179,0.038792,0.039424,0.039488,0.039893,0.046023,0.21274,0.11427,0.09883,0.039827,0.039966,0.039546,0.039482,0.040142,0.040519,0.040455,0.038943,0.056268,0.21436,0.14052,0.040701,0.34081,0.042094,0.039407,0.039954,0.039363,0.046496,0.054985,0.1106,0.047596,0.048658,0.03928,0.11996,0.039975,0.040234,0.039776,0.039428,0.039367,0.086035,0.039958,0.1192,0.044313,0.067276,0.14908,0.099268,0.061334,0.041047,0.098433,0.14607,0.04015,0.040076,0.040105,0.15383,0.065576
1518780076.0,0.1318,0.11319,0.12088,0.10527,0.08093,0.088843,0.057917,0.050952,0.093011,0.040948,0.098208,0.048762,0.039938,0.039835,0.2418,0.040467,0.040113,0.041591,0.039915,0.040107,0.039647,0.087295,0.039916,0.048689,0.04261,0.04064,0.040722,0.040378,0.039901,0.03922,0.039118,0.046059,0.039121,0.040335,0.039497,0.039034,0.10889,0.11535,0.10136,0.03919,0.039833,0.038954,0.039331,0.038828,0.039902,0.039682,0.03906,0.043201,0.10866,0.039497,0.069601,0.039524,0.038613,0.039826,0.040053,0.039838,0.039239,0.040648,0.040101,0.12416,0.23626,0.2002,0.04262,0.35346,0.042113,0.040496,0.041379,0.040099,0.045851,0.10419,0.045379,0.098291,0.047289,0.040812,0.10246,0.039275,0.039774,0.039024,0.03976,0.03955,0.041349,0.040636,0.11654,0.043208,0.12389,0.13295,0.040874,0.040288,0.14481,0.041575,0.040095,0.041444,0.039194,0.081021,0.044006,0.070035
1518781370.0,0.10379,0.10899,0.10856,0.10418,0.041821,0.076596,0.042208,0.06988,0.06376,0.044435,0.057694,0.040074,0.046954,0.046814,0.25178,0.039285,0.040452,0.046753,0.039909,0.040569,0.039785,0.17586,0.039023,0.05382,0.041578,0.039303,0.039335,0.040264,0.038775,0.04426,0.039294,0.039421,0.045244,0.040534,0.03921,0.039747,0.11034,0.08552,0.091119,0.03899,0.039922,0.039031,0.040239,0.038936,0.039984,0.039354,0.04618,0.043654,0.14868,0.038908,0.10714,0.040151,0.039153,0.039073,0.039694,0.040676,0.039419,0.040818,0.040049,0.12804,0.25928,0.15503,0.043778,0.36088,0.052011,0.040854,0.041427,0.0392,0.047114,0.039405,0.12173,0.13701,0.048015,0.040665,0.12475,0.039789,0.039394,0.039099,0.039464,0.03938,0.13653,0.040635,0.042266,0.04235,0.12481,0.13596,0.040769,0.058364,0.040991,0.085421,0.039834,0.040369,0.12964,0.04092,0.078145,0.071428
