,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518132100.0,0.38538,0.39175,0.38592,0.38812,0.40697,0.34913,0.053953,0.048604,0.048385,0.048578,0.048306,0.048321,0.40225,0.39531,0.39337,0.39815,0.40789,0.31867,0.05518,0.049994,0.049824,0.049418,0.049191,0.051466,0.43426,0.41653,0.40909,0.42362,0.40892,0.35678,0.054158,0.049109,0.048573,0.048862,0.048414,0.047924,0.44686,0.4452,0.44389,0.44779,0.47501,0.37233,0.054936,0.04918,0.04889,0.049043,0.048668,0.04869,0.46997,0.44891,0.45398,0.45351,0.46667,0.41974,0.076657,0.049014,0.048739,0.048635,0.048726,0.048471,0.4461,0.44529,0.46951,0.49624,0.54162,0.42291,0.11005,0.049771,0.04872,0.048453,0.048888,0.061136,0.49416,0.50104,0.49932,0.49417,0.49362,0.48969,0.32684,0.049312,0.049146,0.045453,0.048892,0.049772,0.49204,0.48761,0.48159,0.51437,0.49881,0.51925,0.46738,0.05324,0.050695,0.052809,0.060818,0.056002
1518133392.0,0.38514,0.39273,0.38629,0.38985,0.40827,0.34682,0.054348,0.048528,0.048427,0.048491,0.048339,0.04833,0.40436,0.39888,0.39638,0.3985,0.41036,0.31673,0.056346,0.050111,0.049755,0.049512,0.049174,0.050214,0.43568,0.41992,0.41417,0.42802,0.41269,0.35666,0.054517,0.049135,0.048789,0.048702,0.048293,0.047719,0.4508,0.44713,0.44933,0.45168,0.48151,0.37134,0.055478,0.048977,0.048913,0.049023,0.04868,0.048505,0.47354,0.45299,0.46009,0.45955,0.47384,0.42464,0.081304,0.049048,0.049049,0.048724,0.048771,0.048126,0.44784,0.44641,0.46983,0.50762,0.53889,0.42682,0.11898,0.049568,0.048818,0.048374,0.048581,0.060826,0.49177,0.49904,0.49517,0.49365,0.49759,0.48984,0.33595,0.049686,0.04935,0.047133,0.048747,0.049593,0.49212,0.48796,0.48349,0.51697,0.49856,0.51803,0.4641,0.053311,0.04722,0.051381,0.060826,0.054756
1518134686.0,0.38972,0.39486,0.38765,0.39166,0.41078,0.34553,0.054903,0.048562,0.048462,0.048523,0.04816,0.048269,0.40749,0.39996,0.39707,0.40188,0.41382,0.3158,0.05681,0.050049,0.049677,0.049444,0.049087,0.050352,0.43805,0.42219,0.41823,0.42977,0.41418,0.35524,0.055401,0.049338,0.048709,0.048804,0.048382,0.04803,0.45187,0.45142,0.452,0.45589,0.48462,0.37083,0.055897,0.049048,0.049061,0.048867,0.048712,0.048914,0.47698,0.4551,0.46404,0.46464,0.47722,0.42825,0.090643,0.049335,0.048954,0.048582,0.048875,0.048333,0.45053,0.45043,0.48501,0.51247,0.55715,0.43427,0.12894,0.049734,0.04878,0.048405,0.048919,0.057137,0.48882,0.49475,0.49278,0.48731,0.49393,0.48343,0.34463,0.049435,0.049199,0.047439,0.048775,0.049756,0.49385,0.48836,0.48372,0.51785,0.49875,0.51859,0.46384,0.053587,0.048988,0.052721,0.060645,0.05454
1518135978.0,0.39066,0.39954,0.38995,0.39361,0.41324,0.34365,0.055855,0.048654,0.048458,0.048515,0.048141,0.048399,0.40957,0.40156,0.39791,0.40292,0.41297,0.31271,0.058461,0.049956,0.049446,0.049404,0.049023,0.050785,0.44089,0.42612,0.41897,0.43066,0.41598,0.35251,0.056704,0.04941,0.048692,0.048672,0.048282,0.048032,0.45622,0.45269,0.45468,0.45931,0.48369,0.36806,0.057081,0.049154,0.048835,0.048961,0.048702,0.049189,0.48448,0.463,0.46747,0.46613,0.47886,0.42943,0.09687,0.049067,0.048855,0.048662,0.048887,0.048556,0.45506,0.45329,0.48752,0.51193,0.5507,0.43353,0.14207,0.049631,0.048964,0.04843,0.048791,0.061398,0.4856,0.49054,0.48795,0.48242,0.49219,0.48453,0.34496,0.049761,0.048967,0.046307,0.048761,0.049868,0.49247,0.48809,0.48212,0.51516,0.49963,0.51851,0.45975,0.053513,0.04829,0.051105,0.059944,0.055029
1518137270.0,0.39239,0.4019,0.39537,0.39635,0.41777,0.34427,0.056939,0.04856,0.048724,0.048434,0.048159,0.048315,0.41204,0.40291,0.40098,0.40534,0.41527,0.31538,0.060377,0.05005,0.049383,0.049287,0.049041,0.049588,0.44264,0.42825,0.42338,0.43317,0.41846,0.35264,0.057948,0.049209,0.048798,0.048786,0.04845,0.048135,0.46018,0.45625,0.45993,0.46308,0.48926,0.37199,0.057806,0.04911,0.048927,0.048956,0.048687,0.048663,0.48889,0.46429,0.46989,0.46896,0.48513,0.43556,0.106,0.049144,0.048918,0.048634,0.048826,0.048522,0.45643,0.45459,0.48782,0.51605,0.55923,0.43844,0.15391,0.04961,0.048921,0.048422,0.048586,0.058513,0.48634,0.48836,0.48704,0.48102,0.49258,0.48622,0.34169,0.049951,0.049111,0.049944,0.048804,0.049778,0.4932,0.48871,0.48424,0.51719,0.49909,0.51793,0.45911,0.053972,0.048112,0.051571,0.060096,0.057572
1518138564.0,0.39406,0.40284,0.39758,0.39842,0.42145,0.34471,0.058784,0.048624,0.048451,0.048405,0.04817,0.048244,0.41374,0.40681,0.40357,0.40524,0.41655,0.31457,0.063273,0.049934,0.049558,0.049435,0.048898,0.051343,0.4448,0.43204,0.42448,0.43509,0.42049,0.35333,0.060068,0.049463,0.0487,0.048746,0.048342,0.048141,0.46368,0.46141,0.4622,0.46535,0.49235,0.37165,0.059202,0.049148,0.048915,0.048951,0.048727,0.048561,0.48808,0.46884,0.47263,0.47468,0.48933,0.43917,0.11992,0.049274,0.04887,0.048546,0.048819,0.048366,0.45838,0.45714,0.49337,0.52151,0.56079,0.4404,0.16878,0.049731,0.048857,0.048266,0.048788,0.058278,0.48587,0.48758,0.48516,0.479,0.49348,0.48352,0.33918,0.049877,0.049352,0.048683,0.048717,0.04992,0.49389,0.49018,0.48464,0.51934,0.49994,0.51964,0.46192,0.054467,0.04797,0.051243,0.060037,0.054658
1518139860.0,0.39866,0.40683,0.39846,0.40047,0.42936,0.34467,0.060568,0.048396,0.048242,0.048321,0.048212,0.048135,0.4153,0.41,0.40508,0.41026,0.41922,0.31492,0.067158,0.049778,0.049491,0.049294,0.049029,0.049519,0.44639,0.43207,0.42727,0.43638,0.42042,0.35297,0.063317,0.049114,0.048743,0.048783,0.048192,0.047813,0.46644,0.46308,0.46275,0.46874,0.49264,0.37102,0.060614,0.049025,0.048769,0.048921,0.048558,0.048493,0.49224,0.47452,0.47673,0.48207,0.49366,0.44271,0.13082,0.049073,0.048655,0.048468,0.048669,0.048332,0.46124,0.46271,0.50302,0.52315,0.56515,0.4459,0.18095,0.049142,0.0487,0.04807,0.04847,0.059896,0.48376,0.48683,0.48376,0.47946,0.48979,0.47841,0.33428,0.049742,0.049251,0.047208,0.04878,0.049261,0.49401,0.4907,0.486,0.52004,0.50053,0.52197,0.46228,0.054766,0.048448,0.052422,0.060416,0.058432
1518141154.0,0.39969,0.40857,0.40172,0.40154,0.43324,0.34405,0.063918,0.048449,0.04828,0.048497,0.048368,0.048288,0.41905,0.40979,0.40954,0.41126,0.42204,0.31668,0.073093,0.049945,0.049665,0.049329,0.048922,0.050386,0.44837,0.43357,0.42789,0.43867,0.42162,0.35305,0.067691,0.049274,0.048622,0.048776,0.048264,0.047816,0.46952,0.46372,0.46779,0.4714,0.49584,0.37243,0.062917,0.049047,0.048798,0.048906,0.048508,0.048997,0.49496,0.47706,0.47616,0.48342,0.49446,0.44823,0.15226,0.048985,0.048917,0.048526,0.048641,0.047919,0.46424,0.46422,0.50412,0.52639,0.56821,0.44606,0.18632,0.04933,0.048615,0.0481,0.048529,0.053668,0.48337,0.48516,0.48224,0.47717,0.4891,0.47859,0.33158,0.049749,0.048629,0.04724,0.048639,0.049413,0.49521,0.49138,0.48653,0.52174,0.50166,0.52057,0.46301,0.05568,0.048344,0.050925,0.060635,0.053442
1518142446.0,0.39931,0.4091,0.40452,0.40257,0.44049,0.34327,0.067742,0.048585,0.048396,0.048427,0.048235,0.048144,0.41856,0.41133,0.40884,0.41216,0.41982,0.31235,0.08097,0.050186,0.049512,0.049147,0.049028,0.050758,0.45091,0.43593,0.43027,0.44042,0.42579,0.35148,0.074146,0.049282,0.048719,0.0486,0.048319,0.047954,0.47271,0.46621,0.46962,0.47272,0.49922,0.37199,0.067238,0.049103,0.048794,0.048836,0.04867,0.048551,0.49951,0.48053,0.48145,0.4879,0.49948,0.44973,0.17419,0.048969,0.048886,0.048627,0.048763,0.048308,0.46775,0.46607,0.50587,0.52451,0.57322,0.45193,0.18148,0.049388,0.04877,0.04827,0.048668,0.061493,0.48086,0.485,0.48199,0.47514,0.48903,0.47681,0.32996,0.049551,0.049284,0.046095,0.048672,0.049613,0.49631,0.49224,0.48617,0.51958,0.50314,0.52525,0.46445,0.056678,0.048136,0.052361,0.060039,0.05438
1518143742.0,0.40159,0.41171,0.40452,0.40542,0.44291,0.34414,0.073704,0.048505,0.048377,0.048433,0.047986,0.048084,0.42151,0.41307,0.40968,0.41469,0.42371,0.31588,0.092127,0.049863,0.049712,0.049365,0.048996,0.051033,0.45164,0.4357,0.43025,0.44206,0.43075,0.3519,0.084108,0.04939,0.048622,0.048771,0.048227,0.047887,0.47678,0.46939,0.47038,0.47476,0.50074,0.37425,0.071876,0.049154,0.048821,0.04889,0.04855,0.048401,0.50019,0.48388,0.48252,0.49097,0.50253,0.45339,0.19439,0.04919,0.048763,0.048378,0.048841,0.047986,0.46745,0.46659,0.50642,0.52508,0.57367,0.4529,0.17779,0.049364,0.048786,0.048201,0.048499,0.059025,0.4802,0.48484,0.48358,0.47727,0.48874,0.48011,0.33015,0.050566,0.049009,0.047177,0.048639,0.049408,0.49868,0.49411,0.48896,0.52254,0.50568,0.52426,0.46603,0.058077,0.048219,0.051892,0.060535,0.055019
1518145038.0,0.40255,0.41424,0.40531,0.40908,0.4442,0.34341,0.081529,0.048345,0.048181,0.048354,0.048179,0.04805,0.42123,0.41421,0.41091,0.41454,0.42322,0.3154,0.10737,0.049892,0.049443,0.049227,0.048927,0.050007,0.45244,0.43776,0.43278,0.44333,0.43018,0.35336,0.097446,0.049304,0.048535,0.048618,0.048123,0.047798,0.47517,0.4692,0.47237,0.47682,0.50249,0.37479,0.079782,0.049078,0.048684,0.048833,0.048484,0.048536,0.50142,0.48655,0.48595,0.49314,0.50462,0.45513,0.20584,0.049053,0.048643,0.049084,0.048631,0.048228,0.47129,0.46904,0.52159,0.527,0.57862,0.45476,0.17189,0.049324,0.048619,0.048141,0.048561,0.060161,0.47843,0.48322,0.48089,0.47423,0.48737,0.47633,0.32887,0.049996,0.049518,0.04706,0.048571,0.049333,0.49807,0.49321,0.48829,0.52239,0.5054,0.52683,0.46509,0.059929,0.047387,0.052407,0.060109,0.057058
1518146332.0,0.40303,0.41524,0.40607,0.40828,0.44662,0.345,0.093797,0.048602,0.048312,0.048387,0.048067,0.048146,0.42239,0.41404,0.41282,0.41546,0.42471,0.31498,0.12465,0.049956,0.049609,0.049311,0.049066,0.051253,0.45417,0.44217,0.43545,0.44546,0.43362,0.35402,0.11593,0.049308,0.048719,0.048615,0.048174,0.047827,0.47492,0.47263,0.47459,0.47754,0.50421,0.37559,0.090329,0.049271,0.048817,0.048836,0.048555,0.048578,0.50211,0.48954,0.48359,0.49272,0.5058,0.45843,0.20505,0.048968,0.048758,0.048509,0.04864,0.048348,0.4683,0.46613,0.51467,0.53494,0.57886,0.45403,0.16785,0.049633,0.048857,0.04823,0.048721,0.059859,0.47949,0.48335,0.48206,0.47391,0.48742,0.48013,0.33014,0.050188,0.049296,0.047187,0.048749,0.049582,0.49865,0.49284,0.48751,0.52295,0.50641,0.52458,0.46717,0.061986,0.048348,0.052953,0.059865,0.05157
1518147622.0,0.40521,0.41669,0.40833,0.41074,0.44694,0.3453,0.10804,0.048637,0.0482,0.048344,0.047962,0.048269,0.42366,0.41607,0.41233,0.41787,0.42676,0.315,0.14358,0.050085,0.049282,0.049285,0.048929,0.049714,0.45471,0.44287,0.43582,0.44597,0.43244,0.35456,0.13413,0.049386,0.048695,0.048672,0.048309,0.048019,0.47942,0.47428,0.48178,0.47954,0.50396,0.37629,0.10552,0.049185,0.048717,0.048793,0.048548,0.048733,0.50671,0.49151,0.49023,0.49858,0.51004,0.46008,0.20124,0.049071,0.048774,0.04852,0.04864,0.048458,0.4724,0.46985,0.51861,0.52874,0.58243,0.45773,0.16292,0.049578,0.048814,0.048284,0.048689,0.060257,0.48037,0.48392,0.48169,0.47439,0.48703,0.47655,0.33085,0.050441,0.048901,0.047292,0.048707,0.049643,0.50046,0.49578,0.49079,0.52223,0.50668,0.52861,0.46873,0.065343,0.048602,0.052317,0.059894,0.058827
1518148916.0,0.40587,0.4192,0.40987,0.41244,0.44758,0.34664,0.12554,0.048645,0.048227,0.04852,0.048141,0.048169,0.42483,0.41818,0.41485,0.41896,0.42572,0.3161,0.16417,0.050077,0.049592,0.049393,0.048953,0.050788,0.45577,0.44231,0.43683,0.44562,0.43399,0.35442,0.15251,0.04943,0.048687,0.048753,0.048334,0.047771,0.48229,0.47506,0.47778,0.48274,0.50493,0.37882,0.12054,0.049316,0.048857,0.04891,0.048554,0.048617,0.5062,0.49465,0.48988,0.50095,0.51031,0.46229,0.20004,0.049123,0.048849,0.048479,0.048579,0.048218,0.47628,0.47162,0.52333,0.53044,0.58037,0.45814,0.15948,0.049348,0.048691,0.048131,0.048516,0.055623,0.47968,0.48198,0.48123,0.47256,0.48607,0.47484,0.33098,0.050529,0.048784,0.047289,0.048648,0.0494,0.50171,0.49632,0.49248,0.5248,0.50723,0.52899,0.47018,0.069891,0.048178,0.052737,0.060733,0.056177
1518150210.0,0.40815,0.42246,0.41241,0.41382,0.44792,0.34868,0.1453,0.048627,0.048165,0.048449,0.048035,0.047908,0.4279,0.42196,0.41668,0.4204,0.43102,0.31852,0.1854,0.049927,0.04969,0.049334,0.049019,0.051288,0.45699,0.44391,0.43806,0.44739,0.43431,0.35542,0.17334,0.049373,0.048709,0.04891,0.048164,0.047763,0.48228,0.47847,0.48291,0.48587,0.50693,0.37927,0.13697,0.049249,0.049001,0.048725,0.048437,0.048181,0.51153,0.49786,0.49343,0.50402,0.51275,0.46311,0.19388,0.049199,0.048888,0.04843,0.04852,0.047947,0.47725,0.47302,0.52681,0.53418,0.58134,0.45976,0.15953,0.049304,0.048576,0.048107,0.048291,0.058692,0.47956,0.48222,0.48069,0.47346,0.48593,0.47234,0.33065,0.050988,0.048868,0.047128,0.048443,0.04925,0.50281,0.4982,0.49291,0.52531,0.5082,0.53103,0.4713,0.075574,0.048387,0.052264,0.0607,0.054196
1518151504.0,0.40798,0.42205,0.41514,0.41528,0.45198,0.34892,0.16432,0.048631,0.048389,0.04841,0.048093,0.048062,0.42939,0.42025,0.4175,0.42189,0.42951,0.31963,0.20409,0.050047,0.049797,0.049662,0.049017,0.050761,0.45924,0.44439,0.43881,0.44804,0.43551,0.35496,0.19334,0.049428,0.048513,0.048803,0.048138,0.047772,0.48513,0.47959,0.48166,0.48493,0.50793,0.38253,0.15464,0.049421,0.048812,0.048924,0.048586,0.048558,0.50803,0.49837,0.49101,0.50619,0.51326,0.4639,0.18809,0.049455,0.048691,0.048517,0.048577,0.048053,0.47579,0.47402,0.52793,0.5333,0.58444,0.4603,0.16172,0.049346,0.048591,0.048166,0.048498,0.059276,0.47861,0.48176,0.48045,0.47302,0.484,0.47191,0.33172,0.051531,0.048803,0.047431,0.048651,0.049321,0.50343,0.49807,0.49481,0.52566,0.5086,0.53303,0.47591,0.083289,0.048225,0.052527,0.060696,0.053958
1518152798.0,0.40833,0.42332,0.41458,0.41581,0.45269,0.35202,0.18638,0.048567,0.048186,0.048413,0.048105,0.0482,0.42945,0.42393,0.41876,0.42295,0.43035,0.32068,0.22168,0.050024,0.049538,0.049405,0.049023,0.050774,0.4593,0.44644,0.44136,0.45011,0.43817,0.35631,0.2129,0.049242,0.048395,0.048807,0.048203,0.047775,0.4867,0.4792,0.48204,0.48437,0.50693,0.38417,0.17375,0.049542,0.048885,0.048769,0.048549,0.048711,0.51485,0.50174,0.49534,0.50282,0.51445,0.46678,0.17853,0.049344,0.048921,0.048524,0.048545,0.048221,0.47683,0.47799,0.53057,0.53747,0.58689,0.46312,0.16453,0.049341,0.048493,0.047994,0.048454,0.058879,0.48112,0.48408,0.48202,0.47411,0.48591,0.47271,0.33028,0.052245,0.048769,0.048698,0.048666,0.04928,0.50537,0.5002,0.49673,0.52799,0.51153,0.53473,0.47768,0.09237,0.048106,0.052432,0.060708,0.054662
1518154090.0,0.40928,0.42354,0.41628,0.41678,0.45494,0.35041,0.20791,0.048758,0.048208,0.048407,0.048161,0.048161,0.43116,0.42585,0.41981,0.42407,0.43166,0.31976,0.23632,0.05004,0.04952,0.049173,0.049007,0.050444,0.45984,0.4472,0.4416,0.44979,0.43771,0.35718,0.22918,0.049772,0.048599,0.04874,0.048151,0.047794,0.48569,0.48118,0.48734,0.48665,0.50798,0.3816,0.19254,0.04967,0.048779,0.04882,0.04854,0.048383,0.51175,0.50355,0.49418,0.50645,0.51498,0.46826,0.17287,0.048995,0.04869,0.048652,0.04864,0.048226,0.47967,0.47549,0.54358,0.53677,0.58718,0.46255,0.16748,0.049455,0.048639,0.048065,0.048407,0.058866,0.48026,0.48348,0.48176,0.4733,0.48529,0.4749,0.33617,0.053067,0.048995,0.050033,0.048654,0.049339,0.50678,0.49957,0.49578,0.52731,0.5114,0.53635,0.47855,0.10596,0.048245,0.050826,0.060714,0.052961
1518155386.0,0.4108,0.42281,0.41558,0.4176,0.45097,0.35248,0.22539,0.048988,0.048223,0.048279,0.048206,0.048048,0.43024,0.42352,0.41867,0.42345,0.4317,0.32104,0.249,0.050278,0.04935,0.049134,0.048792,0.050441,0.46073,0.44658,0.44152,0.45016,0.43783,0.35823,0.24503,0.049487,0.048504,0.048523,0.04808,0.047762,0.48549,0.48099,0.48589,0.48534,0.50893,0.38041,0.20987,0.049744,0.048686,0.048753,0.048439,0.04872,0.51334,0.5053,0.4967,0.50754,0.51688,0.46972,0.16958,0.049256,0.048647,0.048368,0.04862,0.048152,0.47712,0.47327,0.53438,0.53539,0.58663,0.45899,0.17166,0.049478,0.048685,0.048073,0.048427,0.055862,0.47929,0.48282,0.4819,0.47276,0.48652,0.47552,0.32984,0.054989,0.049283,0.04474,0.048478,0.049392,0.50731,0.50088,0.49672,0.5276,0.51059,0.53318,0.47774,0.12055,0.048144,0.05269,0.059368,0.055371
1518156678.0,0.41038,0.42491,0.41504,0.41838,0.45197,0.35294,0.23819,0.04901,0.048262,0.048378,0.047978,0.048052,0.42997,0.42707,0.42103,0.42339,0.43121,0.32201,0.25931,0.05009,0.049453,0.049186,0.048927,0.050455,0.45987,0.44787,0.44279,0.4502,0.43816,0.36114,0.25437,0.050049,0.048602,0.048717,0.048136,0.047755,0.48613,0.48192,0.48888,0.48747,0.50718,0.38156,0.22186,0.049995,0.04876,0.048872,0.04849,0.048414,0.51405,0.50701,0.49449,0.50865,0.51735,0.4739,0.16749,0.049458,0.048692,0.048455,0.048637,0.048189,0.47973,0.47694,0.53529,0.53466,0.58662,0.46103,0.17437,0.049367,0.048662,0.048089,0.04856,0.060019,0.4783,0.48318,0.48114,0.47335,0.4855,0.47202,0.33216,0.055215,0.049222,0.047194,0.048531,0.04919,0.50788,0.50268,0.49744,0.5287,0.51326,0.5357,0.47793,0.13964,0.048272,0.050854,0.060777,0.056615
1518157970.0,0.41482,0.42524,0.41814,0.4184,0.45423,0.35164,0.24402,0.049167,0.048351,0.048422,0.048145,0.047922,0.43285,0.42578,0.42237,0.42571,0.43197,0.32158,0.26764,0.050214,0.049701,0.049213,0.049003,0.050905,0.46293,0.44827,0.44183,0.45147,0.43912,0.35804,0.26511,0.050058,0.048641,0.048737,0.048043,0.047717,0.48843,0.48191,0.48579,0.48947,0.50914,0.38298,0.23558,0.05018,0.048904,0.048803,0.04847,0.049099,0.51402,0.50736,0.49872,0.50992,0.51904,0.47416,0.16597,0.049505,0.048681,0.048381,0.048458,0.047965,0.48068,0.47717,0.53424,0.53581,0.5849,0.46243,0.17792,0.049195,0.048527,0.048008,0.048341,0.058236,0.47946,0.48359,0.48203,0.47472,0.48634,0.47247,0.34401,0.056577,0.049275,0.048015,0.048768,0.049016,0.50861,0.50425,0.4999,0.53171,0.51562,0.53807,0.48074,0.16325,0.0482,0.052502,0.060799,0.052876
1518159262.0,0.41228,0.42807,0.41793,0.4193,0.45355,0.35489,0.24622,0.049432,0.048274,0.048425,0.048019,0.048172,0.43261,0.429,0.42446,0.42695,0.43243,0.32435,0.27407,0.050387,0.04958,0.049265,0.04891,0.050337,0.46303,0.44981,0.44244,0.452,0.44065,0.35885,0.27151,0.050347,0.048586,0.048648,0.04821,0.04783,0.48802,0.48366,0.48705,0.48853,0.50894,0.38356,0.24426,0.050495,0.048872,0.048763,0.048535,0.048225,0.51886,0.511,0.49884,0.51127,0.51974,0.47337,0.16578,0.04969,0.048773,0.048431,0.048655,0.048089,0.47865,0.47754,0.53697,0.53761,0.58797,0.46087,0.18186,0.049414,0.048662,0.048111,0.048458,0.059823,0.47877,0.48481,0.48414,0.47518,0.48587,0.47513,0.34661,0.058246,0.049409,0.047603,0.048762,0.049419,0.51356,0.50432,0.50081,0.53126,0.51583,0.5394,0.48145,0.18598,0.048467,0.052219,0.060714,0.062355
1518160556.0,0.41454,0.42677,0.41487,0.42065,0.45577,0.34593,0.24305,0.049571,0.048212,0.04829,0.047986,0.047926,0.43253,0.4296,0.42411,0.42775,0.43274,0.32411,0.27739,0.050477,0.049632,0.049199,0.048905,0.051064,0.46197,0.44908,0.44345,0.45116,0.44009,0.36195,0.27575,0.050696,0.04861,0.049019,0.048047,0.047767,0.48899,0.48417,0.4913,0.49017,0.50877,0.38532,0.25235,0.050965,0.048805,0.048775,0.048407,0.04943,0.51667,0.512,0.50073,0.51453,0.52041,0.47778,0.16676,0.049475,0.048717,0.048276,0.048536,0.047867,0.48111,0.47506,0.53999,0.53802,0.58362,0.46253,0.18441,0.049412,0.048621,0.048057,0.048413,0.058513,0.47847,0.4848,0.48149,0.47508,0.48716,0.47832,0.33931,0.060092,0.048797,0.047319,0.048644,0.04913,0.5101,0.50497,0.50052,0.53344,0.51604,0.53696,0.48069,0.214,0.048677,0.052171,0.060703,0.053765
1518161850.0,0.41568,0.42683,0.41872,0.41776,0.4551,0.34882,0.2341,0.049972,0.048238,0.048369,0.048147,0.048138,0.43343,0.4274,0.42337,0.42632,0.43212,0.32548,0.28058,0.050775,0.049511,0.049236,0.048897,0.050612,0.46101,0.44914,0.44244,0.4523,0.43976,0.36087,0.27797,0.051125,0.048603,0.048536,0.048173,0.047896,0.48648,0.4818,0.4895,0.487,0.50868,0.38478,0.26117,0.051482,0.048806,0.04865,0.048569,0.048804,0.51669,0.51094,0.49838,0.51388,0.52031,0.47562,0.16809,0.049836,0.048713,0.048687,0.048685,0.048269,0.47806,0.47369,0.54341,0.5398,0.57966,0.45744,0.18608,0.049762,0.048755,0.048075,0.048828,0.058803,0.47912,0.48511,0.48217,0.47491,0.48774,0.47862,0.34972,0.062284,0.04902,0.046949,0.048643,0.049415,0.5114,0.50488,0.50017,0.536,0.51513,0.53557,0.47977,0.23845,0.048465,0.052841,0.059801,0.055483
1518163144.0,0.41455,0.42927,0.42033,0.42009,0.45608,0.36841,0.22755,0.0501,0.04825,0.048209,0.048084,0.047924,0.43536,0.42987,0.42439,0.42786,0.43277,0.3278,0.28554,0.050674,0.049516,0.049012,0.048816,0.049465,0.46331,0.4499,0.44311,0.4529,0.44056,0.36114,0.28457,0.051709,0.048649,0.048647,0.047946,0.047682,0.49036,0.48554,0.48764,0.48904,0.50899,0.38353,0.26809,0.051997,0.048693,0.04872,0.04837,0.048207,0.51715,0.50807,0.49788,0.51417,0.51888,0.4778,0.1696,0.049894,0.048638,0.048239,0.048459,0.048048,0.47928,0.47466,0.54415,0.53944,0.58006,0.46008,0.19051,0.049525,0.048522,0.04802,0.048088,0.058542,0.47987,0.48504,0.48306,0.47699,0.48722,0.47554,0.33702,0.065051,0.049208,0.047626,0.048534,0.048999,0.51238,0.50738,0.50268,0.53706,0.52012,0.53892,0.48343,0.25988,0.048769,0.051869,0.060589,0.051513
1518164436.0,0.41555,0.42692,0.41938,0.4195,0.45316,0.36725,0.22296,0.050762,0.048221,0.048343,0.048232,0.04816,0.43504,0.42856,0.42446,0.42726,0.43362,0.32942,0.28802,0.051067,0.049668,0.049227,0.049105,0.05015,0.46397,0.45035,0.44404,0.45372,0.44193,0.36051,0.28668,0.052209,0.048706,0.048799,0.048204,0.047896,0.48958,0.48664,0.48677,0.48927,0.50856,0.38201,0.278,0.052924,0.048865,0.048765,0.04856,0.048333,0.51647,0.51033,0.49938,0.51346,0.51966,0.47774,0.17306,0.050322,0.048875,0.048391,0.048642,0.048097,0.47749,0.47336,0.54237,0.53687,0.57974,0.45874,0.18936,0.049512,0.048654,0.048183,0.04827,0.058283,0.47884,0.48609,0.48321,0.47627,0.48829,0.47427,0.34402,0.068743,0.049269,0.046695,0.048587,0.049077,0.5141,0.50824,0.5037,0.53773,0.51991,0.5404,0.48406,0.28595,0.049068,0.051699,0.060819,0.052826
1518165730.0,0.41737,0.42815,0.42035,0.41975,0.45501,0.36802,0.22268,0.051268,0.048312,0.048301,0.047961,0.048156,0.43521,0.43034,0.42484,0.42677,0.434,0.32964,0.28902,0.051427,0.049441,0.04924,0.049042,0.050279,0.46343,0.45071,0.44402,0.45394,0.44296,0.364,0.28474,0.052731,0.048566,0.048602,0.04817,0.047842,0.4885,0.48572,0.48823,0.48789,0.50821,0.38395,0.28461,0.054035,0.048866,0.048689,0.04857,0.048562,0.51653,0.50981,0.49958,0.51283,0.52038,0.4782,0.17408,0.050562,0.048785,0.048612,0.048654,0.04819,0.4767,0.47149,0.54277,0.53707,0.5804,0.45851,0.19055,0.049944,0.048697,0.048167,0.048696,0.056505,0.48032,0.48713,0.48461,0.47669,0.48903,0.47755,0.33924,0.073002,0.049025,0.049484,0.048644,0.049392,0.51429,0.50909,0.50475,0.53991,0.51956,0.53981,0.4847,0.31269,0.048657,0.050951,0.060085,0.054445
1518167022.0,0.41545,0.42916,0.41937,0.42008,0.45675,0.36891,0.22293,0.051822,0.048365,0.048207,0.048162,0.048102,0.43766,0.42863,0.42538,0.42748,0.43439,0.32987,0.29144,0.051612,0.049402,0.049204,0.049032,0.051326,0.4644,0.45028,0.44304,0.45336,0.44178,0.36288,0.28376,0.053724,0.048435,0.048633,0.048085,0.047865,0.48874,0.48433,0.48678,0.48769,0.50652,0.38365,0.29332,0.055552,0.048779,0.048726,0.048506,0.048272,0.51524,0.50709,0.49697,0.51365,0.52018,0.48127,0.17667,0.050625,0.04863,0.04839,0.048534,0.04803,0.47599,0.46997,0.5443,0.534,0.57455,0.45784,0.19144,0.049979,0.048547,0.048136,0.048434,0.056306,0.47942,0.48632,0.485,0.47747,0.48856,0.47853,0.3355,0.078706,0.048889,0.047154,0.048608,0.049341,0.5153,0.5096,0.50736,0.54139,0.51983,0.53761,0.48469,0.33656,0.049327,0.051873,0.059888,0.05571
