,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518131452.0,0.04762,0.0483,0.048494,0.048567,0.048587,0.048295,0.048445,0.048425,0.048354,0.048393,0.048483,0.048104,0.050067,0.049747,0.050009,0.049228,0.049088,0.049351,0.049285,0.049104,0.048936,0.048922,0.049077,0.049988,0.050947,0.049414,0.048835,0.048594,0.048869,0.048491,0.048855,0.04909,0.048511,0.048518,0.047715,0.047758,0.050239,0.049862,0.048556,0.04892,0.049085,0.048788,0.048678,0.048874,0.048722,0.048852,0.048489,0.049742,0.3699,0.24142,0.14438,0.063528,0.050194,0.048979,0.049348,0.048761,0.048781,0.048543,0.050621,0.048017,0.53731,0.47657,0.45165,0.4316,0.37035,0.2261,0.058978,0.048776,0.048286,0.048538,0.048329,0.055192,0.66185,0.6765,0.66184,0.63976,0.62193,0.52426,0.45901,0.060746,0.049255,0.049436,0.04874,0.048504,0.55951,0.58819,0.69513,0.62623,0.62787,0.64827,0.61359,0.49215,0.092533,0.05387,0.052243,0.054997
1518132748.0,0.047651,0.048362,0.048633,0.048675,0.048591,0.048395,0.048493,0.048617,0.048471,0.048457,0.048348,0.04822,0.05028,0.049797,0.050075,0.049479,0.04929,0.049498,0.049488,0.049125,0.049024,0.048633,0.048965,0.04978,0.050655,0.049579,0.050539,0.048877,0.049031,0.048772,0.048705,0.049018,0.048674,0.048518,0.047903,0.047965,0.050494,0.049994,0.048781,0.048915,0.049074,0.048844,0.048767,0.049036,0.048788,0.048787,0.048354,0.049284,0.38255,0.26925,0.16617,0.068277,0.050301,0.049112,0.049382,0.048838,0.04894,0.048665,0.05124,0.048216,0.54257,0.48344,0.45901,0.4395,0.38046,0.24389,0.062313,0.049068,0.048687,0.048627,0.048444,0.050892,0.6557,0.67558,0.66244,0.63778,0.6347,0.52293,0.46488,0.062458,0.049296,0.049431,0.048617,0.048747,0.56005,0.58165,0.70442,0.6203,0.62658,0.64652,0.61413,0.48885,0.096898,0.053962,0.052309,0.056182
1518134040.0,0.047429,0.048247,0.048505,0.048596,0.048517,0.048226,0.048308,0.048518,0.048317,0.048363,0.048266,0.04795,0.050196,0.049787,0.049892,0.049405,0.049261,0.04891,0.0492,0.048994,0.049135,0.048775,0.048788,0.049066,0.051072,0.049333,0.048826,0.048496,0.04877,0.04862,0.048699,0.048886,0.048734,0.048619,0.047766,0.047755,0.050607,0.049682,0.048582,0.04897,0.048959,0.048867,0.048754,0.05065,0.048545,0.048656,0.048261,0.048969,0.39401,0.29428,0.18892,0.07361,0.050441,0.048922,0.049213,0.048811,0.048874,0.048427,0.048483,0.047838,0.54499,0.48984,0.46699,0.44723,0.39243,0.26126,0.063089,0.048897,0.048092,0.048391,0.048208,0.051302,0.6489,0.66671,0.65176,0.63282,0.63779,0.51773,0.46655,0.063838,0.049185,0.049335,0.048755,0.048954,0.55096,0.57333,0.70776,0.61107,0.61107,0.63581,0.6011,0.48802,0.10171,0.054077,0.052466,0.058594
1518135332.0,0.047547,0.048265,0.048495,0.048569,0.048492,0.048254,0.048339,0.048429,0.048339,0.048365,0.048388,0.047898,0.050162,0.049927,0.04982,0.049254,0.049085,0.049082,0.049308,0.049199,0.048928,0.04866,0.048937,0.04985,0.050612,0.049262,0.048963,0.048675,0.048852,0.04826,0.048746,0.049076,0.048655,0.048598,0.047768,0.047854,0.05048,0.049835,0.048367,0.049015,0.048901,0.048857,0.048678,0.048803,0.048684,0.048737,0.04808,0.049732,0.40675,0.31793,0.21627,0.080751,0.050676,0.049075,0.049274,0.048855,0.048809,0.048397,0.048218,0.047964,0.5509,0.4971,0.47402,0.45578,0.39983,0.27515,0.06725,0.048715,0.048494,0.04854,0.048289,0.052319,0.63878,0.66319,0.65249,0.63143,0.64019,0.51296,0.46773,0.06561,0.049049,0.049413,0.048889,0.048457,0.54568,0.56663,0.71051,0.61018,0.60862,0.63182,0.60794,0.48301,0.1082,0.053769,0.052186,0.056315
1518136624.0,0.047683,0.048447,0.04863,0.048631,0.048746,0.048257,0.048479,0.048646,0.048484,0.048451,0.0487,0.049213,0.050409,0.049873,0.049957,0.049307,0.049339,0.049238,0.049421,0.049105,0.049141,0.048914,0.048961,0.049253,0.050937,0.049618,0.049016,0.048805,0.049044,0.048466,0.048911,0.049033,0.048634,0.048567,0.047814,0.04785,0.050419,0.04994,0.048645,0.049281,0.049211,0.048979,0.048869,0.04896,0.048806,0.048796,0.048334,0.049313,0.41925,0.33929,0.2425,0.08959,0.05115,0.049068,0.049299,0.048863,0.049098,0.048523,0.04965,0.048137,0.55451,0.50297,0.48218,0.46524,0.40862,0.29085,0.071525,0.048953,0.048446,0.048521,0.048409,0.050359,0.62778,0.66092,0.64897,0.6316,0.64301,0.5085,0.46919,0.067335,0.049378,0.049581,0.048707,0.04876,0.53935,0.55717,0.708,0.60256,0.59803,0.62731,0.61392,0.47871,0.11527,0.053925,0.052404,0.056477
1518137916.0,0.047663,0.048303,0.048602,0.04867,0.048662,0.048299,0.048444,0.048473,0.048346,0.048122,0.04824,0.048067,0.050427,0.049806,0.050065,0.049356,0.049266,0.049034,0.049376,0.049114,0.048754,0.048707,0.04904,0.05009,0.051147,0.049428,0.04912,0.048898,0.048892,0.0484,0.048507,0.048851,0.048478,0.048534,0.04793,0.047846,0.050738,0.049795,0.048701,0.049151,0.049112,0.048771,0.048699,0.048718,0.048716,0.048746,0.048506,0.04917,0.42652,0.35938,0.26964,0.099364,0.051349,0.049028,0.04938,0.048911,0.049021,0.048431,0.048174,0.048057,0.55267,0.50555,0.48452,0.46519,0.41249,0.30016,0.075787,0.048813,0.048569,0.048568,0.048207,0.050269,0.62037,0.66103,0.64778,0.63463,0.64405,0.50389,0.46777,0.069542,0.049303,0.049347,0.048954,0.04854,0.53005,0.54861,0.69505,0.59724,0.59039,0.61878,0.59034,0.47252,0.12161,0.053822,0.052269,0.054688
1518139212.0,0.04744,0.048176,0.0485,0.048655,0.04857,0.048297,0.048521,0.048483,0.048416,0.048365,0.048329,0.047887,0.050143,0.049677,0.049936,0.049251,0.049227,0.049009,0.049291,0.04904,0.048963,0.048827,0.048974,0.049155,0.050662,0.049322,0.049156,0.048644,0.048884,0.048689,0.048891,0.049038,0.048538,0.048635,0.047939,0.047748,0.050338,0.04987,0.048723,0.049157,0.048987,0.048728,0.048686,0.051018,0.04865,0.048696,0.048081,0.049143,0.43809,0.37402,0.296,0.11199,0.051754,0.048968,0.049106,0.048651,0.048948,0.048347,0.048686,0.047966,0.55343,0.51003,0.48937,0.47292,0.42094,0.31327,0.081014,0.048825,0.048486,0.048382,0.048278,0.052339,0.60858,0.65516,0.64313,0.63633,0.63756,0.49663,0.46406,0.071818,0.049158,0.049304,0.049128,0.048348,0.52177,0.54053,0.69719,0.59269,0.58804,0.61717,0.55308,0.46782,0.12895,0.053738,0.052236,0.058791
1518140508.0,0.04753,0.048323,0.048577,0.048616,0.048581,0.048173,0.048428,0.048536,0.048265,0.048395,0.048395,0.047987,0.050017,0.049648,0.049819,0.049205,0.049121,0.04903,0.049309,0.049107,0.049115,0.048782,0.049076,0.049581,0.050591,0.04923,0.048919,0.048609,0.048892,0.048602,0.048697,0.04895,0.048425,0.048506,0.047617,0.047858,0.050498,0.049792,0.048316,0.048938,0.049167,0.048606,0.048635,0.048799,0.048627,0.048722,0.048305,0.049174,0.4457,0.38886,0.32135,0.12871,0.052561,0.049063,0.04932,0.048755,0.048753,0.048435,0.048198,0.047853,0.55615,0.51482,0.49716,0.47704,0.42519,0.32271,0.087808,0.048911,0.048322,0.048463,0.048056,0.050525,0.60381,0.64859,0.63891,0.63978,0.64487,0.49603,0.46359,0.074054,0.049268,0.049343,0.049005,0.051987,0.52242,0.54442,0.69645,0.59833,0.59344,0.61943,0.54933,0.46706,0.13905,0.053801,0.052019,0.0559
1518141800.0,0.047527,0.048338,0.048486,0.048664,0.048531,0.048303,0.048332,0.048501,0.048275,0.048315,0.048356,0.048253,0.050286,0.049781,0.049952,0.049155,0.049246,0.049108,0.049255,0.049027,0.048988,0.048595,0.048871,0.049668,0.050709,0.049245,0.048965,0.048534,0.048924,0.048412,0.048628,0.049051,0.04863,0.048671,0.047695,0.047783,0.050371,0.049674,0.048651,0.0491,0.04897,0.048886,0.048775,0.048938,0.048815,0.048758,0.048608,0.0495,0.45167,0.40195,0.34519,0.1478,0.053235,0.049239,0.04932,0.048895,0.048837,0.048437,0.048193,0.048079,0.55826,0.51699,0.49744,0.48636,0.43482,0.33086,0.096482,0.048913,0.048494,0.04852,0.048221,0.050002,0.60159,0.64502,0.63949,0.64411,0.6447,0.48918,0.45996,0.077772,0.049447,0.049505,0.048672,0.049098,0.52226,0.5437,0.71372,0.60194,0.59784,0.62714,0.54593,0.46251,0.15056,0.053695,0.052486,0.055563
1518143096.0,0.046924,0.048274,0.048542,0.04857,0.048589,0.048375,0.048378,0.048479,0.048324,0.048272,0.048118,0.049869,0.050244,0.049705,0.049935,0.049254,0.049286,0.048977,0.049411,0.049163,0.048949,0.048581,0.048751,0.04981,0.050912,0.049469,0.048888,0.048651,0.048926,0.048422,0.048654,0.048872,0.048482,0.048348,0.0478,0.047878,0.050578,0.04994,0.048563,0.049044,0.048972,0.048931,0.048758,0.048882,0.04867,0.048737,0.048162,0.050525,0.46287,0.41435,0.36714,0.17149,0.054944,0.049485,0.049412,0.049034,0.048882,0.048484,0.048248,0.048041,0.55907,0.52147,0.50295,0.491,0.44191,0.3361,0.1065,0.048881,0.048341,0.048596,0.048206,0.051265,0.60135,0.63837,0.63389,0.6453,0.63469,0.4852,0.45732,0.081353,0.049224,0.049348,0.048579,0.048831,0.52741,0.55301,0.73521,0.6025,0.59805,0.63742,0.54425,0.4589,0.16277,0.053793,0.052179,0.054942
1518144392.0,0.047567,0.048318,0.048591,0.048694,0.048917,0.04829,0.048346,0.048448,0.048335,0.048211,0.048157,0.04813,0.050268,0.050114,0.049957,0.049385,0.049274,0.049228,0.049259,0.048958,0.048933,0.048763,0.048987,0.049921,0.05067,0.049076,0.048839,0.048682,0.048813,0.048429,0.048593,0.049029,0.048608,0.048522,0.047794,0.047846,0.050666,0.04994,0.048707,0.049056,0.048879,0.048676,0.048715,0.049234,0.048653,0.048615,0.048294,0.049691,0.46931,0.42195,0.38173,0.19278,0.05607,0.049472,0.049331,0.048868,0.048848,0.048356,0.048306,0.04802,0.55419,0.51876,0.50514,0.48986,0.44295,0.34573,0.12049,0.048881,0.048711,0.048657,0.048321,0.050706,0.5922,0.63345,0.62615,0.63894,0.62383,0.48004,0.45484,0.085685,0.049403,0.049348,0.048314,0.048498,0.52072,0.54452,0.75949,0.59979,0.59395,0.63603,0.5401,0.45523,0.17187,0.053802,0.052346,0.058208
1518145686.0,0.047467,0.048313,0.048536,0.048605,0.048561,0.048303,0.048456,0.048461,0.048274,0.048337,0.048276,0.048022,0.050348,0.049785,0.050049,0.049351,0.049246,0.048922,0.049395,0.049117,0.048901,0.048929,0.048895,0.04947,0.050701,0.049392,0.049088,0.048728,0.048957,0.048567,0.048769,0.049013,0.04851,0.048545,0.04777,0.047897,0.05077,0.049924,0.048589,0.048915,0.04905,0.048787,0.048694,0.048785,0.048691,0.048628,0.048179,0.051317,0.47659,0.4346,0.39823,0.22213,0.057866,0.049471,0.049356,0.048698,0.048926,0.048443,0.048251,0.047972,0.55998,0.52017,0.5108,0.49672,0.44756,0.35128,0.13186,0.049111,0.048779,0.04854,0.048371,0.051172,0.58964,0.63387,0.62679,0.6409,0.58291,0.47643,0.45025,0.090168,0.049269,0.049332,0.048887,0.04893,0.52853,0.55006,0.72075,0.60988,0.61118,0.64345,0.53672,0.45389,0.18544,0.053724,0.052276,0.052618
1518146976.0,0.047322,0.048352,0.04852,0.048527,0.048572,0.04816,0.048336,0.04857,0.048343,0.048317,0.048128,0.047794,0.049979,0.049698,0.0499,0.049252,0.049186,0.048966,0.04915,0.049083,0.049172,0.048808,0.048807,0.050124,0.05074,0.049373,0.048937,0.048739,0.048911,0.04842,0.04871,0.048897,0.048529,0.04835,0.047809,0.047731,0.050724,0.049665,0.048546,0.048814,0.048975,0.048693,0.048682,0.048745,0.048697,0.048596,0.048036,0.049094,0.48207,0.44175,0.41142,0.2501,0.060715,0.049954,0.049257,0.048747,0.048723,0.048231,0.048118,0.047803,0.55692,0.52102,0.51225,0.50271,0.45643,0.3577,0.14912,0.048821,0.048337,0.048373,0.048162,0.051221,0.59122,0.63553,0.62845,0.64108,0.57622,0.47227,0.44826,0.096032,0.049189,0.049325,0.048612,0.048331,0.52723,0.54869,0.71,0.60173,0.59492,0.64964,0.53407,0.44946,0.20125,0.053631,0.052204,0.054363
1518148270.0,0.048146,0.048341,0.04867,0.048671,0.048673,0.048484,0.048473,0.048513,0.048267,0.048384,0.048219,0.04813,0.050541,0.049746,0.049981,0.049504,0.049454,0.051486,0.04965,0.048913,0.049031,0.048464,0.04912,0.049953,0.051348,0.049412,0.050038,0.048751,0.04883,0.048431,0.048477,0.048882,0.048473,0.048585,0.048084,0.048068,0.051075,0.050142,0.048803,0.049117,0.04886,0.048766,0.048787,0.048824,0.048653,0.048809,0.048115,0.049365,0.48578,0.45135,0.42168,0.27816,0.064046,0.049938,0.049403,0.04899,0.049018,0.048607,0.048381,0.048143,0.55269,0.5166,0.50975,0.49918,0.45707,0.36395,0.16529,0.048997,0.048425,0.048546,0.048217,0.05312,0.57942,0.63413,0.62449,0.64823,0.57249,0.46567,0.44228,0.10171,0.049375,0.04945,0.049343,0.048791,0.53356,0.55274,0.71893,0.61185,0.61514,0.65264,0.53462,0.4494,0.2152,0.053843,0.052204,0.056242
1518149564.0,0.047644,0.048127,0.048435,0.048413,0.048505,0.048097,0.048692,0.048455,0.048206,0.048184,0.048108,0.047856,0.049997,0.049706,0.049799,0.049071,0.0493,0.04893,0.049188,0.04904,0.048919,0.048748,0.048963,0.050526,0.05069,0.049225,0.0489,0.048502,0.048746,0.048319,0.048661,0.048856,0.048383,0.048205,0.047691,0.047741,0.050968,0.049728,0.048593,0.04907,0.048894,0.048578,0.048448,0.048681,0.048535,0.048575,0.047837,0.048922,0.49187,0.4587,0.43372,0.30828,0.068522,0.050381,0.04921,0.048499,0.048684,0.048274,0.048107,0.04769,0.5544,0.51945,0.5119,0.50092,0.46365,0.3711,0.1832,0.048874,0.048322,0.048282,0.04806,0.050666,0.5794,0.63835,0.63387,0.64825,0.56602,0.4631,0.43995,0.10734,0.049049,0.049367,0.048719,0.048522,0.52951,0.54995,0.7116,0.60183,0.59532,0.65476,0.53066,0.44533,0.22929,0.053563,0.052202,0.053418
1518150858.0,0.047588,0.048339,0.048453,0.048631,0.048728,0.04833,0.048425,0.048521,0.048241,0.048278,0.048266,0.048513,0.050475,0.050083,0.050166,0.049307,0.0494,0.049011,0.04942,0.048906,0.048874,0.048746,0.048818,0.049145,0.050893,0.049395,0.048963,0.048637,0.048998,0.048389,0.048683,0.049001,0.048366,0.048466,0.047831,0.04782,0.051498,0.049882,0.048678,0.048984,0.049241,0.048776,0.048584,0.048806,0.048712,0.048733,0.048112,0.049608,0.49767,0.46816,0.44776,0.33727,0.071623,0.050089,0.049292,0.048731,0.048962,0.048395,0.048136,0.048178,0.55638,0.51957,0.51325,0.5029,0.46415,0.37523,0.20332,0.049122,0.048446,0.048489,0.048247,0.050654,0.57329,0.64571,0.64143,0.65176,0.56398,0.46131,0.43675,0.11574,0.049132,0.049457,0.049129,0.048729,0.53373,0.55357,0.71343,0.60764,0.59649,0.61772,0.53,0.4432,0.24233,0.053871,0.052106,0.057828
1518152150.0,0.04748,0.048151,0.048448,0.048519,0.048476,0.048174,0.048319,0.048428,0.048203,0.048249,0.048184,0.047909,0.050209,0.049716,0.049965,0.049275,0.049207,0.048851,0.049688,0.049067,0.049104,0.048795,0.048845,0.050033,0.05031,0.049156,0.048832,0.048595,0.04869,0.0485,0.048682,0.048863,0.048373,0.048596,0.047611,0.047648,0.051583,0.049766,0.048515,0.048713,0.048886,0.048919,0.048605,0.048768,0.048654,0.048677,0.048218,0.049457,0.50297,0.47477,0.45841,0.36645,0.07881,0.050935,0.049446,0.048874,0.048847,0.048395,0.048176,0.047915,0.55781,0.51842,0.51192,0.50352,0.46499,0.37935,0.22138,0.048904,0.048354,0.048383,0.048119,0.048674,0.5772,0.65071,0.64913,0.65407,0.56479,0.4594,0.43496,0.12469,0.049223,0.049303,0.04859,0.051501,0.53777,0.55411,0.72965,0.62023,0.62006,0.6139,0.5289,0.44289,0.25131,0.053892,0.052038,0.055595
1518153446.0,0.0485,0.048213,0.048393,0.049139,0.048484,0.048133,0.048201,0.048438,0.048248,0.048333,0.048097,0.047834,0.049984,0.049535,0.049822,0.049236,0.048986,0.048893,0.049115,0.048981,0.048719,0.048636,0.048841,0.04938,0.051083,0.049099,0.04888,0.048484,0.048796,0.048262,0.048812,0.048884,0.048295,0.048334,0.047637,0.047703,0.051931,0.049649,0.048558,0.048986,0.048912,0.048782,0.048661,0.048732,0.048539,0.048574,0.048021,0.049559,0.5061,0.48004,0.46399,0.38489,0.084188,0.051571,0.049465,0.049041,0.048675,0.048299,0.04813,0.047763,0.54914,0.51567,0.5101,0.50328,0.46769,0.3857,0.23951,0.048688,0.04839,0.048341,0.048005,0.051616,0.57717,0.66095,0.66249,0.64005,0.55635,0.45314,0.4284,0.13263,0.049119,0.049202,0.04873,0.050896,0.53889,0.55517,0.71402,0.62988,0.63289,0.61741,0.52946,0.44144,0.25932,0.053609,0.052127,0.055687
1518154738.0,0.049187,0.048221,0.048457,0.048677,0.048569,0.048217,0.048342,0.04844,0.048131,0.048184,0.048103,0.053462,0.050269,0.049723,0.049982,0.049444,0.049363,0.048805,0.049181,0.048968,0.048871,0.048508,0.048785,0.049462,0.050639,0.0493,0.048945,0.048618,0.048737,0.048404,0.048512,0.048882,0.048227,0.048397,0.047867,0.047692,0.052418,0.0498,0.048683,0.0492,0.049116,0.04872,0.048534,0.048839,0.04868,0.048575,0.047938,0.049869,0.51061,0.48724,0.47709,0.40338,0.093209,0.052093,0.049446,0.048784,0.04882,0.048342,0.048274,0.047992,0.55359,0.51669,0.50701,0.5031,0.47381,0.3871,0.25661,0.049237,0.048396,0.048587,0.048328,0.050428,0.56802,0.6757,0.67856,0.63799,0.55317,0.45596,0.43022,0.14505,0.0493,0.049165,0.048715,0.050948,0.54941,0.55906,0.71147,0.63987,0.64017,0.61185,0.52677,0.43843,0.26714,0.053621,0.052071,0.061998
1518156032.0,0.049059,0.048255,0.048565,0.048505,0.048577,0.048181,0.048309,0.048476,0.048237,0.048271,0.048247,0.047943,0.05012,0.049671,0.049966,0.049214,0.049075,0.048825,0.049395,0.048961,0.049062,0.048822,0.048843,0.050299,0.05087,0.049239,0.048805,0.048543,0.048694,0.048523,0.048606,0.048973,0.048383,0.048296,0.047676,0.047674,0.053179,0.049741,0.048804,0.048974,0.048932,0.04865,0.048659,0.04868,0.048607,0.048574,0.048122,0.049366,0.51063,0.49287,0.4837,0.42145,0.10217,0.052718,0.049489,0.048788,0.048686,0.048345,0.04826,0.047973,0.5472,0.51344,0.50699,0.49993,0.47037,0.39121,0.27045,0.049179,0.048383,0.048313,0.04819,0.052062,0.53093,0.61893,0.61707,0.61581,0.548,0.45131,0.42651,0.15795,0.049196,0.04921,0.04871,0.048693,0.54767,0.56258,0.7104,0.61458,0.59332,0.60964,0.52487,0.43626,0.27463,0.053829,0.052145,0.053109
1518157324.0,0.049077,0.048223,0.04849,0.048569,0.04858,0.048265,0.048287,0.04848,0.048206,0.048296,0.048319,0.047788,0.050189,0.049768,0.049981,0.049222,0.049092,0.049064,0.049214,0.049013,0.048761,0.048691,0.049001,0.049548,0.051387,0.049311,0.049043,0.048709,0.048816,0.048339,0.048671,0.048723,0.048558,0.048606,0.047911,0.047862,0.054082,0.04971,0.048974,0.048924,0.04903,0.048736,0.048704,0.04983,0.048566,0.048599,0.048153,0.049435,0.51872,0.50023,0.49176,0.43788,0.11378,0.05386,0.049897,0.048744,0.04863,0.04836,0.04825,0.047846,0.55313,0.51683,0.51079,0.49884,0.46967,0.39307,0.28396,0.049192,0.048338,0.04845,0.048231,0.054106,0.53113,0.61804,0.61942,0.61164,0.54761,0.45301,0.42842,0.17206,0.049157,0.049263,0.048945,0.048474,0.5414,0.55999,0.7076,0.60609,0.59074,0.60611,0.52852,0.43583,0.28246,0.054026,0.052213,0.056497
1518158616.0,0.049213,0.048271,0.048566,0.048563,0.048595,0.048291,0.048477,0.048417,0.048237,0.048267,0.048324,0.048067,0.050344,0.049838,0.050083,0.049315,0.049239,0.048902,0.049309,0.04892,0.048855,0.048874,0.048811,0.05122,0.050555,0.049338,0.048957,0.048642,0.048915,0.048305,0.048592,0.048779,0.048494,0.048379,0.047841,0.04781,0.054896,0.049945,0.048802,0.049073,0.048801,0.048691,0.048642,0.048802,0.048574,0.048688,0.048222,0.050053,0.51917,0.50497,0.50348,0.45165,0.12711,0.054697,0.049904,0.048882,0.049194,0.048471,0.048265,0.047905,0.54367,0.51449,0.51302,0.5011,0.46933,0.39857,0.29713,0.04948,0.048456,0.048426,0.048289,0.051097,0.53045,0.613,0.61329,0.61212,0.54334,0.451,0.42466,0.18622,0.049424,0.049191,0.049079,0.048574,0.54974,0.56929,0.70958,0.6043,0.59325,0.60782,0.52611,0.43455,0.28886,0.053704,0.052165,0.054382
1518159910.0,0.048861,0.048353,0.048469,0.04853,0.048562,0.04824,0.048301,0.048485,0.048327,0.048345,0.048042,0.047813,0.0501,0.049658,0.049862,0.049279,0.049021,0.048968,0.049167,0.048984,0.049073,0.048635,0.048853,0.049303,0.050524,0.049363,0.048704,0.048535,0.048737,0.048497,0.04907,0.048857,0.048453,0.04867,0.047779,0.047728,0.056364,0.049729,0.048692,0.049022,0.048953,0.048714,0.049076,0.048722,0.048521,0.048589,0.047963,0.049793,0.52072,0.50647,0.5067,0.46167,0.14398,0.056015,0.049941,0.048748,0.048686,0.048188,0.048106,0.047759,0.53781,0.50808,0.50291,0.49753,0.47217,0.40243,0.3077,0.049551,0.048353,0.048332,0.047992,0.050604,0.52472,0.6082,0.60839,0.61267,0.53768,0.44406,0.41692,0.19661,0.049116,0.049191,0.048645,0.051432,0.5443,0.56286,0.71452,0.60351,0.59201,0.60892,0.52347,0.43298,0.29808,0.053668,0.052177,0.053237
1518161204.0,0.049073,0.048185,0.048516,0.048517,0.048355,0.048102,0.04918,0.048254,0.048218,0.048247,0.048033,0.047902,0.050098,0.049639,0.04983,0.049121,0.04906,0.048852,0.049285,0.048947,0.048883,0.04866,0.048868,0.049423,0.051279,0.049324,0.04887,0.048531,0.048776,0.048353,0.048777,0.048952,0.048328,0.04864,0.047588,0.047727,0.057696,0.049681,0.048733,0.049116,0.049153,0.048752,0.048506,0.04863,0.048579,0.04857,0.048016,0.048447,0.52164,0.51367,0.51222,0.47691,0.16631,0.059197,0.050093,0.048852,0.048682,0.048227,0.048182,0.04784,0.54017,0.50962,0.50374,0.49678,0.47,0.40553,0.31401,0.049723,0.048388,0.04837,0.048145,0.049983,0.52243,0.60708,0.60804,0.6103,0.5375,0.44475,0.41813,0.21652,0.049318,0.049237,0.048907,0.049845,0.54327,0.56531,0.71038,0.60217,0.59026,0.60752,0.52421,0.43496,0.30237,0.053581,0.052119,0.054548
1518162498.0,0.049158,0.048273,0.048496,0.04847,0.048527,0.048116,0.048377,0.048419,0.04826,0.048142,0.048146,0.047709,0.04998,0.049651,0.049901,0.049209,0.049126,0.048849,0.04912,0.049093,0.048967,0.048678,0.048793,0.049958,0.050543,0.049408,0.048883,0.048525,0.048752,0.048532,0.048755,0.048934,0.048472,0.048332,0.047593,0.047617,0.059806,0.0497,0.0491,0.048905,0.048897,0.048872,0.048798,0.048786,0.048652,0.048727,0.048209,0.049051,0.52755,0.51759,0.52042,0.4894,0.18664,0.060781,0.050422,0.048708,0.048664,0.048243,0.048656,0.04772,0.53759,0.50861,0.50392,0.49689,0.47171,0.4065,0.32138,0.050587,0.048232,0.04832,0.048038,0.048438,0.52011,0.60534,0.60693,0.60778,0.53587,0.44354,0.41739,0.23112,0.049136,0.049195,0.048953,0.049258,0.54543,0.56481,0.72627,0.60276,0.58995,0.60543,0.52449,0.43171,0.31116,0.053608,0.051979,0.054054
1518163790.0,0.049294,0.048277,0.048586,0.048619,0.048647,0.048213,0.048382,0.048343,0.048071,0.048161,0.048221,0.047907,0.050433,0.049665,0.050077,0.049373,0.049161,0.048877,0.049071,0.048699,0.048789,0.048571,0.048906,0.050285,0.050368,0.049207,0.048856,0.0486,0.048831,0.048401,0.048516,0.049023,0.048329,0.048426,0.047871,0.047763,0.062502,0.049859,0.048885,0.049239,0.048763,0.048656,0.048589,0.048672,0.048585,0.048583,0.048265,0.049135,0.52761,0.52003,0.52762,0.50251,0.21097,0.063821,0.051111,0.04878,0.048856,0.048409,0.048414,0.047961,0.53086,0.50415,0.49904,0.49291,0.46978,0.41155,0.32738,0.050283,0.048454,0.048401,0.048355,0.048796,0.51888,0.60198,0.60445,0.60588,0.53296,0.44487,0.41743,0.25042,0.049214,0.049267,0.048503,0.048843,0.54606,0.5661,0.71116,0.60202,0.58968,0.6057,0.52575,0.43183,0.31263,0.05381,0.051942,0.054025
1518165082.0,0.049258,0.048318,0.048546,0.048657,0.0486,0.048301,0.048336,0.048466,0.048202,0.048266,0.048338,0.048195,0.050332,0.049734,0.050055,0.049321,0.049407,0.049014,0.049256,0.049098,0.049025,0.048821,0.048916,0.050042,0.050893,0.04937,0.048996,0.048592,0.048821,0.048368,0.048685,0.048798,0.048331,0.048579,0.047824,0.047571,0.065277,0.050007,0.049223,0.049159,0.049075,0.048879,0.048682,0.048581,0.048653,0.048735,0.048316,0.04892,0.52949,0.52492,0.53508,0.5141,0.23692,0.067,0.051241,0.048782,0.048899,0.048287,0.052698,0.048014,0.53276,0.50405,0.49823,0.48765,0.46536,0.41209,0.33456,0.050866,0.048568,0.048398,0.048238,0.050186,0.51674,0.6006,0.60222,0.60217,0.5327,0.44519,0.41776,0.26794,0.049181,0.049329,0.049055,0.04875,0.54449,0.56484,0.707,0.60071,0.58913,0.60324,0.52503,0.43269,0.3223,0.05377,0.051976,0.054849
1518166376.0,0.04938,0.048262,0.04857,0.048668,0.048591,0.048204,0.048447,0.048499,0.048276,0.048256,0.048157,0.047999,0.050434,0.049928,0.050095,0.049383,0.049266,0.048908,0.049575,0.048854,0.048916,0.048589,0.048779,0.050381,0.050712,0.049349,0.049053,0.048764,0.048785,0.048715,0.048675,0.048926,0.048345,0.048268,0.047926,0.04785,0.069668,0.049983,0.049498,0.049203,0.048966,0.048677,0.048737,0.04883,0.048632,0.048626,0.048286,0.048876,0.53052,0.52855,0.53554,0.52211,0.25951,0.07198,0.051993,0.048799,0.048997,0.048485,0.048287,0.048076,0.52537,0.49842,0.4955,0.4875,0.46509,0.41433,0.3432,0.051281,0.048473,0.048558,0.048306,0.049539,0.5138,0.59722,0.60041,0.60281,0.52962,0.44156,0.41598,0.285,0.049204,0.049355,0.049089,0.05007,0.54492,0.56721,0.73486,0.60092,0.58831,0.60379,0.52425,0.43195,0.32646,0.053863,0.055347,0.053625
