,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518746106.0,0.3275,0.32475,0.31779,0.32002,0.3164,0.16355,0.051446,0.049025,0.048662,0.048601,0.048218,0.048391,0.33806,0.32959,0.32573,0.33113,0.32379,0.12496,0.051685,0.049793,0.049478,0.049265,0.049228,0.050903,0.39061,0.37714,0.38014,0.37163,0.35845,0.20704,0.051798,0.047869,0.049023,0.049278,0.048772,0.041813,0.39615,0.39643,0.39643,0.40492,0.3943,0.23607,0.051706,0.051742,0.049042,0.049403,0.048734,0.049617,0.43223,0.42994,0.48073,0.47158,0.43812,0.3111,0.05191,0.049526,0.048955,0.049158,0.048893,0.048692,0.44005,0.45108,0.43593,0.45972,0.43456,0.34416,0.051283,0.050159,0.048951,0.048651,0.049069,0.050757,0.49244,0.50265,0.49387,0.49445,0.49341,0.43607,0.055952,0.049206,0.049311,0.049288,0.049334,0.048745,0.49745,0.49459,0.49158,0.51003,0.56386,0.50967,0.41889,0.051669,0.049627,0.05048,0.049881,0.053551
1518747402.0,0.33165,0.32926,0.32352,0.32017,0.31822,0.17592,0.051465,0.048951,0.048653,0.04867,0.048304,0.048306,0.34146,0.33304,0.32585,0.33173,0.3288,0.12885,0.051738,0.049743,0.049403,0.049458,0.049315,0.051076,0.39389,0.38101,0.38285,0.37355,0.36457,0.21512,0.051978,0.047554,0.048986,0.049204,0.048685,0.042409,0.40179,0.40496,0.40218,0.40863,0.39803,0.24189,0.051721,0.049307,0.048956,0.049499,0.048748,0.050476,0.43875,0.4322,0.48594,0.47285,0.44492,0.31473,0.051916,0.049589,0.048959,0.049182,0.048705,0.04837,0.44401,0.45509,0.44474,0.46868,0.43455,0.343,0.051272,0.049939,0.049035,0.048403,0.04891,0.049962,0.49409,0.50215,0.48863,0.4887,0.49689,0.44017,0.056755,0.049579,0.049134,0.04933,0.049583,0.048611,0.49795,0.49521,0.49316,0.5109,0.57012,0.50865,0.42083,0.052094,0.049559,0.050652,0.049504,0.058295
1518748696.0,0.33388,0.32914,0.3227,0.32185,0.31891,0.18567,0.051987,0.049022,0.048696,0.048589,0.048391,0.051472,0.34362,0.33612,0.32952,0.33348,0.32773,0.13288,0.052151,0.0498,0.049439,0.049523,0.049281,0.051073,0.3954,0.38291,0.38884,0.37568,0.36406,0.2216,0.052503,0.047371,0.049103,0.049239,0.048651,0.04419,0.40624,0.40622,0.40443,0.41492,0.40023,0.24511,0.0521,0.049521,0.048972,0.049609,0.048853,0.049717,0.44354,0.43562,0.48787,0.47384,0.44776,0.31334,0.052043,0.049627,0.049063,0.049178,0.049205,0.048509,0.4474,0.45853,0.44206,0.46552,0.43977,0.35541,0.05179,0.050186,0.049145,0.048413,0.048663,0.051889,0.49072,0.49666,0.48751,0.49006,0.49513,0.4428,0.0581,0.049796,0.049355,0.049309,0.049535,0.048784,0.49539,0.49406,0.49205,0.51022,0.60105,0.50698,0.41935,0.051875,0.049539,0.050417,0.049645,0.059867
1518749992.0,0.33581,0.33103,0.32551,0.32695,0.32087,0.1905,0.052672,0.049086,0.048713,0.048746,0.048343,0.050082,0.3449,0.33635,0.33269,0.33606,0.33148,0.14389,0.052682,0.049948,0.049533,0.049507,0.049068,0.049921,0.40006,0.38438,0.38853,0.37702,0.36467,0.22617,0.052894,0.043874,0.049123,0.049238,0.049221,0.044113,0.40942,0.4083,0.40811,0.4169,0.40196,0.2446,0.052954,0.049513,0.049032,0.049604,0.04885,0.049322,0.44548,0.44142,0.49183,0.47739,0.44687,0.31433,0.052138,0.049413,0.049002,0.049393,0.048971,0.048675,0.44693,0.46354,0.44798,0.46861,0.43831,0.35362,0.051864,0.050526,0.048967,0.048753,0.049403,0.052579,0.48845,0.49565,0.48382,0.48369,0.48927,0.43994,0.059171,0.049911,0.049312,0.049717,0.049477,0.048869,0.49422,0.49162,0.49086,0.50912,0.60242,0.50895,0.41974,0.051312,0.049636,0.050777,0.049667,0.053337
1518751286.0,0.33782,0.33521,0.32801,0.33375,0.32466,0.19083,0.053494,0.048984,0.048688,0.048536,0.048315,0.051053,0.34775,0.34152,0.33325,0.33811,0.3312,0.15193,0.053005,0.049652,0.049306,0.049426,0.049196,0.050799,0.40069,0.38813,0.39016,0.38274,0.37145,0.23393,0.05397,0.04692,0.049007,0.049187,0.04869,0.04521,0.4134,0.41458,0.41516,0.41973,0.40671,0.24816,0.053682,0.049393,0.048995,0.049651,0.048859,0.049517,0.44867,0.44397,0.49925,0.48357,0.45261,0.31545,0.052662,0.049545,0.048943,0.04934,0.048748,0.048325,0.45575,0.46834,0.45373,0.47953,0.44158,0.35114,0.05226,0.05018,0.048903,0.048569,0.048728,0.052356,0.48811,0.49612,0.48276,0.48264,0.48822,0.44043,0.0608,0.049643,0.049123,0.049048,0.049405,0.048441,0.49844,0.49409,0.49182,0.51074,0.56515,0.50873,0.41841,0.051843,0.049473,0.050533,0.0495,0.054943
1518752582.0,0.33847,0.33522,0.32863,0.33022,0.32488,0.18498,0.054894,0.048951,0.048754,0.048594,0.048245,0.04842,0.34832,0.34148,0.33599,0.33911,0.33631,0.15672,0.054004,0.049851,0.049487,0.049462,0.049251,0.050818,0.4045,0.38922,0.40103,0.38291,0.37158,0.23988,0.0549,0.04678,0.048874,0.049091,0.048726,0.047668,0.41578,0.41929,0.41279,0.42183,0.40685,0.25019,0.05536,0.049565,0.048899,0.049945,0.048767,0.049095,0.45499,0.44434,0.50155,0.48956,0.45415,0.31474,0.052583,0.04957,0.048892,0.049439,0.048803,0.048737,0.45508,0.46827,0.45375,0.47873,0.44459,0.34991,0.052887,0.050483,0.04893,0.048919,0.049065,0.049408,0.48762,0.49577,0.48108,0.48108,0.48598,0.43988,0.062179,0.049886,0.049368,0.049283,0.049458,0.048925,0.49623,0.49462,0.49132,0.51098,0.56135,0.50641,0.41994,0.051059,0.049471,0.0508,0.049494,0.05342
1518753876.0,0.34172,0.33847,0.33209,0.33765,0.32725,0.17847,0.056656,0.048863,0.048706,0.048625,0.048176,0.048363,0.3514,0.34459,0.33731,0.34285,0.33967,0.18223,0.054991,0.049759,0.049361,0.049525,0.049151,0.051135,0.40697,0.39366,0.40176,0.38649,0.37358,0.24482,0.056336,0.04741,0.048937,0.049275,0.048815,0.052835,0.41809,0.41835,0.41808,0.42772,0.41177,0.2536,0.057219,0.049186,0.048981,0.049841,0.048686,0.049357,0.45427,0.44849,0.50413,0.49617,0.45668,0.31573,0.052868,0.04961,0.048952,0.049508,0.048874,0.048459,0.46223,0.47457,0.45658,0.48356,0.44657,0.34936,0.053353,0.05014,0.049034,0.048356,0.04888,0.051285,0.48728,0.49477,0.48054,0.48177,0.4852,0.44117,0.06486,0.049477,0.049128,0.048951,0.049081,0.048595,0.49752,0.49472,0.4933,0.51043,0.56743,0.51021,0.41993,0.051539,0.049507,0.050762,0.04949,0.054189
1518755172.0,0.34475,0.34139,0.33478,0.34165,0.32822,0.17678,0.059682,0.048859,0.048854,0.048656,0.048299,0.048371,0.35396,0.34823,0.33946,0.34352,0.33888,0.17134,0.056697,0.049821,0.049303,0.049396,0.04925,0.051095,0.40898,0.39428,0.39941,0.3873,0.37793,0.2489,0.057515,0.047499,0.048959,0.0492,0.048653,0.048231,0.42271,0.42072,0.41818,0.42803,0.41126,0.25692,0.060265,0.049439,0.049098,0.050105,0.048896,0.049708,0.45843,0.45172,0.50503,0.50394,0.46257,0.31868,0.05351,0.049405,0.048829,0.049721,0.048674,0.04836,0.46125,0.47244,0.4593,0.48305,0.44473,0.35085,0.054371,0.049997,0.048955,0.048256,0.048683,0.054536,0.48783,0.49403,0.48122,0.48208,0.48458,0.44627,0.067544,0.049677,0.049234,0.049242,0.049413,0.0486,0.49899,0.49571,0.49396,0.5118,0.56401,0.50828,0.42007,0.051706,0.049531,0.050875,0.049508,0.053879
1518756466.0,0.34573,0.34135,0.33679,0.34411,0.33075,0.18262,0.064043,0.048878,0.048691,0.048615,0.048368,0.048487,0.35644,0.35315,0.34188,0.34509,0.34399,0.1962,0.059058,0.050227,0.04946,0.049389,0.049196,0.050658,0.41203,0.39844,0.41206,0.39045,0.37809,0.25303,0.059804,0.047037,0.048932,0.04925,0.04872,0.048071,0.42525,0.42274,0.42432,0.43144,0.41532,0.25794,0.064777,0.049505,0.049056,0.050259,0.048736,0.048599,0.46252,0.45584,0.50932,0.50842,0.46002,0.31679,0.053885,0.049394,0.048828,0.049953,0.048696,0.048359,0.46677,0.47866,0.46393,0.48758,0.44791,0.35256,0.055561,0.049952,0.048749,0.04834,0.048384,0.050335,0.48663,0.49325,0.4808,0.48161,0.48511,0.44177,0.07036,0.049627,0.049506,0.049269,0.049313,0.048634,0.50434,0.4969,0.49491,0.51299,0.56676,0.51101,0.41797,0.051952,0.049545,0.051012,0.049414,0.054276
1518757758.0,0.34648,0.34202,0.33864,0.3419,0.33175,0.17553,0.07033,0.048742,0.048502,0.0485,0.048163,0.048377,0.35767,0.35368,0.34372,0.34741,0.34382,0.21624,0.061987,0.050171,0.049105,0.049208,0.049304,0.050019,0.41264,0.40299,0.40624,0.39224,0.37991,0.25406,0.063101,0.047274,0.048962,0.049008,0.048485,0.048166,0.42707,0.42591,0.42536,0.42937,0.41635,0.25802,0.07146,0.049307,0.048826,0.049775,0.048616,0.048571,0.46424,0.45647,0.5113,0.5077,0.46337,0.31848,0.05479,0.049318,0.048776,0.049695,0.048684,0.04834,0.46839,0.48141,0.46383,0.48904,0.44785,0.35594,0.056954,0.050054,0.048778,0.048517,0.048655,0.053876,0.48559,0.49186,0.47788,0.4796,0.48482,0.44026,0.073307,0.049696,0.049274,0.048955,0.049105,0.048506,0.50012,0.49633,0.49429,0.51314,0.56519,0.50749,0.41791,0.051565,0.049351,0.050974,0.049449,0.053563
1518759050.0,0.34982,0.34352,0.34027,0.34543,0.33457,0.16001,0.080121,0.048877,0.048746,0.048619,0.048254,0.048448,0.36054,0.35649,0.34583,0.35062,0.34346,0.25657,0.066876,0.050646,0.04943,0.049362,0.049319,0.050791,0.41692,0.40551,0.41143,0.39704,0.38111,0.25702,0.068341,0.048669,0.04899,0.049144,0.048703,0.04814,0.42823,0.429,0.43099,0.43491,0.41556,0.2602,0.081446,0.049237,0.048961,0.04975,0.048902,0.048996,0.46612,0.46247,0.5177,0.50792,0.46268,0.31615,0.055798,0.049524,0.048867,0.049707,0.048782,0.048453,0.46881,0.48378,0.46588,0.49205,0.44634,0.35168,0.058802,0.050238,0.048843,0.048321,0.049246,0.051478,0.48494,0.49241,0.478,0.47905,0.48339,0.4405,0.077863,0.049873,0.049204,0.049048,0.049387,0.048773,0.50238,0.4976,0.49458,0.51376,0.56538,0.50629,0.41555,0.053512,0.049328,0.051436,0.049502,0.05426
1518760346.0,0.35484,0.349,0.34396,0.35746,0.33456,0.15301,0.094026,0.048832,0.048566,0.048471,0.048145,0.048261,0.36407,0.35943,0.34709,0.35184,0.34226,0.27908,0.073458,0.05108,0.049394,0.049451,0.049025,0.050802,0.41843,0.40599,0.41977,0.39793,0.38347,0.2596,0.075312,0.047481,0.049,0.049083,0.048672,0.048031,0.43464,0.43033,0.42876,0.43779,0.41934,0.26218,0.095762,0.049306,0.048793,0.049551,0.048712,0.048952,0.4686,0.462,0.51408,0.51784,0.46668,0.31744,0.057281,0.049385,0.048818,0.049305,0.048498,0.048337,0.4722,0.48705,0.46877,0.49529,0.44836,0.34909,0.061425,0.050031,0.048808,0.048356,0.048906,0.053485,0.48627,0.49214,0.47959,0.4802,0.48266,0.44206,0.083104,0.049431,0.049538,0.049202,0.049335,0.048342,0.50712,0.49819,0.49635,0.51371,0.56932,0.50993,0.41714,0.051711,0.049323,0.051245,0.049277,0.054671
1518761638.0,0.35345,0.34852,0.34493,0.35529,0.33702,0.15399,0.11644,0.048899,0.048673,0.048505,0.048167,0.048296,0.36501,0.35945,0.34906,0.3538,0.34684,0.19492,0.083662,0.051921,0.049396,0.049405,0.048844,0.050493,0.42109,0.41032,0.41893,0.39756,0.38468,0.26188,0.086481,0.048529,0.048798,0.049106,0.04857,0.04836,0.43418,0.43271,0.4335,0.4372,0.42045,0.26425,0.11765,0.049374,0.0489,0.049565,0.048931,0.049285,0.47054,0.46446,0.52252,0.51727,0.46761,0.31749,0.058867,0.049347,0.048851,0.049494,0.048842,0.048501,0.47015,0.48324,0.46802,0.49406,0.44825,0.3525,0.06507,0.050264,0.048867,0.048477,0.04914,0.051958,0.48423,0.4913,0.47768,0.47838,0.48227,0.44305,0.088472,0.049497,0.049531,0.048979,0.049158,0.048815,0.50522,0.49845,0.49624,0.51334,0.56911,0.50955,0.41712,0.051541,0.049427,0.051394,0.049555,0.053449
1518762932.0,0.36092,0.35326,0.34882,0.35985,0.33951,0.15482,0.13928,0.048738,0.048455,0.04854,0.048109,0.048159,0.36848,0.36384,0.35258,0.35461,0.35252,0.17214,0.096875,0.052667,0.049165,0.049089,0.049192,0.050471,0.42246,0.41243,0.42594,0.3995,0.3862,0.26006,0.10216,0.047642,0.048736,0.048963,0.048357,0.048094,0.43699,0.43535,0.43286,0.44047,0.42131,0.26705,0.1383,0.049206,0.048804,0.049338,0.048698,0.048838,0.47408,0.46566,0.51848,0.51744,0.46716,0.31625,0.060865,0.049401,0.048751,0.049069,0.04873,0.048309,0.47652,0.49222,0.47538,0.49527,0.45277,0.34902,0.069411,0.04993,0.048742,0.04802,0.048674,0.052402,0.48518,0.49189,0.48007,0.47974,0.48417,0.44252,0.095445,0.049504,0.049552,0.048953,0.04916,0.048444,0.50702,0.50116,0.49833,0.51694,0.56937,0.51228,0.42217,0.052333,0.049273,0.051,0.049358,0.055966
1518764226.0,0.36229,0.35463,0.35135,0.36548,0.34059,0.15498,0.16214,0.048864,0.048564,0.048489,0.048242,0.048479,0.37036,0.36752,0.35539,0.3577,0.34675,0.17037,0.11715,0.054515,0.04926,0.049337,0.049117,0.052436,0.42466,0.41568,0.41987,0.40224,0.38779,0.26211,0.12397,0.048426,0.048825,0.049121,0.048672,0.048012,0.43972,0.43425,0.43593,0.44344,0.4225,0.26887,0.15971,0.049426,0.049047,0.049484,0.049003,0.04883,0.47332,0.46541,0.52199,0.52263,0.46656,0.31651,0.063442,0.049289,0.048806,0.049348,0.048616,0.048395,0.47484,0.48817,0.47177,0.49657,0.453,0.34991,0.075974,0.050106,0.048918,0.048396,0.048826,0.050982,0.48398,0.49198,0.47941,0.47761,0.48214,0.44053,0.10399,0.049526,0.049538,0.049205,0.049275,0.048466,0.50571,0.50173,0.5007,0.51807,0.57174,0.51456,0.42114,0.052396,0.049512,0.050977,0.049396,0.056254
1518765520.0,0.36702,0.35958,0.35363,0.37105,0.34222,0.1604,0.18493,0.048733,0.048537,0.048411,0.048126,0.04919,0.37405,0.36981,0.35737,0.35987,0.34211,0.16613,0.13678,0.056217,0.04922,0.049273,0.048989,0.051059,0.42617,0.41548,0.42566,0.40495,0.38848,0.26426,0.14458,0.047332,0.048795,0.04909,0.048591,0.047819,0.44215,0.43975,0.43929,0.44781,0.42471,0.2698,0.18123,0.049261,0.048835,0.049388,0.048767,0.048887,0.4787,0.4686,0.52797,0.52865,0.46832,0.3178,0.067748,0.049458,0.048854,0.049081,0.04842,0.048144,0.48257,0.4943,0.47478,0.49855,0.4543,0.35423,0.08372,0.049806,0.048601,0.048336,0.04848,0.050312,0.48554,0.48908,0.47891,0.47727,0.48054,0.43983,0.11172,0.049339,0.049489,0.048842,0.049145,0.048232,0.50626,0.50114,0.50032,0.51777,0.57495,0.51631,0.42037,0.05277,0.049406,0.050791,0.049347,0.054577
1518766814.0,0.36651,0.35991,0.3556,0.374,0.34329,0.1634,0.20305,0.048825,0.048542,0.048507,0.048172,0.04835,0.37471,0.37191,0.35971,0.36249,0.36416,0.17207,0.15456,0.058441,0.049256,0.049153,0.049239,0.052706,0.42937,0.41699,0.42949,0.4062,0.39198,0.26674,0.16164,0.046966,0.048841,0.049141,0.04868,0.048134,0.4423,0.4409,0.44012,0.44572,0.42486,0.27349,0.20082,0.049438,0.048843,0.04946,0.048927,0.049425,0.47676,0.47233,0.52881,0.53041,0.4724,0.31842,0.072901,0.049344,0.049006,0.049322,0.048765,0.048467,0.47715,0.49317,0.47309,0.49832,0.45,0.35399,0.093422,0.04998,0.048825,0.04852,0.048658,0.05107,0.48375,0.48959,0.47908,0.47827,0.48336,0.44468,0.12127,0.049653,0.049752,0.049194,0.049329,0.048657,0.50981,0.50498,0.50128,0.52039,0.57591,0.51674,0.42113,0.052847,0.049473,0.051055,0.049442,0.053965
1518768110.0,0.37034,0.36244,0.35722,0.38571,0.34487,0.16571,0.21672,0.049473,0.048574,0.048617,0.048233,0.048459,0.37661,0.37336,0.36141,0.3645,0.36521,0.1766,0.17,0.061641,0.049412,0.049392,0.049138,0.051459,0.42756,0.4186,0.43403,0.40695,0.39246,0.27003,0.18202,0.047402,0.048941,0.049075,0.048765,0.0482,0.44065,0.44337,0.44302,0.44544,0.42697,0.27396,0.21764,0.049509,0.049001,0.049367,0.049162,0.048981,0.48101,0.46994,0.52864,0.52633,0.47329,0.31968,0.079431,0.049394,0.048909,0.049563,0.048832,0.048593,0.4779,0.49109,0.47204,0.50002,0.45338,0.3579,0.10726,0.050473,0.04896,0.048678,0.049159,0.052869,0.48224,0.49148,0.47939,0.47959,0.48408,0.446,0.13384,0.049622,0.04973,0.049264,0.049131,0.048819,0.51219,0.50491,0.50338,0.52313,0.57388,0.5163,0.42173,0.053595,0.049618,0.051141,0.049485,0.057488
1518769406.0,0.37286,0.36631,0.36084,0.38764,0.34568,0.16887,0.22876,0.048889,0.04852,0.048522,0.048245,0.048235,0.38008,0.37656,0.36402,0.36683,0.36506,0.17949,0.18178,0.065636,0.049297,0.049149,0.048921,0.050895,0.43195,0.42037,0.43329,0.40744,0.39283,0.27013,0.19614,0.047913,0.04878,0.04896,0.048618,0.048202,0.44461,0.44512,0.44264,0.4471,0.42868,0.27546,0.23064,0.049227,0.048921,0.049473,0.049089,0.049513,0.48152,0.47206,0.53161,0.52896,0.47262,0.32351,0.087046,0.049536,0.048922,0.049471,0.048751,0.048458,0.47929,0.49361,0.47375,0.49994,0.45262,0.35664,0.12348,0.050278,0.048897,0.04851,0.049115,0.055702,0.48263,0.49079,0.47912,0.47976,0.48518,0.44504,0.14559,0.049752,0.049739,0.04921,0.049361,0.048661,0.51338,0.5063,0.50422,0.5235,0.57621,0.51883,0.42355,0.054134,0.049402,0.050845,0.049371,0.057207
1518770698.0,0.37754,0.36869,0.3642,0.39055,0.35021,0.16843,0.23932,0.048846,0.048471,0.04849,0.04818,0.048261,0.38295,0.38056,0.36749,0.3687,0.35709,0.17566,0.19152,0.070983,0.049123,0.049158,0.048993,0.050854,0.43443,0.42346,0.42974,0.41075,0.39687,0.27113,0.20916,0.047468,0.048904,0.049075,0.048507,0.048079,0.44536,0.44582,0.44558,0.45174,0.43038,0.27805,0.2397,0.049463,0.048858,0.049388,0.049049,0.05006,0.48345,0.47311,0.53201,0.53318,0.47282,0.31983,0.098295,0.049462,0.04878,0.049177,0.048544,0.048212,0.48162,0.49511,0.4749,0.49928,0.45574,0.35955,0.1424,0.050083,0.048806,0.048388,0.048713,0.051174,0.48424,0.49118,0.47891,0.47637,0.48175,0.44157,0.16029,0.049475,0.049305,0.048823,0.049113,0.049813,0.51228,0.50745,0.50476,0.52448,0.58042,0.52026,0.42348,0.055274,0.049534,0.050658,0.049449,0.056677
1518771990.0,0.38148,0.37123,0.36837,0.39626,0.35088,0.17231,0.24756,0.048715,0.048452,0.048487,0.048085,0.048564,0.3863,0.38308,0.36979,0.37266,0.36364,0.17759,0.1991,0.078777,0.049073,0.049059,0.048846,0.053074,0.4351,0.42592,0.44018,0.41137,0.37815,0.27125,0.2202,0.047401,0.048761,0.048976,0.048444,0.048067,0.44893,0.44687,0.44656,0.45315,0.43144,0.28017,0.24636,0.049463,0.048749,0.049382,0.049129,0.050342,0.4852,0.47543,0.53233,0.53458,0.47401,0.32392,0.1116,0.049263,0.048767,0.049365,0.048442,0.048225,0.48096,0.49563,0.47189,0.49741,0.45873,0.3593,0.16023,0.050042,0.04874,0.048351,0.048754,0.052909,0.48424,0.49267,0.47987,0.47878,0.48313,0.4458,0.17965,0.049813,0.049673,0.049121,0.049093,0.049541,0.51334,0.50945,0.50813,0.52804,0.57887,0.52505,0.42593,0.056882,0.049599,0.050655,0.049294,0.059753
1518773286.0,0.38284,0.37601,0.37231,0.39474,0.34718,0.16547,0.25207,0.048827,0.048534,0.048531,0.048189,0.048274,0.38764,0.38596,0.37252,0.37429,0.37389,0.17901,0.20527,0.08776,0.049217,0.049085,0.049031,0.052748,0.4373,0.4287,0.4392,0.41337,0.38257,0.27234,0.23148,0.047364,0.048769,0.049099,0.048654,0.047915,0.44868,0.44775,0.44545,0.45344,0.43329,0.28072,0.2479,0.049593,0.048734,0.049377,0.04933,0.050598,0.48699,0.47634,0.53152,0.5396,0.47348,0.32299,0.12714,0.049582,0.048868,0.049475,0.048502,0.048388,0.47941,0.49568,0.47385,0.49827,0.45777,0.3632,0.17925,0.050136,0.048671,0.048436,0.048662,0.053681,0.48394,0.49137,0.47979,0.47857,0.48265,0.44383,0.19519,0.04984,0.049418,0.049148,0.04915,0.050144,0.51717,0.51028,0.50812,0.5278,0.58026,0.52585,0.42734,0.058668,0.049673,0.050673,0.049424,0.061113
1518774578.0,0.38777,0.37901,0.37442,0.40052,0.35215,0.16799,0.25111,0.048896,0.048536,0.048454,0.048046,0.0483,0.3913,0.38805,0.37612,0.37728,0.37802,0.18498,0.20942,0.10012,0.04916,0.049219,0.048913,0.052895,0.43858,0.43032,0.43947,0.41691,0.38694,0.27682,0.23872,0.047503,0.048827,0.049102,0.048522,0.048136,0.45047,0.44821,0.44589,0.45157,0.43529,0.28272,0.24379,0.049601,0.048776,0.049407,0.049088,0.049808,0.48791,0.47576,0.53113,0.54234,0.47671,0.32478,0.14344,0.049577,0.048716,0.049267,0.048757,0.048474,0.48029,0.49487,0.47344,0.49552,0.45879,0.3594,0.19885,0.050312,0.048696,0.048514,0.048895,0.053216,0.48296,0.49232,0.4807,0.47896,0.48202,0.44426,0.21229,0.049931,0.049242,0.049305,0.049454,0.050143,0.51901,0.51259,0.50956,0.52716,0.58085,0.52896,0.42814,0.060587,0.049757,0.050572,0.049445,0.059146
1518775872.0,0.39289,0.38073,0.37575,0.4127,0.35638,0.16589,0.2475,0.048889,0.048457,0.048341,0.048123,0.048059,0.39366,0.39203,0.37701,0.38058,0.38314,0.17666,0.21094,0.11482,0.04912,0.048983,0.048946,0.052657,0.44177,0.42975,0.44227,0.41701,0.39035,0.27656,0.24549,0.047502,0.048784,0.048951,0.048337,0.048043,0.45253,0.45028,0.45016,0.45654,0.43548,0.28353,0.23963,0.049637,0.048673,0.049326,0.048867,0.050099,0.48852,0.48013,0.53493,0.54021,0.48107,0.32438,0.16247,0.049682,0.048702,0.049123,0.04843,0.048121,0.48041,0.496,0.47349,0.49607,0.45856,0.35811,0.21776,0.050177,0.048651,0.048339,0.048383,0.050327,0.48226,0.49045,0.47959,0.47781,0.48325,0.44588,0.22088,0.049888,0.049263,0.048975,0.049019,0.048832,0.52242,0.51309,0.50969,0.53121,0.58181,0.52853,0.42871,0.064403,0.049572,0.050502,0.049332,0.055619
1518777166.0,0.39311,0.38399,0.37961,0.41764,0.36079,0.16217,0.24063,0.048854,0.04855,0.048427,0.048145,0.048176,0.39717,0.39253,0.37985,0.38132,0.39077,0.17948,0.2095,0.12922,0.049107,0.049167,0.049019,0.052412,0.44252,0.43179,0.44482,0.42013,0.3964,0.27986,0.24664,0.047078,0.048785,0.048914,0.048477,0.048053,0.45492,0.45381,0.45409,0.45854,0.43645,0.28442,0.23479,0.050004,0.048743,0.049364,0.048971,0.051086,0.49054,0.47978,0.53428,0.54708,0.4831,0.32623,0.18097,0.049884,0.048767,0.049069,0.048452,0.048143,0.48248,0.49719,0.47549,0.50118,0.45629,0.35577,0.2269,0.049944,0.048586,0.048157,0.048492,0.053752,0.48354,0.49314,0.48201,0.47939,0.48301,0.4478,0.23107,0.050194,0.0494,0.049415,0.049335,0.049933,0.52199,0.5153,0.51156,0.53283,0.5824,0.5307,0.43051,0.068636,0.049936,0.050451,0.049261,0.057821
1518778458.0,0.39721,0.38816,0.38507,0.42105,0.36872,0.16764,0.23088,0.049042,0.04856,0.048434,0.047994,0.048217,0.40035,0.39668,0.38326,0.38449,0.4007,0.185,0.20474,0.14334,0.049239,0.049115,0.048954,0.052613,0.44793,0.43678,0.45484,0.422,0.40361,0.27986,0.24894,0.047592,0.048661,0.048969,0.048556,0.047993,0.45726,0.45386,0.45264,0.45791,0.43687,0.28706,0.22928,0.050182,0.048889,0.049368,0.04892,0.051255,0.49265,0.48018,0.53593,0.55058,0.4819,0.3289,0.2002,0.049794,0.048721,0.049271,0.048601,0.048438,0.48248,0.49576,0.47287,0.49936,0.45649,0.36558,0.23365,0.050392,0.048744,0.048543,0.048836,0.052244,0.48338,0.49358,0.48186,0.47852,0.48477,0.44901,0.24396,0.050269,0.049431,0.049681,0.0494,0.049967,0.51869,0.51614,0.51468,0.53411,0.58454,0.52917,0.4333,0.077637,0.050268,0.050554,0.04959,0.064649
1518779752.0,0.39995,0.39125,0.38796,0.42211,0.37594,0.1647,0.21891,0.049165,0.04855,0.048342,0.048184,0.048249,0.40278,0.39701,0.38582,0.38689,0.40789,0.18827,0.19746,0.14567,0.049329,0.049169,0.049009,0.053613,0.44762,0.43639,0.45817,0.42349,0.40724,0.28047,0.24248,0.048152,0.048814,0.048939,0.048472,0.048313,0.45736,0.45413,0.45357,0.45774,0.4388,0.28865,0.22682,0.050381,0.048822,0.049344,0.048905,0.051609,0.49122,0.48146,0.5359,0.55189,0.4849,0.32838,0.21749,0.049904,0.048851,0.049374,0.048703,0.048415,0.47905,0.49743,0.47225,0.4967,0.45821,0.36022,0.24204,0.050512,0.048675,0.048332,0.048929,0.052615,0.48377,0.49155,0.48048,0.47857,0.48375,0.44895,0.26191,0.050326,0.049186,0.0492,0.04933,0.050008,0.52312,0.51788,0.51388,0.53467,0.58656,0.5326,0.43299,0.082044,0.050341,0.050606,0.049473,0.065263
1518781042.0,0.40495,0.39269,0.3909,0.42502,0.37882,0.1631,0.20778,0.049185,0.048566,0.048352,0.048009,0.048142,0.40513,0.40063,0.38833,0.38808,0.41531,0.18556,0.18827,0.14347,0.049136,0.049141,0.049006,0.0514,0.44743,0.43707,0.45674,0.42234,0.41,0.28292,0.23839,0.047855,0.04877,0.048982,0.048492,0.047963,0.45782,0.45432,0.45331,0.45905,0.43767,0.28877,0.22318,0.050686,0.048794,0.049271,0.048859,0.049722,0.49122,0.47982,0.53371,0.55288,0.47824,0.3268,0.22303,0.049921,0.04868,0.049548,0.048563,0.048388,0.47888,0.49275,0.47091,0.49557,0.45617,0.36013,0.24525,0.050658,0.048713,0.048153,0.048873,0.053094,0.48228,0.49146,0.48176,0.47816,0.48449,0.44688,0.27848,0.050588,0.049227,0.04931,0.049145,0.049151,0.52199,0.51651,0.51479,0.5341,0.58762,0.5342,0.43636,0.092744,0.050704,0.05056,0.049435,0.058268
