,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518232672.0,0.43359,0.42865,0.46517,0.47745,0.49441,0.35225,0.056844,0.051139,0.050611,0.049714,0.050151,0.049505,0.44411,0.4342,0.4386,0.43925,0.44613,0.33647,0.056063,0.050685,0.050395,0.050055,0.049454,0.05249,0.46421,0.46201,0.44765,0.45692,0.45617,0.36737,0.057166,0.049709,0.050713,0.050547,0.049555,0.042864,0.47315,0.47835,0.47654,0.47838,0.47885,0.39781,0.056132,0.050796,0.049817,0.049428,0.048577,0.051614,0.49209,0.48721,0.4958,0.48308,0.49515,0.42579,0.093417,0.051384,0.050319,0.050055,0.049904,0.049813,0.45306,0.48048,0.47832,0.47091,0.5236,0.43099,0.13178,0.051599,0.049772,0.050194,0.050294,0.053606,0.53639,0.50463,0.49592,0.52405,0.53052,0.49997,0.2984,0.051903,0.050013,0.051315,0.050583,0.050644,0.48003,0.4978,0.48807,0.50449,0.50569,0.49928,0.46778,0.054497,0.052673,0.052787,0.052083,0.066184
1518233968.0,0.43932,0.43148,0.45359,0.48829,0.49815,0.34937,0.057555,0.051173,0.050452,0.04977,0.050207,0.049619,0.44862,0.43687,0.44179,0.44028,0.45114,0.3316,0.056814,0.050688,0.050444,0.050116,0.049299,0.052576,0.46861,0.46342,0.4488,0.46114,0.45835,0.37836,0.057947,0.049955,0.050661,0.050409,0.049795,0.044057,0.47293,0.4797,0.48294,0.48277,0.4822,0.39737,0.057045,0.05105,0.050088,0.04957,0.049003,0.050518,0.49,0.49475,0.50208,0.48777,0.49846,0.43328,0.10414,0.05108,0.050431,0.050138,0.050128,0.049543,0.46056,0.48356,0.48587,0.47577,0.53146,0.43494,0.1443,0.051572,0.049879,0.050131,0.050385,0.052552,0.53563,0.50034,0.49634,0.52349,0.53059,0.50042,0.31285,0.052103,0.05041,0.05141,0.050602,0.051118,0.4819,0.49717,0.48993,0.50561,0.50527,0.49981,0.4655,0.054498,0.052628,0.052538,0.052097,0.061699
1518235262.0,0.44532,0.43432,0.4748,0.50112,0.51505,0.3471,0.058505,0.051176,0.050666,0.049691,0.050255,0.049605,0.45119,0.43957,0.44414,0.44284,0.45448,0.32951,0.058007,0.050694,0.050325,0.049966,0.049368,0.052016,0.47034,0.46555,0.45367,0.4644,0.4608,0.37882,0.059325,0.049838,0.050624,0.050329,0.049739,0.051704,0.47878,0.4866,0.48938,0.48897,0.48633,0.39914,0.057876,0.050626,0.04997,0.049409,0.04852,0.049965,0.49348,0.50198,0.50364,0.49163,0.50693,0.43935,0.11415,0.051012,0.050246,0.049895,0.049967,0.049534,0.46351,0.48629,0.48855,0.47857,0.534,0.43949,0.1565,0.051315,0.049653,0.050098,0.050141,0.051616,0.53177,0.49549,0.49598,0.51653,0.5259,0.50064,0.3213,0.052008,0.050171,0.051157,0.050519,0.052265,0.48169,0.4985,0.48897,0.50681,0.5054,0.50009,0.46462,0.054359,0.052516,0.052482,0.052049,0.062468
1518236556.0,0.45149,0.4353,0.46789,0.5038,0.51784,0.34336,0.059751,0.051202,0.050265,0.04969,0.050099,0.049399,0.45239,0.44208,0.44532,0.44475,0.45644,0.32034,0.058957,0.050519,0.050119,0.049933,0.049267,0.052735,0.47438,0.4675,0.45301,0.46226,0.46196,0.36838,0.060491,0.049633,0.05055,0.050403,0.049571,0.049965,0.48143,0.48649,0.49187,0.49202,0.49155,0.40035,0.059111,0.050553,0.049727,0.049299,0.048924,0.050765,0.49674,0.50682,0.50895,0.49476,0.50778,0.43889,0.12277,0.051244,0.050186,0.049859,0.04979,0.049731,0.46394,0.49155,0.49263,0.48208,0.54266,0.44386,0.16601,0.051332,0.049877,0.04985,0.05013,0.056149,0.52968,0.49139,0.49692,0.51333,0.52437,0.4929,0.32072,0.051878,0.050123,0.051136,0.050356,0.051925,0.48115,0.49752,0.48839,0.50432,0.50632,0.50109,0.46421,0.054389,0.052411,0.052416,0.051808,0.063639
1518237850.0,0.4525,0.44612,0.47048,0.51286,0.53499,0.34355,0.061097,0.051057,0.050276,0.049561,0.050176,0.049276,0.45553,0.44555,0.44985,0.45069,0.45699,0.32466,0.060473,0.050844,0.050253,0.049963,0.049509,0.052037,0.47749,0.47355,0.45656,0.46662,0.46654,0.36875,0.062575,0.04979,0.050592,0.050253,0.0496,0.049805,0.48579,0.49005,0.49271,0.49745,0.49458,0.40292,0.061032,0.050874,0.050061,0.049561,0.049356,0.051419,0.5006,0.50646,0.51031,0.50114,0.5146,0.44454,0.1397,0.051097,0.050288,0.050033,0.049972,0.049749,0.46734,0.49404,0.48808,0.4863,0.54511,0.4469,0.17494,0.051265,0.049898,0.050025,0.050043,0.054312,0.52793,0.492,0.49865,0.51235,0.52255,0.49239,0.31571,0.051944,0.050122,0.051333,0.05068,0.050527,0.48315,0.49929,0.48863,0.5026,0.50789,0.50307,0.46523,0.054782,0.052351,0.052394,0.051902,0.06907
1518239144.0,0.45398,0.44708,0.47836,0.52269,0.54539,0.34466,0.063735,0.051042,0.050286,0.04945,0.050061,0.049295,0.45583,0.44388,0.44824,0.45058,0.45932,0.32614,0.062751,0.050832,0.050132,0.0498,0.04925,0.052174,0.47854,0.47149,0.45989,0.46737,0.46586,0.37175,0.065594,0.049312,0.050468,0.050315,0.049455,0.049177,0.48665,0.49279,0.49689,0.49865,0.49504,0.40421,0.063756,0.050458,0.049597,0.049393,0.048758,0.050299,0.50285,0.51202,0.51516,0.50121,0.51816,0.45007,0.15291,0.050908,0.050036,0.04982,0.049745,0.048913,0.4728,0.49842,0.49903,0.48381,0.54109,0.45016,0.17402,0.051461,0.049687,0.049915,0.049973,0.049239,0.52623,0.48952,0.49647,0.51005,0.52196,0.49008,0.30874,0.05224,0.050111,0.051073,0.053466,0.050674,0.48293,0.49938,0.49074,0.50644,0.50625,0.50091,0.46411,0.054948,0.052354,0.052102,0.051917,0.062358
1518240438.0,0.4671,0.44722,0.48835,0.52608,0.53381,0.34713,0.066869,0.051487,0.050387,0.049533,0.050207,0.049655,0.4596,0.4496,0.45404,0.45566,0.46481,0.3378,0.06581,0.050877,0.050171,0.049959,0.049043,0.051486,0.48217,0.47697,0.46284,0.47165,0.46772,0.38668,0.069966,0.0499,0.050428,0.050152,0.049567,0.050117,0.49191,0.49761,0.50086,0.50433,0.50008,0.40769,0.067382,0.050894,0.049868,0.049313,0.048846,0.050058,0.50582,0.51212,0.51881,0.51043,0.52276,0.45348,0.17094,0.05095,0.04995,0.049868,0.049833,0.049194,0.4737,0.49522,0.4936,0.4903,0.54992,0.45628,0.1635,0.051476,0.049808,0.049903,0.05043,0.059418,0.5247,0.48846,0.49639,0.5098,0.52021,0.4863,0.296,0.05253,0.050176,0.051113,0.050359,0.051274,0.48471,0.50078,0.49153,0.50495,0.50846,0.50589,0.46557,0.05524,0.052326,0.052265,0.05164,0.063872
1518241734.0,0.45957,0.44758,0.50867,0.53891,0.56394,0.34406,0.07121,0.051612,0.050344,0.049509,0.05014,0.049133,0.46048,0.44961,0.45347,0.45563,0.4644,0.32831,0.069889,0.051165,0.050183,0.049839,0.04923,0.052429,0.48426,0.47814,0.46389,0.47228,0.46991,0.3858,0.075804,0.051497,0.050587,0.050209,0.049534,0.049475,0.49161,0.49634,0.50054,0.50374,0.49889,0.41375,0.072664,0.051162,0.04979,0.049283,0.048822,0.049648,0.5052,0.51414,0.51726,0.50989,0.5236,0.45534,0.1813,0.050857,0.050307,0.049871,0.049911,0.049284,0.47405,0.49847,0.49719,0.49319,0.55341,0.45763,0.15585,0.051446,0.049686,0.049933,0.050019,0.053682,0.52384,0.4892,0.49426,0.50601,0.51933,0.48637,0.28571,0.05321,0.050049,0.051021,0.050386,0.050633,0.48347,0.50103,0.49064,0.50713,0.51031,0.5042,0.46466,0.055852,0.052216,0.052159,0.051602,0.060972
1518243028.0,0.46726,0.44751,0.49215,0.54654,0.57144,0.35209,0.077459,0.051951,0.050379,0.049365,0.050022,0.049527,0.46215,0.45167,0.45644,0.45762,0.47438,0.33414,0.076378,0.0512,0.050085,0.049688,0.049327,0.053001,0.48467,0.47842,0.46587,0.47292,0.47069,0.38192,0.08468,0.04953,0.050528,0.050226,0.049352,0.049474,0.4958,0.50162,0.50727,0.50794,0.5047,0.41563,0.080488,0.051388,0.049724,0.049082,0.049056,0.050063,0.51157,0.52039,0.52576,0.51321,0.52574,0.46038,0.19013,0.050904,0.050061,0.049656,0.049892,0.049589,0.477,0.50381,0.50182,0.49536,0.55698,0.45951,0.15191,0.051621,0.049359,0.04969,0.049993,0.051963,0.52444,0.48955,0.49347,0.50762,0.51929,0.48679,0.27575,0.053711,0.050032,0.051016,0.050344,0.050817,0.48593,0.50318,0.49392,0.5077,0.51032,0.50465,0.4652,0.056227,0.052161,0.05196,0.052582,0.063105
1518244322.0,0.47975,0.44687,0.5053,0.55043,0.56369,0.34969,0.084578,0.052397,0.050201,0.049448,0.049939,0.049433,0.46375,0.45289,0.45705,0.4599,0.47483,0.33766,0.083856,0.051577,0.049997,0.049804,0.049117,0.051884,0.48477,0.48,0.46773,0.47652,0.47204,0.38456,0.094963,0.049596,0.050524,0.050042,0.04942,0.049209,0.4967,0.50352,0.5068,0.50984,0.50562,0.41856,0.091248,0.051954,0.049844,0.049006,0.048782,0.050525,0.51129,0.51856,0.52242,0.51617,0.52993,0.46386,0.18712,0.051062,0.050022,0.049759,0.049923,0.049416,0.47831,0.50516,0.50044,0.4951,0.5533,0.4621,0.14491,0.05174,0.049837,0.049759,0.050088,0.0548,0.5227,0.4869,0.49466,0.5061,0.51809,0.48728,0.26829,0.054636,0.049935,0.050866,0.05024,0.051014,0.48694,0.50371,0.4954,0.51246,0.51101,0.50498,0.46674,0.057695,0.052264,0.052151,0.051674,0.070167
1518245616.0,0.48629,0.45708,0.50689,0.55763,0.56792,0.35392,0.095364,0.053321,0.050282,0.049172,0.05001,0.049336,0.46715,0.45461,0.46091,0.46104,0.4752,0.3431,0.094176,0.052032,0.04994,0.049618,0.049053,0.052196,0.4876,0.48199,0.46847,0.47735,0.4746,0.39058,0.10841,0.049493,0.05026,0.050201,0.049326,0.049493,0.50058,0.50543,0.50912,0.50854,0.50656,0.42296,0.10501,0.052458,0.049624,0.049048,0.048478,0.050955,0.51297,0.52048,0.52541,0.51912,0.53364,0.46535,0.18603,0.050626,0.049858,0.04955,0.049705,0.049304,0.48256,0.50561,0.50272,0.49811,0.55753,0.46316,0.13908,0.051886,0.049745,0.049548,0.049873,0.053648,0.52189,0.48628,0.49317,0.50675,0.5173,0.48372,0.26119,0.056349,0.049791,0.050855,0.050136,0.050835,0.48879,0.50405,0.49501,0.51137,0.51237,0.5065,0.46877,0.058579,0.051948,0.051995,0.051415,0.067135
1518246908.0,0.49578,0.46528,0.51365,0.558,0.57009,0.35316,0.10795,0.054614,0.05028,0.049462,0.049895,0.049606,0.46623,0.45503,0.45823,0.46052,0.4793,0.35369,0.10615,0.053175,0.050104,0.049701,0.049231,0.052827,0.48874,0.48219,0.46855,0.47816,0.47508,0.39908,0.12446,0.049573,0.050452,0.050246,0.049648,0.049243,0.49789,0.50893,0.51199,0.51236,0.50649,0.42283,0.12125,0.053725,0.04972,0.049285,0.048507,0.050875,0.51614,0.52266,0.52839,0.51853,0.53255,0.46878,0.18122,0.050804,0.050071,0.049733,0.049935,0.04888,0.48132,0.50537,0.50659,0.49818,0.55661,0.46384,0.13753,0.052636,0.049817,0.049723,0.050183,0.053982,0.52342,0.48807,0.49265,0.50638,0.51704,0.48495,0.26213,0.058011,0.049878,0.050845,0.050799,0.050741,0.48968,0.5052,0.49651,0.51273,0.514,0.50772,0.46941,0.060629,0.052104,0.05199,0.051584,0.070033
1518248204.0,0.49156,0.46998,0.54998,0.56084,0.57314,0.35042,0.12264,0.05634,0.050147,0.049167,0.049864,0.049345,0.46664,0.45591,0.46064,0.46337,0.48785,0.35518,0.11862,0.054257,0.049752,0.04965,0.049031,0.052757,0.48947,0.48358,0.47194,0.47884,0.47628,0.41122,0.14233,0.049417,0.05036,0.050015,0.04923,0.048906,0.50192,0.5087,0.51346,0.51426,0.50624,0.42214,0.13955,0.055259,0.049662,0.048978,0.048541,0.050881,0.51886,0.52543,0.53113,0.52027,0.53503,0.46803,0.17048,0.050672,0.049926,0.049478,0.049477,0.048713,0.48155,0.5074,0.50622,0.49954,0.56174,0.46755,0.137,0.05286,0.049491,0.049565,0.049791,0.056214,0.52179,0.48677,0.49161,0.50427,0.51523,0.48135,0.25625,0.060498,0.049785,0.050962,0.050163,0.051544,0.48955,0.50656,0.49718,0.50999,0.51335,0.50858,0.47114,0.063222,0.052054,0.051742,0.051941,0.063676
1518249498.0,0.50014,0.47285,0.54693,0.56434,0.5771,0.35346,0.14192,0.058606,0.050167,0.04942,0.049922,0.049991,0.46768,0.45819,0.4617,0.46551,0.49532,0.3638,0.13453,0.056176,0.049965,0.049565,0.04908,0.051409,0.49172,0.48424,0.47297,0.4815,0.47711,0.45361,0.16464,0.04969,0.050179,0.050156,0.049428,0.049194,0.50395,0.50964,0.51381,0.51681,0.51108,0.42609,0.16231,0.057653,0.049775,0.049326,0.049035,0.050259,0.51668,0.52518,0.53017,0.52607,0.53939,0.4695,0.16239,0.050873,0.050153,0.049835,0.050111,0.0496,0.48375,0.51087,0.50654,0.50268,0.5639,0.4711,0.1405,0.054095,0.04964,0.049724,0.050198,0.05258,0.52163,0.48847,0.49094,0.50511,0.51519,0.48056,0.25492,0.063684,0.049883,0.051094,0.050486,0.051058,0.49012,0.50792,0.49891,0.51432,0.51668,0.51127,0.47328,0.066708,0.052223,0.052003,0.051825,0.073926
1518250792.0,0.5091,0.47773,0.55175,0.56597,0.57817,0.35274,0.16693,0.061713,0.049903,0.049057,0.049802,0.049292,0.46987,0.45886,0.46289,0.466,0.49681,0.37117,0.15424,0.057944,0.050119,0.049486,0.048701,0.053784,0.49065,0.48464,0.47109,0.47932,0.47665,0.46969,0.18903,0.049469,0.0502,0.049939,0.049227,0.048908,0.50419,0.51249,0.51478,0.51641,0.51021,0.42529,0.18521,0.060384,0.049397,0.04899,0.048463,0.052175,0.52176,0.52904,0.53333,0.52623,0.53795,0.47282,0.16477,0.050581,0.049918,0.049394,0.049552,0.048474,0.4844,0.5093,0.5074,0.50345,0.56274,0.4704,0.14479,0.054854,0.049362,0.049484,0.049747,0.052772,0.52124,0.48737,0.49206,0.50383,0.51436,0.47952,0.25813,0.068345,0.049778,0.050793,0.049965,0.050932,0.49137,0.50777,0.4998,0.51448,0.5153,0.51143,0.47347,0.070297,0.051864,0.051787,0.051347,0.066865
1518252084.0,0.53048,0.4743,0.5531,0.56772,0.58033,0.34924,0.19145,0.066465,0.05008,0.049292,0.049725,0.049236,0.47002,0.45952,0.46365,0.46523,0.49737,0.37955,0.17556,0.060753,0.049881,0.049467,0.048874,0.052362,0.49089,0.48444,0.47205,0.48016,0.47729,0.4669,0.21269,0.04975,0.050353,0.050086,0.049373,0.049059,0.50449,0.51079,0.51486,0.51641,0.51228,0.42326,0.20948,0.065478,0.049694,0.0491,0.048332,0.051889,0.52113,0.52951,0.53273,0.52513,0.53747,0.47333,0.15857,0.050725,0.050304,0.049578,0.049568,0.049209,0.48882,0.50969,0.50695,0.50385,0.56244,0.47047,0.14915,0.056314,0.04962,0.049547,0.049651,0.050843,0.5217,0.48637,0.49045,0.50256,0.51348,0.47747,0.2533,0.075306,0.049757,0.050847,0.050082,0.050348,0.49217,0.50896,0.50006,0.51301,0.51484,0.51427,0.47519,0.07643,0.052042,0.051762,0.051496,0.059475
1518253378.0,0.53123,0.476,0.55518,0.56934,0.58412,0.35409,0.21417,0.072912,0.050053,0.049134,0.04989,0.049116,0.47035,0.4618,0.4646,0.46718,0.4974,0.38942,0.19695,0.064903,0.049798,0.049657,0.049138,0.052312,0.49149,0.48795,0.47261,0.48159,0.47782,0.48332,0.23376,0.049304,0.050382,0.050045,0.049294,0.048999,0.50472,0.5124,0.51525,0.51646,0.51015,0.42607,0.22875,0.071736,0.0497,0.049085,0.048569,0.049574,0.51925,0.52855,0.53125,0.52469,0.54001,0.47604,0.16452,0.050921,0.050063,0.049669,0.049846,0.048594,0.48692,0.51031,0.50514,0.50383,0.56071,0.47546,0.15439,0.058412,0.049612,0.049812,0.049766,0.050568,0.52062,0.48461,0.48901,0.50402,0.514,0.48042,0.25946,0.083919,0.049847,0.050894,0.050242,0.050463,0.4935,0.50928,0.50066,0.51508,0.51533,0.5101,0.47503,0.083878,0.051931,0.05181,0.051492,0.065395
1518254672.0,0.53014,0.47604,0.56234,0.56958,0.58378,0.3521,0.23518,0.082415,0.049945,0.04907,0.049688,0.049405,0.47055,0.46158,0.46582,0.46644,0.49624,0.39923,0.2171,0.069988,0.049842,0.049422,0.048912,0.052194,0.49275,0.48468,0.47375,0.48047,0.47855,0.54356,0.24828,0.049342,0.05016,0.049869,0.049231,0.048684,0.50574,0.51287,0.51801,0.52022,0.51278,0.42773,0.24454,0.081034,0.049491,0.04897,0.048583,0.053849,0.5219,0.53183,0.53536,0.52667,0.5421,0.47913,0.17289,0.05072,0.049757,0.049358,0.049445,0.048813,0.48598,0.51156,0.50863,0.50574,0.56384,0.47258,0.15911,0.061586,0.049298,0.049365,0.049927,0.054998,0.52186,0.48577,0.4899,0.50264,0.51343,0.47957,0.26367,0.095593,0.049699,0.050585,0.049925,0.050464,0.49475,0.51132,0.50206,0.51608,0.52003,0.51478,0.47663,0.092094,0.051817,0.051655,0.051397,0.067947
1518255968.0,0.52447,0.4765,0.56232,0.57229,0.5839,0.35507,0.2474,0.094697,0.050013,0.049271,0.049849,0.049193,0.47033,0.462,0.46515,0.46624,0.49814,0.41066,0.22972,0.077989,0.049911,0.04942,0.049148,0.051589,0.49259,0.48524,0.47377,0.48266,0.47902,0.50765,0.25826,0.049576,0.050343,0.050049,0.049334,0.049189,0.50516,0.51297,0.51641,0.51681,0.51133,0.42853,0.25844,0.095272,0.049723,0.049153,0.048879,0.049411,0.52,0.53018,0.53606,0.52865,0.54215,0.48194,0.1819,0.050899,0.050186,0.0498,0.049643,0.048688,0.48438,0.51074,0.50734,0.50424,0.56168,0.47086,0.16595,0.0652,0.04954,0.049654,0.049859,0.052576,0.51978,0.48671,0.49152,0.50254,0.51476,0.47897,0.26648,0.11047,0.049857,0.050969,0.050104,0.050383,0.49655,0.51203,0.50134,0.51686,0.51986,0.51281,0.47741,0.10467,0.052088,0.051772,0.051813,0.063375
1518257260.0,0.52489,0.47862,0.55926,0.57133,0.5849,0.35709,0.25973,0.11379,0.049899,0.049089,0.049727,0.049309,0.47216,0.46377,0.46603,0.46865,0.49836,0.42233,0.23868,0.087847,0.049933,0.0494,0.048635,0.053222,0.49371,0.48874,0.47531,0.48253,0.47995,0.49931,0.26393,0.0493,0.049908,0.049983,0.049209,0.04866,0.50745,0.51172,0.51837,0.52148,0.51252,0.43264,0.27002,0.11385,0.049457,0.048786,0.048324,0.050655,0.52327,0.53106,0.53467,0.53333,0.54429,0.48293,0.17676,0.050683,0.049889,0.049342,0.049487,0.048893,0.48645,0.51427,0.50646,0.50647,0.56333,0.46847,0.17136,0.069905,0.049286,0.049454,0.049849,0.05402,0.51924,0.48747,0.49079,0.50437,0.51379,0.47956,0.2749,0.13141,0.049435,0.050451,0.049972,0.050399,0.49578,0.51365,0.50425,0.51803,0.52112,0.51529,0.47973,0.12058,0.05179,0.051563,0.050973,0.064068
1518258552.0,0.52988,0.47891,0.55963,0.57464,0.58501,0.35841,0.26725,0.13454,0.050054,0.049121,0.049776,0.049022,0.47387,0.46291,0.46614,0.46642,0.4958,0.42805,0.24796,0.10157,0.049731,0.049542,0.049066,0.052585,0.49295,0.48711,0.47405,0.48284,0.4792,0.53087,0.26786,0.049762,0.050314,0.049921,0.049282,0.049438,0.50593,0.51471,0.51793,0.51853,0.51375,0.43094,0.28007,0.13489,0.049771,0.049072,0.048424,0.050415,0.52298,0.53302,0.53688,0.53288,0.54544,0.48409,0.1831,0.050836,0.04998,0.049468,0.049781,0.04923,0.48545,0.50729,0.50674,0.50396,0.55713,0.47135,0.17641,0.076954,0.049563,0.049536,0.049817,0.056832,0.51995,0.48658,0.49078,0.50358,0.51322,0.47815,0.26807,0.15452,0.049892,0.050828,0.049869,0.051315,0.49685,0.51382,0.50351,0.51879,0.52095,0.51375,0.47851,0.13877,0.051911,0.051682,0.051355,0.063334
1518259844.0,0.52721,0.47849,0.55655,0.57177,0.5838,0.35965,0.27659,0.15297,0.04999,0.049091,0.049724,0.049277,0.47175,0.46224,0.46655,0.46642,0.4915,0.65815,0.2588,0.12043,0.04993,0.049378,0.048927,0.053078,0.49253,0.48862,0.47408,0.48292,0.48155,0.49,0.27074,0.05037,0.050217,0.049822,0.049213,0.048695,0.50802,0.51467,0.51774,0.51869,0.51265,0.43344,0.29021,0.15826,0.049458,0.048902,0.048045,0.05071,0.52163,0.53375,0.53383,0.5327,0.54704,0.48744,0.20669,0.050916,0.049789,0.049366,0.049748,0.048759,0.48884,0.51477,0.507,0.50614,0.55932,0.47152,0.18036,0.086574,0.049193,0.049315,0.049786,0.053985,0.52174,0.48772,0.49114,0.50363,0.5138,0.48159,0.27432,0.17837,0.04958,0.050616,0.050058,0.051581,0.49811,0.51453,0.50671,0.52399,0.52564,0.51817,0.48135,0.15879,0.051886,0.051648,0.0551,0.073907
1518261140.0,0.54488,0.47811,0.55526,0.57115,0.58382,0.36034,0.2812,0.17085,0.050092,0.048986,0.049707,0.049279,0.47276,0.4644,0.4665,0.46631,0.49008,0.6882,0.26906,0.13586,0.049745,0.049418,0.04861,0.052199,0.49529,0.48808,0.47324,0.48176,0.48153,0.50701,0.27266,0.049939,0.049963,0.049853,0.049108,0.048794,0.50946,0.51289,0.5181,0.51942,0.51337,0.42943,0.29815,0.18306,0.049368,0.048788,0.04847,0.05137,0.52559,0.53262,0.53501,0.53297,0.54596,0.48874,0.21255,0.050687,0.049793,0.04935,0.049514,0.048976,0.48556,0.51021,0.50844,0.50565,0.55975,0.47106,0.18445,0.097536,0.048982,0.049361,0.049635,0.055562,0.52135,0.48689,0.49,0.50331,0.51392,0.48146,0.28034,0.20522,0.049559,0.050576,0.049805,0.05028,0.49837,0.51686,0.50663,0.52274,0.52518,0.51675,0.48232,0.18213,0.051684,0.051429,0.051091,0.067203
1518262432.0,0.54225,0.4791,0.55324,0.57455,0.58732,0.36186,0.28251,0.19265,0.050064,0.04915,0.049798,0.049572,0.47292,0.46365,0.46738,0.46725,0.48681,0.61047,0.27884,0.15277,0.050032,0.049631,0.049195,0.054003,0.49422,0.48822,0.47609,0.48159,0.48219,0.57212,0.27357,0.05015,0.050307,0.049995,0.049501,0.048698,0.5083,0.51077,0.51661,0.51929,0.51332,0.42797,0.30482,0.21029,0.04957,0.049066,0.0488,0.049558,0.52479,0.53333,0.5375,0.53333,0.54564,0.49144,0.2198,0.050874,0.050108,0.049525,0.049882,0.049038,0.48643,0.5107,0.5073,0.50464,0.55547,0.4733,0.18383,0.11348,0.049352,0.049751,0.049856,0.052088,0.52118,0.48998,0.49297,0.50443,0.51428,0.48021,0.27485,0.23481,0.049747,0.050784,0.050237,0.050661,0.50103,0.51694,0.50798,0.52449,0.52497,0.5186,0.48419,0.20733,0.051737,0.051753,0.052104,0.064988
1518263724.0,0.54945,0.47814,0.55069,0.57279,0.58577,0.35772,0.28199,0.2097,0.050111,0.049141,0.049761,0.049132,0.47174,0.46401,0.46644,0.46629,0.49164,0.6036,0.28554,0.16792,0.049926,0.049475,0.049211,0.053543,0.49357,0.48631,0.47331,0.48152,0.48088,0.57207,0.2736,0.050254,0.050256,0.049903,0.049188,0.048885,0.50669,0.51142,0.51778,0.51791,0.51215,0.4296,0.31019,0.23111,0.049595,0.048986,0.048709,0.051275,0.52163,0.53216,0.53502,0.53101,0.54178,0.48656,0.23077,0.051185,0.049834,0.049606,0.049371,0.049202,0.48637,0.50985,0.50882,0.50169,0.55301,0.46983,0.17995,0.1318,0.049555,0.049461,0.050196,0.056945,0.52091,0.48863,0.49156,0.50473,0.51526,0.4811,0.2796,0.26054,0.049555,0.050652,0.050001,0.051759,0.50165,0.51839,0.50923,0.52593,0.52647,0.51672,0.486,0.23101,0.05175,0.051508,0.051034,0.06547
1518265018.0,0.56155,0.47983,0.55004,0.5736,0.58807,0.35855,0.28244,0.22485,0.050004,0.0491,0.049754,0.049078,0.4725,0.46285,0.46576,0.46566,0.49162,0.61257,0.29411,0.17867,0.049873,0.049422,0.049059,0.051906,0.49317,0.48686,0.47319,0.48084,0.48095,0.56068,0.27161,0.050331,0.050326,0.049791,0.049226,0.048634,0.50756,0.513,0.51713,0.51456,0.51153,0.42997,0.31574,0.24596,0.049661,0.048822,0.048923,0.049491,0.52403,0.53284,0.53478,0.52935,0.54066,0.48605,0.2884,0.051468,0.049962,0.049501,0.049398,0.048837,0.48632,0.51133,0.50942,0.49908,0.55122,0.46638,0.1763,0.1516,0.049371,0.049454,0.049983,0.055706,0.51969,0.49005,0.49257,0.50417,0.5151,0.48005,0.28316,0.27799,0.049779,0.050717,0.049724,0.050306,0.50407,0.518,0.50993,0.52884,0.52522,0.51655,0.48338,0.25277,0.051827,0.051549,0.051003,0.065703
1518266308.0,0.55939,0.48182,0.54792,0.57053,0.58551,0.36157,0.27879,0.22838,0.050053,0.049151,0.04976,0.049134,0.47306,0.46409,0.46554,0.46589,0.50248,0.60087,0.30124,0.18674,0.049973,0.049474,0.048763,0.052662,0.49306,0.48715,0.47296,0.48185,0.4814,0.55005,0.27145,0.050668,0.050381,0.049755,0.049112,0.048817,0.50716,0.51316,0.51749,0.51349,0.5137,0.42894,0.3193,0.24692,0.049725,0.048995,0.048616,0.049819,0.52508,0.53149,0.53416,0.53135,0.54161,0.48868,0.25869,0.051325,0.050035,0.049254,0.049583,0.049135,0.48487,0.51045,0.50563,0.50075,0.54996,0.46671,0.17449,0.17257,0.049295,0.049552,0.049884,0.053255,0.52133,0.48908,0.49126,0.50631,0.51599,0.48176,0.28058,0.28896,0.049682,0.050644,0.050131,0.050309,0.50401,0.52008,0.51161,0.52896,0.52842,0.5183,0.48591,0.27883,0.051685,0.051635,0.051156,0.061871
1518267600.0,0.5731,0.4796,0.54664,0.57116,0.58607,0.36402,0.27603,0.22472,0.049997,0.049133,0.049743,0.049103,0.47277,0.46366,0.46587,0.46675,0.50841,0.60469,0.31049,0.19051,0.050023,0.049416,0.048896,0.052422,0.49369,0.48656,0.47476,0.48154,0.48054,0.55969,0.2723,0.051141,0.050232,0.05006,0.04919,0.048616,0.50678,0.51152,0.51687,0.51316,0.51179,0.4303,0.32445,0.2366,0.049624,0.048879,0.048221,0.049297,0.52254,0.52988,0.5334,0.5304,0.54258,0.48987,0.28917,0.051647,0.05001,0.049363,0.049537,0.048924,0.48117,0.50713,0.50418,0.49671,0.5463,0.46623,0.174,0.19323,0.049332,0.049469,0.049586,0.050133,0.52197,0.49026,0.49234,0.50573,0.51704,0.48131,0.29037,0.30584,0.049817,0.050723,0.04994,0.050303,0.50381,0.5196,0.51151,0.53008,0.52639,0.51795,0.4868,0.30694,0.051784,0.051594,0.0511,0.060586
