,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
1518231920.0,0.55502,0.39931,0.056371,0.050915,0.050091,0.049413,0.04888,0.049015,0.048688,0.048787,0.050366,0.048756,0.61698,0.46505,0.055668,0.051406,0.05015,0.049304,0.048933,0.049202,0.048699,0.049417,0.047991,0.055304,0.58597,0.53406,0.42254,0.091061,0.050779,0.049958,0.049358,0.048678,0.04935,0.049226,0.048311,0.048663,0.71848,0.62339,0.58767,0.39426,0.060344,0.050029,0.049281,0.049232,0.048917,0.048818,0.048377,0.050355,0.72234,0.68185,0.66545,0.59274,0.43939,0.17232,0.049525,0.049095,0.049165,0.049222,0.049392,0.048259,0.78509,0.76538,0.73004,0.68258,0.56408,0.34687,0.057671,0.04886,0.048581,0.048757,0.04894,0.051853,0.68662,0.68433,0.67512,0.66414,0.67207,0.51801,0.34604,0.051239,0.049984,0.050695,0.049685,0.048479,0.77818,0.60491,0.66659,0.66472,0.61661,0.64123,0.51152,0.41052,0.054943,0.053987,0.053372,0.067825
1518233212.0,0.56143,0.40754,0.056191,0.050871,0.049977,0.049207,0.048813,0.04885,0.04866,0.048783,0.050405,0.048715,0.64413,0.4721,0.05566,0.051314,0.050087,0.049062,0.048806,0.049165,0.048389,0.049198,0.047743,0.05365,0.59231,0.53891,0.42822,0.097231,0.050669,0.049724,0.049141,0.048434,0.048427,0.049218,0.048335,0.048764,0.73697,0.63083,0.59627,0.40818,0.064233,0.049843,0.049226,0.049032,0.048614,0.048587,0.048179,0.051322,0.73986,0.6835,0.66606,0.60588,0.45127,0.19918,0.049365,0.049339,0.049677,0.049132,0.049501,0.050121,0.78892,0.77601,0.73806,0.68978,0.57183,0.35856,0.059152,0.048809,0.048459,0.048647,0.049585,0.050304,0.69559,0.69269,0.69034,0.6949,0.67446,0.51425,0.36576,0.051408,0.049732,0.050525,0.049786,0.052938,0.77742,0.59788,0.661,0.65355,0.60812,0.63078,0.50271,0.42333,0.055046,0.05415,0.053204,0.070833
1518234506.0,0.56185,0.41159,0.056481,0.050869,0.049899,0.04925,0.050134,0.04883,0.048659,0.048681,0.050453,0.048774,0.64318,0.47568,0.055465,0.051321,0.050135,0.049137,0.048939,0.049226,0.048473,0.049475,0.047924,0.052943,0.59345,0.54159,0.43781,0.10509,0.050754,0.04974,0.049223,0.048645,0.04851,0.049227,0.048284,0.047974,0.75461,0.63342,0.60064,0.42425,0.064181,0.049764,0.049236,0.049069,0.048785,0.04861,0.048527,0.050191,0.74298,0.67985,0.66003,0.60502,0.4615,0.22582,0.049449,0.049381,0.048909,0.049133,0.049438,0.048112,0.79863,0.78509,0.75371,0.69427,0.57366,0.36996,0.061867,0.048852,0.048502,0.04883,0.048836,0.04987,0.69716,0.67824,0.67443,0.68639,0.66366,0.50915,0.38503,0.051213,0.049844,0.050627,0.049706,0.04854,0.77895,0.58739,0.65611,0.65184,0.59393,0.61881,0.50016,0.43194,0.055051,0.053961,0.053268,0.071015
1518235802.0,0.56726,0.41363,0.056086,0.051026,0.04987,0.049229,0.050087,0.048748,0.048438,0.048614,0.05036,0.048787,0.65716,0.48009,0.055348,0.051271,0.049935,0.049056,0.048626,0.049215,0.047973,0.049297,0.047738,0.054467,0.59513,0.54506,0.44204,0.11457,0.050745,0.049663,0.049117,0.048411,0.048318,0.049069,0.048048,0.047822,0.77066,0.63489,0.60563,0.43168,0.067863,0.049589,0.049098,0.048864,0.048471,0.048444,0.04814,0.050389,0.75242,0.67863,0.66132,0.61148,0.4737,0.25151,0.049319,0.049272,0.048638,0.048815,0.049731,0.048007,0.81023,0.78891,0.75625,0.69551,0.57651,0.37854,0.064579,0.048716,0.048434,0.048645,0.048721,0.050994,0.68875,0.67437,0.66658,0.66885,0.66111,0.50874,0.40254,0.051341,0.0518,0.050375,0.049575,0.048967,0.77925,0.57387,0.65039,0.64583,0.58425,0.61453,0.49381,0.43933,0.054888,0.053826,0.053628,0.06755
1518237098.0,0.56897,0.42294,0.056414,0.050838,0.049905,0.049246,0.048697,0.048966,0.048639,0.048789,0.050377,0.048652,0.67061,0.48462,0.055617,0.051166,0.050116,0.049116,0.048819,0.049013,0.048383,0.049558,0.047965,0.054671,0.59719,0.54743,0.4467,0.12497,0.050901,0.049774,0.049028,0.048609,0.048485,0.048986,0.049638,0.048103,0.77672,0.63247,0.60747,0.44792,0.069988,0.049797,0.04928,0.048957,0.048771,0.048509,0.049926,0.050153,0.75827,0.67294,0.65853,0.61145,0.4829,0.27112,0.049431,0.048804,0.049003,0.048993,0.049762,0.04808,0.81448,0.78952,0.75419,0.70256,0.58201,0.38882,0.068323,0.048751,0.048418,0.048842,0.048844,0.049663,0.67409,0.66689,0.65298,0.65504,0.65328,0.49844,0.41508,0.051628,0.049824,0.050522,0.049743,0.049166,0.80124,0.56385,0.65129,0.63977,0.57461,0.62102,0.48712,0.44447,0.055068,0.053871,0.05333,0.070235
1518238392.0,0.56917,0.42724,0.056436,0.05072,0.049824,0.049216,0.048713,0.048848,0.048633,0.048768,0.050298,0.048648,0.68605,0.48897,0.055488,0.05136,0.050054,0.049061,0.048818,0.049023,0.048606,0.049455,0.048031,0.053968,0.6007,0.55191,0.45039,0.13698,0.051067,0.049681,0.048903,0.04862,0.0485,0.049257,0.048863,0.048067,0.79433,0.63057,0.6058,0.45478,0.074589,0.049836,0.049086,0.04906,0.048699,0.048623,0.048315,0.04984,0.76732,0.6712,0.65569,0.61836,0.49288,0.29327,0.049415,0.049679,0.049088,0.048963,0.0492,0.04807,0.8233,0.80818,0.75573,0.69949,0.59403,0.39797,0.072937,0.048832,0.048461,0.048757,0.048786,0.052751,0.663,0.66123,0.64334,0.64594,0.64725,0.49086,0.42746,0.051285,0.049801,0.050532,0.050532,0.045561,0.81613,0.56123,0.64934,0.63394,0.5684,0.62743,0.48236,0.44764,0.055176,0.053882,0.053188,0.067803
1518239684.0,0.57429,0.42681,0.056424,0.050699,0.049789,0.049169,0.048828,0.048767,0.048585,0.048733,0.050334,0.048615,0.69898,0.49254,0.055439,0.051204,0.049959,0.049035,0.048799,0.049083,0.048496,0.049668,0.047905,0.054125,0.60222,0.55423,0.45765,0.15062,0.051327,0.049706,0.049645,0.048401,0.048417,0.048855,0.048292,0.048644,0.80133,0.62988,0.6057,0.46343,0.079315,0.049876,0.049081,0.048872,0.048652,0.048383,0.048459,0.051906,0.77346,0.6758,0.65802,0.62617,0.49963,0.31176,0.049578,0.049677,0.048872,0.04896,0.049337,0.048066,0.81913,0.80528,0.75884,0.6994,0.59583,0.40663,0.078857,0.048784,0.04837,0.048715,0.048697,0.054353,0.65976,0.64735,0.63252,0.64031,0.64613,0.48823,0.43941,0.051622,0.049646,0.050481,0.049524,0.046041,0.8186,0.56476,0.65778,0.64131,0.56944,0.62633,0.48109,0.44842,0.055347,0.053737,0.053198,0.070465
1518240980.0,0.57404,0.42995,0.056427,0.050773,0.04991,0.049231,0.049333,0.048861,0.048729,0.048893,0.050415,0.048637,0.71959,0.49421,0.055182,0.051227,0.050174,0.049219,0.048887,0.049141,0.048616,0.049343,0.048177,0.052028,0.60442,0.55771,0.46161,0.16328,0.051419,0.049723,0.048938,0.048594,0.04848,0.049068,0.048448,0.04903,0.81538,0.62789,0.60324,0.47046,0.085515,0.050033,0.049079,0.049132,0.048894,0.048572,0.048313,0.050319,0.77992,0.66911,0.65531,0.62426,0.51221,0.32408,0.049665,0.049615,0.048931,0.049043,0.049298,0.048603,0.82961,0.81202,0.76083,0.69552,0.60058,0.41493,0.084555,0.049405,0.04862,0.049151,0.049846,0.051851,0.65363,0.6374,0.63068,0.6392,0.63741,0.47942,0.44472,0.051537,0.050016,0.050562,0.049591,0.050724,0.83857,0.56563,0.66347,0.64406,0.56794,0.62931,0.48071,0.44763,0.055741,0.053793,0.053253,0.068701
1518242276.0,0.5765,0.43637,0.056426,0.050759,0.049804,0.049216,0.048668,0.048868,0.048666,0.049309,0.050314,0.048533,0.73726,0.5019,0.05567,0.051171,0.050095,0.049101,0.04887,0.049027,0.048754,0.049702,0.048085,0.053559,0.6079,0.56016,0.46663,0.17877,0.052066,0.049643,0.049205,0.048652,0.048613,0.048941,0.048298,0.048277,0.81652,0.62981,0.60117,0.48047,0.094116,0.049785,0.04933,0.049128,0.049021,0.048892,0.048225,0.049762,0.78759,0.66748,0.65494,0.62128,0.51339,0.33828,0.049979,0.049279,0.049132,0.049173,0.049105,0.049004,0.83599,0.81732,0.76265,0.6875,0.59837,0.4213,0.093581,0.049209,0.048621,0.048904,0.04883,0.052265,0.64125,0.63074,0.6261,0.63142,0.63918,0.47615,0.45167,0.051985,0.050041,0.05059,0.049809,0.047287,0.84199,0.56734,0.66746,0.64509,0.57265,0.63726,0.47481,0.44658,0.056222,0.053833,0.053275,0.061894
1518243566.0,0.57647,0.43624,0.056847,0.050702,0.049872,0.049223,0.04884,0.04896,0.048718,0.049004,0.050407,0.048649,0.70258,0.50089,0.055439,0.051264,0.0505,0.0491,0.04874,0.049249,0.04869,0.04955,0.048309,0.054061,0.60753,0.56235,0.46955,0.19372,0.052675,0.049635,0.049086,0.048762,0.048674,0.049185,0.048356,0.049348,0.76148,0.62669,0.60106,0.48469,0.10557,0.049988,0.049158,0.049238,0.049077,0.048631,0.048835,0.049965,0.79569,0.66042,0.65261,0.61652,0.5225,0.34942,0.049774,0.049208,0.049181,0.049346,0.049145,0.048257,0.8366,0.82712,0.76456,0.68813,0.59574,0.42721,0.10316,0.050015,0.048766,0.04883,0.048755,0.05166,0.63497,0.63978,0.61879,0.6282,0.6362,0.47169,0.45565,0.052421,0.050086,0.050665,0.049667,0.048498,0.79435,0.56497,0.66894,0.63938,0.57245,0.63145,0.47832,0.4435,0.056251,0.053876,0.053316,0.063226
1518244862.0,0.58343,0.44342,0.056843,0.050733,0.049725,0.049075,0.048677,0.048799,0.048544,0.048849,0.050201,0.048386,0.70706,0.50753,0.055334,0.051058,0.049886,0.048983,0.048613,0.048925,0.048397,0.049563,0.047996,0.05279,0.61056,0.56593,0.47189,0.20401,0.053491,0.049657,0.048941,0.048563,0.048558,0.04965,0.048343,0.048224,0.76439,0.62713,0.59921,0.49201,0.11842,0.050061,0.048975,0.048988,0.048839,0.05204,0.048644,0.050026,0.80654,0.66168,0.64847,0.61683,0.52266,0.36257,0.0501,0.049152,0.049137,0.049165,0.049129,0.048053,0.85089,0.84583,0.77346,0.69053,0.60253,0.43419,0.11611,0.048742,0.048422,0.048721,0.049353,0.0534,0.63421,0.62879,0.61639,0.62628,0.6361,0.46961,0.46171,0.05203,0.050151,0.050474,0.049916,0.048229,0.79303,0.56787,0.67696,0.64787,0.56894,0.64799,0.46951,0.44196,0.056663,0.0537,0.05317,0.064998
1518246156.0,0.58657,0.45508,0.05764,0.05069,0.04986,0.049232,0.048604,0.048836,0.048541,0.048919,0.050397,0.048643,0.70989,0.50871,0.05544,0.051203,0.049913,0.049128,0.048759,0.049065,0.048217,0.049073,0.047966,0.053161,0.60933,0.56711,0.4763,0.21423,0.05506,0.04966,0.049127,0.048448,0.048398,0.049234,0.048554,0.048052,0.76865,0.62546,0.5997,0.49359,0.13798,0.050301,0.049057,0.049005,0.048634,0.048454,0.048188,0.050521,0.81627,0.66278,0.64653,0.61625,0.53184,0.37121,0.050306,0.049046,0.048897,0.048994,0.04921,0.047941,0.85219,0.85321,0.77452,0.6896,0.59177,0.43741,0.13244,0.04866,0.048288,0.048591,0.048659,0.052185,0.62814,0.61702,0.61181,0.62727,0.63032,0.46939,0.4655,0.052619,0.049674,0.050579,0.049498,0.047309,0.78797,0.56718,0.66408,0.64516,0.57071,0.63883,0.46588,0.43868,0.056773,0.053676,0.053095,0.068184
1518247450.0,0.58664,0.45033,0.058101,0.050686,0.049746,0.049203,0.048732,0.049092,0.048668,0.0514,0.050411,0.048586,0.7146,0.50931,0.055463,0.051077,0.049952,0.048989,0.048686,0.048979,0.048394,0.049321,0.048165,0.05507,0.60962,0.56784,0.47943,0.22354,0.056653,0.049819,0.049229,0.048483,0.0485,0.048802,0.048156,0.048344,0.77064,0.61994,0.59603,0.49277,0.15591,0.050204,0.049159,0.049007,0.048796,0.048452,0.04811,0.05062,0.8249,0.65611,0.64288,0.6157,0.53771,0.38246,0.050667,0.049253,0.048907,0.049142,0.049134,0.048125,0.86232,0.86021,0.77907,0.68493,0.59143,0.44392,0.1491,0.048861,0.048448,0.048699,0.048757,0.05363,0.62296,0.62338,0.60713,0.61821,0.63328,0.46221,0.46671,0.052636,0.049909,0.0505,0.049811,0.046474,0.79532,0.57672,0.66935,0.68078,0.57378,0.64715,0.4606,0.43485,0.057408,0.053719,0.053154,0.062084
1518248744.0,0.58484,0.4589,0.059417,0.051188,0.049974,0.049208,0.048576,0.048668,0.048533,0.048771,0.050344,0.048427,0.7144,0.51288,0.055518,0.051233,0.05001,0.049065,0.048792,0.048998,0.048392,0.049293,0.047861,0.057145,0.6108,0.57006,0.48364,0.23591,0.059362,0.049596,0.049049,0.048444,0.04838,0.048934,0.048156,0.050523,0.77275,0.61988,0.59782,0.49028,0.1785,0.050365,0.049153,0.049004,0.048578,0.04843,0.048381,0.052797,0.82625,0.65611,0.6404,0.6079,0.53878,0.39231,0.051121,0.049298,0.048797,0.049067,0.048912,0.04794,0.86654,0.85836,0.77593,0.68096,0.59453,0.4495,0.16464,0.048709,0.048396,0.048631,0.048657,0.05226,0.63023,0.62747,0.60775,0.62627,0.64013,0.4568,0.46593,0.053521,0.05018,0.050707,0.049686,0.048565,0.7901,0.58128,0.688,0.6536,0.57161,0.65315,0.46185,0.43254,0.058147,0.053696,0.052997,0.066918
1518250040.0,0.58988,0.46151,0.060729,0.050695,0.049859,0.049115,0.048496,0.048747,0.048462,0.048773,0.050467,0.048743,0.71764,0.51832,0.055421,0.051257,0.049979,0.049067,0.048767,0.049034,0.048272,0.04955,0.04804,0.056591,0.61106,0.57236,0.48574,0.24384,0.063566,0.049556,0.04882,0.048345,0.048743,0.048878,0.048118,0.048181,0.7755,0.621,0.59677,0.49117,0.20093,0.050704,0.048927,0.04881,0.048438,0.048375,0.048126,0.050924,0.82695,0.65519,0.64065,0.60864,0.54356,0.40222,0.051956,0.049141,0.04865,0.049023,0.049423,0.047924,0.88247,0.87524,0.78264,0.67785,0.59915,0.45245,0.18476,0.048514,0.048435,0.048614,0.048572,0.05314,0.62691,0.61703,0.6072,0.62447,0.65709,0.45556,0.4642,0.053123,0.049396,0.050453,0.049484,0.050023,0.78804,0.57208,0.66886,0.65278,0.56998,0.64115,0.46253,0.43034,0.05874,0.053715,0.05306,0.070372
1518251332.0,0.59172,0.46109,0.062454,0.050587,0.049764,0.049121,0.048495,0.048692,0.048376,0.048671,0.050333,0.048668,0.71985,0.51939,0.055745,0.051111,0.049805,0.04892,0.04873,0.049046,0.048222,0.049532,0.047786,0.053294,0.61049,0.57166,0.48909,0.2561,0.067444,0.049494,0.04882,0.048307,0.0483,0.048815,0.047855,0.048002,0.77636,0.6174,0.59676,0.49353,0.22295,0.051115,0.04892,0.048862,0.048397,0.048285,0.048101,0.051106,0.83121,0.65125,0.63438,0.61171,0.54939,0.41064,0.052633,0.048798,0.048917,0.048791,0.048994,0.047977,0.89497,0.89475,0.78446,0.6752,0.58985,0.45477,0.2044,0.04872,0.04819,0.048543,0.048558,0.048783,0.62377,0.62095,0.60274,0.62448,0.66317,0.45073,0.46632,0.053845,0.049521,0.050295,0.049428,0.04882,0.78885,0.57168,0.65861,0.65504,0.57634,0.6684,0.4563,0.42437,0.059998,0.053401,0.052742,0.063407
1518252624.0,0.58976,0.45668,0.065325,0.050726,0.04997,0.049224,0.048543,0.048783,0.048603,0.048738,0.050366,0.048633,0.71977,0.51854,0.056023,0.051138,0.049921,0.049166,0.048769,0.049036,0.048375,0.049484,0.048138,0.052425,0.61077,0.57188,0.49011,0.26498,0.073714,0.049716,0.048922,0.048455,0.048382,0.048993,0.049021,0.050498,0.77668,0.61533,0.5941,0.49092,0.24628,0.051557,0.049,0.04902,0.049701,0.048562,0.048464,0.05215,0.82824,0.64794,0.63129,0.60734,0.55377,0.4176,0.054404,0.049307,0.048923,0.049088,0.050494,0.047984,0.89215,0.89423,0.78944,0.66806,0.60058,0.45769,0.2263,0.048845,0.048487,0.048798,0.048677,0.052775,0.62102,0.61406,0.60845,0.62177,0.6759,0.45015,0.46497,0.054249,0.049723,0.050449,0.04968,0.046291,0.79091,0.57739,0.65739,0.65573,0.57879,0.62516,0.45834,0.42184,0.061213,0.053713,0.052968,0.068076
1518253918.0,0.59226,0.46491,0.069541,0.050639,0.049819,0.049125,0.048569,0.04871,0.048373,0.048617,0.050392,0.048617,0.72377,0.52168,0.055911,0.050987,0.049819,0.048775,0.048585,0.048895,0.048137,0.049203,0.047832,0.054221,0.61054,0.57314,0.49265,0.27578,0.082435,0.049534,0.048709,0.048879,0.048235,0.048826,0.048095,0.048076,0.77851,0.61484,0.59534,0.49604,0.26694,0.051966,0.049008,0.048663,0.048377,0.048208,0.048743,0.048549,0.82994,0.64309,0.62761,0.59751,0.55012,0.42483,0.055681,0.048592,0.048472,0.048763,0.049205,0.04858,0.91669,0.90714,0.79471,0.66588,0.59643,0.46231,0.24759,0.048344,0.048118,0.048502,0.048439,0.055073,0.62342,0.62385,0.59814,0.62593,0.66683,0.44364,0.45897,0.054478,0.049544,0.050261,0.049318,0.048702,0.78417,0.58021,0.65873,0.66416,0.58449,0.62575,0.45795,0.41981,0.062436,0.053478,0.052709,0.068077
1518255214.0,0.58942,0.46407,0.075673,0.050745,0.049801,0.049197,0.048601,0.048876,0.048535,0.048943,0.050348,0.048641,0.72335,0.52476,0.056044,0.051169,0.049924,0.049076,0.048662,0.049069,0.048268,0.049401,0.047987,0.052806,0.60991,0.5735,0.49511,0.28549,0.094939,0.049474,0.049023,0.048407,0.04843,0.048881,0.048658,0.047996,0.77952,0.6116,0.59162,0.49266,0.28508,0.052384,0.048989,0.049,0.048935,0.048358,0.048175,0.050254,0.83377,0.64016,0.62549,0.59862,0.55082,0.43511,0.057587,0.049145,0.048827,0.048865,0.049018,0.047925,0.91317,0.90411,0.80345,0.66144,0.58943,0.46405,0.26423,0.048729,0.048365,0.048593,0.049395,0.053998,0.61952,0.61498,0.61188,0.61809,0.66462,0.44276,0.45859,0.055567,0.049681,0.050409,0.04966,0.049199,0.79319,0.58035,0.65879,0.65702,0.57103,0.62483,0.45617,0.41354,0.064383,0.053733,0.053013,0.069476
1518256510.0,0.58987,0.4645,0.084104,0.050658,0.049968,0.049176,0.048652,0.048837,0.048584,0.048655,0.050224,0.048363,0.72421,0.52462,0.055862,0.051255,0.049913,0.049055,0.048811,0.049057,0.048382,0.049448,0.047924,0.053133,0.60974,0.57415,0.49791,0.29382,0.11095,0.04955,0.049004,0.048482,0.048657,0.049106,0.054676,0.048303,0.77823,0.61047,0.58952,0.4963,0.30412,0.053444,0.04921,0.048924,0.048792,0.048502,0.048267,0.050318,0.8363,0.636,0.62515,0.60313,0.5477,0.4445,0.059891,0.049244,0.048918,0.048929,0.050302,0.049306,0.92587,0.91413,0.80685,0.65526,0.58689,0.46562,0.28278,0.049906,0.048568,0.04878,0.048787,0.054081,0.61137,0.60697,0.61141,0.59712,0.5998,0.44074,0.45519,0.055987,0.049935,0.050367,0.0496,0.048627,0.79504,0.58301,0.66184,0.66008,0.57693,0.62767,0.46132,0.41081,0.066861,0.053766,0.053063,0.06719
1518257800.0,0.59264,0.47,0.096715,0.050809,0.049952,0.049226,0.048741,0.048845,0.048524,0.048605,0.050405,0.048506,0.7252,0.52648,0.056362,0.051119,0.049988,0.048949,0.048658,0.049017,0.048411,0.049403,0.047865,0.053396,0.61181,0.57496,0.49732,0.30562,0.13224,0.049652,0.048998,0.048466,0.048322,0.048526,0.048056,0.050209,0.77975,0.61228,0.5861,0.49737,0.32127,0.054366,0.048918,0.048855,0.048655,0.048381,0.048075,0.049772,0.84483,0.62966,0.62442,0.59508,0.54463,0.44749,0.062943,0.049215,0.048809,0.04881,0.049264,0.047945,0.94514,0.93493,0.81841,0.65567,0.58218,0.46778,0.29713,0.048764,0.048454,0.048611,0.050007,0.052642,0.62001,0.59407,0.61373,0.5935,0.59917,0.4401,0.45565,0.05711,0.04981,0.050324,0.049468,0.048789,0.79424,0.58346,0.66213,0.66176,0.59666,0.62863,0.45352,0.41193,0.069705,0.053452,0.05371,0.065933
1518259094.0,0.5918,0.46806,0.11403,0.050801,0.049921,0.049281,0.048672,0.048882,0.048566,0.048659,0.050363,0.048334,0.72453,0.52587,0.056645,0.051244,0.050069,0.048995,0.048619,0.049019,0.048375,0.04915,0.048058,0.054117,0.61035,0.57379,0.49765,0.31464,0.15947,0.049634,0.04887,0.048653,0.048525,0.04895,0.048281,0.04888,0.7794,0.60608,0.58691,0.49969,0.33597,0.05576,0.0501,0.048891,0.049899,0.048473,0.048283,0.049978,0.85504,0.63154,0.61696,0.59305,0.5435,0.45939,0.066261,0.048963,0.04882,0.048888,0.049023,0.047974,0.96036,0.9557,0.82369,0.6557,0.57486,0.46746,0.31001,0.048784,0.048463,0.048712,0.048661,0.054294,0.60556,0.59252,0.60437,0.59205,0.59588,0.43808,0.45056,0.057928,0.049942,0.050354,0.049793,0.048478,0.79602,0.57987,0.65942,0.66199,0.60589,0.62055,0.45819,0.40929,0.073841,0.05357,0.053325,0.067601
1518260386.0,0.59388,0.47232,0.13515,0.050713,0.049837,0.049141,0.04853,0.048798,0.050277,0.048567,0.050365,0.048706,0.7223,0.52767,0.056724,0.051272,0.04986,0.048848,0.048621,0.048977,0.050723,0.048957,0.047796,0.055716,0.60872,0.57451,0.4985,0.32405,0.18999,0.049482,0.048674,0.04829,0.048293,0.048773,0.048075,0.048274,0.77801,0.60585,0.58484,0.49896,0.3537,0.057512,0.04894,0.048855,0.048464,0.048286,0.048023,0.050404,0.86726,0.62011,0.61456,0.58961,0.54152,0.46162,0.070877,0.048739,0.04866,0.048835,0.049095,0.047834,0.97141,0.96855,0.83225,0.6512,0.58192,0.4708,0.32134,0.048632,0.048248,0.048486,0.048433,0.054263,0.60141,0.58617,0.57615,0.5875,0.59353,0.43698,0.45128,0.058852,0.049455,0.050457,0.049454,0.051175,0.79287,0.58276,0.66279,0.66111,0.58042,0.62515,0.45128,0.40489,0.078048,0.053375,0.052852,0.067171
1518261682.0,0.5931,0.47337,0.1612,0.050761,0.049799,0.04904,0.048586,0.048671,0.048503,0.048525,0.050372,0.04842,0.72511,0.52729,0.056961,0.051173,0.049854,0.048873,0.048631,0.048904,0.048471,0.050231,0.048297,0.052383,0.60921,0.57518,0.49951,0.33376,0.22383,0.049674,0.048839,0.048431,0.048487,0.054687,0.048292,0.048208,0.77698,0.60615,0.58107,0.49961,0.36787,0.059874,0.048968,0.049037,0.048831,0.048398,0.048205,0.049094,0.87442,0.62264,0.6113,0.5859,0.53867,0.46461,0.076469,0.04933,0.048984,0.049012,0.049034,0.048025,0.98955,0.98587,0.84492,0.64904,0.57444,0.47361,0.32925,0.048831,0.048461,0.048686,0.048601,0.054333,0.60148,0.58754,0.57304,0.58657,0.59162,0.43541,0.44394,0.060346,0.049887,0.050372,0.049697,0.048046,0.80472,0.58312,0.66281,0.66342,0.58166,0.63215,0.45533,0.40608,0.083525,0.053792,0.053044,0.066991
1518262974.0,0.59449,0.4797,0.19079,0.050733,0.04989,0.04913,0.048545,0.048724,0.048435,0.048562,0.050396,0.048368,0.72478,0.52758,0.057441,0.051402,0.049854,0.048914,0.048647,0.04891,0.04938,0.048876,0.048002,0.05502,0.60862,0.57524,0.50057,0.34437,0.26164,0.04978,0.048807,0.048318,0.048287,0.048559,0.04802,0.047912,0.77716,0.60557,0.58056,0.49995,0.37999,0.063094,0.048889,0.048847,0.048608,0.048311,0.048504,0.049832,0.89088,0.61912,0.61141,0.58244,0.53705,0.47462,0.083113,0.048906,0.04871,0.048616,0.048913,0.047741,1.005,1.003,0.85385,0.64315,0.57353,0.47396,0.33796,0.050226,0.048419,0.048649,0.04995,0.051392,0.59842,0.58457,0.57265,0.58485,0.59011,0.43319,0.44186,0.061363,0.04969,0.050356,0.049484,0.048771,0.79902,0.58482,0.66426,0.66202,0.58015,0.62883,0.45281,0.40396,0.089901,0.053362,0.052872,0.058916
1518264264.0,0.59206,0.47517,0.2202,0.050843,0.049981,0.049157,0.048604,0.048829,0.051863,0.051625,0.050509,0.048353,0.72382,0.5284,0.058404,0.051291,0.050229,0.049088,0.04869,0.049112,0.048475,0.049466,0.048175,0.05216,0.60785,0.57468,0.49558,0.35304,0.29871,0.049739,0.048825,0.048502,0.048467,0.048865,0.048804,0.04816,0.7779,0.59946,0.57734,0.50093,0.39337,0.066924,0.049077,0.048894,0.048543,0.048385,0.048262,0.049321,0.89898,0.61921,0.60421,0.58222,0.53454,0.4769,0.092621,0.049311,0.048791,0.048998,0.049174,0.047995,1.0249,1.0252,0.86554,0.637,0.56767,0.47478,0.34968,0.048828,0.048434,0.048698,0.048791,0.050655,0.5966,0.58007,0.56788,0.58059,0.58579,0.42961,0.43836,0.063766,0.049778,0.05033,0.049632,0.048269,0.79721,0.58594,0.66401,0.66076,0.57741,0.62391,0.45072,0.40244,0.098439,0.053616,0.052987,0.068864
1518265558.0,0.58999,0.47489,0.25049,0.050798,0.049921,0.049278,0.048615,0.048745,0.04852,0.049063,0.050465,0.04848,0.72387,0.52725,0.058666,0.051245,0.04991,0.049054,0.048768,0.049182,0.048577,0.049396,0.048043,0.053046,0.60666,0.57521,0.49761,0.36429,0.33959,0.049719,0.04895,0.048504,0.048476,0.049168,0.050078,0.049597,0.7757,0.59529,0.57438,0.50075,0.40541,0.072448,0.049035,0.048952,0.048776,0.04844,0.048293,0.049293,0.9115,0.61253,0.6015,0.58296,0.53405,0.48059,0.10288,0.049211,0.048954,0.048946,0.049152,0.047846,1.041,1.0451,0.87406,0.62868,0.56195,0.47325,0.35285,0.048954,0.048629,0.048808,0.048711,0.052225,0.59475,0.58162,0.56715,0.58156,0.58541,0.43,0.43572,0.065185,0.049831,0.050645,0.049947,0.048057,0.80335,0.58479,0.66238,0.6616,0.57719,0.62165,0.44839,0.407,0.10881,0.053721,0.053192,0.063057
1518266850.0,0.59457,0.47884,0.2766,0.05077,0.049915,0.04919,0.048599,0.048711,0.05205,0.055009,0.050564,0.048452,0.72154,0.52978,0.058767,0.051296,0.049829,0.048861,0.048622,0.05009,0.04824,0.048949,0.047873,0.053509,0.6076,0.57648,0.49826,0.37164,0.37761,0.049649,0.048663,0.048331,0.048244,0.048884,0.048102,0.047805,0.77374,0.59749,0.57371,0.50329,0.41705,0.07881,0.048954,0.04875,0.04851,0.048255,0.048116,0.05105,0.93129,0.60537,0.60137,0.57704,0.53061,0.48354,0.11589,0.048777,0.048601,0.048453,0.048876,0.047763,1.0618,1.066,0.88428,0.62482,0.56097,0.47428,0.36404,0.048593,0.048289,0.048977,0.048413,0.053176,0.5949,0.57824,0.56859,0.57961,0.58485,0.4315,0.43446,0.066981,0.0496,0.050345,0.049629,0.048691,0.8005,0.58617,0.66583,0.66356,0.57951,0.62539,0.4491,0.40371,0.12087,0.053426,0.052701,0.064246
